,ts,filtered_altitude_AGL,filtered_acceleration
16746,166.71,2104.206787109375,0.0
16747,166.72,2104.206787109375,0.0
16748,166.73,2104.206787109375,0.0
16749,166.74,2104.206787109375,0.0
16750,166.75,2104.206787109375,0.0
16751,166.76,2104.10107421875,0.0
16752,166.77,2104.10107421875,0.0
16753,166.78,2104.206787109375,0.0
16754,166.79,2104.206787109375,0.0
16755,166.8,2104.10107421875,0.0
16756,166.81,2103.7919921875,0.0
16757,166.82,2103.7919921875,0.0
16758,166.83,2103.7919921875,0.0
16759,166.84,2103.7919921875,0.0
16760,166.85,2103.89501953125,0.0
16761,166.86,2103.89501953125,0.0
16762,166.87,2103.7919921875,0.0
16763,166.88,2103.7919921875,0.0
16764,166.89,2103.7919921875,0.0
16765,166.9,2103.5859375,0.0
16766,166.91,2103.48291015625,0.0
16767,166.92,2103.48291015625,0.0
16768,166.93,2103.3798828125,0.0
16769,166.94,2103.274169921875,0.0
16770,166.95,2103.06787109375,0.0
16771,166.96,2103.06787109375,0.0
16772,166.97,2103.06787109375,0.0
16773,166.98,2102.96484375,0.0
16774,166.99,2102.7587890625,0.0
16775,167.0,2102.65576171875,0.0
16776,167.01,2102.65576171875,0.0
16777,167.02,2102.44970703125,0.0
16778,167.03,2102.44970703125,0.0
16779,167.04,2102.3466796875,0.0
16780,167.05,2102.240966796875,0.0
16781,167.06,2102.240966796875,0.0
16782,167.07,2102.240966796875,0.0
16783,167.08,2102.240966796875,0.0
16784,167.09,2102.034912109375,0.0
16785,167.1,2102.034912109375,0.0
16786,167.11,2102.240966796875,0.0
16787,167.12,2102.140625,0.0
16788,167.13,2101.828857421875,0.0
16789,167.14,2101.62255859375,0.0
16790,167.15,2101.41650390625,0.0
16791,167.16,2101.41650390625,0.0
16792,167.17,2101.107421875,0.0
16793,167.18,2101.107421875,0.0
16794,167.19,2101.107421875,0.0
16795,167.2,2101.107421875,0.0
16796,167.21,2101.107421875,0.0
16797,167.22,2101.107421875,0.0
16798,167.23,2101.3134765625,0.0
16799,167.24,2101.3134765625,0.0
16800,167.25,2101.3134765625,0.0
16801,167.26,2101.3134765625,0.0
16802,167.27,2101.3134765625,0.0
16803,167.28,2101.3134765625,0.0
16804,167.29,2101.3134765625,0.0
16805,167.3,2101.107421875,0.0
16806,167.31,2101.107421875,0.0
16807,167.32,2101.001708984375,0.0
16808,167.33,2100.898681640625,0.0
16809,167.34,2100.898681640625,0.0
16810,167.35,2100.589599609375,0.0
16811,167.36,2100.486328125,0.0
16812,167.37,2100.589599609375,0.0
16813,167.38,2100.589599609375,0.0
16814,167.39,2100.589599609375,0.0
16815,167.4,2100.589599609375,0.0
16816,167.41,2100.486328125,0.0
16817,167.42,2100.486328125,0.0
16818,167.43,2100.486328125,0.0
16819,167.44,2100.486328125,0.0
16820,167.45,2100.486328125,0.0
16821,167.46,2100.383544921875,0.0
16822,167.47,2099.97119140625,0.0
16823,167.48,2099.97119140625,0.0
16824,167.49,2099.97119140625,0.0
16825,167.5,2099.97119140625,0.0
16826,167.51,2099.762451171875,0.0
16827,167.52,2099.659423828125,0.0
16828,167.53,2099.659423828125,0.0
16829,167.54,2099.659423828125,0.0
16830,167.55,2099.453369140625,0.0
16831,167.56,2099.659423828125,0.0
16832,167.57,2098.93798828125,0.0
16833,167.58,2098.93798828125,0.0
16834,167.59,2098.8349609375,0.0
16835,167.6,2098.8349609375,0.0
16836,167.61,2098.8349609375,0.0
16837,167.62,2099.247314453125,0.0
16838,167.63,2098.93798828125,0.0
16839,167.64,2098.93798828125,0.0
16840,167.65,2098.93798828125,0.0
16841,167.66,2098.93798828125,0.0
16842,167.67,2098.93798828125,0.0
16843,167.68,2098.93798828125,0.0
16844,167.69,2098.93798828125,0.0
16845,167.7,2098.626220703125,0.0
16846,167.71,2098.523193359375,0.0
16847,167.72,2098.420166015625,0.0
16848,167.73,2098.0078125,0.0
16849,167.74,2097.90478515625,0.0
16850,167.75,2097.90478515625,0.0
16851,167.76,2098.0078125,0.0
16852,167.77,2097.90478515625,0.0
16853,167.78,2097.802001953125,0.0
16854,167.79,2097.802001953125,0.0
16855,167.8,2098.0078125,0.0
16856,167.81,2098.0078125,0.0
16857,167.82,2098.0078125,0.0
16858,167.83,2098.0078125,0.0
16859,167.84,2097.595703125,0.0
16860,167.85,2097.595703125,0.0
16861,167.86,2097.595703125,0.0
16862,167.87,2097.595703125,0.0
16863,167.88,2097.180908203125,0.0
16864,167.89,2097.180908203125,0.0
16865,167.9,2097.077880859375,0.0
16866,167.91,2097.180908203125,0.0
16867,167.92,2097.077880859375,0.0
16868,167.93,2096.768798828125,0.0
16869,167.94,2097.180908203125,0.0
16870,167.95,2097.180908203125,0.0
16871,167.96,2096.871826171875,0.0
16872,167.97,2096.871826171875,0.0
16873,167.98,2096.768798828125,0.0
16874,167.99,2096.871826171875,0.0
16875,168.0,2096.665771484375,0.0
16876,168.01,2096.665771484375,0.0
16877,168.02,2096.665771484375,0.0
16878,168.03,2096.5625,0.0
16879,168.04,2096.150390625,0.0
16880,168.05,2096.150390625,0.0
16881,168.06,2096.150390625,0.0
16882,168.07,2096.150390625,0.0
16883,168.08,2096.150390625,0.0
16884,168.09,2096.150390625,0.0
16885,168.1,2096.150390625,0.0
16886,168.11,2095.838623046875,0.0
16887,168.12,2095.632568359375,0.0
16888,168.13,2095.632568359375,0.0
16889,168.14,2095.529541015625,0.0
16890,168.15,2095.323486328125,0.0
16891,168.16,2095.323486328125,0.0
16892,168.17,2095.220458984375,0.0
16893,168.18,2095.323486328125,0.0
16894,168.19,2095.220458984375,0.0
16895,168.2,2095.220458984375,0.0
16896,168.21,2095.220458984375,0.0
16897,168.22,2095.1171875,0.0
16898,168.23,2095.01416015625,0.0
16899,168.24,2094.80810546875,0.0
16900,168.25,2094.80810546875,0.0
16901,168.26,2094.80810546875,0.0
16902,168.27,2094.80810546875,0.0
16903,168.28,2094.393310546875,0.0
16904,168.29,2094.393310546875,0.0
16905,168.3,2094.393310546875,0.0
16906,168.31,2094.393310546875,0.0
16907,168.32,2094.393310546875,0.0
16908,168.33,2094.393310546875,0.0
16909,168.34,2094.290283203125,0.0
16910,168.35,2094.187255859375,0.0
16911,168.36,2093.98095703125,0.0
16912,168.37,2094.187255859375,0.0
16913,168.38,2094.187255859375,0.0
16914,168.39,2094.187255859375,0.0
16915,168.4,2093.98095703125,0.0
16916,168.41,2094.187255859375,0.0
16917,168.42,2093.8779296875,0.0
16918,168.43,2093.8779296875,0.0
16919,168.44,2093.8779296875,0.0
16920,168.45,2093.8779296875,0.0
16921,168.46,2093.56884765625,0.0
16922,168.47,2093.56884765625,0.0
16923,168.48,2093.56884765625,0.0
16924,168.49,2093.56884765625,0.0
16925,168.5,2093.15673828125,0.0
16926,168.51,2093.15673828125,0.0
16927,168.52,2092.95068359375,0.0
16928,168.53,2092.95068359375,0.0
16929,168.54,2092.744384765625,0.0
16930,168.55,2092.744384765625,0.0
16931,168.56,2092.744384765625,0.0
16932,168.57,2092.638671875,0.0
16933,168.58,2092.538330078125,0.0
16934,168.59,2092.538330078125,0.0
16935,168.6,2092.538330078125,0.0
16936,168.61,2092.538330078125,0.0
16937,168.62,2092.538330078125,0.0
16938,168.63,2092.538330078125,0.0
16939,168.64,2092.538330078125,0.0
16940,168.65,2092.4326171875,0.0
16941,168.66,2092.4326171875,0.0
16942,168.67,2092.12353515625,0.0
16943,168.68,2092.0205078125,0.0
16944,168.69,2091.91748046875,0.0
16945,168.7,2091.91748046875,0.0
16946,168.71,2091.91748046875,0.0
16947,168.72,2091.91748046875,0.0
16948,168.73,2091.91748046875,0.0
16949,168.74,2091.91748046875,0.0
16950,168.75,2091.91748046875,0.0
16951,168.76,2092.12353515625,0.0
16952,168.77,2092.12353515625,0.0
16953,168.78,2092.12353515625,0.0
16954,168.79,2092.12353515625,0.0
16955,168.8,2091.814453125,0.0
16956,168.81,2091.814453125,0.0
16957,168.82,2091.814453125,0.0
16958,168.83,2091.814453125,0.0
16959,168.84,2091.6083984375,0.0
16960,168.85,2091.196044921875,0.0
16961,168.86,2091.196044921875,0.0
16962,168.87,2091.196044921875,0.0
16963,168.88,2091.196044921875,0.0
16964,168.89,2091.196044921875,0.0
16965,168.9,2091.196044921875,0.0
16966,168.91,2091.196044921875,0.0
16967,168.92,2091.196044921875,0.0
16968,168.93,2091.196044921875,0.0
16969,168.94,2091.299072265625,0.0
16970,168.95,2091.299072265625,0.0
16971,168.96,2091.299072265625,0.0
16972,168.97,2090.5751953125,0.0
16973,168.98,2090.5751953125,0.0
16974,168.99,2091.196044921875,0.0
16975,169.0,2090.5751953125,0.0
16976,169.01,2090.5751953125,0.0
16977,169.02,2090.368896484375,0.0
16978,169.03,2090.368896484375,0.0
16979,169.04,2090.368896484375,0.0
16980,169.05,2090.368896484375,0.0
16981,169.06,2090.368896484375,0.0
16982,169.07,2090.368896484375,0.0
16983,169.08,2090.368896484375,0.0
16984,169.09,2090.368896484375,0.0
16985,169.1,2090.368896484375,0.0
16986,169.11,2090.265869140625,0.0
16987,169.12,2090.1630859375,0.0
16988,169.13,2089.54443359375,0.0
16989,169.14,2089.853759765625,0.0
16990,169.15,2089.853759765625,0.0
16991,169.16,2089.750732421875,0.0
16992,169.17,2089.750732421875,0.0
16993,169.18,2089.750732421875,0.0
16994,169.19,2089.750732421875,0.0
16995,169.2,2089.750732421875,0.0
16996,169.21,2089.750732421875,0.0
16997,169.22,2089.750732421875,0.0
16998,169.23,2089.338623046875,0.0
16999,169.24,2088.8232421875,0.0
17000,169.25,2088.6171875,0.0
17001,169.26,2088.305419921875,0.0
17002,169.27,2088.305419921875,0.0
17003,169.28,2088.305419921875,0.0
17004,169.29,2088.305419921875,0.0
17005,169.3,2088.305419921875,0.0
17006,169.31,2088.305419921875,0.0
17007,169.32,2088.305419921875,0.0
17008,169.33,2088.305419921875,0.0
17009,169.34,2088.305419921875,0.0
17010,169.35,2088.305419921875,0.0
17011,169.36,2087.996337890625,0.0
17012,169.37,2087.996337890625,0.0
17013,169.38,2087.996337890625,0.0
17014,169.39,2087.996337890625,0.0
17015,169.4,2087.996337890625,0.0
17016,169.41,2087.68701171875,0.0
17017,169.42,2087.68701171875,0.0
17018,169.43,2087.48095703125,0.0
17019,169.44,2087.48095703125,0.0
17020,169.45,2087.48095703125,0.0
17021,169.46,2087.48095703125,0.0
17022,169.47,2087.48095703125,0.0
17023,169.48,2087.171875,0.0
17024,169.49,2087.171875,0.0
17025,169.5,2087.171875,0.0
17026,169.51,2086.965576171875,0.0
17027,169.52,2086.965576171875,0.0
17028,169.53,2086.86279296875,0.0
17029,169.54,2086.759765625,0.0
17030,169.55,2086.553466796875,0.0
17031,169.56,2086.450439453125,0.0
17032,169.57,2086.450439453125,0.0
17033,169.58,2086.347412109375,0.0
17034,169.59,2086.347412109375,0.0
17035,169.6,2086.038330078125,0.0
17036,169.61,2085.935302734375,0.0
17037,169.62,2085.83203125,0.0
17038,169.63,2085.7265625,0.0
17039,169.64,2085.935302734375,0.0
17040,169.65,2085.83203125,0.0
17041,169.66,2085.7265625,0.0
17042,169.67,2085.520263671875,0.0
17043,169.68,2085.520263671875,0.0
17044,169.69,2085.417236328125,0.0
17045,169.7,2085.520263671875,0.0
17046,169.71,2085.520263671875,0.0
17047,169.72,2085.7265625,0.0
17048,169.73,2085.520263671875,0.0
17049,169.74,2085.417236328125,0.0
17050,169.75,2085.417236328125,0.0
17051,169.76,2085.211181640625,0.0
17052,169.77,2085.108154296875,0.0
17053,169.78,2085.108154296875,0.0
17054,169.79,2084.902099609375,0.0
17055,169.8,2084.902099609375,0.0
17056,169.81,2084.902099609375,0.0
17057,169.82,2084.902099609375,0.0
17058,169.83,2084.902099609375,0.0
17059,169.84,2084.799072265625,0.0
17060,169.85,2084.799072265625,0.0
17061,169.86,2084.593017578125,0.0
17062,169.87,2084.38671875,0.0
17063,169.88,2084.28369140625,0.0
17064,169.89,2084.28369140625,0.0
17065,169.9,2083.974609375,0.0
17066,169.91,2083.974609375,0.0
17067,169.92,2083.3564453125,0.0
17068,169.93,2083.3564453125,0.0
17069,169.94,2083.3564453125,0.0
17070,169.95,2083.45947265625,0.0
17071,169.96,2083.562255859375,0.0
17072,169.97,2083.45947265625,0.0
17073,169.98,2083.562255859375,0.0
17074,169.99,2083.562255859375,0.0
17075,170.0,2083.562255859375,0.0
17076,170.01,2083.562255859375,0.0
17077,170.02,2083.45947265625,0.0
17078,170.03,2083.253173828125,0.0
17079,170.04,2083.253173828125,0.0
17080,170.05,2083.253173828125,0.0
17081,170.06,2083.253173828125,0.0
17082,170.07,2083.150146484375,0.0
17083,170.08,2082.944091796875,0.0
17084,170.09,2083.150146484375,0.0
17085,170.1,2082.944091796875,0.0
17086,170.11,2083.047119140625,0.0
17087,170.12,2082.944091796875,0.0
17088,170.13,2082.944091796875,0.0
17089,170.14,2082.944091796875,0.0
17090,170.15,2082.944091796875,0.0
17091,170.16,2083.047119140625,0.0
17092,170.17,2083.047119140625,0.0
17093,170.18,2082.944091796875,0.0
17094,170.19,2083.047119140625,0.0
17095,170.2,2082.944091796875,0.0
17096,170.21,2083.253173828125,0.0
17097,170.22,2083.253173828125,0.0
17098,170.23,2083.253173828125,0.0
17099,170.24,2083.047119140625,0.0
17100,170.25,2082.944091796875,0.0
17101,170.26,2082.944091796875,0.0
17102,170.27,2082.944091796875,0.0
17103,170.28,2082.841064453125,0.0
17104,170.29,2082.4287109375,0.0
17105,170.3,2082.4287109375,0.0
17106,170.31,2082.325927734375,0.0
17107,170.32,2082.325927734375,0.0
17108,170.33,2082.325927734375,0.0
17109,170.34,2082.325927734375,0.0
17110,170.35,2082.325927734375,0.0
17111,170.36,2082.22265625,0.0
17112,170.37,2082.325927734375,0.0
17113,170.38,2082.325927734375,0.0
17114,170.39,2082.325927734375,0.0
17115,170.4,2082.4287109375,0.0
17116,170.41,2082.531982421875,0.0
17117,170.42,2082.4287109375,0.0
17118,170.43,2082.4287109375,0.0
17119,170.44,2082.4287109375,0.0
17120,170.45,2082.4287109375,0.0
17121,170.46,2081.91357421875,0.0
17122,170.47,2081.70751953125,0.0
17123,170.48,2081.6044921875,0.0
17124,170.49,2081.3984375,0.0
17125,170.5,2081.3984375,0.0
17126,170.51,2081.3984375,0.0
17127,170.52,2081.3984375,0.0
17128,170.53,2081.3984375,0.0
17129,170.54,2081.3984375,0.0
17130,170.55,2081.3984375,0.0
17131,170.56,2081.3984375,0.0
17132,170.57,2081.50146484375,0.0
17133,170.58,2081.50146484375,0.0
17134,170.59,2081.50146484375,0.0
17135,170.6,2081.50146484375,0.0
17136,170.61,2081.50146484375,0.0
17137,170.62,2081.295166015625,0.0
17138,170.63,2081.295166015625,0.0
17139,170.64,2081.295166015625,0.0
17140,170.65,2081.1923828125,0.0
17141,170.66,2080.986083984375,0.0
17142,170.67,2080.986083984375,0.0
17143,170.68,2080.880615234375,0.0
17144,170.69,2080.780029296875,0.0
17145,170.7,2080.780029296875,0.0
17146,170.71,2080.780029296875,0.0
17147,170.72,2080.780029296875,0.0
17148,170.73,2080.5712890625,0.0
17149,170.74,2080.780029296875,0.0
17150,170.75,2080.780029296875,0.0
17151,170.76,2080.5712890625,0.0
17152,170.77,2080.367919921875,0.0
17153,170.78,2080.367919921875,0.0
17154,170.79,2080.780029296875,0.0
17155,170.8,2080.367919921875,0.0
17156,170.81,2080.367919921875,0.0
17157,170.82,2080.367919921875,0.0
17158,170.83,2080.367919921875,0.0
17159,170.84,2080.677001953125,0.0
17160,170.85,2080.880615234375,0.0
17161,170.86,2080.880615234375,0.0
17162,170.87,2080.677001953125,0.0
17163,170.88,2080.367919921875,0.0
17164,170.89,2080.26220703125,0.0
17165,170.9,2080.26220703125,0.0
17166,170.91,2080.058837890625,0.0
17167,170.92,2080.058837890625,0.0
17168,170.93,2080.058837890625,0.0
17169,170.94,2080.058837890625,0.0
17170,170.95,2080.058837890625,0.0
17171,170.96,2080.058837890625,0.0
17172,170.97,2080.058837890625,0.0
17173,170.98,2080.058837890625,0.0
17174,170.99,2079.540771484375,0.0
17175,171.0,2080.058837890625,0.0
17176,171.01,2079.540771484375,0.0
17177,171.02,2079.540771484375,0.0
17178,171.03,2079.540771484375,0.0
17179,171.04,2079.540771484375,0.0
17180,171.05,2079.231689453125,0.0
17181,171.06,2079.128662109375,0.0
17182,171.07,2079.025634765625,0.0
17183,171.08,2078.718994140625,0.0
17184,171.09,2078.718994140625,0.0
17185,171.1,2078.30419921875,0.0
17186,171.11,2078.30419921875,0.0
17187,171.12,2078.201171875,0.0
17188,171.13,2078.201171875,0.0
17189,171.14,2078.30419921875,0.0
17190,171.15,2078.201171875,0.0
17191,171.16,2077.7890625,0.0
17192,171.17,2077.6884765625,0.0
17193,171.18,2077.582763671875,0.0
17194,171.19,2077.6884765625,0.0
17195,171.2,2077.582763671875,0.0
17196,171.21,2077.582763671875,0.0
17197,171.22,2077.376708984375,0.0
17198,171.23,2077.376708984375,0.0
17199,171.24,2077.376708984375,0.0
17200,171.25,2077.582763671875,0.0
17201,171.26,2077.376708984375,0.0
17202,171.27,2077.376708984375,0.0
17203,171.28,2077.376708984375,0.0
17204,171.29,2077.273681640625,0.0
17205,171.3,2077.170654296875,0.0
17206,171.31,2077.170654296875,0.0
17207,171.32,2076.861328125,0.0
17208,171.33,2076.861328125,0.0
17209,171.34,2076.861328125,0.0
17210,171.35,2076.861328125,0.0
17211,171.36,2076.861328125,0.0
17212,171.37,2076.861328125,0.0
17213,171.38,2076.861328125,0.0
17214,171.39,2076.964599609375,0.0
17215,171.4,2076.964599609375,0.0
17216,171.41,2076.964599609375,0.0
17217,171.42,2076.964599609375,0.0
17218,171.43,2076.964599609375,0.0
17219,171.44,2076.964599609375,0.0
17220,171.45,2076.75830078125,0.0
17221,171.46,2076.657958984375,0.0
17222,171.47,2076.657958984375,0.0
17223,171.48,2076.44921875,0.0
17224,171.49,2076.44921875,0.0
17225,171.5,2076.657958984375,0.0
17226,171.51,2076.657958984375,0.0
17227,171.52,2076.657958984375,0.0
17228,171.53,2076.657958984375,0.0
17229,171.54,2076.657958984375,0.0
17230,171.55,2076.55224609375,0.0
17231,171.56,2076.55224609375,0.0
17232,171.57,2076.55224609375,0.0
17233,171.58,2076.55224609375,0.0
17234,171.59,2076.245849609375,0.0
17235,171.6,2076.245849609375,0.0
17236,171.61,2076.037109375,0.0
17237,171.62,2076.037109375,0.0
17238,171.63,2075.936767578125,0.0
17239,171.64,2075.936767578125,0.0
17240,171.65,2076.14013671875,0.0
17241,171.66,2076.14013671875,0.0
17242,171.67,2076.14013671875,0.0
17243,171.68,2076.14013671875,0.0
17244,171.69,2075.936767578125,0.0
17245,171.7,2075.936767578125,0.0
17246,171.71,2075.833740234375,0.0
17247,171.72,2075.833740234375,0.0
17248,171.73,2075.62744140625,0.0
17249,171.74,2075.5244140625,0.0
17250,171.75,2075.5244140625,0.0
17251,171.76,2075.318359375,0.0
17252,171.77,2075.1123046875,0.0
17253,171.78,2075.1123046875,0.0
17254,171.79,2075.1123046875,0.0
17255,171.8,2075.00927734375,0.0
17256,171.81,2075.00927734375,0.0
17257,171.82,2074.90625,0.0
17258,171.83,2074.90625,0.0
17259,171.84,2074.802978515625,0.0
17260,171.85,2074.7001953125,0.0
17261,171.86,2074.596923828125,0.0
17262,171.87,2074.596923828125,0.0
17263,171.88,2074.596923828125,0.0
17264,171.89,2074.596923828125,0.0
17265,171.9,2074.596923828125,0.0
17266,171.91,2074.596923828125,0.0
17267,171.92,2074.287841796875,0.0
17268,171.93,2074.493896484375,0.0
17269,171.94,2074.596923828125,0.0
17270,171.95,2074.493896484375,0.0
17271,171.96,2074.493896484375,0.0
17272,171.97,2074.287841796875,0.0
17273,171.98,2074.493896484375,0.0
17274,171.99,2074.287841796875,0.0
17275,172.0,2074.184814453125,0.0
17276,172.01,2074.184814453125,0.0
17277,172.02,2074.184814453125,0.0
17278,172.03,2074.184814453125,0.0
17279,172.04,2074.184814453125,0.0
17280,172.05,2074.184814453125,0.0
17281,172.06,2074.184814453125,0.0
17282,172.07,2073.875732421875,0.0
17283,172.08,2073.875732421875,0.0
17284,172.09,2073.66943359375,0.0
17285,172.1,2073.66943359375,0.0
17286,172.11,2073.66943359375,0.0
17287,172.12,2073.66943359375,0.0
17288,172.13,2073.66943359375,0.0
17289,172.14,2073.66943359375,0.0
17290,172.15,2073.66943359375,0.0
17291,172.16,2073.566650390625,0.0
17292,172.17,2073.566650390625,0.0
17293,172.18,2073.566650390625,0.0
