,ts,id,Gx,Gy,Gz,Ax,Ay,Az
2670,47112,IMU0,-31,266,-1164,6,488,-861
2671,47112,IMU1,6,287,-1181,-16,479,-872
2672,47122,IMU0,-39,299,-1122,21,481,-860
2673,47122,IMU1,-35,308,-1163,7,482,-874
2674,47132,IMU0,-57,250,-1201,43,525,-861
2675,47132,IMU1,-46,258,-1251,15,526,-873
2676,47142,IMU0,-52,321,-1144,71,596,-848
2677,47142,IMU1,-42,323,-1200,55,587,-861
2678,47152,IMU0,-32,249,-1172,67,647,-856
2679,47152,IMU1,-10,266,-1205,41,647,-870
2680,47162,IMU0,-24,296,-1146,74,671,-837
2681,47162,IMU1,1,308,-1188,56,661,-854
2682,47172,IMU0,-22,268,-1165,53,645,-853
2683,47172,IMU1,21,270,-1223,30,638,-868
2684,47182,IMU0,-13,282,-1168,40,620,-844
2685,47182,IMU1,13,314,-1170,23,621,-860
2686,47192,IMU0,-39,275,-1184,44,578,-839
2687,47192,IMU1,-2,278,-1224,26,569,-856
2688,47202,IMU0,-20,247,-1210,18,568,-836
2689,47202,IMU1,1,267,-1263,-9,562,-847
2690,47212,IMU0,-34,282,-1178,3,538,-849
2691,47212,IMU1,-8,289,-1217,-12,533,-863
2692,47222,IMU0,-32,239,-1200,-3,546,-850
2693,47222,IMU1,-13,241,-1239,-24,535,-856
2694,47232,IMU0,-72,310,-1196,16,539,-853
2695,47232,IMU1,-36,320,-1203,12,540,-870
2696,47242,IMU0,-70,239,-1250,6,547,-858
2697,47242,IMU1,-63,251,-1267,-6,543,-870
2698,47252,IMU0,-69,312,-1183,45,551,-856
2699,47252,IMU1,-56,311,-1239,33,539,-870
2700,47262,IMU0,-78,261,-1191,44,583,-865
2701,47262,IMU1,-48,276,-1226,23,577,-876
2702,47272,IMU0,-89,307,-1195,48,593,-860
2703,47272,IMU1,-54,326,-1211,33,578,-878
2704,47282,IMU0,-84,226,-1261,37,582,-870
2705,47282,IMU1,-68,231,-1318,6,577,-879
2706,47292,IMU0,-78,326,-1166,58,583,-861
2707,47292,IMU1,-47,333,-1215,39,578,-876
2708,47302,IMU0,-57,205,-1225,37,577,-876
2709,47302,IMU1,-48,219,-1244,17,575,-883
2710,47312,IMU0,-83,285,-1212,46,577,-849
2711,47312,IMU1,-57,289,-1214,35,570,-867
2712,47322,IMU0,-71,238,-1223,37,565,-862
2713,47322,IMU1,-51,240,-1294,13,564,-875
2714,47332,IMU0,-95,262,-1214,35,589,-835
2715,47332,IMU1,-68,291,-1237,14,573,-851
2716,47342,IMU0,-45,235,-1288,29,578,-863
2717,47342,IMU1,-27,223,-1322,12,575,-875
2718,47352,IMU0,-87,290,-1243,34,587,-845
2719,47352,IMU1,-81,295,-1267,25,579,-857
2720,47362,IMU0,-83,234,-1245,21,562,-874
2721,47362,IMU1,-47,248,-1294,1,554,-886
2722,47372,IMU0,-96,259,-1288,10,583,-866
2723,47372,IMU1,-79,270,-1295,-7,571,-877
2724,47382,IMU0,-91,272,-1267,22,582,-891
2725,47382,IMU1,-45,268,-1341,0,576,-905
2726,47392,IMU0,-102,259,-1352,31,615,-879
2727,47392,IMU1,-99,282,-1328,17,616,-889
2728,47402,IMU0,-110,255,-1291,73,605,-889
2729,47402,IMU1,-64,266,-1385,48,592,-906
2730,47412,IMU0,-87,242,-1406,100,603,-887
2731,47412,IMU1,-54,245,-1419,75,595,-898
2732,47422,IMU0,-115,273,-1339,106,613,-882
2733,47422,IMU1,-95,285,-1403,91,597,-894
2734,47432,IMU0,-116,270,-1470,99,598,-895
2735,47432,IMU1,-101,274,-1502,81,589,-909
2736,47442,IMU0,-91,233,-1410,97,608,-895
2737,47442,IMU1,-76,258,-1392,75,609,-904
2738,47452,IMU0,-88,231,-1434,88,615,-877
2739,47452,IMU1,-86,241,-1535,59,594,-891
2740,47462,IMU0,-121,281,-1506,89,593,-881
2741,47462,IMU1,-105,289,-1476,73,593,-902
2742,47472,IMU0,-121,281,-1506,89,593,-881
2743,47472,IMU1,-88,265,-1461,74,589,-887
2744,47482,IMU0,-101,248,-1478,82,582,-869
2745,47482,IMU1,-71,274,-1546,55,566,-884
2746,47492,IMU0,-123,247,-1493,62,567,-867
2747,47492,IMU1,-103,276,-1503,37,562,-877
2748,47502,IMU0,-145,230,-1514,47,557,-868
2749,47502,IMU1,-114,243,-1490,37,553,-877
2750,47512,IMU0,-154,233,-1435,50,572,-870
2751,47512,IMU1,-110,242,-1500,33,563,-884
2752,47522,IMU0,-109,294,-1483,53,604,-857
2753,47522,IMU1,-100,305,-1462,31,607,-871
2754,47532,IMU0,-133,277,-1526,64,613,-851
2755,47532,IMU1,-97,273,-1513,39,607,-865
2756,47542,IMU0,-141,242,-1529,76,610,-872
2757,47542,IMU1,-104,273,-1581,59,595,-886
2758,47552,IMU0,-152,232,-1418,93,619,-885
2759,47552,IMU1,-125,245,-1515,77,603,-899
2760,47562,IMU0,-123,255,-1464,86,611,-902
2761,47562,IMU1,-123,256,-1433,64,618,-916
2762,47572,IMU0,-146,259,-1515,75,600,-938
2763,47572,IMU1,-99,257,-1539,53,590,-950
2764,47582,IMU0,-162,217,-1454,70,604,-962
2765,47582,IMU1,-143,240,-1513,53,588,-978
2766,47592,IMU0,-147,216,-1437,49,596,-978
2767,47592,IMU1,-126,231,-1474,24,589,-993
2768,47602,IMU0,-151,270,-1484,47,607,-985
2769,47602,IMU1,-118,278,-1485,24,602,-999
2770,47612,IMU0,-172,231,-1511,44,590,-1027
2771,47612,IMU1,-143,245,-1575,25,586,-1039
2772,47622,IMU0,-160,212,-1421,58,615,-1071
2773,47622,IMU1,-147,218,-1475,42,609,-1085
2774,47632,IMU0,-146,223,-1500,72,647,-1075
2775,47632,IMU1,-139,247,-1476,60,650,-1090
2776,47642,IMU0,-194,249,-1473,70,662,-1092
2777,47642,IMU1,-153,247,-1546,46,651,-1104
2778,47652,IMU0,-151,244,-1410,62,659,-1113
2779,47652,IMU1,-127,262,-1415,46,660,-1129
2780,47662,IMU0,-150,160,-1448,27,645,-1124
2781,47662,IMU1,-120,160,-1500,3,634,-1141
2782,47672,IMU0,-143,199,-1374,10,638,-1140
2783,47672,IMU1,-122,216,-1404,0,637,-1154
2784,47682,IMU0,-153,213,-1400,1,625,-1150
2785,47682,IMU1,-130,230,-1417,-8,617,-1163
2786,47692,IMU0,-159,197,-1427,-20,653,-1158
2787,47692,IMU1,-136,213,-1489,-40,641,-1174
2788,47702,IMU0,-166,247,-1323,-9,697,-1166
2789,47702,IMU1,-145,252,-1342,-20,696,-1180
2790,47712,IMU0,-156,217,-1406,11,717,-1177
2791,47712,IMU1,-126,228,-1419,-6,704,-1191
2792,47722,IMU0,-164,172,-1339,18,722,-1161
2793,47722,IMU1,-140,179,-1421,-6,702,-1177
2794,47732,IMU0,-180,239,-1314,28,683,-1153
2795,47732,IMU1,-162,252,-1313,14,678,-1167
2796,47742,IMU0,-199,215,-1386,23,673,-1160
2797,47742,IMU1,-169,238,-1421,1,661,-1176
2798,47752,IMU0,-199,185,-1273,25,707,-1140
2799,47752,IMU1,-180,189,-1327,4,701,-1158
2800,47762,IMU0,-192,226,-1295,39,696,-1134
2801,47762,IMU1,-182,238,-1296,30,696,-1146
2802,47772,IMU0,-210,189,-1356,61,711,-1128
2803,47772,IMU1,-180,209,-1406,45,701,-1144
2804,47782,IMU0,-214,213,-1248,103,756,-1106
2805,47782,IMU1,-197,220,-1321,83,747,-1120
2806,47792,IMU0,-195,251,-1249,103,741,-1106
2807,47792,IMU1,-187,257,-1247,92,740,-1118
2808,47802,IMU0,-194,186,-1326,99,734,-1117
2809,47802,IMU1,-170,197,-1365,79,722,-1131
2810,47812,IMU0,-202,170,-1222,108,754,-1103
2811,47812,IMU1,-193,177,-1269,90,745,-1119
2812,47822,IMU0,-224,204,-1268,86,730,-1099
2813,47822,IMU1,-213,213,-1264,72,727,-1113
2814,47832,IMU0,-238,182,-1313,43,714,-1110
2815,47832,IMU1,-209,197,-1353,22,702,-1126
2816,47842,IMU0,-218,169,-1252,-2,737,-1093
2817,47842,IMU1,-197,174,-1272,-22,735,-1111
2818,47852,IMU0,-211,187,-1331,-14,741,-1101
2819,47852,IMU1,-177,199,-1342,-30,734,-1117
2820,47862,IMU0,-215,161,-1301,10,767,-1122
2821,47862,IMU1,-181,185,-1358,-6,751,-1139
2822,47872,IMU0,-219,204,-1241,35,781,-1111
2823,47872,IMU1,-206,215,-1277,12,776,-1129
2824,47882,IMU0,-229,212,-1290,56,776,-1125
2825,47882,IMU1,-205,230,-1303,46,773,-1139
2826,47892,IMU0,-234,182,-1324,76,793,-1128
2827,47892,IMU1,-209,194,-1374,56,780,-1143
2828,47902,IMU0,-213,120,-1281,60,800,-1126
2829,47902,IMU1,-193,129,-1309,38,792,-1143
2830,47912,IMU0,-253,181,-1323,40,768,-1116
2831,47912,IMU1,-228,193,-1361,25,757,-1131
2832,47922,IMU0,-238,181,-1254,48,788,-1129
2833,47922,IMU1,-220,198,-1302,34,780,-1146
2834,47932,IMU0,-209,170,-1272,49,815,-1116
2835,47932,IMU1,-196,175,-1294,31,812,-1135
2836,47942,IMU0,-228,170,-1327,57,818,-1109
2837,47942,IMU1,-200,177,-1371,40,809,-1124
2838,47952,IMU0,-235,159,-1255,46,798,-1114
2839,47952,IMU1,-222,170,-1305,37,790,-1129
2840,47962,IMU0,-234,150,-1310,26,777,-1115
2841,47962,IMU1,-217,163,-1338,10,770,-1130
2842,47972,IMU0,-269,184,-1317,28,790,-1106
2843,47972,IMU1,-244,193,-1364,8,782,-1123
2844,47982,IMU0,-226,195,-1237,35,794,-1116
2845,47982,IMU1,-207,201,-1265,23,791,-1130
2846,47992,IMU0,-193,171,-1297,32,778,-1120
2847,47992,IMU1,-169,180,-1329,14,771,-1135
2848,48002,IMU0,-225,157,-1271,45,800,-1092
2849,48002,IMU1,-214,163,-1330,24,791,-1109
2850,48012,IMU0,-243,189,-1251,60,782,-1092
2851,48012,IMU1,-221,195,-1273,48,779,-1106
2852,48022,IMU0,-244,183,-1331,85,779,-1099
2853,48022,IMU1,-215,196,-1365,69,769,-1114
2854,48032,IMU0,-210,130,-1237,84,801,-1084
2855,48032,IMU1,-184,135,-1271,63,793,-1100
2856,48042,IMU0,-199,149,-1258,74,782,-1067
2857,48042,IMU1,-173,157,-1284,60,773,-1081
2858,48052,IMU0,-236,144,-1297,49,759,-1068
2859,48052,IMU1,-208,154,-1339,31,749,-1082
2860,48062,IMU0,-249,149,-1251,42,778,-1044
2861,48062,IMU1,-221,161,-1284,24,769,-1060
2862,48072,IMU0,-239,158,-1234,45,827,-985
2863,48072,IMU1,-226,165,-1267,23,820,-1001
2864,48082,IMU0,-241,172,-1293,73,837,-965
2865,48082,IMU1,-215,180,-1335,57,830,-979
2866,48092,IMU0,-223,178,-1223,97,834,-931
2867,48092,IMU1,-198,188,-1262,84,829,-944
2868,48102,IMU0,-206,164,-1249,87,797,-889
2869,48102,IMU1,-180,175,-1276,65,790,-904
2870,48112,IMU0,-232,122,-1292,67,768,-865
2871,48112,IMU1,-204,132,-1333,42,760,-879
2872,48122,IMU0,-266,139,-1284,35,769,-841
2873,48122,IMU1,-239,149,-1322,15,763,-856
2874,48132,IMU0,-264,142,-1237,29,764,-827
2875,48132,IMU1,-241,153,-1265,16,760,-842
2876,48142,IMU0,-256,146,-1323,28,760,-817
2877,48142,IMU1,-229,160,-1367,12,751,-832
2878,48152,IMU0,-290,154,-1323,31,792,-785
2879,48152,IMU1,-273,164,-1372,9,780,-810
2880,48162,IMU0,-326,170,-1287,43,853,-763
2881,48162,IMU1,-305,177,-1327,15,842,-783
2882,48172,IMU0,-288,152,-1280,109,879,-769
2883,48172,IMU1,-263,161,-1315,108,883,-776
2884,48182,IMU0,-279,184,-1371,149,857,-774
2885,48182,IMU1,-249,192,-1330,150,878,-783
2886,48192,IMU0,-261,144,-1402,131,849,-787
2887,48192,IMU1,-226,183,-1415,118,829,-801
2888,48202,IMU0,-231,127,-1406,119,825,-788
2889,48202,IMU1,-201,175,-1447,102,807,-807
2890,48212,IMU0,-190,76,-1452,75,820,-789
2891,48212,IMU1,-193,104,-1465,59,784,-815
2892,48222,IMU0,-197,47,-1460,41,785,-785
2893,48222,IMU1,-203,96,-1489,14,758,-806
2894,48232,IMU0,-221,105,-1466,19,761,-771
2895,48232,IMU1,-213,87,-1551,-14,758,-787
2896,48242,IMU0,-226,136,-1502,12,782,-761
2897,48242,IMU1,-194,109,-1544,-15,785,-777
2898,48252,IMU0,-230,179,-1536,44,799,-753
2899,48252,IMU1,-200,162,-1556,32,800,-770
2900,48262,IMU0,-248,209,-1546,80,793,-751
2901,48262,IMU1,-222,182,-1592,69,794,-768
2902,48272,IMU0,-265,183,-1608,105,799,-752
2903,48272,IMU1,-230,196,-1605,98,792,-769
2904,48282,IMU0,-255,137,-1610,84,798,-747
2905,48282,IMU1,-243,170,-1590,76,786,-764
2906,48292,IMU0,-260,185,-1597,93,774,-763
2907,48292,IMU1,-237,193,-1634,78,766,-779
2908,48302,IMU0,-275,158,-1620,125,761,-779
2909,48302,IMU1,-246,166,-1660,105,750,-794
2910,48312,IMU0,-259,94,-1590,152,791,-773
2911,48312,IMU1,-238,99,-1623,124,788,-786
2912,48322,IMU0,-219,69,-1551,162,832,-779
2913,48322,IMU1,-198,78,-1579,134,829,-794
2914,48332,IMU0,-207,65,-1548,170,854,-798
2915,48332,IMU1,-187,77,-1580,150,846,-815
2916,48342,IMU0,-180,102,-1567,185,853,-806
2917,48342,IMU1,-175,175,-1715,188,810,-831
2918,48352,IMU0,-185,72,-1625,204,865,-799
2919,48352,IMU1,-165,89,-1675,192,856,-815
2920,48362,IMU0,-193,145,-1662,226,897,-811
2921,48362,IMU1,-167,164,-1705,220,888,-828
2922,48372,IMU0,-224,178,-1705,216,913,-802
2923,48372,IMU1,-198,196,-1735,210,906,-819
2924,48382,IMU0,-235,183,-1681,243,925,-783
2925,48382,IMU1,-213,204,-1688,244,913,-800
2926,48392,IMU0,-252,136,-1737,249,914,-779
2927,48392,IMU1,-240,154,-1752,241,911,-793
2928,48402,IMU0,-231,171,-1755,231,872,-775
2929,48402,IMU1,-208,192,-1779,227,866,-791
2930,48412,IMU0,-237,132,-1772,216,875,-773
2931,48412,IMU1,-218,149,-1810,211,872,-788
2932,48422,IMU0,-216,150,-1769,222,901,-752
2933,48422,IMU1,-190,169,-1810,219,892,-769
2934,48432,IMU0,-178,104,-1765,251,901,-745
2935,48432,IMU1,-153,119,-1822,248,889,-759
2936,48442,IMU0,-193,138,-1811,273,883,-745
2937,48442,IMU1,-165,157,-1841,263,875,-760
2938,48452,IMU0,-174,38,-1780,268,897,-757
2939,48452,IMU1,-149,53,-1809,257,890,-771
2940,48462,IMU0,-195,74,-1850,278,914,-744
2941,48462,IMU1,-163,79,-1881,253,914,-759
2942,48472,IMU0,-213,86,-1846,233,914,-751
2943,48472,IMU1,-188,85,-1882,205,908,-767
2944,48482,IMU0,-228,194,-1889,239,894,-737
2945,48482,IMU1,-190,194,-1923,203,896,-755
2946,48492,IMU0,-214,195,-1961,250,865,-731
2947,48492,IMU1,-194,197,-1999,219,861,-749
2948,48502,IMU0,-231,200,-1995,243,839,-709
2949,48502,IMU1,-202,231,-2033,222,828,-726
2950,48512,IMU0,-191,133,-2020,294,810,-704
2951,48512,IMU1,-173,164,-2038,284,804,-719
2952,48522,IMU0,-218,63,-2068,299,814,-702
2953,48522,IMU1,-192,87,-2118,285,810,-712
2954,48532,IMU0,-180,37,-2021,283,872,-700
2955,48532,IMU1,-160,46,-2053,269,866,-712
2956,48542,IMU0,-192,142,-2054,289,901,-692
2957,48542,IMU1,-163,120,-2094,258,901,-708
2958,48552,IMU0,-207,183,-2023,282,910,-707
2959,48552,IMU1,-170,178,-2071,248,912,-724
2960,48562,IMU0,-158,194,-2076,280,847,-696
2961,48562,IMU1,-135,204,-2126,253,842,-714
2962,48572,IMU0,-142,138,-2115,298,733,-697
2963,48572,IMU1,-127,177,-2135,292,726,-709
2964,48582,IMU0,-152,89,-2136,246,619,-713
2965,48582,IMU1,-118,118,-2168,241,613,-724
2966,48592,IMU0,-163,81,-2141,260,591,-715
2967,48592,IMU1,-123,85,-2163,249,585,-726
2968,48602,IMU0,-192,139,-2150,274,619,-721
2969,48602,IMU1,-160,129,-2193,249,612,-732
2970,48612,IMU0,-214,148,-2117,269,681,-708
2971,48612,IMU1,-174,138,-2171,235,673,-722
2972,48622,IMU0,-220,188,-2160,258,745,-685
2973,48622,IMU1,-201,193,-2188,222,735,-700
2974,48632,IMU0,-184,186,-2124,268,776,-678
2975,48632,IMU1,-170,210,-2167,247,763,-695
2976,48642,IMU0,-134,121,-2155,240,724,-675
2977,48642,IMU1,-133,173,-2164,227,718,-691
2978,48652,IMU0,-150,90,-2141,267,633,-689
2979,48652,IMU1,-98,115,-2215,262,627,-701
2980,48662,IMU0,-173,63,-2133,311,560,-716
2981,48662,IMU1,-133,76,-2163,300,552,-728
2982,48672,IMU0,-196,96,-2174,304,526,-720
2983,48672,IMU1,-158,84,-2233,273,517,-730
2984,48682,IMU0,-244,148,-2122,367,547,-704
2985,48682,IMU1,-205,127,-2190,333,541,-714
2986,48692,IMU0,-260,188,-2090,406,604,-688
2987,48692,IMU1,-241,188,-2123,375,598,-699
2988,48702,IMU0,-239,191,-2093,435,628,-666
2989,48702,IMU1,-218,201,-2120,408,621,-681
2990,48712,IMU0,-230,111,-2101,416,630,-678
2991,48712,IMU1,-228,163,-2070,402,622,-688
2992,48722,IMU0,-192,42,-2055,389,621,-697
2993,48722,IMU1,-152,73,-2081,376,612,-706
2994,48732,IMU0,-187,27,-2049,355,596,-725
2995,48732,IMU1,-146,28,-2114,331,589,-731
2996,48742,IMU0,-171,143,-2010,372,575,-734
2997,48742,IMU1,-134,101,-2132,334,568,-744
2998,48752,IMU0,-215,216,-2047,355,560,-731
2999,48752,IMU1,-201,205,-2095,323,550,-744
3000,48762,IMU0,-188,199,-2047,345,578,-738
3001,48762,IMU1,-176,220,-2032,316,574,-752
3002,48772,IMU0,-193,141,-2020,345,587,-737
3003,48772,IMU1,-160,196,-2014,336,584,-750
3004,48782,IMU0,-156,73,-2003,330,573,-751
3005,48782,IMU1,-164,123,-2054,326,556,-761
3006,48792,IMU0,-178,71,-2038,311,566,-765
3007,48792,IMU1,-136,98,-2091,306,546,-773
3008,48802,IMU0,-175,53,-2039,327,570,-760
3009,48802,IMU1,-144,64,-2056,303,558,-772
3010,48812,IMU0,-152,117,-1922,362,601,-754
3011,48812,IMU1,-112,100,-1949,334,573,-761
3012,48822,IMU0,-163,122,-1836,340,568,-755
3013,48822,IMU1,-116,95,-1923,314,546,-764
3014,48832,IMU0,-203,102,-1815,310,563,-758
3015,48832,IMU1,-159,89,-1875,284,543,-770
3016,48842,IMU0,-195,109,-1783,267,564,-758
3017,48842,IMU1,-191,147,-1805,237,544,-768
3018,48852,IMU0,-159,67,-1714,220,566,-765
3019,48852,IMU1,-129,110,-1745,201,557,-777
3020,48862,IMU0,-141,65,-1661,164,557,-761
3021,48862,IMU1,-132,75,-1728,146,534,-775
3022,48872,IMU0,-110,79,-1656,160,542,-768
3023,48872,IMU1,-106,89,-1682,138,529,-779
3024,48882,IMU0,-144,95,-1602,188,555,-774
3025,48882,IMU1,-125,87,-1653,169,559,-783
3026,48892,IMU0,-184,179,-1650,215,608,-773
3027,48892,IMU1,-167,153,-1649,200,614,-780
3028,48902,IMU0,-199,187,-1629,282,639,-806
3029,48902,IMU1,-142,195,-1656,275,659,-810
3030,48912,IMU0,-173,149,-1647,316,620,-806
3031,48912,IMU1,-142,164,-1681,300,621,-820
3032,48922,IMU0,-172,145,-1644,356,576,-823
3033,48922,IMU1,-131,179,-1696,336,569,-837
3034,48932,IMU0,-155,88,-1624,372,545,-838
3035,48932,IMU1,-137,122,-1658,353,542,-855
3036,48942,IMU0,-162,98,-1578,371,550,-823
3037,48942,IMU1,-127,100,-1642,343,539,-842
3038,48952,IMU0,-170,123,-1560,373,553,-832
3039,48952,IMU1,-152,122,-1590,347,555,-840
3040,48962,IMU0,-185,146,-1609,361,569,-824
3041,48962,IMU1,-155,132,-1609,346,584,-830
3042,48972,IMU0,-158,162,-1588,407,616,-838
3043,48972,IMU1,-122,176,-1629,386,615,-841
3044,48982,IMU0,-189,109,-1593,399,630,-832
3045,48982,IMU1,-160,135,-1648,387,617,-847
3046,48992,IMU0,-151,114,-1607,424,663,-830
3047,48992,IMU1,-144,143,-1644,411,643,-843
3048,49002,IMU0,-152,48,-1542,401,677,-824
3049,49002,IMU1,-136,73,-1587,380,650,-850
3050,49012,IMU0,-125,79,-1538,393,672,-819
3051,49012,IMU1,-103,82,-1599,357,657,-832
3052,49022,IMU0,-125,80,-1564,349,598,-830
3053,49022,IMU1,-112,76,-1599,326,600,-836
3054,49032,IMU0,-176,163,-1602,338,536,-812
3055,49032,IMU1,-159,144,-1595,317,548,-818
3056,49042,IMU0,-193,201,-1590,361,526,-821
3057,49042,IMU1,-134,219,-1642,346,533,-824
3058,49052,IMU0,-200,142,-1582,396,540,-775
3059,49052,IMU1,-165,161,-1607,390,550,-787
3060,49062,IMU0,-150,133,-1583,489,594,-757
3061,49062,IMU1,-120,172,-1635,470,584,-765
3062,49072,IMU0,-156,102,-1483,538,628,-720
3063,49072,IMU1,-145,119,-1526,516,616,-740
3064,49082,IMU0,-124,104,-1516,568,638,-701
3065,49082,IMU1,-112,116,-1565,542,623,-710
3066,49092,IMU0,-134,53,-1510,561,624,-683
3067,49092,IMU1,-103,51,-1520,534,618,-698
3068,49102,IMU0,-131,120,-1522,534,631,-680
3069,49102,IMU1,-103,107,-1544,509,632,-686
3070,49112,IMU0,-148,106,-1529,509,608,-678
3071,49112,IMU1,-97,91,-1563,490,611,-686
3072,49122,IMU0,-150,180,-1560,523,591,-670
3073,49122,IMU1,-122,169,-1537,503,602,-674
3074,49132,IMU0,-206,147,-1550,505,596,-658
3075,49132,IMU1,-154,152,-1582,496,599,-671
3076,49142,IMU0,-193,198,-1602,498,624,-648
3077,49142,IMU1,-163,210,-1619,488,628,-659
3078,49152,IMU0,-202,110,-1553,501,640,-652
3079,49152,IMU1,-188,134,-1601,491,629,-671
3080,49162,IMU0,-183,169,-1604,483,643,-657
3081,49162,IMU1,-172,207,-1656,469,624,-670
3082,49172,IMU0,-161,101,-1528,490,656,-657
3083,49172,IMU1,-148,143,-1609,476,628,-675
3084,49182,IMU0,-141,147,-1555,520,673,-634
3085,49182,IMU1,-148,178,-1583,495,644,-645
3086,49192,IMU0,-121,41,-1514,545,657,-638
3087,49192,IMU1,-120,81,-1596,524,633,-651
3088,49202,IMU0,-153,111,-1536,577,656,-628
3089,49202,IMU1,-147,124,-1571,542,636,-636
3090,49212,IMU0,-174,78,-1537,598,688,-639
3091,49212,IMU1,-141,110,-1597,563,673,-646
3092,49222,IMU0,-169,92,-1511,605,717,-627
3093,49222,IMU1,-159,101,-1541,576,714,-635
3094,49232,IMU0,-118,89,-1564,605,739,-633
3095,49232,IMU1,-91,116,-1592,578,730,-638
3096,49242,IMU0,-109,83,-1537,599,724,-626
3097,49242,IMU1,-80,110,-1572,575,714,-637
3098,49252,IMU0,-134,110,-1580,591,710,-627
3099,49252,IMU1,-116,132,-1616,563,698,-637
3100,49262,IMU0,-185,97,-1535,567,717,-640
3101,49262,IMU1,-162,131,-1567,543,714,-649
3102,49272,IMU0,-218,94,-1626,558,687,-640
3103,49272,IMU1,-197,125,-1652,533,681,-650
3104,49282,IMU0,-191,124,-1589,572,683,-644
3105,49282,IMU1,-173,153,-1614,552,681,-654
3106,49292,IMU0,-186,94,-1604,574,657,-661
3107,49292,IMU1,-162,127,-1653,554,652,-670
3108,49302,IMU0,-175,79,-1556,572,654,-650
3109,49302,IMU1,-165,106,-1581,552,651,-662
3110,49312,IMU0,-160,102,-1585,605,662,-650
3111,49312,IMU1,-146,134,-1626,581,652,-659
3112,49322,IMU0,-185,89,-1561,612,653,-659
3113,49322,IMU1,-168,122,-1589,586,645,-670
3114,49332,IMU0,-221,105,-1571,628,650,-650
3115,49332,IMU1,-211,127,-1625,601,637,-660
3116,49342,IMU0,-202,121,-1566,611,643,-662
3117,49342,IMU1,-180,141,-1613,591,631,-671
3118,49352,IMU0,-214,86,-1538,582,645,-675
3119,49352,IMU1,-192,104,-1604,562,632,-687
3120,49362,IMU0,-208,110,-1542,593,652,-658
3121,49362,IMU1,-191,126,-1583,573,646,-667
3122,49372,IMU0,-186,104,-1480,588,661,-658
3123,49372,IMU1,-160,127,-1527,577,665,-672
3124,49382,IMU0,-173,103,-1521,573,637,-661
3125,49382,IMU1,-155,123,-1555,556,636,-665
3126,49392,IMU0,-182,146,-1490,583,634,-656
3127,49392,IMU1,-167,164,-1516,577,639,-664
3128,49402,IMU0,-192,121,-1516,583,661,-662
3129,49402,IMU1,-167,143,-1561,565,657,-675
3130,49412,IMU0,-175,135,-1512,582,661,-654
3131,49412,IMU1,-156,147,-1544,565,659,-659
3132,49422,IMU0,-142,118,-1570,569,647,-653
3133,49422,IMU1,-117,151,-1548,561,655,-668
3134,49432,IMU0,-114,121,-1535,579,627,-656
3135,49432,IMU1,-105,130,-1565,562,627,-669
3136,49442,IMU0,-144,124,-1559,598,587,-658
3137,49442,IMU1,-124,164,-1564,582,594,-662
3138,49452,IMU0,-161,143,-1593,629,561,-667
3139,49452,IMU1,-129,165,-1557,621,553,-679
3140,49462,IMU0,-205,103,-1599,640,568,-677
3141,49462,IMU1,-190,136,-1580,635,560,-691
3142,49472,IMU0,-231,97,-1592,611,596,-662
3143,49472,IMU1,-208,104,-1613,602,589,-674
3144,49482,IMU0,-232,80,-1565,533,642,-668
3145,49482,IMU1,-207,92,-1573,530,640,-681
3146,49492,IMU0,-205,83,-1560,460,714,-657
3147,49492,IMU1,-177,89,-1574,450,711,-671
3148,49502,IMU0,-128,110,-1560,432,748,-660
3149,49502,IMU1,-98,118,-1589,424,744,-672
3150,49512,IMU0,-106,103,-1579,422,688,-661
3151,49512,IMU1,-74,111,-1605,415,685,-673
3152,49522,IMU0,-133,119,-1574,456,635,-660
3153,49522,IMU1,-102,123,-1599,448,631,-671
3154,49532,IMU0,-139,163,-1591,490,617,-666
3155,49532,IMU1,-116,171,-1622,481,611,-676
3156,49542,IMU0,-156,154,-1573,552,581,-676
3157,49542,IMU1,-125,163,-1603,542,576,-687
3158,49552,IMU0,-195,141,-1569,613,562,-678
3159,49552,IMU1,-169,153,-1604,602,557,-689
3160,49562,IMU0,-193,164,-1580,654,560,-675
3161,49562,IMU1,-175,176,-1605,640,554,-685
3162,49572,IMU0,-190,116,-1525,641,593,-693
3163,49572,IMU1,-165,131,-1562,633,586,-705
3164,49582,IMU0,-194,125,-1533,621,648,-674
3165,49582,IMU1,-176,134,-1566,607,641,-686
3166,49592,IMU0,-171,112,-1514,570,683,-683
3167,49592,IMU1,-146,125,-1543,561,678,-695
3168,49602,IMU0,-169,119,-1512,506,693,-674
3169,49602,IMU1,-156,128,-1534,498,685,-687
3170,49612,IMU0,-120,141,-1491,487,687,-689
3171,49612,IMU1,-99,154,-1512,483,683,-701
3172,49622,IMU0,-106,126,-1487,472,648,-703
3173,49622,IMU1,-85,138,-1516,466,646,-714
3174,49632,IMU0,-132,148,-1516,454,610,-718
3175,49632,IMU1,-115,159,-1556,449,607,-728
3176,49642,IMU0,-135,191,-1529,474,596,-750
3177,49642,IMU1,-117,205,-1568,469,589,-761
3178,49652,IMU0,-161,152,-1519,538,567,-800
3179,49652,IMU1,-139,168,-1558,533,556,-810
3180,49662,IMU0,-141,144,-1482,586,585,-825
3181,49662,IMU1,-122,159,-1518,571,577,-836
3182,49672,IMU0,-126,105,-1469,605,621,-830
