,ts,filtered_altitude_AGL,filtered_acceleration
1117,10.8,92.4283447265625,0.0
1118,10.81,92.54196166992188,0.0
1119,10.82,92.1958236694336,0.0
1120,10.83,92.1958236694336,0.0
1121,10.84,92.10862731933594,0.0
1122,10.85,91.84967041015625,0.0
1123,10.86,91.52995300292969,0.0
1124,10.87,91.15473937988281,0.0
1125,10.88,90.77953338623047,0.0
1126,10.89,90.25900268554688,0.0
1127,10.9,89.76752471923828,0.0
1128,10.91,87.91790008544922,0.0
1129,10.92,87.91790008544922,0.0
1130,10.93,87.91790008544922,0.0
1131,10.94,87.91790008544922,0.0
1132,10.95,87.91790008544922,0.0
1133,10.96,88.17684173583984,0.0
1134,10.97,88.61019134521484,0.0
1135,10.98,88.61019134521484,0.0
1136,10.99,88.66831970214844,0.0
1137,11.0,88.66831970214844,0.0
1138,11.01,88.61019134521484,0.0
1139,11.02,88.17684173583984,0.0
1140,11.03,87.33659362792969,0.0
1141,11.04,87.25203704833984,0.0
1142,11.05,85.69042205810547,0.0
1143,11.06,85.69042205810547,0.0
1144,11.07,85.40241241455078,0.0
1145,11.08,85.40241241455078,0.0
1146,11.09,85.40241241455078,0.0
1147,11.1,85.40241241455078,0.0
1148,11.11,85.69042205810547,0.0
1149,11.12,85.69042205810547,0.0
1150,11.13,85.40241241455078,0.0
1151,11.14,85.37334442138672,0.0
1152,11.15,83.49465942382812,0.0
1153,11.16,83.14851379394531,0.0
1154,11.17,82.97412109375,0.0
1155,11.18,82.97412109375,0.0
1156,11.19,82.97412109375,0.0
1157,11.2,82.88692474365234,0.0
1158,11.21,82.97412109375,0.0
1159,11.22,83.14851379394531,0.0
1160,11.23,83.6082763671875,0.0
1161,11.24,83.69547271728516,0.0
1162,11.25,83.78266906738281,0.0
1163,11.26,84.2741470336914,0.0
1164,11.27,84.2741470336914,0.0
1165,11.28,84.2741470336914,0.0
1166,11.29,84.2741470336914,0.0
1167,11.3,84.332275390625,0.0
1168,11.31,84.332275390625,0.0
1169,11.32,84.59122467041016,0.0
1170,11.33,85.51602935791016,0.0
1171,11.34,85.51602935791016,0.0
1172,11.35,85.51602935791016,0.0
1173,11.36,85.57416534423828,0.0
1174,11.37,86.03656768798828,0.0
1175,11.38,85.57416534423828,0.0
1176,11.39,85.51602935791016,0.0
1177,11.4,84.64935302734375,0.0
1178,11.41,85.08269500732422,0.0
1179,11.42,85.08269500732422,0.0
1180,11.43,84.64935302734375,0.0
1181,11.44,85.08269500732422,0.0
1182,11.45,85.08269500732422,0.0
1183,11.46,85.08269500732422,0.0
1184,11.47,85.71949005126953,0.0
1185,11.48,85.92295837402344,0.0
1186,11.49,85.92295837402344,0.0
1187,11.5,85.92295837402344,0.0
1188,11.51,85.71949005126953,0.0
1189,11.52,85.71949005126953,0.0
1190,11.53,85.48960876464844,0.0
1191,11.54,85.14082336425781,0.0
1192,11.55,85.14082336425781,0.0
1193,11.56,84.21601867675781,0.0
1194,11.57,84.21601867675781,0.0
1195,11.58,84.21601867675781,0.0
1196,11.59,83.81173706054688,0.0
1197,11.6,83.63998413085938,0.0
1198,11.61,83.81173706054688,0.0
1199,11.62,83.81173706054688,0.0
1200,11.63,83.81173706054688,0.0
1201,11.64,83.63998413085938,0.0
1202,11.65,82.85786437988281,0.0
1203,11.66,82.0202407836914,0.0
1204,11.67,81.8194351196289,0.0
1205,11.68,81.8194351196289,0.0
1206,11.69,81.24076080322266,0.0
1207,11.7,80.54846954345703,0.0
1208,11.71,80.31594848632812,0.0
1209,11.72,80.19969177246094,0.0
1210,11.73,79.82447052001953,0.0
1211,11.74,79.76634216308594,0.0
1212,11.75,78.7569808959961,0.0
1213,11.76,78.69884490966797,0.0
1214,11.77,78.43726348876953,0.0
1215,11.78,78.06204986572266,0.0
1216,11.79,77.68684387207031,0.0
1217,11.8,78.06204986572266,0.0
1218,11.81,77.65776824951172,0.0
1219,11.82,77.51508331298828,0.0
1220,11.83,78.06204986572266,0.0
1221,11.84,77.51508331298828,0.0
1222,11.85,77.42788696289062,0.0
1223,11.86,77.42788696289062,0.0
1224,11.87,77.51508331298828,0.0
1225,11.88,77.51508331298828,0.0
1226,11.89,77.51508331298828,0.0
1227,11.9,77.59963989257812,0.0
1228,11.91,77.86123657226562,0.0
1229,11.92,77.80310821533203,0.0
1230,11.93,77.80310821533203,0.0
1231,11.94,77.86123657226562,0.0
1232,11.95,77.86123657226562,0.0
1233,11.96,77.80310821533203,0.0
1234,11.97,77.80310821533203,0.0
1235,11.98,77.80310821533203,0.0
1236,11.99,77.80310821533203,0.0
1237,12.0,77.36975860595703,0.0
1238,12.01,77.31163024902344,0.0
1239,12.02,77.36975860595703,0.0
1240,12.03,77.36975860595703,0.0
1241,12.04,77.31163024902344,0.0
1242,12.05,77.31163024902344,0.0
1243,12.06,77.31163024902344,0.0
1244,12.07,77.31163024902344,0.0
1245,12.08,76.73560333251953,0.0
1246,12.09,75.78173065185547,0.0
1247,12.1,75.78173065185547,0.0
1248,12.11,75.78173065185547,0.0
1249,12.12,75.78173065185547,0.0
1250,12.13,75.78173065185547,0.0
1251,12.14,75.78173065185547,0.0
1252,12.15,75.78173065185547,0.0
1253,12.16,75.78173065185547,0.0
1254,12.17,75.78173065185547,0.0
1255,12.18,75.9825439453125,0.0
1256,12.19,75.86892700195312,0.0
1257,12.2,75.4065170288086,0.0
1258,12.21,75.14492797851562,0.0
1259,12.22,74.9441146850586,0.0
1260,12.23,74.39714813232422,0.0
1261,12.24,73.78941345214844,0.0
1262,12.25,72.83818054199219,0.0
1263,12.26,71.7680435180664,0.0
1264,12.27,71.56723022460938,0.0
1265,12.28,71.10482025146484,0.0
1266,12.29,69.22877502441406,0.0
1267,12.3,68.94076538085938,0.0
1268,12.31,68.65274810791016,0.0
1269,12.32,68.04501342773438,0.0
1270,12.33,67.64073944091797,0.0
1271,12.34,66.11347961425781,0.0
1272,12.35,65.9972152709961,0.0
1273,12.36,65.2468032836914,0.0
1274,12.37,64.69984436035156,0.0
1275,12.38,64.15023803710938,0.0
1276,12.39,63.920352935791016,0.0
1277,12.4,63.545143127441406,0.0
1278,12.41,63.545143127441406,0.0
1279,12.42,63.40245819091797,0.0
1280,12.43,63.40245819091797,0.0
1281,12.44,63.31526184082031,0.0
1282,12.45,63.40245819091797,0.0
1283,12.46,63.1118049621582,0.0
1284,12.47,63.1118049621582,0.0
1285,12.48,62.910987854003906,0.0
1286,12.49,62.736595153808594,0.0
1287,12.5,62.736595153808594,0.0
1288,12.51,62.910987854003906,0.0
1289,12.52,62.44858169555664,0.0
1290,12.53,62.88192367553711,0.0
1291,12.54,62.823795318603516,0.0
1292,12.55,62.823795318603516,0.0
1293,12.56,62.823795318603516,0.0
1294,12.57,62.44858169555664,0.0
1295,12.58,62.39044952392578,0.0
1296,12.59,62.16056823730469,0.0
1297,12.6,62.01788330078125,0.0
1298,12.61,62.01788330078125,0.0
1299,12.62,61.7298698425293,0.0
1300,12.63,61.32559585571289,0.0
1301,12.64,60.92132568359375,0.0
1302,12.65,60.40078353881836,0.0
1303,12.66,60.02821731567383,0.0
1304,12.67,59.653011322021484,0.0
1305,12.68,59.132469177246094,0.0
1306,12.69,58.55644607543945,0.0
1307,12.7,58.413761138916016,0.0
1308,12.71,57.779605865478516,0.0
1309,12.72,57.779605865478516,0.0
1310,12.73,57.779605865478516,0.0
1311,12.74,57.57614517211914,0.0
1312,12.75,57.4625244140625,0.0
1313,12.76,57.08731460571289,0.0
1314,12.77,56.828369140625,0.0
1315,12.78,56.48222732543945,0.0
1316,12.79,56.424095153808594,0.0
1317,12.8,56.1651496887207,0.0
1318,12.81,54.95496368408203,0.0
1319,12.82,54.4634895324707,0.0
1320,12.83,53.94559860229492,0.0
1321,12.84,53.94559860229492,0.0
1322,12.85,53.57038879394531,0.0
1323,12.86,53.19782257080078,0.0
1324,12.87,53.052494049072266,0.0
1325,12.88,52.88074493408203,0.0
1326,12.89,52.88074493408203,0.0
1327,12.9,52.30207443237305,0.0
1328,12.91,52.188453674316406,0.0
1329,12.92,52.10125732421875,0.0
1330,12.93,52.10125732421875,0.0
1331,12.94,52.043128967285156,0.0
1332,12.95,51.7551155090332,0.0
1333,12.96,51.7551155090332,0.0
1334,12.97,51.8132438659668,0.0
1335,12.98,51.8132438659668,0.0
1336,12.99,51.8132438659668,0.0
1337,13.0,52.014060974121094,0.0
1338,13.01,52.07219314575195,0.0
1339,13.02,52.07219314575195,0.0
1340,13.03,52.360206604003906,0.0
1341,13.04,52.360206604003906,0.0
1342,13.05,52.907169342041016,0.0
1343,13.06,53.02342987060547,0.0
1344,13.07,53.369571685791016,0.0
1345,13.08,53.59945297241211,0.0
1346,13.09,53.59945297241211,0.0
1347,13.1,53.59945297241211,0.0
1348,13.11,53.59945297241211,0.0
1349,13.12,53.59945297241211,0.0
1350,13.13,53.59945297241211,0.0
1351,13.14,53.59945297241211,0.0
1352,13.15,53.31144332885742,0.0
1353,13.16,53.31144332885742,0.0
1354,13.17,53.31144332885742,0.0
1355,13.18,54.89683532714844,0.0
1356,13.19,55.01309585571289,0.0
1357,13.2,55.15578079223633,0.0
1358,13.21,55.21391296386719,0.0
1359,13.22,55.41472625732422,0.0
1360,13.23,55.41472625732422,0.0
1361,13.24,55.41472625732422,0.0
1362,13.25,55.41472625732422,0.0
1363,13.26,55.298465728759766,0.0
1364,13.27,55.21391296386719,0.0
1365,13.28,55.06858444213867,0.0
1366,13.29,54.925899505615234,0.0
1367,13.3,53.91653060913086,0.0
1368,13.31,53.541324615478516,0.0
1369,13.32,53.541324615478516,0.0
1370,13.33,53.31144332885742,0.0
1371,13.34,53.28237533569336,0.0
1372,13.35,53.25331115722656,0.0
1373,13.36,52.13032150268555,0.0
1374,13.37,51.95857238769531,0.0
1375,13.38,51.554298400878906,0.0
1376,13.39,51.95857238769531,0.0
1377,13.4,51.929508209228516,0.0
1378,13.41,51.554298400878906,0.0
1379,13.42,51.554298400878906,0.0
1380,13.43,51.38254928588867,0.0
1381,13.44,51.20815658569336,0.0
1382,13.45,51.20815658569336,0.0
1383,13.46,50.71932601928711,0.0
1384,13.47,50.69026184082031,0.0
1385,13.48,50.25956344604492,0.0
1386,13.49,49.88434982299805,0.0
1387,13.5,49.5091438293457,0.0
1388,13.51,49.42194747924805,0.0
1389,13.52,48.732303619384766,0.0
1390,13.53,48.47335433959961,0.0
1391,13.54,48.29895782470703,0.0
1392,13.55,47.376792907714844,0.0
1393,13.56,47.3213005065918,0.0
1394,13.57,47.03329086303711,0.0
1395,13.58,46.6580810546875,0.0
1396,13.59,46.31193542480469,0.0
1397,13.6,45.18894958496094,0.0
1398,13.61,45.18894958496094,0.0
1399,13.62,45.0462646484375,0.0
1400,13.63,44.641990661621094,0.0
1401,13.64,44.4411735534668,0.0
1402,13.65,44.3830451965332,0.0
1403,13.66,44.3830451965332,0.0
1404,13.67,44.12409210205078,0.0
1405,13.68,43.89421081542969,0.0
1406,13.69,43.71982192993164,0.0
1407,13.7,43.4053840637207,0.0
1408,13.71,42.9720458984375,0.0
1409,13.72,42.9720458984375,0.0
1410,13.73,42.9720458984375,0.0
1411,13.74,42.9720458984375,0.0
1412,13.75,43.460872650146484,0.0
1413,13.76,43.460872650146484,0.0
1414,13.77,43.57713317871094,0.0
1415,13.78,43.57713317871094,0.0
1416,13.79,43.69340133666992,0.0
1417,13.8,43.74888610839844,0.0
1418,13.81,43.86514663696289,0.0
1419,13.82,44.15316390991211,0.0
1420,13.83,44.78731918334961,0.0
1421,13.84,44.78731918334961,0.0
1422,13.85,45.39240646362305,0.0
1423,13.86,45.67778015136719,0.0
1424,13.87,45.8521728515625,0.0
1425,13.88,45.8521728515625,0.0
1426,13.89,45.8521728515625,0.0
1427,13.9,45.8521728515625,0.0
1428,13.91,45.8521728515625,0.0
1429,13.92,45.8521728515625,0.0
1430,13.93,45.8521728515625,0.0
1431,13.94,45.218017578125,0.0
1432,13.95,45.218017578125,0.0
1433,13.96,45.218017578125,0.0
1434,13.97,45.218017578125,0.0
1435,13.98,45.447898864746094,0.0
1436,13.99,45.447898864746094,0.0
1437,14.0,45.56415939331055,0.0
1438,14.01,45.593223571777344,0.0
1439,14.02,45.593223571777344,0.0
1440,14.03,45.93937301635742,0.0
1441,14.04,45.93937301635742,0.0
1442,14.05,45.79404067993164,0.0
1443,14.06,45.79404067993164,0.0
1444,14.07,45.593223571777344,0.0
1445,14.08,45.56415939331055,0.0
1446,14.09,45.218017578125,0.0
1447,14.1,44.47024154663086,0.0
1448,14.11,44.353981018066406,0.0
1449,14.12,44.266780853271484,0.0
1450,14.13,43.030174255371094,0.0
1451,14.14,43.030174255371094,0.0
1452,14.15,42.28239822387695,0.0
1453,14.16,42.139713287353516,0.0
1454,14.17,41.76450729370117,0.0
1455,14.18,40.9876594543457,0.0
1456,14.19,39.40491485595703,0.0
1457,14.2,39.05876541137695,0.0
1458,14.21,38.85795593261719,0.0
1459,14.22,38.56993865966797,0.0
1460,14.23,37.62134552001953,0.0
1461,14.24,37.50508499145508,0.0
1462,14.25,37.10345458984375,0.0
1463,14.26,36.87356948852539,0.0
1464,14.27,35.95140075683594,0.0
1465,14.28,35.52070236206055,0.0
1466,14.29,35.37537384033203,0.0
1467,14.3,34.74386215209961,0.0
1468,14.31,34.68572998046875,0.0
1469,14.32,33.73713684082031,0.0
1470,14.33,33.33550262451172,0.0
1471,14.34,33.30643844604492,0.0
1472,14.35,33.219242095947266,0.0
1473,14.36,33.219242095947266,0.0
1474,14.37,33.07655715942383,0.0
1475,14.38,33.01842498779297,0.0
1476,14.39,33.04749298095703,0.0
1477,14.4,33.07655715942383,0.0
1478,14.41,33.07655715942383,0.0
1479,14.42,33.219242095947266,0.0
1480,14.43,33.219242095947266,0.0
1481,14.44,33.19017791748047,0.0
1482,14.45,33.04749298095703,0.0
1483,14.46,33.04749298095703,0.0
1484,14.47,33.04749298095703,0.0
1485,14.48,32.75947952270508,0.0
1486,14.49,32.154388427734375,0.0
1487,14.5,32.154388427734375,0.0
1488,14.51,31.636493682861328,0.0
1489,14.52,31.636493682861328,0.0
1490,14.53,32.06983184814453,0.0
1491,14.54,32.06983184814453,0.0
1492,14.55,32.06983184814453,0.0
1493,14.56,32.154388427734375,0.0
1494,14.57,32.154388427734375,0.0
1495,14.58,32.81761169433594,0.0
1496,14.59,32.81761169433594,0.0
1497,14.6,32.93122863769531,0.0
1498,14.61,33.219242095947266,0.0
1499,14.62,33.33550262451172,0.0
1500,14.63,33.90888595581055,0.0
1501,14.64,33.90888595581055,0.0
1502,14.65,33.90888595581055,0.0
1503,14.66,33.90888595581055,0.0
1504,14.67,33.73713684082031,0.0
1505,14.68,33.73713684082031,0.0
1506,14.69,33.73713684082031,0.0
1507,14.7,33.73713684082031,0.0
1508,14.71,33.33550262451172,0.0
1509,14.72,33.04749298095703,0.0
1510,14.73,33.01842498779297,0.0
1511,14.74,33.33550262451172,0.0
1512,14.75,33.33550262451172,0.0
1513,14.76,33.90888595581055,0.0
1514,14.77,33.93795394897461,0.0
1515,14.78,33.90888595581055,0.0
1516,14.79,33.90888595581055,0.0
1517,14.8,33.93795394897461,0.0
1518,14.81,33.967018127441406,0.0
1519,14.82,34.1968994140625,0.0
1520,14.83,35.46257019042969,0.0
1521,14.84,35.89326858520508,0.0
1522,14.85,35.89326858520508,0.0
1523,14.86,36.09672927856445,0.0
1524,14.87,36.09672927856445,0.0
1525,14.88,36.09672927856445,0.0
1526,14.89,35.89326858520508,0.0
1527,14.9,35.46257019042969,0.0
1528,14.91,35.46257019042969,0.0
1529,14.92,34.772926330566406,0.0
1530,14.93,34.65666198730469,0.0
1531,14.94,33.76620101928711,0.0
1532,14.95,33.24830627441406,0.0
1533,14.96,33.24830627441406,0.0
1534,14.97,32.55866241455078,0.0
1535,14.98,32.38691329956055,0.0
1536,14.99,32.29971694946289,0.0
1537,15.0,32.24158477783203,0.0
1538,15.01,31.982637405395508,0.0
1539,15.02,31.493806838989258,0.0
1540,15.03,31.38018798828125,0.0
1541,15.04,31.38018798828125,0.0
1542,15.05,30.516149520874023,0.0
1543,15.06,30.516149520874023,0.0
1544,15.07,30.2572021484375,0.0
1545,15.08,29.85556983947754,0.0
1546,15.09,29.797439575195312,0.0
1547,15.1,29.279542922973633,0.0
1548,15.11,28.76165008544922,0.0
1549,15.12,28.61896324157715,0.0
1550,15.13,28.61896324157715,0.0
1551,15.14,28.389081954956055,0.0
1552,15.15,28.389081954956055,0.0
1553,15.16,28.330951690673828,0.0
1554,15.17,28.330951690673828,0.0
1555,15.18,28.217330932617188,0.0
1556,15.19,28.217330932617188,0.0
1557,15.2,28.15920066833496,0.0
1558,15.21,28.15920066833496,0.0
1559,15.22,28.15920066833496,0.0
1560,15.23,28.15920066833496,0.0
1561,15.24,28.15920066833496,0.0
1562,15.25,28.016515731811523,0.0
1563,15.26,27.498620986938477,0.0
1564,15.27,27.498620986938477,0.0
1565,15.28,27.498620986938477,0.0
1566,15.29,27.498620986938477,0.0
1567,15.3,27.35329246520996,0.0
1568,15.31,27.00979232788086,0.0
1569,15.32,27.00979232788086,0.0
1570,15.33,26.6081600189209,0.0
1571,15.34,27.35329246520996,0.0
1572,15.35,26.6081600189209,0.0
1573,15.36,26.6081600189209,0.0
1574,15.37,26.6081600189209,0.0
1575,15.38,26.462831497192383,0.0
1576,15.39,26.462831497192383,0.0
1577,15.4,26.692712783813477,0.0
1578,15.41,26.462831497192383,0.0
1579,15.42,26.692712783813477,0.0
1580,15.43,26.462831497192383,0.0
1581,15.44,26.692712783813477,0.0
1582,15.45,26.462831497192383,0.0
1583,15.46,26.462831497192383,0.0
1584,15.47,26.404701232910156,0.0
1585,15.48,26.404701232910156,0.0
1586,15.49,26.404701232910156,0.0
1587,15.5,26.43640899658203,0.0
1588,15.51,26.43640899658203,0.0
1589,15.52,26.43640899658203,0.0
1590,15.53,26.43640899658203,0.0
1591,15.54,26.43640899658203,0.0
1592,15.55,26.43640899658203,0.0
1593,15.56,26.893529891967773,0.0
1594,15.57,26.750843048095703,0.0
1595,15.58,26.43640899658203,0.0
1596,15.59,26.43640899658203,0.0
1597,15.6,26.43640899658203,0.0
1598,15.61,26.378278732299805,0.0
1599,15.62,25.572370529174805,0.0
1600,15.63,26.378278732299805,0.0
1601,15.64,26.378278732299805,0.0
1602,15.65,25.429683685302734,0.0
1603,15.66,25.429683685302734,0.0
1604,15.67,25.429683685302734,0.0
1605,15.68,24.91179084777832,0.0
1606,15.69,24.91179084777832,0.0
1607,15.7,24.940855026245117,0.0
1608,15.71,24.91179084777832,0.0
1609,15.72,24.91179084777832,0.0
1610,15.73,24.91179084777832,0.0
1611,15.74,24.91179084777832,0.0
1612,15.75,24.91179084777832,0.0
1613,15.76,24.940855026245117,0.0
1614,15.77,24.940855026245117,0.0
1615,15.78,25.19980239868164,0.0
1616,15.79,25.371553421020508,0.0
1617,15.8,25.572370529174805,0.0
1618,15.81,26.003067016601562,0.0
1619,15.82,26.462831497192383,0.0
1620,15.83,26.462831497192383,0.0
1621,15.84,26.52096176147461,0.0
1622,15.85,26.52096176147461,0.0
1623,15.86,26.52096176147461,0.0
1624,15.87,26.52096176147461,0.0
1625,15.88,26.262014389038086,0.0
1626,15.89,26.20388412475586,0.0
1627,15.9,26.11932945251465,0.0
1628,15.91,26.003067016601562,0.0
1629,15.92,25.6014347076416,0.0
1630,15.93,25.429683685302734,0.0
1631,15.94,25.371553421020508,0.0
1632,15.95,24.9963436126709,0.0
1633,15.96,24.88272476196289,0.0
1634,15.97,24.422962188720703,0.0
1635,15.98,24.422962188720703,0.0
1636,15.99,23.96319580078125,0.0
1637,16.0,24.222145080566406,0.0
1638,16.01,24.422962188720703,0.0
1639,16.02,24.422962188720703,0.0
1640,16.03,24.222145080566406,0.0
1641,16.04,23.733314514160156,0.0
1642,16.05,23.389814376831055,0.0
1643,16.06,23.389814376831055,0.0
1644,16.07,23.21541976928711,0.0
1645,16.08,23.014604568481445,0.0
1646,16.09,23.014604568481445,0.0
1647,16.1,22.412155151367188,0.0
1648,16.11,22.412155151367188,0.0
1649,16.12,22.412155151367188,0.0
1650,16.13,22.700166702270508,0.0
1651,16.14,22.900983810424805,0.0
1652,16.15,22.700166702270508,0.0
1653,16.16,22.700166702270508,0.0
1654,16.17,22.871917724609375,0.0
1655,16.18,22.900983810424805,0.0
1656,16.19,22.900983810424805,0.0
1657,16.2,22.900983810424805,0.0
1658,16.21,22.871917724609375,0.0
1659,16.22,22.871917724609375,0.0
1660,16.23,22.64203643798828,0.0
1661,16.24,22.64203643798828,0.0
1662,16.25,22.64203643798828,0.0
1663,16.26,22.64203643798828,0.0
1664,16.27,22.64203643798828,0.0
1665,16.28,23.1308650970459,0.0
1666,16.29,22.4967098236084,0.0
1667,16.3,22.4967098236084,0.0
1668,16.31,22.4967098236084,0.0
1669,16.32,22.4967098236084,0.0
1670,16.33,22.383089065551758,0.0
1671,16.34,22.24040412902832,0.0
1672,16.35,22.124143600463867,0.0
1673,16.36,22.066009521484375,0.0
1674,16.37,21.780641555786133,0.0
1675,16.38,21.722509384155273,0.0
1676,16.39,21.49262809753418,0.0
1677,16.4,21.434497833251953,0.0
1678,16.41,20.974733352661133,0.0
1679,16.42,20.57309913635254,0.0
1680,16.43,20.11333656311035,0.0
1681,16.44,20.028783798217773,0.0
1682,16.45,19.423690795898438,0.0
1683,16.46,19.339136123657227,0.0
1684,16.47,19.31007194519043,0.0
1685,16.48,19.25193977355957,0.0
1686,16.49,18.90843963623047,0.0
1687,16.5,18.821243286132812,0.0
1688,16.51,18.506805419921875,0.0
1689,16.52,18.33505630493164,0.0
1690,16.53,18.218793869018555,0.0
1691,16.54,17.98891258239746,0.0
1692,16.55,17.671833038330078,0.0
1693,16.56,17.328330993652344,0.0
1694,16.57,16.75494956970215,0.0
1695,16.58,16.75494956970215,0.0
1696,16.59,16.525066375732422,0.0
1697,16.6,16.496000289916992,0.0
1698,16.61,16.496000289916992,0.0
1699,16.62,16.40880584716797,0.0
1700,16.63,16.40880584716797,0.0
1701,16.64,15.978106498718262,0.0
1702,16.65,15.75086784362793,0.0
1703,16.66,15.692736625671387,0.0
1704,16.67,15.547409057617188,0.0
1705,16.68,15.547409057617188,0.0
1706,16.69,15.40472412109375,0.0
1707,16.7,15.40472412109375,0.0
1708,16.71,15.40472412109375,0.0
1709,16.72,15.232973098754883,0.0
1710,16.73,15.232973098754883,0.0
1711,16.74,15.232973098754883,0.0
1712,16.75,15.462854385375977,0.0
1713,16.76,15.634605407714844,0.0
1714,16.77,15.663670539855957,0.0
1715,16.78,15.663670539855957,0.0
1716,16.79,15.663670539855957,0.0
1717,16.8,15.663670539855957,0.0
1718,16.81,15.663670539855957,0.0
1719,16.82,15.174840927124023,0.0
1720,16.83,15.174840927124023,0.0
1721,16.84,14.715078353881836,0.0
1722,16.85,14.630523681640625,0.0
1723,16.86,14.630523681640625,0.0
1724,16.87,14.630523681640625,0.0
1725,16.88,14.715078353881836,0.0
1726,16.89,14.74414348602295,0.0
1727,16.9,14.74414348602295,0.0
1728,16.91,14.74414348602295,0.0
1729,16.92,14.74414348602295,0.0
1730,16.93,14.74414348602295,0.0
1731,16.94,14.74414348602295,0.0
1732,16.95,14.659588813781738,0.0
1733,16.96,14.659588813781738,0.0
1734,16.97,14.371577262878418,0.0
1735,16.98,14.313445091247559,0.0
1736,16.99,14.313445091247559,0.0
1737,17.0,14.284379959106445,0.0
1738,17.01,14.313445091247559,0.0
1739,17.02,14.342510223388672,0.0
1740,17.03,14.342510223388672,0.0
1741,17.04,14.313445091247559,0.0
1742,17.05,14.313445091247559,0.0
1743,17.06,14.342510223388672,0.0
1744,17.07,14.342510223388672,0.0
1745,17.08,14.19982624053955,0.0
1746,17.09,14.19982624053955,0.0
1747,17.1,14.19982624053955,0.0
1748,17.11,14.028075218200684,0.0
1749,17.12,14.028075218200684,0.0
1750,17.13,14.083563804626465,0.0
1751,17.14,14.083563804626465,0.0
1752,17.15,14.083563804626465,0.0
1753,17.16,14.083563804626465,0.0
1754,17.17,14.083563804626465,0.0
1755,17.18,14.141695022583008,0.0
1756,17.19,14.141695022583008,0.0
1757,17.2,14.141695022583008,0.0
1758,17.21,14.083563804626465,0.0
1759,17.22,14.141695022583008,0.0
1760,17.23,14.141695022583008,0.0
1761,17.24,14.028075218200684,0.0
1762,17.25,14.028075218200684,0.0
1763,17.26,13.740062713623047,0.0
1764,17.27,13.740062713623047,0.0
1765,17.28,13.740062713623047,0.0
1766,17.29,13.710997581481934,0.0
1767,17.3,13.740062713623047,0.0
1768,17.31,13.652865409851074,0.0
1769,17.32,13.652865409851074,0.0
1770,17.33,13.652865409851074,0.0
1771,17.34,13.652865409851074,0.0
1772,17.35,13.51017951965332,0.0
1773,17.36,13.452049255371094,0.0
1774,17.37,13.452049255371094,0.0
1775,17.38,13.425625801086426,0.0
1776,17.39,13.280298233032227,0.0
1777,17.4,13.280298233032227,0.0
1778,17.41,13.280298233032227,0.0
1779,17.42,13.22216796875,0.0
1780,17.43,13.108548164367676,0.0
1781,17.44,13.108548164367676,0.0
1782,17.45,13.108548164367676,0.0
1783,17.46,13.050416946411133,0.0
1784,17.47,13.050416946411133,0.0
1785,17.48,13.050416946411133,0.0
1786,17.49,12.907732009887695,0.0
1787,17.5,12.765046119689941,0.0
1788,17.51,12.735980987548828,0.0
1789,17.52,12.765046119689941,0.0
1790,17.53,12.765046119689941,0.0
1791,17.54,12.765046119689941,0.0
1792,17.55,12.878666877746582,0.0
1793,17.56,12.735980987548828,0.0
1794,17.57,12.878666877746582,0.0
1795,17.58,12.878666877746582,0.0
1796,17.59,12.878666877746582,0.0
1797,17.6,12.878666877746582,0.0
1798,17.61,12.590653419494629,0.0
1799,17.62,12.447967529296875,0.0
1800,17.63,12.418902397155762,0.0
1801,17.64,12.418902397155762,0.0
1802,17.65,12.36341381072998,0.0
1803,17.66,12.36341381072998,0.0
1804,17.67,12.305282592773438,0.0
1805,17.68,12.305282592773438,0.0
1806,17.69,12.305282592773438,0.0
1807,17.7,12.305282592773438,0.0
1808,17.71,12.33434772491455,0.0
1809,17.72,12.33434772491455,0.0
1810,17.73,12.305282592773438,0.0
1811,17.74,12.276217460632324,0.0
1812,17.75,12.017269134521484,0.0
1813,17.76,12.276217460632324,0.0
1814,17.77,12.276217460632324,0.0
1815,17.78,12.017269134521484,0.0
1816,17.79,11.988204002380371,0.0
1817,17.8,11.988204002380371,0.0
1818,17.81,12.017269134521484,0.0
1819,17.82,12.276217460632324,0.0
1820,17.83,12.33434772491455,0.0
1821,17.84,12.33434772491455,0.0
1822,17.85,12.276217460632324,0.0
1823,17.86,12.276217460632324,0.0
1824,17.87,12.276217460632324,0.0
1825,17.88,12.276217460632324,0.0
1826,17.89,12.276217460632324,0.0
1827,17.9,12.159955024719238,0.0
1828,17.91,12.104466438293457,0.0
1829,17.92,12.104466438293457,0.0
1830,17.93,12.017269134521484,0.0
1831,17.94,11.845518112182617,0.0
1832,17.95,11.758322715759277,0.0
1833,17.96,11.758322715759277,0.0
1834,17.97,11.758322715759277,0.0
1835,17.98,11.557506561279297,0.0
1836,17.99,11.557506561279297,0.0
1837,18.0,11.531083106994629,0.0
1838,18.01,11.5020170211792,0.0
1839,18.02,11.472951889038086,0.0
1840,18.03,11.414820671081543,0.0
1841,18.04,10.899568557739258,0.0
1842,18.05,10.783306121826172,0.0
1843,18.06,10.783306121826172,0.0
1844,18.07,10.783306121826172,0.0
1845,18.08,10.783306121826172,0.0
1846,18.09,10.783306121826172,0.0
1847,18.1,10.899568557739258,0.0
1848,18.11,11.013187408447266,0.0
1849,18.12,11.071319580078125,0.0
1850,18.13,11.071319580078125,0.0
1851,18.14,11.071319580078125,0.0
1852,18.15,11.013187408447266,0.0
