,ts,id,T,P
769,2.189,BARO1,21.0,97339
770,2.189,BARO2,21.07,97307
771,2.199,BARO0,20.98,97188
772,2.199,BARO1,21.0,97342
773,2.199,BARO2,21.06,97289
774,2.209,BARO0,20.97,97192
775,2.209,BARO1,20.99,97343
776,2.209,BARO2,21.06,97294
777,2.219,BARO0,20.96,97167
778,2.219,BARO1,20.98,97317
779,2.219,BARO2,21.06,97272
780,2.229,BARO0,20.95,97176
781,2.229,BARO1,20.98,97334
782,2.229,BARO2,21.06,97288
783,2.239,BARO0,20.95,97175
784,2.239,BARO1,20.97,97326
785,2.239,BARO2,21.06,97301
786,2.249,BARO0,20.94,97166
787,2.249,BARO1,20.97,97312
788,2.249,BARO2,21.05,97259
789,2.259,BARO0,20.93,97161
790,2.259,BARO1,20.97,97314
791,2.259,BARO2,21.06,97263
792,2.269,BARO0,20.92,97166
793,2.269,BARO1,20.96,97313
794,2.269,BARO2,21.05,97251
795,2.279,BARO0,20.91,97161
796,2.279,BARO1,20.95,97296
797,2.279,BARO2,21.05,97267
798,2.289,BARO0,20.91,97175
799,2.289,BARO1,20.94,97305
800,2.289,BARO2,21.06,97271
801,2.299,BARO0,20.9,97132
802,2.299,BARO1,20.94,97305
803,2.299,BARO2,21.05,97250
804,2.309,BARO0,20.89,97151
805,2.309,BARO1,20.94,97303
806,2.309,BARO2,21.05,97266
807,2.319,BARO0,20.88,97139
808,2.319,BARO1,20.93,97303
809,2.319,BARO2,21.05,97241
810,2.329,BARO0,20.88,97150
811,2.329,BARO1,20.92,97304
812,2.329,BARO2,21.05,97246
813,2.339,BARO0,20.87,97141
814,2.339,BARO1,20.92,97296
815,2.339,BARO2,21.05,97252
816,2.349,BARO0,20.86,97134
817,2.349,BARO1,20.92,97289
818,2.349,BARO2,21.05,97253
819,2.359,BARO0,20.86,97141
820,2.359,BARO1,20.91,97280
821,2.359,BARO2,21.04,97252
822,2.369,BARO0,20.85,97130
823,2.369,BARO1,20.91,97278
824,2.369,BARO2,21.05,97236
825,2.379,BARO0,20.84,97148
826,2.379,BARO1,20.9,97291
827,2.379,BARO2,21.04,97238
828,2.389,BARO0,20.83,97123
829,2.389,BARO1,20.89,97281
830,2.389,BARO2,21.04,97236
831,2.399,BARO0,20.82,97116
832,2.399,BARO1,20.88,97269
833,2.399,BARO2,21.04,97232
834,2.409,BARO0,20.82,97115
835,2.409,BARO1,20.88,97269
836,2.409,BARO2,21.04,97225
837,2.419,BARO0,20.81,97128
838,2.419,BARO1,20.87,97271
839,2.419,BARO2,21.04,97215
840,2.429,BARO0,20.8,97122
841,2.429,BARO1,20.87,97272
842,2.429,BARO2,21.04,97215
843,2.439,BARO0,20.79,97118
844,2.439,BARO1,20.87,97264
845,2.439,BARO2,21.04,97204
846,2.449,BARO0,20.79,97092
847,2.449,BARO1,20.85,97267
848,2.449,BARO2,21.03,97214
849,2.459,BARO0,20.78,97098
850,2.459,BARO1,20.85,97244
851,2.459,BARO2,21.03,97195
852,2.469,BARO0,20.78,97105
853,2.469,BARO1,20.85,97266
854,2.469,BARO2,21.03,97216
855,2.479,BARO0,20.76,97101
856,2.479,BARO1,20.84,97246
857,2.479,BARO2,21.03,97190
858,2.489,BARO0,20.75,97094
859,2.489,BARO1,20.83,97246
860,2.489,BARO2,21.03,97211
861,2.499,BARO0,20.75,97100
862,2.499,BARO1,20.83,97255
863,2.499,BARO2,21.03,97197
864,2.509,BARO0,20.74,97083
865,2.509,BARO1,20.82,97241
866,2.509,BARO2,21.03,97183
867,2.519,BARO0,20.73,97084
868,2.519,BARO1,20.82,97240
869,2.519,BARO2,21.03,97203
870,2.529,BARO0,20.72,97085
871,2.529,BARO1,20.81,97242
872,2.529,BARO2,21.03,97208
873,2.539,BARO0,20.72,97084
874,2.539,BARO1,20.8,97242
875,2.539,BARO2,21.02,97186
876,2.549,BARO0,20.71,97080
877,2.549,BARO1,20.8,97223
878,2.549,BARO2,21.02,97194
879,2.559,BARO0,20.71,97088
880,2.559,BARO1,20.79,97232
881,2.559,BARO2,21.02,97183
882,2.569,BARO0,20.7,97085
883,2.569,BARO1,20.78,97233
884,2.569,BARO2,21.02,97173
885,2.579,BARO0,20.69,97074
886,2.579,BARO1,20.78,97222
887,2.579,BARO2,21.02,97174
888,2.589,BARO0,20.68,97074
889,2.589,BARO1,20.77,97225
890,2.589,BARO2,21.01,97182
891,2.599,BARO0,20.67,97065
892,2.599,BARO1,20.77,97219
893,2.599,BARO2,21.01,97163
894,2.609,BARO0,20.67,97061
895,2.609,BARO1,20.76,97204
896,2.609,BARO2,21.01,97163
897,2.619,BARO0,20.66,97048
898,2.619,BARO1,20.76,97211
899,2.619,BARO2,21.01,97154
900,2.629,BARO0,20.65,97051
901,2.629,BARO1,20.75,97209
902,2.629,BARO2,21.01,97159
903,2.639,BARO0,20.64,97053
904,2.639,BARO1,20.74,97208
905,2.639,BARO2,21.01,97158
906,2.649,BARO0,20.63,97037
907,2.649,BARO1,20.74,97193
908,2.649,BARO2,21.01,97157
909,2.659,BARO0,20.62,97041
910,2.659,BARO1,20.73,97205
911,2.659,BARO2,21.01,97143
912,2.669,BARO0,20.62,97038
913,2.669,BARO1,20.72,97192
914,2.669,BARO2,21.01,97141
915,2.679,BARO0,20.61,97011
916,2.679,BARO1,20.72,97186
917,2.679,BARO2,21.0,97142
918,2.689,BARO0,20.6,97033
919,2.689,BARO1,20.71,97201
920,2.689,BARO2,21.0,97141
921,2.699,BARO0,20.59,97041
922,2.699,BARO1,20.71,97196
923,2.699,BARO2,21.0,97136
924,2.709,BARO0,20.59,97026
925,2.709,BARO1,20.7,97184
926,2.709,BARO2,21.0,97138
927,2.719,BARO0,20.58,97017
928,2.719,BARO1,20.69,97167
929,2.719,BARO2,20.99,97133
930,2.729,BARO0,20.57,97031
931,2.729,BARO1,20.68,97183
932,2.729,BARO2,20.99,97131
933,2.739,BARO0,20.57,97005
934,2.739,BARO1,20.68,97179
935,2.739,BARO2,21.0,97119
936,2.749,BARO0,20.56,97014
937,2.749,BARO1,20.67,97173
938,2.749,BARO2,20.99,97131
939,2.759,BARO0,20.55,97011
940,2.759,BARO1,20.67,97172
941,2.759,BARO2,20.99,97111
942,2.769,BARO0,20.54,96983
943,2.769,BARO1,20.66,97169
944,2.769,BARO2,20.99,97106
945,2.779,BARO0,20.53,96990
946,2.779,BARO1,20.65,97157
947,2.779,BARO2,20.99,97098
948,2.789,BARO0,20.53,97016
949,2.789,BARO1,20.65,97161
950,2.789,BARO2,20.98,97095
951,2.799,BARO0,20.52,96987
952,2.799,BARO1,20.64,97159
953,2.799,BARO2,20.98,97101
954,2.809,BARO0,20.52,96991
955,2.809,BARO1,20.64,97148
956,2.809,BARO2,20.98,97103
957,2.819,BARO0,20.51,96995
958,2.819,BARO1,20.63,97156
959,2.819,BARO2,20.98,97097
960,2.829,BARO0,20.5,96998
961,2.829,BARO1,20.62,97153
962,2.829,BARO2,20.98,97090
963,2.839,BARO0,20.49,96975
964,2.839,BARO1,20.62,97160
965,2.839,BARO2,20.98,97092
966,2.849,BARO0,20.48,96983
967,2.849,BARO1,20.61,97149
968,2.849,BARO2,20.98,97100
969,2.859,BARO0,20.48,96997
970,2.859,BARO1,20.61,97136
971,2.859,BARO2,20.97,97087
972,2.869,BARO0,20.47,96981
973,2.869,BARO1,20.6,97145
974,2.869,BARO2,20.97,97078
975,2.879,BARO0,20.46,96966
976,2.879,BARO1,20.59,97134
977,2.879,BARO2,20.97,97074
978,2.889,BARO0,20.46,96981
979,2.889,BARO1,20.59,97139
980,2.889,BARO2,20.98,97075
981,2.899,BARO0,20.45,96955
982,2.899,BARO1,20.58,97134
983,2.899,BARO2,20.97,97064
984,2.909,BARO0,20.45,96965
985,2.909,BARO1,20.58,97122
986,2.909,BARO2,20.97,97069
987,2.919,BARO0,20.43,96958
988,2.919,BARO1,20.57,97129
989,2.919,BARO2,20.97,97068
990,2.929,BARO0,20.43,96960
991,2.929,BARO1,20.56,97116
992,2.929,BARO2,20.96,97063
993,2.939,BARO0,20.43,96956
994,2.939,BARO1,20.55,97118
995,2.939,BARO2,20.97,97062
996,2.949,BARO0,20.42,96958
997,2.949,BARO1,20.55,97124
998,2.949,BARO2,20.96,97053
999,2.959,BARO0,20.41,96940
1000,2.959,BARO1,20.54,97103
1001,2.959,BARO2,20.96,97049
1002,2.969,BARO0,20.4,96947
1003,2.969,BARO1,20.54,97098
1004,2.969,BARO2,20.96,97052
1005,2.979,BARO0,20.4,96947
1006,2.979,BARO1,20.54,97108
1007,2.979,BARO2,20.95,97050
1008,2.989,BARO0,20.4,96958
1009,2.989,BARO1,20.53,97109
1010,2.989,BARO2,20.95,97072
1011,2.999,BARO0,20.39,96940
1012,2.999,BARO1,20.52,97099
1013,2.999,BARO2,20.95,97059
1014,3.009,BARO0,20.37,96927
1015,3.009,BARO1,20.51,97097
1016,3.009,BARO2,20.95,97038
1017,3.019,BARO0,20.37,96928
1018,3.019,BARO1,20.51,97092
1019,3.019,BARO2,20.95,97025
1020,3.029,BARO0,20.37,96929
1021,3.029,BARO1,20.5,97091
1022,3.029,BARO2,20.95,97028
1023,3.039,BARO0,20.36,96924
1024,3.039,BARO1,20.5,97087
1025,3.039,BARO2,20.95,97027
1026,3.049,BARO0,20.35,96930
1027,3.049,BARO1,20.49,97092
1028,3.049,BARO2,20.94,97026
1029,3.059,BARO0,20.35,96921
1030,3.059,BARO1,20.48,97076
1031,3.059,BARO2,20.94,97003
1032,3.069,BARO0,20.34,96904
1033,3.069,BARO1,20.48,97072
1034,3.069,BARO2,20.94,97028
1035,3.079,BARO0,20.33,96916
1036,3.079,BARO1,20.47,97081
1037,3.079,BARO2,20.94,97018
1038,3.089,BARO0,20.33,96912
1039,3.089,BARO1,20.46,97072
1040,3.089,BARO2,20.93,97032
1041,3.099,BARO0,20.32,96905
1042,3.099,BARO1,20.46,97062
1043,3.099,BARO2,20.93,97018
1044,3.109,BARO0,20.31,96902
1045,3.109,BARO1,20.45,97060
1046,3.109,BARO2,20.93,97004
1047,3.119,BARO0,20.3,96883
1048,3.119,BARO1,20.44,97071
1049,3.119,BARO2,20.93,96996
1050,3.129,BARO0,20.29,96904
1051,3.129,BARO1,20.44,97061
1052,3.129,BARO2,20.93,97011
1053,3.139,BARO0,20.29,96893
1054,3.139,BARO1,20.43,97061
1055,3.139,BARO2,20.93,96983
1056,3.149,BARO0,20.28,96885
1057,3.149,BARO1,20.42,97051
1058,3.149,BARO2,20.93,96990
1059,3.159,BARO0,20.28,96883
1060,3.159,BARO1,20.42,97049
1061,3.159,BARO2,20.92,96994
1062,3.169,BARO0,20.27,96869
1063,3.169,BARO1,20.41,97030
1064,3.169,BARO2,20.92,96987
1065,3.179,BARO0,20.27,96891
1066,3.179,BARO1,20.41,97050
1067,3.179,BARO2,20.92,96985
1068,3.189,BARO0,20.25,96875
1069,3.189,BARO1,20.4,97032
1070,3.189,BARO2,20.92,96965
1071,3.199,BARO0,20.25,96853
1072,3.199,BARO1,20.4,97028
1073,3.199,BARO2,20.92,96983
1074,3.209,BARO0,20.25,96872
1075,3.209,BARO1,20.39,97037
1076,3.209,BARO2,20.92,96979
1077,3.219,BARO0,20.24,96861
1078,3.219,BARO1,20.39,97023
1079,3.219,BARO2,20.91,96970
1080,3.229,BARO0,20.23,96853
1081,3.229,BARO1,20.38,97035
1082,3.229,BARO2,20.91,96980
1083,3.239,BARO0,20.22,96858
1084,3.239,BARO1,20.37,97032
1085,3.239,BARO2,20.91,96966
1086,3.249,BARO0,20.22,96863
1087,3.249,BARO1,20.36,97013
1088,3.249,BARO2,20.91,96960
1089,3.259,BARO0,20.21,96849
1090,3.259,BARO1,20.36,97016
1091,3.259,BARO2,20.9,96963
1092,3.269,BARO0,20.21,96852
1093,3.269,BARO1,20.35,97024
1094,3.269,BARO2,20.9,96959
1095,3.279,BARO0,20.2,96849
1096,3.279,BARO1,20.34,97005
1097,3.279,BARO2,20.9,96945
1098,3.289,BARO0,20.2,96840
1099,3.289,BARO1,20.34,97007
1100,3.289,BARO2,20.9,96962
1101,3.299,BARO0,20.19,96829
1102,3.299,BARO1,20.33,97002
1103,3.299,BARO2,20.9,96941
1104,3.309,BARO0,20.18,96843
1105,3.309,BARO1,20.33,97018
1106,3.309,BARO2,20.9,96951
1107,3.319,BARO0,20.18,96844
1108,3.319,BARO1,20.32,96993
1109,3.319,BARO2,20.89,96940
1110,3.329,BARO0,20.17,96826
1111,3.329,BARO1,20.31,96988
1112,3.329,BARO2,20.89,96927
1113,3.339,BARO0,20.16,96828
1114,3.339,BARO1,20.31,96994
1115,3.339,BARO2,20.88,96945
1116,3.349,BARO0,20.16,96815
1117,3.349,BARO1,20.3,96991
1118,3.349,BARO2,20.89,96935
1119,3.359,BARO0,20.16,96816
1120,3.359,BARO1,20.3,96974
1121,3.359,BARO2,20.89,96922
1122,3.369,BARO0,20.15,96836
1123,3.369,BARO1,20.29,96998
1124,3.369,BARO2,20.89,96937
1125,3.379,BARO0,20.14,96814
1126,3.379,BARO1,20.28,96982
1127,3.379,BARO2,20.88,96914
1128,3.389,BARO0,20.14,96799
1129,3.389,BARO1,20.28,96965
1130,3.389,BARO2,20.88,96917
1131,3.399,BARO0,20.13,96826
1132,3.399,BARO1,20.27,96968
1133,3.399,BARO2,20.88,96917
1134,3.409,BARO0,20.13,96824
1135,3.409,BARO1,20.27,96990
1136,3.409,BARO2,20.87,96905
1137,3.419,BARO0,20.12,96809
1138,3.419,BARO1,20.26,96963
1139,3.419,BARO2,20.87,96917
1140,3.429,BARO0,20.11,96807
1141,3.429,BARO1,20.26,96971
1142,3.429,BARO2,20.87,96902
1143,3.439,BARO0,20.11,96821
1144,3.439,BARO1,20.25,96956
1145,3.439,BARO2,20.87,96899
1146,3.449,BARO0,20.11,96804
1147,3.449,BARO1,20.25,96956
1148,3.449,BARO2,20.87,96906
1149,3.459,BARO0,20.1,96807
1150,3.459,BARO1,20.24,96944
1151,3.459,BARO2,20.87,96896
1152,3.469,BARO0,20.09,96800
1153,3.469,BARO1,20.23,96951
1154,3.469,BARO2,20.86,96906
1155,3.479,BARO0,20.09,96777
1156,3.479,BARO1,20.23,96943
1157,3.479,BARO2,20.86,96910
1158,3.489,BARO0,20.08,96782
1159,3.489,BARO1,20.22,96949
1160,3.489,BARO2,20.86,96888
1161,3.499,BARO0,20.07,96788
1162,3.499,BARO1,20.22,96945
1163,3.499,BARO2,20.86,96902
1164,3.509,BARO0,20.07,96780
1165,3.509,BARO1,20.21,96949
1166,3.509,BARO2,20.85,96883
1167,3.519,BARO0,20.06,96772
1168,3.519,BARO1,20.2,96938
1169,3.519,BARO2,20.85,96882
1170,3.529,BARO0,20.06,96762
1171,3.529,BARO1,20.19,96931
1172,3.529,BARO2,20.85,96871
1173,3.539,BARO0,20.05,96779
1174,3.539,BARO1,20.19,96938
1175,3.539,BARO2,20.85,96880
1176,3.549,BARO0,20.04,96753
1177,3.549,BARO1,20.19,96916
1178,3.549,BARO2,20.85,96866
1179,3.559,BARO0,20.04,96766
1180,3.559,BARO1,20.18,96922
1181,3.559,BARO2,20.85,96873
1182,3.569,BARO0,20.03,96758
1183,3.569,BARO1,20.18,96918
1184,3.569,BARO2,20.84,96882
1185,3.579,BARO0,20.03,96748
1186,3.579,BARO1,20.17,96919
1187,3.579,BARO2,20.84,96860
1188,3.589,BARO0,20.02,96751
1189,3.589,BARO1,20.16,96914
1190,3.589,BARO2,20.84,96857
1191,3.599,BARO0,20.01,96748
1192,3.599,BARO1,20.16,96903
1193,3.599,BARO2,20.84,96859
1194,3.609,BARO0,20.01,96755
1195,3.609,BARO1,20.15,96908
1196,3.609,BARO2,20.84,96859
1197,3.619,BARO0,20.01,96750
1198,3.619,BARO1,20.15,96919
1199,3.619,BARO2,20.83,96856
1200,3.629,BARO0,20.0,96735
1201,3.629,BARO1,20.14,96901
1202,3.629,BARO2,20.83,96846
1203,3.639,BARO0,19.99,96746
1204,3.639,BARO1,20.13,96903
1205,3.639,BARO2,20.83,96854
1206,3.649,BARO0,19.99,96751
1207,3.649,BARO1,20.13,96906
1208,3.649,BARO2,20.83,96840
1209,3.659,BARO0,19.99,96739
1210,3.659,BARO1,20.12,96892
1211,3.659,BARO2,20.83,96852
1212,3.669,BARO0,19.98,96730
1213,3.669,BARO1,20.12,96902
1214,3.669,BARO2,20.83,96833
1215,3.679,BARO0,19.97,96735
1216,3.679,BARO1,20.11,96887
1217,3.679,BARO2,20.82,96831
1218,3.689,BARO0,19.96,96723
1219,3.689,BARO1,20.1,96880
1220,3.689,BARO2,20.82,96837
1221,3.699,BARO0,19.96,96744
1222,3.699,BARO1,20.1,96883
1223,3.699,BARO2,20.82,96829
1224,3.709,BARO0,19.96,96724
1225,3.709,BARO1,20.09,96879
1226,3.709,BARO2,20.82,96823
1227,3.719,BARO0,19.96,96727
1228,3.719,BARO1,20.09,96892
1229,3.719,BARO2,20.82,96814
1230,3.729,BARO0,19.94,96710
1231,3.729,BARO1,20.08,96886
1232,3.729,BARO2,20.81,96815
1233,3.739,BARO0,19.94,96717
1234,3.739,BARO1,20.08,96874
1235,3.739,BARO2,20.81,96813
1236,3.749,BARO0,19.94,96713
1237,3.749,BARO1,20.07,96875
1238,3.749,BARO2,20.81,96793
1239,3.759,BARO0,19.93,96715
1240,3.759,BARO1,20.06,96865
1241,3.759,BARO2,20.81,96823
1242,3.769,BARO0,19.92,96711
1243,3.769,BARO1,20.06,96877
1244,3.769,BARO2,20.81,96817
1245,3.779,BARO0,19.92,96695
1246,3.779,BARO1,20.05,96861
1247,3.779,BARO2,20.8,96810
1248,3.789,BARO0,19.91,96689
1249,3.789,BARO1,20.05,96853
1250,3.789,BARO2,20.8,96793
1251,3.799,BARO0,19.91,96709
1252,3.799,BARO1,20.04,96868
1253,3.799,BARO2,20.8,96792
1254,3.809,BARO0,19.9,96708
1255,3.809,BARO1,20.04,96867
1256,3.809,BARO2,20.8,96787
1257,3.819,BARO0,19.9,96696
1258,3.819,BARO1,20.03,96849
1259,3.819,BARO2,20.79,96785
1260,3.829,BARO0,19.89,96688
1261,3.829,BARO1,20.03,96841
1262,3.829,BARO2,20.79,96787
1263,3.839,BARO0,19.89,96678
1264,3.839,BARO1,20.02,96844
1265,3.839,BARO2,20.79,96778
1266,3.849,BARO0,19.89,96641
1267,3.849,BARO1,20.02,96838
1268,3.849,BARO2,20.79,96798
1269,3.859,BARO0,19.88,96636
1270,3.859,BARO1,20.01,96832
1271,3.859,BARO2,20.78,96790
1272,3.869,BARO0,19.88,96642
1273,3.869,BARO1,20.0,96831
1274,3.869,BARO2,20.78,96784
1275,3.879,BARO0,19.88,96630
1276,3.879,BARO1,20.0,96813
1277,3.879,BARO2,20.78,96777
1278,3.889,BARO0,19.88,96634
1279,3.889,BARO1,19.99,96811
1280,3.889,BARO2,20.78,96776
1281,3.899,BARO0,19.87,96629
1282,3.899,BARO1,19.99,96811
1283,3.899,BARO2,20.78,96774
1284,3.909,BARO0,19.86,96621
1285,3.909,BARO1,19.98,96796
1286,3.909,BARO2,20.78,96764
1287,3.919,BARO0,19.86,96627
1288,3.919,BARO1,19.98,96797
1289,3.919,BARO2,20.77,96755
1290,3.929,BARO0,19.86,96618
1291,3.929,BARO1,19.97,96787
1292,3.929,BARO2,20.77,96781
1293,3.939,BARO0,19.85,96612
1294,3.939,BARO1,19.97,96780
1295,3.939,BARO2,20.76,96745
1296,3.949,BARO0,19.84,96604
1297,3.949,BARO1,19.96,96768
1298,3.949,BARO2,20.76,96749
1299,3.959,BARO0,19.83,96612
1300,3.959,BARO1,19.96,96792
1301,3.959,BARO2,20.76,96757
1302,3.969,BARO0,19.83,96608
1303,3.969,BARO1,19.95,96785
1304,3.969,BARO2,20.76,96756
1305,3.979,BARO0,19.83,96600
1306,3.979,BARO1,19.95,96768
1307,3.979,BARO2,20.76,96750
1308,3.989,BARO0,19.82,96614
1309,3.989,BARO1,19.94,96783
1310,3.989,BARO2,20.76,96736
1311,3.999,BARO0,19.82,96590
1312,3.999,BARO1,19.94,96776
1313,3.999,BARO2,20.76,96741
1314,4.009,BARO0,19.81,96583
1315,4.009,BARO1,19.93,96767
1316,4.009,BARO2,20.75,96723
1317,4.019,BARO0,19.8,96575
1318,4.019,BARO1,19.93,96753
1319,4.019,BARO2,20.75,96726
1320,4.029,BARO0,19.8,96582
1321,4.029,BARO1,19.92,96767
1322,4.029,BARO2,20.75,96713
1323,4.039,BARO0,19.8,96593
1324,4.039,BARO1,19.92,96769
1325,4.039,BARO2,20.75,96718
1326,4.049,BARO0,19.79,96589
1327,4.049,BARO1,19.91,96757
1328,4.049,BARO2,20.74,96727
1329,4.059,BARO0,19.79,96578
1330,4.059,BARO1,19.91,96756
1331,4.059,BARO2,20.74,96724
1332,4.069,BARO0,19.78,96579
1333,4.069,BARO1,19.9,96755
1334,4.069,BARO2,20.74,96714
1335,4.079,BARO0,19.77,96551
1336,4.079,BARO1,19.9,96741
1337,4.079,BARO2,20.74,96693
1338,4.089,BARO0,19.77,96566
1339,4.089,BARO1,19.89,96742
1340,4.089,BARO2,20.73,96707
1341,4.099,BARO0,19.77,96573
1342,4.099,BARO1,19.88,96746
1343,4.099,BARO2,20.73,96695
1344,4.109,BARO0,19.77,96570
1345,4.109,BARO1,19.88,96745
1346,4.109,BARO2,20.73,96709
1347,4.119,BARO0,19.76,96569
1348,4.119,BARO1,19.88,96747
1349,4.119,BARO2,20.73,96703
1350,4.129,BARO0,19.76,96546
1351,4.129,BARO1,19.87,96730
1352,4.129,BARO2,20.73,96698
1353,4.139,BARO0,19.75,96554
1354,4.139,BARO1,19.87,96745
1355,4.139,BARO2,20.73,96692
1356,4.149,BARO0,19.75,96552
1357,4.149,BARO1,19.87,96734
1358,4.149,BARO2,20.72,96686
1359,4.159,BARO0,19.74,96560
1360,4.159,BARO1,19.86,96735
1361,4.159,BARO2,20.72,96693
1362,4.169,BARO0,19.74,96544
1363,4.169,BARO1,19.86,96726
1364,4.169,BARO2,20.72,96686
1365,4.179,BARO0,19.73,96549
1366,4.179,BARO1,19.85,96723
1367,4.179,BARO2,20.71,96669
1368,4.189,BARO0,19.74,96544
1369,4.189,BARO1,19.84,96732
1370,4.189,BARO2,20.71,96677
1371,4.199,BARO0,19.73,96550
1372,4.199,BARO1,19.84,96717
1373,4.199,BARO2,20.71,96686
1374,4.209,BARO0,19.73,96542
1375,4.209,BARO1,19.84,96727
1376,4.209,BARO2,20.71,96665
1377,4.219,BARO0,19.73,96538
1378,4.219,BARO1,19.83,96722
1379,4.219,BARO2,20.71,96680
1380,4.229,BARO0,19.72,96537
1381,4.229,BARO1,19.83,96707
1382,4.229,BARO2,20.71,96677
1383,4.239,BARO0,19.72,96541
1384,4.239,BARO1,19.82,96701
1385,4.239,BARO2,20.71,96668
1386,4.249,BARO0,19.72,96522
1387,4.249,BARO1,19.82,96690
1388,4.249,BARO2,20.7,96656
1389,4.259,BARO0,19.72,96530
1390,4.259,BARO1,19.82,96689
1391,4.259,BARO2,20.7,96666
1392,4.269,BARO0,19.72,96534
1393,4.269,BARO1,19.81,96700
1394,4.269,BARO2,20.7,96665
1395,4.279,BARO0,19.71,96518
1396,4.279,BARO1,19.81,96687
1397,4.279,BARO2,20.7,96652
1398,4.289,BARO0,19.71,96520
1399,4.289,BARO1,19.8,96692
1400,4.289,BARO2,20.69,96659
1401,4.299,BARO0,19.71,96525
1402,4.299,BARO1,19.8,96698
1403,4.299,BARO2,20.7,96650
1404,4.309,BARO0,19.71,96513
1405,4.309,BARO1,19.79,96671
1406,4.309,BARO2,20.69,96644
1407,4.319,BARO0,19.71,96524
1408,4.319,BARO1,19.79,96675
1409,4.319,BARO2,20.69,96651
1410,4.329,BARO0,19.7,96506
1411,4.329,BARO1,19.79,96661
1412,4.329,BARO2,20.69,96636
1413,4.339,BARO0,19.7,96509
1414,4.339,BARO1,19.79,96670
1415,4.339,BARO2,20.68,96637
1416,4.349,BARO0,19.69,96501
1417,4.349,BARO1,19.78,96684
1418,4.349,BARO2,20.68,96630
1419,4.359,BARO0,19.69,96498
1420,4.359,BARO1,19.78,96661
1421,4.359,BARO2,20.68,96638
1422,4.369,BARO0,19.69,96515
1423,4.369,BARO1,19.77,96665
1424,4.369,BARO2,20.68,96644
1425,4.379,BARO0,19.69,96491
1426,4.379,BARO1,19.77,96655
1427,4.379,BARO2,20.68,96637
1428,4.389,BARO0,19.68,96493
1429,4.389,BARO1,19.76,96666
1430,4.389,BARO2,20.67,96621
1431,4.399,BARO0,19.69,96497
1432,4.399,BARO1,19.76,96658
1433,4.399,BARO2,20.68,96620
1434,4.409,BARO0,19.68,96494
1435,4.409,BARO1,19.76,96646
1436,4.409,BARO2,20.67,96610
1437,4.419,BARO0,19.68,96496
1438,4.419,BARO1,19.75,96649
1439,4.419,BARO2,20.67,96635
1440,4.429,BARO0,19.68,96488
1441,4.429,BARO1,19.75,96639
1442,4.429,BARO2,20.66,96620
1443,4.439,BARO0,19.68,96484
1444,4.439,BARO1,19.75,96635
1445,4.439,BARO2,20.66,96608
1446,4.449,BARO0,19.68,96493
1447,4.449,BARO1,19.74,96651
1448,4.449,BARO2,20.66,96609
1449,4.459,BARO0,19.66,96493
1450,4.459,BARO1,19.74,96649
1451,4.459,BARO2,20.66,96622
1452,4.469,BARO0,19.67,96476
1453,4.469,BARO1,19.73,96627
1454,4.469,BARO2,20.66,96602
1455,4.479,BARO0,19.67,96470
1456,4.479,BARO1,19.73,96635
1457,4.479,BARO2,20.66,96608
1458,4.489,BARO0,19.66,96479
1459,4.489,BARO1,19.73,96635
1460,4.489,BARO2,20.65,96606
1461,4.499,BARO0,19.66,96471
1462,4.499,BARO1,19.72,96627
1463,4.499,BARO2,20.65,96600
1464,4.509,BARO0,19.65,96468
1465,4.509,BARO1,19.72,96624
1466,4.509,BARO2,20.65,96603
1467,4.519,BARO0,19.65,96467
1468,4.519,BARO1,19.72,96618
1469,4.519,BARO2,20.65,96592
1470,4.529,BARO0,19.65,96456
1471,4.529,BARO1,19.71,96625
1472,4.529,BARO2,20.64,96587
1473,4.539,BARO0,19.65,96473
1474,4.539,BARO1,19.71,96615
1475,4.539,BARO2,20.64,96577
1476,4.549,BARO0,19.65,96464
1477,4.549,BARO1,19.7,96612
1478,4.549,BARO2,20.64,96582
1479,4.559,BARO0,19.65,96455
1480,4.559,BARO1,19.7,96609
1481,4.559,BARO2,20.64,96581
1482,4.569,BARO0,19.64,96449
1483,4.569,BARO1,19.7,96611
1484,4.569,BARO2,20.64,96576
1485,4.579,BARO0,19.64,96464
1486,4.579,BARO1,19.7,96605
1487,4.579,BARO2,20.63,96584
1488,4.589,BARO0,19.64,96444
1489,4.589,BARO1,19.69,96610
1490,4.589,BARO2,20.64,96572
1491,4.599,BARO0,19.64,96452
1492,4.599,BARO1,19.69,96596
1493,4.599,BARO2,20.63,96582
1494,4.609,BARO0,19.64,96442
1495,4.609,BARO1,19.68,96599
1496,4.609,BARO2,20.63,96562
1497,4.619,BARO0,19.63,96441
1498,4.619,BARO1,19.68,96592
1499,4.619,BARO2,20.63,96566
1500,4.629,BARO0,19.63,96440
1501,4.629,BARO1,19.68,96600
1502,4.629,BARO2,20.63,96569
1503,4.639,BARO0,19.63,96442
1504,4.639,BARO1,19.67,96580
1505,4.639,BARO2,20.62,96567
1506,4.649,BARO0,19.63,96433
1507,4.649,BARO1,19.67,96586
1508,4.649,BARO2,20.62,96564
1509,4.659,BARO0,19.63,96435
1510,4.659,BARO1,19.66,96585
1511,4.659,BARO2,20.62,96561
1512,4.669,BARO0,19.63,96445
1513,4.669,BARO1,19.66,96581
1514,4.669,BARO2,20.62,96560
1515,4.679,BARO0,19.62,96434
1516,4.679,BARO1,19.66,96587
