,ts,id,T,P
2523,46181,BARO1,1992,94507
2524,46181,BARO2,1983,94552
2525,46191,BARO0,2005,94463
2526,46191,BARO1,1992,94507
2527,46191,BARO2,1985,94576
2528,46201,BARO0,2007,94467
2529,46201,BARO1,1992,94507
2530,46201,BARO2,1985,94555
2531,46211,BARO0,2005,94484
2532,46211,BARO1,1992,94507
2533,46211,BARO2,1985,94555
2534,46221,BARO0,2007,94488
2535,46221,BARO1,1992,94507
2536,46221,BARO2,1985,94535
2537,46231,BARO0,2005,94463
2538,46231,BARO1,1992,94527
2539,46231,BARO2,1985,94555
2540,46241,BARO0,2005,94443
2541,46241,BARO1,1992,94507
2542,46241,BARO2,1985,94535
2543,46251,BARO0,2007,94467
2544,46251,BARO1,1990,94484
2545,46251,BARO2,1985,94535
2546,46261,BARO0,2007,94488
2547,46261,BARO1,1992,94527
2548,46261,BARO2,1985,94535
2549,46271,BARO0,2007,94467
2550,46271,BARO1,1992,94487
2551,46271,BARO2,1983,94552
2552,46281,BARO0,2005,94463
2553,46281,BARO1,1992,94467
2554,46281,BARO2,1985,94535
2555,46291,BARO0,2007,94447
2556,46291,BARO1,1990,94484
2557,46291,BARO2,1985,94555
2558,46301,BARO0,2007,94467
2559,46301,BARO1,1992,94527
2560,46301,BARO2,1983,94531
2561,46311,BARO0,2005,94463
2562,46311,BARO1,1990,94484
2563,46311,BARO2,1983,94531
2564,46321,BARO0,2007,94447
2565,46321,BARO1,1992,94507
2566,46321,BARO2,1983,94552
2567,46331,BARO0,2005,94463
2568,46331,BARO1,1992,94487
2569,46331,BARO2,1985,94535
2570,46341,BARO0,2007,94467
2571,46341,BARO1,1990,94484
2572,46341,BARO2,1985,94555
2573,46351,BARO0,2007,94467
2574,46351,BARO1,1990,94484
2575,46351,BARO2,1983,94531
2576,46361,BARO0,2007,94447
2577,46361,BARO1,1992,94487
2578,46361,BARO2,1983,94531
2579,46371,BARO0,2005,94443
2580,46371,BARO1,1992,94487
2581,46371,BARO2,1985,94514
2582,46381,BARO0,2005,94443
2583,46381,BARO1,1990,94484
2584,46381,BARO2,1985,94535
2585,46391,BARO0,2005,94463
2586,46391,BARO1,1992,94507
2587,46391,BARO2,1985,94555
2588,46401,BARO0,2005,94443
2589,46401,BARO1,1990,94484
2590,46401,BARO2,1985,94555
2591,46411,BARO0,2005,94484
2592,46411,BARO1,1990,94484
2593,46411,BARO2,1983,94531
2594,46421,BARO0,2005,94484
2595,46421,BARO1,1992,94507
2596,46421,BARO2,1985,94555
2597,46431,BARO0,2005,94463
2598,46431,BARO1,1990,94504
2599,46431,BARO2,1983,94552
2600,46441,BARO0,2005,94484
2601,46441,BARO1,1992,94507
2602,46441,BARO2,1985,94576
2603,46451,BARO0,2005,94484
2604,46451,BARO1,1990,94524
2605,46451,BARO2,1983,94572
2606,46461,BARO0,2005,94484
2607,46461,BARO1,1992,94507
2608,46461,BARO2,1985,94576
2609,46471,BARO0,2005,94505
2610,46471,BARO1,1990,94544
2611,46471,BARO2,1983,94593
2612,46481,BARO0,2007,94508
2613,46481,BARO1,1990,94544
2614,46481,BARO2,1983,94552
2615,46491,BARO0,2007,94488
2616,46491,BARO1,1992,94547
2617,46491,BARO2,1983,94572
2618,46501,BARO0,2005,94505
2619,46501,BARO1,1990,94524
2620,46501,BARO2,1983,94593
2621,46511,BARO0,2005,94505
2622,46511,BARO1,1990,94524
2623,46511,BARO2,1983,94593
2624,46521,BARO0,2005,94505
2625,46521,BARO1,1990,94544
2626,46521,BARO2,1983,94614
2627,46531,BARO0,2005,94505
2628,46531,BARO1,1990,94544
2629,46531,BARO2,1985,94617
2630,46541,BARO0,2005,94525
2631,46541,BARO1,1992,94567
2632,46541,BARO2,1983,94593
2633,46551,BARO0,2005,94546
2634,46551,BARO1,1990,94564
2635,46551,BARO2,1983,94593
2636,46561,BARO0,2005,94546
2637,46561,BARO1,1990,94564
2638,46561,BARO2,1983,94614
2639,46571,BARO0,2005,94525
2640,46571,BARO1,1990,94564
2641,46571,BARO2,1983,94614
2642,46581,BARO0,2005,94525
2643,46581,BARO1,1990,94564
2644,46581,BARO2,1983,94614
2645,46591,BARO0,2005,94546
2646,46591,BARO1,1990,94564
2647,46591,BARO2,1983,94614
2648,46601,BARO0,2005,94505
2649,46601,BARO1,1990,94564
2650,46601,BARO2,1983,94614
2651,46611,BARO0,2007,94549
2652,46611,BARO1,1990,94564
2653,46611,BARO2,1983,94614
2654,46621,BARO0,2005,94546
2655,46621,BARO1,1990,94564
2656,46621,BARO2,1983,94593
2657,46631,BARO0,2005,94525
2658,46631,BARO1,1990,94564
2659,46631,BARO2,1983,94634
2660,46641,BARO0,2007,94529
2661,46641,BARO1,1990,94584
2662,46641,BARO2,1983,94614
2663,46651,BARO0,2005,94525
2664,46651,BARO1,1990,94584
2665,46651,BARO2,1983,94614
2666,46661,BARO0,2005,94546
2667,46661,BARO1,1990,94564
2668,46661,BARO2,1983,94614
2669,46671,BARO0,2005,94525
2670,46671,BARO1,1990,94564
2671,46671,BARO2,1983,94614
2672,46681,BARO0,2005,94546
2673,46681,BARO1,1990,94584
2674,46681,BARO2,1985,94596
2675,46691,BARO0,2005,94546
2676,46691,BARO1,1990,94584
2677,46691,BARO2,1983,94614
2678,46701,BARO0,2005,94525
2679,46701,BARO1,1990,94564
2680,46701,BARO2,1983,94614
2681,46711,BARO0,2007,94549
2682,46711,BARO1,1990,94564
2683,46711,BARO2,1983,94593
2684,46721,BARO0,2005,94546
2685,46721,BARO1,1989,94581
2686,46721,BARO2,1983,94614
2687,46731,BARO0,2005,94546
2688,46731,BARO1,1990,94604
2689,46731,BARO2,1983,94614
2690,46741,BARO0,2005,94566
2691,46741,BARO1,1990,94584
2692,46741,BARO2,1983,94634
2693,46751,BARO0,2007,94549
2694,46751,BARO1,1990,94564
2695,46751,BARO2,1983,94614
2696,46761,BARO0,2004,94542
2697,46761,BARO1,1990,94564
2698,46761,BARO2,1983,94634
2699,46771,BARO0,2005,94607
2700,46771,BARO1,1990,94584
2701,46771,BARO2,1982,94651
2702,46781,BARO0,2005,94566
2703,46781,BARO1,1990,94584
2704,46781,BARO2,1983,94614
2705,46791,BARO0,2005,94566
2706,46791,BARO1,1989,94560
2707,46791,BARO2,1983,94593
2708,46801,BARO0,2005,94546
2709,46801,BARO1,1990,94564
2710,46801,BARO2,1983,94614
2711,46811,BARO0,2005,94546
2712,46811,BARO1,1990,94564
2713,46811,BARO2,1983,94614
2714,46821,BARO0,2005,94546
2715,46821,BARO1,1990,94584
2716,46821,BARO2,1983,94614
2717,46831,BARO0,2007,94549
2718,46831,BARO1,1990,94564
2719,46831,BARO2,1982,94631
2720,46841,BARO0,2005,94546
2721,46841,BARO1,1990,94564
2722,46841,BARO2,1983,94593
2723,46851,BARO0,2005,94525
2724,46851,BARO1,1990,94564
2725,46851,BARO2,1983,94614
2726,46861,BARO0,2005,94546
2727,46861,BARO1,1990,94584
2728,46861,BARO2,1982,94610
2729,46871,BARO0,2005,94587
2730,46871,BARO1,1989,94560
2731,46871,BARO2,1983,94614
2732,46881,BARO0,2005,94546
2733,46881,BARO1,1989,94540
2734,46881,BARO2,1983,94593
2735,46891,BARO0,2005,94566
2736,46891,BARO1,1990,94564
2737,46891,BARO2,1982,94610
2738,46901,BARO0,2005,94546
2739,46901,BARO1,1989,94581
2740,46901,BARO2,1982,94631
2741,46911,BARO0,2004,94542
2742,46911,BARO1,1989,94581
2743,46911,BARO2,1982,94589
2744,46921,BARO0,2005,94546
2745,46921,BARO1,1990,94564
2746,46921,BARO2,1982,94610
2747,46931,BARO0,2005,94546
2748,46931,BARO1,1989,94601
2749,46931,BARO2,1982,94631
2750,46941,BARO0,2005,94546
2751,46941,BARO1,1989,94581
2752,46941,BARO2,1983,94614
2753,46951,BARO0,2005,94587
2754,46951,BARO1,1989,94581
2755,46951,BARO2,1982,94631
2756,46961,BARO0,2005,94587
2757,46961,BARO1,1989,94601
2758,46961,BARO2,1983,94634
2759,46971,BARO0,2005,94607
2760,46971,BARO1,1989,94581
2761,46971,BARO2,1983,94655
2762,46981,BARO0,2005,94587
2763,46981,BARO1,1989,94581
2764,46981,BARO2,1982,94631
2765,46991,BARO0,2005,94587
2766,46991,BARO1,1989,94581
2767,46991,BARO2,1982,94651
2768,47001,BARO0,2005,94607
2769,47001,BARO1,1990,94604
2770,47001,BARO2,1983,94634
2771,47011,BARO0,2005,94587
2772,47011,BARO1,1989,94581
2773,47011,BARO2,1982,94631
2774,47021,BARO0,2005,94607
2775,47021,BARO1,1989,94601
2776,47021,BARO2,1982,94631
2777,47031,BARO0,2004,94583
2778,47031,BARO1,1989,94601
2779,47031,BARO2,1983,94634
2780,47041,BARO0,2004,94604
2781,47041,BARO1,1989,94601
2782,47041,BARO2,1982,94651
2783,47051,BARO0,2005,94607
2784,47051,BARO1,1989,94601
2785,47051,BARO2,1982,94651
2786,47061,BARO0,2005,94587
2787,47061,BARO1,1989,94601
2788,47061,BARO2,1982,94631
2789,47071,BARO0,2005,94628
2790,47071,BARO1,1989,94641
2791,47071,BARO2,1982,94651
2792,47081,BARO0,2005,94587
2793,47081,BARO1,1989,94641
2794,47081,BARO2,1982,94651
2795,47091,BARO0,2005,94607
2796,47091,BARO1,1989,94641
2797,47091,BARO2,1982,94651
2798,47101,BARO0,2004,94583
2799,47101,BARO1,1989,94621
2800,47101,BARO2,1982,94651
2801,47111,BARO0,2004,94583
2802,47111,BARO1,1989,94641
2803,47111,BARO2,1982,94672
2804,47121,BARO0,2004,94604
2805,47121,BARO1,1989,94621
2806,47121,BARO2,1982,94672
2807,47131,BARO0,2004,94583
2808,47131,BARO1,1987,94597
2809,47131,BARO2,1982,94672
2810,47141,BARO0,2004,94624
2811,47141,BARO1,1989,94621
2812,47141,BARO2,1982,94651
2813,47151,BARO0,2004,94624
2814,47151,BARO1,1989,94641
2815,47151,BARO2,1982,94672
2816,47161,BARO0,2005,94628
2817,47161,BARO1,1989,94641
2818,47161,BARO2,1982,94651
2819,47171,BARO0,2004,94624
2820,47171,BARO1,1989,94641
2821,47171,BARO2,1982,94693
2822,47181,BARO0,2004,94604
2823,47181,BARO1,1989,94641
2824,47181,BARO2,1982,94672
2825,47191,BARO0,2005,94607
2826,47191,BARO1,1989,94641
2827,47191,BARO2,1982,94672
2828,47201,BARO0,2004,94624
2829,47201,BARO1,1987,94637
2830,47201,BARO2,1982,94651
2831,47211,BARO0,2004,94583
2832,47211,BARO1,1989,94621
2833,47211,BARO2,1982,94672
2834,47221,BARO0,2004,94624
2835,47221,BARO1,1989,94641
2836,47221,BARO2,1982,94672
2837,47231,BARO0,2004,94604
2838,47231,BARO1,1989,94641
2839,47231,BARO2,1980,94689
2840,47241,BARO0,2004,94604
2841,47241,BARO1,1989,94621
2842,47241,BARO2,1982,94651
2843,47251,BARO0,2005,94607
2844,47251,BARO1,1989,94621
2845,47251,BARO2,1982,94672
2846,47261,BARO0,2004,94583
2847,47261,BARO1,1989,94621
2848,47261,BARO2,1982,94651
2849,47271,BARO0,2004,94583
2850,47271,BARO1,1989,94621
2851,47271,BARO2,1982,94672
2852,47281,BARO0,2005,94607
2853,47281,BARO1,1989,94641
2854,47281,BARO2,1980,94668
2855,47291,BARO0,2004,94604
2856,47291,BARO1,1989,94641
2857,47291,BARO2,1982,94672
2858,47301,BARO0,2005,94607
2859,47301,BARO1,1989,94641
2860,47301,BARO2,1980,94689
2861,47311,BARO0,2004,94604
2862,47311,BARO1,1989,94641
2863,47311,BARO2,1980,94689
2864,47321,BARO0,2004,94624
2865,47321,BARO1,1989,94641
2866,47321,BARO2,1982,94693
2867,47331,BARO0,2004,94624
2868,47331,BARO1,1989,94641
2869,47331,BARO2,1980,94689
2870,47341,BARO0,2004,94624
2871,47341,BARO1,1987,94637
2872,47341,BARO2,1980,94710
2873,47351,BARO0,2004,94624
2874,47351,BARO1,1987,94657
2875,47351,BARO2,1980,94710
2876,47361,BARO0,2004,94604
2877,47361,BARO1,1987,94637
2878,47361,BARO2,1980,94668
2879,47371,BARO0,2004,94583
2880,47371,BARO1,1987,94637
2881,47371,BARO2,1980,94689
2882,47381,BARO0,2004,94624
2883,47381,BARO1,1989,94641
2884,47381,BARO2,1982,94693
2885,47391,BARO0,2002,94600
2886,47391,BARO1,1987,94617
2887,47391,BARO2,1980,94668
2888,47401,BARO0,2004,94624
2889,47401,BARO1,1989,94661
2890,47401,BARO2,1980,94689
2891,47411,BARO0,2004,94624
2892,47411,BARO1,1987,94637
2893,47411,BARO2,1980,94689
2894,47421,BARO0,2004,94604
2895,47421,BARO1,1987,94637
2896,47421,BARO2,1980,94668
2897,47431,BARO0,2004,94604
2898,47431,BARO1,1987,94617
2899,47431,BARO2,1982,94672
2900,47441,BARO0,2004,94583
2901,47441,BARO1,1987,94637
2902,47441,BARO2,1980,94689
2903,47451,BARO0,2004,94604
2904,47451,BARO1,1987,94657
2905,47451,BARO2,1980,94689
2906,47461,BARO0,2004,94624
2907,47461,BARO1,1987,94637
2908,47461,BARO2,1980,94668
2909,47471,BARO0,2004,94604
2910,47471,BARO1,1987,94657
2911,47471,BARO2,1980,94689
2912,47481,BARO0,2004,94624
2913,47481,BARO1,1987,94657
2914,47481,BARO2,1980,94710
2915,47491,BARO0,2004,94624
2916,47491,BARO1,1989,94661
2917,47491,BARO2,1980,94730
2918,47501,BARO0,2004,94645
2919,47501,BARO1,1989,94681
2920,47501,BARO2,1980,94710
2921,47511,BARO0,2004,94624
2922,47511,BARO1,1987,94678
2923,47511,BARO2,1980,94689
2924,47521,BARO0,2002,94621
2925,47521,BARO1,1989,94661
2926,47521,BARO2,1980,94710
2927,47531,BARO0,2004,94645
2928,47531,BARO1,1987,94678
2929,47531,BARO2,1980,94710
2930,47541,BARO0,2004,94645
2931,47541,BARO1,1987,94678
2932,47541,BARO2,1980,94730
2933,47551,BARO0,2002,94641
2934,47551,BARO1,1987,94678
2935,47551,BARO2,1980,94710
2936,47561,BARO0,2004,94665
2937,47561,BARO1,1987,94678
2938,47561,BARO2,1980,94730
2939,47571,BARO0,2002,94641
2940,47571,BARO1,1987,94678
2941,47571,BARO2,1980,94730
2942,47581,BARO0,2004,94645
2943,47581,BARO1,1989,94701
2944,47581,BARO2,1980,94730
2945,47591,BARO0,2004,94645
2946,47591,BARO1,1987,94678
2947,47591,BARO2,1980,94730
2948,47601,BARO0,2002,94682
2949,47601,BARO1,1987,94678
2950,47601,BARO2,1978,94706
2951,47611,BARO0,2004,94665
2952,47611,BARO1,1987,94678
2953,47611,BARO2,1980,94730
2954,47621,BARO0,2004,94645
2955,47621,BARO1,1987,94698
2956,47621,BARO2,1980,94710
2957,47631,BARO0,2004,94665
2958,47631,BARO1,1987,94698
2959,47631,BARO2,1978,94727
2960,47641,BARO0,2002,94641
2961,47641,BARO1,1987,94678
2962,47641,BARO2,1978,94727
2963,47651,BARO0,2002,94641
2964,47651,BARO1,1987,94678
2965,47651,BARO2,1978,94727
2966,47661,BARO0,2002,94682
2967,47661,BARO1,1987,94698
2968,47661,BARO2,1980,94730
2969,47671,BARO0,2004,94665
2970,47671,BARO1,1987,94698
2971,47671,BARO2,1980,94730
2972,47681,BARO0,2004,94665
2973,47681,BARO1,1987,94678
2974,47681,BARO2,1980,94730
2975,47691,BARO0,2002,94682
2976,47691,BARO1,1987,94698
2977,47691,BARO2,1978,94747
2978,47701,BARO0,2004,94706
2979,47701,BARO1,1987,94698
2980,47701,BARO2,1980,94751
2981,47711,BARO0,2002,94662
2982,47711,BARO1,1985,94694
2983,47711,BARO2,1978,94727
2984,47721,BARO0,2004,94665
2985,47721,BARO1,1987,94678
2986,47721,BARO2,1980,94730
2987,47731,BARO0,2002,94703
2988,47731,BARO1,1987,94678
2989,47731,BARO2,1980,94751
2990,47741,BARO0,2002,94682
2991,47741,BARO1,1985,94674
2992,47741,BARO2,1978,94727
2993,47751,BARO0,2004,94686
2994,47751,BARO1,1985,94714
2995,47751,BARO2,1978,94747
2996,47761,BARO0,2002,94662
2997,47761,BARO1,1987,94698
2998,47761,BARO2,1980,94730
2999,47771,BARO0,2002,94662
3000,47771,BARO1,1987,94698
3001,47771,BARO2,1980,94751
3002,47781,BARO0,2002,94662
3003,47781,BARO1,1987,94698
3004,47781,BARO2,1978,94747
3005,47791,BARO0,2004,94645
3006,47791,BARO1,1985,94694
3007,47791,BARO2,1978,94727
3008,47801,BARO0,2002,94662
3009,47801,BARO1,1985,94694
3010,47801,BARO2,1980,94730
3011,47811,BARO0,2002,94662
3012,47811,BARO1,1987,94678
3013,47811,BARO2,1980,94730
3014,47821,BARO0,2002,94662
3015,47821,BARO1,1987,94678
3016,47821,BARO2,1978,94727
3017,47831,BARO0,2002,94682
3018,47831,BARO1,1987,94698
3019,47831,BARO2,1978,94747
3020,47841,BARO0,2002,94682
3021,47841,BARO1,1987,94698
3022,47841,BARO2,1978,94747
3023,47851,BARO0,2002,94662
3024,47851,BARO1,1987,94698
3025,47851,BARO2,1978,94727
3026,47861,BARO0,2002,94662
3027,47861,BARO1,1985,94694
3028,47861,BARO2,1978,94747
3029,47871,BARO0,2002,94682
3030,47871,BARO1,1985,94694
3031,47871,BARO2,1978,94727
3032,47881,BARO0,2002,94662
3033,47881,BARO1,1987,94678
3034,47881,BARO2,1978,94727
3035,47891,BARO0,2002,94662
3036,47891,BARO1,1985,94694
3037,47891,BARO2,1978,94768
3038,47901,BARO0,2002,94641
3039,47901,BARO1,1985,94694
3040,47901,BARO2,1978,94727
3041,47911,BARO0,2002,94641
3042,47911,BARO1,1987,94678
3043,47911,BARO2,1978,94727
3044,47921,BARO0,2002,94641
3045,47921,BARO1,1985,94674
3046,47921,BARO2,1978,94727
3047,47931,BARO0,2002,94682
3048,47931,BARO1,1985,94674
3049,47931,BARO2,1978,94747
3050,47941,BARO0,2002,94662
3051,47941,BARO1,1987,94698
3052,47941,BARO2,1978,94747
3053,47951,BARO0,2002,94662
3054,47951,BARO1,1985,94694
3055,47951,BARO2,1978,94727
3056,47961,BARO0,2002,94641
3057,47961,BARO1,1987,94718
3058,47961,BARO2,1978,94727
3059,47971,BARO0,2002,94662
3060,47971,BARO1,1985,94714
3061,47971,BARO2,1978,94747
3062,47981,BARO0,2000,94658
3063,47981,BARO1,1985,94694
3064,47981,BARO2,1977,94744
3065,47991,BARO0,2002,94682
3066,47991,BARO1,1985,94694
3067,47991,BARO2,1978,94727
3068,48001,BARO0,2002,94662
3069,48001,BARO1,1985,94714
3070,48001,BARO2,1978,94747
3071,48011,BARO0,2000,94658
3072,48011,BARO1,1985,94694
3073,48011,BARO2,1978,94747
3074,48021,BARO0,2002,94682
3075,48021,BARO1,1985,94714
3076,48021,BARO2,1978,94747
3077,48031,BARO0,2002,94703
3078,48031,BARO1,1985,94714
3079,48031,BARO2,1978,94768
3080,48041,BARO0,2002,94703
3081,48041,BARO1,1987,94738
3082,48041,BARO2,1978,94768
3083,48051,BARO0,2002,94682
3084,48051,BARO1,1985,94714
3085,48051,BARO2,1978,94789
3086,48061,BARO0,2002,94723
3087,48061,BARO1,1985,94734
3088,48061,BARO2,1977,94785
3089,48071,BARO0,2002,94703
3090,48071,BARO1,1985,94734
3091,48071,BARO2,1978,94768
3092,48081,BARO0,2002,94682
3093,48081,BARO1,1985,94714
3094,48081,BARO2,1977,94765
3095,48091,BARO0,2002,94703
3096,48091,BARO1,1985,94755
3097,48091,BARO2,1978,94768
3098,48101,BARO0,2002,94682
3099,48101,BARO1,1985,94734
3100,48101,BARO2,1977,94785
3101,48111,BARO0,2000,94699
3102,48111,BARO1,1985,94734
3103,48111,BARO2,1977,94765
3104,48121,BARO0,2002,94682
3105,48121,BARO1,1985,94734
3106,48121,BARO2,1977,94765
3107,48131,BARO0,2002,94703
3108,48131,BARO1,1985,94734
3109,48131,BARO2,1977,94785
3110,48141,BARO0,2000,94679
3111,48141,BARO1,1985,94734
3112,48141,BARO2,1978,94809
3113,48151,BARO0,2000,94740
3114,48151,BARO1,1985,94755
3115,48151,BARO2,1978,94809
3116,48161,BARO0,2002,94703
3117,48161,BARO1,1985,94734
3118,48161,BARO2,1978,94809
3119,48171,BARO0,2002,94703
3120,48171,BARO1,1985,94734
3121,48171,BARO2,1977,94765
3122,48181,BARO0,2000,94720
3123,48181,BARO1,1984,94731
3124,48181,BARO2,1977,94785
3125,48191,BARO0,2002,94703
3126,48191,BARO1,1985,94714
3127,48191,BARO2,1977,94765
3128,48201,BARO0,2000,94679
3129,48201,BARO1,1985,94714
3130,48201,BARO2,1977,94765
3131,48211,BARO0,2002,94682
3132,48211,BARO1,1984,94731
3133,48211,BARO2,1977,94765
3134,48221,BARO0,2002,94703
3135,48221,BARO1,1985,94714
3136,48221,BARO2,1977,94765
3137,48231,BARO0,2000,94679
3138,48231,BARO1,1985,94714
3139,48231,BARO2,1977,94785
3140,48241,BARO0,2000,94699
3141,48241,BARO1,1985,94734
3142,48241,BARO2,1978,94768
3143,48251,BARO0,2000,94699
3144,48251,BARO1,1985,94734
3145,48251,BARO2,1978,94789
3146,48261,BARO0,2000,94699
3147,48261,BARO1,1985,94714
3148,48261,BARO2,1977,94765
3149,48271,BARO0,2000,94699
3150,48271,BARO1,1985,94755
3151,48271,BARO2,1978,94768
3152,48281,BARO0,2000,94699
3153,48281,BARO1,1984,94731
3154,48281,BARO2,1977,94785
3155,48291,BARO0,2002,94682
3156,48291,BARO1,1984,94731
3157,48291,BARO2,1977,94765
3158,48301,BARO0,2000,94679
3159,48301,BARO1,1984,94711
3160,48301,BARO2,1977,94744
3161,48311,BARO0,2000,94658
3162,48311,BARO1,1984,94711
3163,48311,BARO2,1975,94740
3164,48321,BARO0,2000,94679
3165,48321,BARO1,1984,94731
3166,48321,BARO2,1977,94744
3167,48331,BARO0,2000,94658
3168,48331,BARO1,1984,94711
3169,48331,BARO2,1977,94765
3170,48341,BARO0,2000,94679
3171,48341,BARO1,1984,94711
3172,48341,BARO2,1977,94765
3173,48351,BARO0,2002,94662
3174,48351,BARO1,1984,94691
3175,48351,BARO2,1977,94744
3176,48361,BARO0,2000,94658
3177,48361,BARO1,1985,94694
3178,48361,BARO2,1977,94744
3179,48371,BARO0,2000,94658
3180,48371,BARO1,1984,94711
3181,48371,BARO2,1977,94765
3182,48381,BARO0,2000,94679
3183,48381,BARO1,1984,94711
3184,48381,BARO2,1975,94740
3185,48391,BARO0,2000,94658
3186,48391,BARO1,1985,94714
3187,48391,BARO2,1975,94761
3188,48401,BARO0,1999,94716
3189,48401,BARO1,1984,94691
3190,48401,BARO2,1977,94744
3191,48411,BARO0,2000,94658
3192,48411,BARO1,1982,94707
3193,48411,BARO2,1977,94744
3194,48421,BARO0,2002,94662
3195,48421,BARO1,1984,94711
3196,48421,BARO2,1977,94723
3197,48431,BARO0,2000,94679
3198,48431,BARO1,1984,94711
3199,48431,BARO2,1975,94761
3200,48441,BARO0,2002,94703
3201,48441,BARO1,1984,94731
3202,48441,BARO2,1975,94761
3203,48451,BARO0,2000,94699
3204,48451,BARO1,1984,94731
3205,48451,BARO2,1977,94785
3206,48461,BARO0,2000,94679
3207,48461,BARO1,1984,94711
3208,48461,BARO2,1977,94765
3209,48471,BARO0,2000,94699
3210,48471,BARO1,1984,94711
3211,48471,BARO2,1975,94740
3212,48481,BARO0,2000,94658
3213,48481,BARO1,1984,94711
3214,48481,BARO2,1977,94765
3215,48491,BARO0,2002,94662
3216,48491,BARO1,1984,94711
3217,48491,BARO2,1977,94744
3218,48501,BARO0,2000,94658
3219,48501,BARO1,1984,94731
3220,48501,BARO2,1975,94761
3221,48511,BARO0,1999,94675
3222,48511,BARO1,1984,94731
3223,48511,BARO2,1977,94785
3224,48521,BARO0,2000,94720
3225,48521,BARO1,1984,94751
3226,48521,BARO2,1975,94761
3227,48531,BARO0,2000,94699
3228,48531,BARO1,1984,94751
3229,48531,BARO2,1975,94782
3230,48541,BARO0,2000,94720
3231,48541,BARO1,1984,94751
3232,48541,BARO2,1975,94802
3233,48551,BARO0,2000,94699
3234,48551,BARO1,1984,94751
3235,48551,BARO2,1977,94806
3236,48561,BARO0,2000,94720
3237,48561,BARO1,1984,94771
3238,48561,BARO2,1977,94826
3239,48571,BARO0,2000,94740
3240,48571,BARO1,1982,94747
3241,48571,BARO2,1977,94806
3242,48581,BARO0,2000,94720
3243,48581,BARO1,1982,94727
3244,48581,BARO2,1977,94806
3245,48591,BARO0,2000,94720
3246,48591,BARO1,1982,94747
3247,48591,BARO2,1975,94782
3248,48601,BARO0,2000,94679
3249,48601,BARO1,1984,94751
3250,48601,BARO2,1975,94761
3251,48611,BARO0,1999,94696
3252,48611,BARO1,1984,94751
3253,48611,BARO2,1975,94782
3254,48621,BARO0,2000,94699
3255,48621,BARO1,1984,94731
3256,48621,BARO2,1975,94782
3257,48631,BARO0,2000,94720
3258,48631,BARO1,1982,94747
3259,48631,BARO2,1975,94802
3260,48641,BARO0,2000,94699
3261,48641,BARO1,1984,94751
3262,48641,BARO2,1975,94802
3263,48651,BARO0,1999,94716
3264,48651,BARO1,1982,94768
3265,48651,BARO2,1975,94823
3266,48661,BARO0,2000,94740
3267,48661,BARO1,1982,94727
3268,48661,BARO2,1975,94802
3269,48671,BARO0,1999,94716
3270,48671,BARO1,1984,94771
3271,48671,BARO2,1975,94782
3272,48681,BARO0,2000,94720
3273,48681,BARO1,1982,94768
3274,48681,BARO2,1975,94802
3275,48691,BARO0,2000,94740
3276,48691,BARO1,1984,94751
3277,48691,BARO2,1977,94806
3278,48701,BARO0,1999,94696
3279,48701,BARO1,1984,94751
3280,48701,BARO2,1975,94802
3281,48711,BARO0,2000,94720
3282,48711,BARO1,1982,94747
3283,48711,BARO2,1975,94802
3284,48721,BARO0,2000,94720
3285,48721,BARO1,1982,94768
3286,48721,BARO2,1975,94823
3287,48731,BARO0,2000,94740
3288,48731,BARO1,1982,94747
3289,48731,BARO2,1973,94799
3290,48741,BARO0,2000,94720
3291,48741,BARO1,1984,94771
3292,48741,BARO2,1975,94782
3293,48751,BARO0,1999,94716
3294,48751,BARO1,1982,94727
3295,48751,BARO2,1975,94823
3296,48761,BARO0,1999,94716
3297,48761,BARO1,1984,94751
3298,48761,BARO2,1975,94782
3299,48771,BARO0,2000,94720
3300,48771,BARO1,1982,94768
3301,48771,BARO2,1973,94799
3302,48781,BARO0,2000,94720
3303,48781,BARO1,1982,94768
3304,48781,BARO2,1975,94802
3305,48791,BARO0,1999,94716
3306,48791,BARO1,1982,94747
3307,48791,BARO2,1975,94802
3308,48801,BARO0,1999,94716
3309,48801,BARO1,1982,94747
3310,48801,BARO2,1973,94778
3311,48811,BARO0,1999,94716
3312,48811,BARO1,1982,94747
3313,48811,BARO2,1975,94802
3314,48821,BARO0,2000,94699
3315,48821,BARO1,1982,94727
3316,48821,BARO2,1975,94782
3317,48831,BARO0,1999,94696
3318,48831,BARO1,1982,94768
3319,48831,BARO2,1975,94802
3320,48841,BARO0,1999,94737
3321,48841,BARO1,1982,94768
3322,48841,BARO2,1975,94802
3323,48851,BARO0,1999,94716
3324,48851,BARO1,1982,94747
3325,48851,BARO2,1975,94823
3326,48861,BARO0,1999,94716
3327,48861,BARO1,1982,94768
3328,48861,BARO2,1975,94802
3329,48871,BARO0,1999,94716
3330,48871,BARO1,1982,94768
3331,48871,BARO2,1973,94819
3332,48881,BARO0,1999,94737
3333,48881,BARO1,1982,94768
3334,48881,BARO2,1975,94802
3335,48891,BARO0,1999,94737
3336,48891,BARO1,1982,94747
3337,48891,BARO2,1975,94802
3338,48901,BARO0,1999,94716
3339,48901,BARO1,1982,94788
3340,48901,BARO2,1973,94819
3341,48911,BARO0,2000,94720
3342,48911,BARO1,1982,94747
3343,48911,BARO2,1975,94823
3344,48921,BARO0,1999,94716
