,ts,id,T,P
19551,407187,BARO0,2099,92434
19552,407187,BARO1,2063,92426
19553,407187,BARO2,2107,92327
19554,407197,BARO0,2099,92436
19555,407197,BARO1,2063,92431
19556,407197,BARO2,2107,92325
19557,407207,BARO0,2099,92437
19558,407207,BARO1,2063,92433
19559,407207,BARO2,2107,92321
19560,407217,BARO0,2099,92444
19561,407217,BARO1,2063,92432
19562,407217,BARO2,2107,92322
19563,407227,BARO0,2099,92433
19564,407227,BARO1,2064,92430
19565,407227,BARO2,2107,92329
19566,407237,BARO0,2099,92440
19567,407237,BARO1,2063,92429
19568,407237,BARO2,2107,92333
19569,407247,BARO0,2099,92441
19570,407247,BARO1,2063,92432
19571,407247,BARO2,2107,92335
19572,407257,BARO0,2099,92438
19573,407257,BARO1,2063,92442
19574,407257,BARO2,2107,92341
19575,407267,BARO0,2099,92438
19576,407267,BARO1,2063,92441
19577,407267,BARO2,2107,92350
19578,407277,BARO0,2099,92444
19579,407277,BARO1,2064,92441
19580,407277,BARO2,2107,92357
19581,407287,BARO0,2099,92438
19582,407287,BARO1,2063,92452
19583,407287,BARO2,2107,92358
19584,407297,BARO0,2099,92444
19585,407297,BARO1,2063,92441
19586,407297,BARO2,2107,92367
19587,407307,BARO0,2099,92452
19588,407307,BARO1,2063,92449
19589,407307,BARO2,2108,92379
19590,407317,BARO0,2099,92446
19591,407317,BARO1,2063,92446
19592,407317,BARO2,2107,92389
19593,407327,BARO0,2099,92452
19594,407327,BARO1,2063,92450
19595,407327,BARO2,2108,92407
19596,407337,BARO0,2099,92452
19597,407337,BARO1,2063,92452
19598,407337,BARO2,2108,92401
19599,407347,BARO0,2099,92457
19600,407347,BARO1,2063,92454
19601,407347,BARO2,2107,92410
19602,407357,BARO0,2099,92464
19603,407357,BARO1,2063,92451
19604,407357,BARO2,2108,92425
19605,407367,BARO0,2099,92455
19606,407367,BARO1,2063,92449
19607,407367,BARO2,2108,92427
19608,407377,BARO0,2099,92457
19609,407377,BARO1,2063,92457
19610,407377,BARO2,2108,92436
19611,407387,BARO0,2099,92463
19612,407387,BARO1,2063,92455
19613,407387,BARO2,2108,92438
19614,407397,BARO0,2099,92459
19615,407397,BARO1,2063,92463
19616,407397,BARO2,2108,92450
19617,407407,BARO0,2099,92464
19618,407407,BARO1,2063,92459
19619,407407,BARO2,2108,92460
19620,407417,BARO0,2099,92463
19621,407417,BARO1,2063,92462
19622,407417,BARO2,2108,92455
19623,407427,BARO0,2099,92457
19624,407427,BARO1,2063,92468
19625,407427,BARO2,2108,92465
19626,407437,BARO0,2099,92464
19627,407437,BARO1,2063,92467
19628,407437,BARO2,2108,92471
19629,407447,BARO0,2099,92472
19630,407447,BARO1,2063,92459
19631,407447,BARO2,2108,92469
19632,407457,BARO0,2099,92476
19633,407457,BARO1,2063,92458
19634,407457,BARO2,2108,92471
19635,407467,BARO0,2099,92473
19636,407467,BARO1,2063,92465
19637,407467,BARO2,2108,92472
19638,407477,BARO0,2099,92471
19639,407477,BARO1,2063,92458
19640,407477,BARO2,2108,92481
19641,407487,BARO0,2099,92478
19642,407487,BARO1,2063,92466
19643,407487,BARO2,2108,92485
19644,407497,BARO0,2099,92477
19645,407497,BARO1,2063,92468
19646,407497,BARO2,2108,92482
19647,407507,BARO0,2099,92479
19648,407507,BARO1,2063,92464
19649,407507,BARO2,2109,92488
19650,407517,BARO0,2099,92479
19651,407517,BARO1,2063,92478
19652,407517,BARO2,2108,92484
19653,407527,BARO0,2099,92482
19654,407527,BARO1,2063,92478
19655,407527,BARO2,2109,92492
19656,407537,BARO0,2099,92480
19657,407537,BARO1,2063,92470
19658,407537,BARO2,2109,92485
19659,407547,BARO0,2099,92478
19660,407547,BARO1,2063,92474
19661,407547,BARO2,2108,92487
19662,407557,BARO0,2099,92478
19663,407557,BARO1,2063,92478
19664,407557,BARO2,2108,92493
19665,407567,BARO0,2099,92485
19666,407567,BARO1,2063,92481
19667,407567,BARO2,2109,92489
19668,407577,BARO0,2099,92489
19669,407577,BARO1,2063,92482
19670,407577,BARO2,2108,92486
19671,407587,BARO0,2099,92485
19672,407587,BARO1,2063,92486
19673,407587,BARO2,2108,92491
19674,407597,BARO0,2099,92486
19675,407597,BARO1,2063,92484
19676,407597,BARO2,2109,92488
19677,407607,BARO0,2099,92489
19678,407607,BARO1,2063,92492
19679,407607,BARO2,2108,92491
19680,407617,BARO0,2099,92490
19681,407617,BARO1,2063,92482
19682,407617,BARO2,2109,92490
19683,407627,BARO0,2099,92493
19684,407627,BARO1,2063,92488
19685,407627,BARO2,2109,92492
19686,407637,BARO0,2098,92497
19687,407637,BARO1,2063,92490
19688,407637,BARO2,2108,92493
19689,407647,BARO0,2099,92496
19690,407647,BARO1,2063,92488
19691,407647,BARO2,2108,92488
19692,407657,BARO0,2099,92498
19693,407657,BARO1,2063,92489
19694,407657,BARO2,2108,92492
19695,407667,BARO0,2099,92500
19696,407667,BARO1,2063,92492
19697,407667,BARO2,2109,92488
19698,407677,BARO0,2099,92499
19699,407677,BARO1,2063,92493
19700,407677,BARO2,2108,92492
19701,407687,BARO0,2099,92501
19702,407687,BARO1,2063,92489
19703,407687,BARO2,2108,92490
19704,407697,BARO0,2099,92503
19705,407697,BARO1,2063,92498
19706,407697,BARO2,2109,92493
19707,407707,BARO0,2099,92505
19708,407707,BARO1,2063,92493
19709,407707,BARO2,2108,92502
19710,407717,BARO0,2099,92506
19711,407717,BARO1,2063,92501
19712,407717,BARO2,2109,92501
19713,407727,BARO0,2098,92499
19714,407727,BARO1,2063,92505
19715,407727,BARO2,2109,92505
19716,407737,BARO0,2098,92509
19717,407737,BARO1,2063,92504
19718,407737,BARO2,2109,92516
19719,407747,BARO0,2099,92506
19720,407747,BARO1,2063,92507
19721,407747,BARO2,2109,92516
19722,407757,BARO0,2099,92505
19723,407757,BARO1,2062,92506
19724,407757,BARO2,2109,92518
19725,407767,BARO0,2099,92523
19726,407767,BARO1,2063,92505
19727,407767,BARO2,2109,92530
19728,407777,BARO0,2099,92514
19729,407777,BARO1,2063,92514
19730,407777,BARO2,2109,92525
19731,407787,BARO0,2098,92519
19732,407787,BARO1,2063,92513
19733,407787,BARO2,2109,92537
19734,407797,BARO0,2099,92526
19735,407797,BARO1,2063,92512
19736,407797,BARO2,2109,92534
19737,407807,BARO0,2099,92516
19738,407807,BARO1,2063,92521
19739,407807,BARO2,2109,92536
19740,407817,BARO0,2099,92519
19741,407817,BARO1,2063,92515
19742,407817,BARO2,2109,92549
19743,407827,BARO0,2099,92519
19744,407827,BARO1,2063,92519
19745,407827,BARO2,2109,92554
19746,407837,BARO0,2099,92521
19747,407837,BARO1,2063,92519
19748,407837,BARO2,2109,92553
19749,407847,BARO0,2098,92527
19750,407847,BARO1,2063,92517
19751,407847,BARO2,2110,92563
19752,407857,BARO0,2100,92530
19753,407857,BARO1,2063,92523
19754,407857,BARO2,2110,92566
19755,407867,BARO0,2099,92525
19756,407867,BARO1,2063,92530
19757,407867,BARO2,2109,92568
19758,407877,BARO0,2099,92532
19759,407877,BARO1,2063,92527
19760,407877,BARO2,2109,92570
19761,407887,BARO0,2099,92530
19762,407887,BARO1,2063,92516
19763,407887,BARO2,2109,92577
19764,407897,BARO0,2099,92536
19765,407897,BARO1,2063,92533
19766,407897,BARO2,2110,92569
19767,407907,BARO0,2099,92531
19768,407907,BARO1,2063,92530
19769,407907,BARO2,2109,92573
19770,407917,BARO0,2099,92534
19771,407917,BARO1,2063,92527
19772,407917,BARO2,2109,92574
19773,407927,BARO0,2099,92536
19774,407927,BARO1,2063,92533
19775,407927,BARO2,2110,92582
19776,407937,BARO0,2099,92533
19777,407937,BARO1,2063,92534
19778,407937,BARO2,2110,92591
19779,407947,BARO0,2099,92536
19780,407947,BARO1,2062,92536
19781,407947,BARO2,2110,92584
19782,407957,BARO0,2099,92546
19783,407957,BARO1,2063,92533
19784,407957,BARO2,2110,92588
19785,407967,BARO0,2099,92534
19786,407967,BARO1,2063,92540
19787,407967,BARO2,2109,92592
19788,407977,BARO0,2099,92544
19789,407977,BARO1,2063,92535
19790,407977,BARO2,2110,92602
19791,407987,BARO0,2099,92541
19792,407987,BARO1,2063,92536
19793,407987,BARO2,2109,92593
19794,407997,BARO0,2099,92551
19795,407997,BARO1,2063,92539
19796,407997,BARO2,2110,92594
19797,408007,BARO0,2099,92546
19798,408007,BARO1,2063,92540
19799,408007,BARO2,2109,92593
19800,408017,BARO0,2099,92553
19801,408017,BARO1,2063,92546
19802,408017,BARO2,2110,92599
19803,408027,BARO0,2099,92545
19804,408027,BARO1,2063,92540
19805,408027,BARO2,2110,92602
19806,408037,BARO0,2099,92551
19807,408037,BARO1,2063,92546
19808,408037,BARO2,2110,92595
19809,408047,BARO0,2099,92552
19810,408047,BARO1,2062,92546
19811,408047,BARO2,2110,92599
19812,408057,BARO0,2099,92545
19813,408057,BARO1,2063,92540
19814,408057,BARO2,2110,92606
19815,408067,BARO0,2099,92550
19816,408067,BARO1,2063,92551
19817,408067,BARO2,2109,92608
19818,408077,BARO0,2099,92554
19819,408077,BARO1,2063,92546
19820,408077,BARO2,2110,92608
19821,408087,BARO0,2098,92553
19822,408087,BARO1,2063,92555
19823,408087,BARO2,2110,92611
19824,408097,BARO0,2099,92558
19825,408097,BARO1,2063,92554
19826,408097,BARO2,2109,92609
19827,408107,BARO0,2099,92558
19828,408107,BARO1,2062,92550
19829,408107,BARO2,2109,92612
19830,408117,BARO0,2099,92562
19831,408117,BARO1,2063,92554
19832,408117,BARO2,2110,92613
19833,408127,BARO0,2099,92557
19834,408127,BARO1,2063,92561
19835,408127,BARO2,2110,92607
19836,408137,BARO0,2099,92562
19837,408137,BARO1,2063,92556
19838,408137,BARO2,2110,92614
19839,408147,BARO0,2099,92575
19840,408147,BARO1,2063,92561
19841,408147,BARO2,2110,92618
19842,408157,BARO0,2099,92566
19843,408157,BARO1,2063,92565
19844,408157,BARO2,2110,92616
19845,408167,BARO0,2099,92565
19846,408167,BARO1,2063,92562
19847,408167,BARO2,2110,92621
19848,408177,BARO0,2099,92569
19849,408177,BARO1,2062,92554
19850,408177,BARO2,2110,92617
19851,408187,BARO0,2099,92566
19852,408187,BARO1,2063,92569
19853,408187,BARO2,2110,92622
19854,408197,BARO0,2099,92569
19855,408197,BARO1,2062,92563
19856,408197,BARO2,2110,92627
19857,408207,BARO0,2099,92576
19858,408207,BARO1,2063,92566
19859,408207,BARO2,2110,92626
19860,408217,BARO0,2099,92577
19861,408217,BARO1,2062,92570
19862,408217,BARO2,2110,92629
19863,408227,BARO0,2099,92571
19864,408227,BARO1,2063,92571
19865,408227,BARO2,2110,92627
19866,408237,BARO0,2099,92582
19867,408237,BARO1,2063,92568
19868,408237,BARO2,2109,92634
19869,408247,BARO0,2099,92571
19870,408247,BARO1,2063,92574
19871,408247,BARO2,2110,92634
19872,408257,BARO0,2099,92585
19873,408257,BARO1,2063,92575
19874,408257,BARO2,2110,92636
19875,408267,BARO0,2099,92583
19876,408267,BARO1,2063,92578
19877,408267,BARO2,2110,92637
19878,408277,BARO0,2099,92585
19879,408277,BARO1,2063,92585
19880,408277,BARO2,2109,92630
19881,408287,BARO0,2099,92582
19882,408287,BARO1,2063,92576
19883,408287,BARO2,2109,92640
19884,408297,BARO0,2099,92585
19885,408297,BARO1,2063,92580
19886,408297,BARO2,2110,92645
19887,408307,BARO0,2099,92590
19888,408307,BARO1,2063,92585
19889,408307,BARO2,2109,92645
19890,408317,BARO0,2098,92587
19891,408317,BARO1,2063,92587
19892,408317,BARO2,2109,92641
19893,408327,BARO0,2098,92586
19894,408327,BARO1,2063,92589
19895,408327,BARO2,2110,92644
19896,408337,BARO0,2099,92590
19897,408337,BARO1,2062,92585
19898,408337,BARO2,2109,92648
19899,408347,BARO0,2099,92595
19900,408347,BARO1,2062,92592
19901,408347,BARO2,2110,92648
19902,408357,BARO0,2099,92592
19903,408357,BARO1,2063,92589
19904,408357,BARO2,2110,92646
19905,408367,BARO0,2099,92591
19906,408367,BARO1,2063,92591
19907,408367,BARO2,2110,92650
19908,408377,BARO0,2099,92595
19909,408377,BARO1,2063,92596
19910,408377,BARO2,2110,92656
19911,408387,BARO0,2099,92599
19912,408387,BARO1,2063,92595
19913,408387,BARO2,2110,92651
19914,408397,BARO0,2099,92603
19915,408397,BARO1,2063,92592
19916,408397,BARO2,2109,92654
19917,408407,BARO0,2098,92594
19918,408407,BARO1,2063,92597
19919,408407,BARO2,2110,92651
19920,408417,BARO0,2099,92599
19921,408417,BARO1,2063,92599
19922,408417,BARO2,2110,92657
19923,408427,BARO0,2099,92608
19924,408427,BARO1,2063,92603
19925,408427,BARO2,2110,92663
19926,408437,BARO0,2099,92603
19927,408437,BARO1,2063,92602
19928,408437,BARO2,2110,92664
19929,408447,BARO0,2099,92608
19930,408447,BARO1,2063,92604
19931,408447,BARO2,2109,92664
19932,408457,BARO0,2098,92612
19933,408457,BARO1,2063,92601
19934,408457,BARO2,2110,92664
19935,408467,BARO0,2099,92615
19936,408467,BARO1,2063,92602
19937,408467,BARO2,2110,92666
19938,408477,BARO0,2099,92609
19939,408477,BARO1,2063,92605
19940,408477,BARO2,2109,92659
19941,408487,BARO0,2099,92613
19942,408487,BARO1,2063,92612
19943,408487,BARO2,2110,92671
19944,408497,BARO0,2099,92613
19945,408497,BARO1,2063,92611
19946,408497,BARO2,2110,92670
19947,408507,BARO0,2098,92622
19948,408507,BARO1,2063,92616
19949,408507,BARO2,2109,92674
19950,408517,BARO0,2098,92619
19951,408517,BARO1,2063,92612
19952,408517,BARO2,2110,92674
19953,408527,BARO0,2099,92620
19954,408527,BARO1,2063,92622
19955,408527,BARO2,2110,92670
19956,408537,BARO0,2099,92612
19957,408537,BARO1,2063,92615
19958,408537,BARO2,2110,92677
19959,408547,BARO0,2099,92624
19960,408547,BARO1,2063,92620
19961,408547,BARO2,2109,92678
19962,408557,BARO0,2098,92633
19963,408557,BARO1,2063,92621
19964,408557,BARO2,2109,92682
19965,408567,BARO0,2099,92623
19966,408567,BARO1,2063,92617
19967,408567,BARO2,2110,92681
19968,408577,BARO0,2099,92622
19969,408577,BARO1,2063,92619
19970,408577,BARO2,2109,92676
19971,408587,BARO0,2099,92630
19972,408587,BARO1,2063,92623
19973,408587,BARO2,2110,92682
19974,408597,BARO0,2099,92633
19975,408597,BARO1,2063,92617
19976,408597,BARO2,2110,92687
19977,408607,BARO0,2099,92624
19978,408607,BARO1,2063,92626
19979,408607,BARO2,2109,92684
19980,408617,BARO0,2098,92623
19981,408617,BARO1,2063,92627
19982,408617,BARO2,2110,92681
19983,408627,BARO0,2099,92635
19984,408627,BARO1,2063,92639
19985,408627,BARO2,2110,92687
19986,408637,BARO0,2098,92636
19987,408637,BARO1,2063,92632
19988,408637,BARO2,2110,92692
19989,408647,BARO0,2099,92631
19990,408647,BARO1,2063,92629
19991,408647,BARO2,2109,92684
19992,408657,BARO0,2099,92641
19993,408657,BARO1,2063,92628
19994,408657,BARO2,2109,92690
19995,408667,BARO0,2099,92630
19996,408667,BARO1,2062,92634
19997,408667,BARO2,2109,92695
19998,408677,BARO0,2099,92634
19999,408677,BARO1,2063,92630
20000,408677,BARO2,2110,92693
20001,408687,BARO0,2099,92643
20002,408687,BARO1,2063,92636
20003,408687,BARO2,2110,92691
20004,408697,BARO0,2099,92645
20005,408697,BARO1,2063,92642
20006,408697,BARO2,2110,92696
20007,408707,BARO0,2099,92646
20008,408707,BARO1,2063,92643
20009,408707,BARO2,2109,92692
20010,408717,BARO0,2099,92642
20011,408717,BARO1,2063,92646
20012,408717,BARO2,2109,92699
20013,408727,BARO0,2099,92644
20014,408727,BARO1,2063,92633
20015,408727,BARO2,2109,92695
20016,408737,BARO0,2099,92644
20017,408737,BARO1,2063,92652
20018,408737,BARO2,2110,92705
20019,408747,BARO0,2099,92648
20020,408747,BARO1,2063,92639
20021,408747,BARO2,2109,92702
20022,408757,BARO0,2098,92647
20023,408757,BARO1,2063,92649
20024,408757,BARO2,2109,92703
20025,408767,BARO0,2099,92648
20026,408767,BARO1,2063,92640
20027,408767,BARO2,2109,92705
20028,408777,BARO0,2098,92648
20029,408777,BARO1,2063,92648
20030,408777,BARO2,2109,92713
20031,408787,BARO0,2099,92651
20032,408787,BARO1,2063,92651
20033,408787,BARO2,2110,92708
20034,408797,BARO0,2099,92646
20035,408797,BARO1,2063,92648
20036,408797,BARO2,2109,92707
20037,408807,BARO0,2099,92651
20038,408807,BARO1,2063,92653
20039,408807,BARO2,2109,92709
20040,408817,BARO0,2099,92662
20041,408817,BARO1,2063,92660
20042,408817,BARO2,2110,92705
20043,408827,BARO0,2099,92658
20044,408827,BARO1,2063,92652
20045,408827,BARO2,2110,92706
20046,408837,BARO0,2099,92662
20047,408837,BARO1,2063,92654
20048,408837,BARO2,2109,92711
20049,408847,BARO0,2099,92658
20050,408847,BARO1,2063,92654
20051,408847,BARO2,2110,92713
20052,408857,BARO0,2099,92653
20053,408857,BARO1,2063,92654
20054,408857,BARO2,2110,92713
20055,408867,BARO0,2098,92671
20056,408867,BARO1,2063,92652
20057,408867,BARO2,2110,92725
20058,408877,BARO0,2099,92661
20059,408877,BARO1,2063,92658
20060,408877,BARO2,2110,92719
20061,408887,BARO0,2099,92662
20062,408887,BARO1,2063,92658
20063,408887,BARO2,2110,92716
20064,408897,BARO0,2099,92664
20065,408897,BARO1,2063,92661
20066,408897,BARO2,2109,92720
20067,408907,BARO0,2099,92668
20068,408907,BARO1,2063,92662
20069,408907,BARO2,2109,92725
20070,408917,BARO0,2099,92673
20071,408917,BARO1,2063,92659
20072,408917,BARO2,2109,92723
20073,408927,BARO0,2099,92670
20074,408927,BARO1,2063,92665
20075,408927,BARO2,2110,92724
20076,408937,BARO0,2100,92672
20077,408937,BARO1,2063,92670
20078,408937,BARO2,2110,92724
20079,408947,BARO0,2099,92665
20080,408947,BARO1,2063,92663
20081,408947,BARO2,2110,92730
20082,408957,BARO0,2099,92667
20083,408957,BARO1,2063,92668
20084,408957,BARO2,2109,92734
20085,408967,BARO0,2099,92677
20086,408967,BARO1,2063,92663
20087,408967,BARO2,2110,92725
20088,408977,BARO0,2098,92670
20089,408977,BARO1,2063,92678
20090,408977,BARO2,2109,92731
20091,408987,BARO0,2099,92671
20092,408987,BARO1,2063,92672
20093,408987,BARO2,2109,92728
20094,408997,BARO0,2098,92674
20095,408997,BARO1,2063,92675
20096,408997,BARO2,2110,92730
20097,409007,BARO0,2099,92693
20098,409007,BARO1,2063,92675
20099,409007,BARO2,2110,92729
20100,409017,BARO0,2099,92680
20101,409017,BARO1,2064,92671
20102,409017,BARO2,2110,92735
20103,409027,BARO0,2098,92683
20104,409027,BARO1,2063,92675
20105,409027,BARO2,2109,92734
20106,409037,BARO0,2099,92680
20107,409037,BARO1,2063,92681
20108,409037,BARO2,2110,92737
20109,409047,BARO0,2099,92680
20110,409047,BARO1,2064,92681
20111,409047,BARO2,2110,92738
20112,409057,BARO0,2099,92694
20113,409057,BARO1,2063,92679
20114,409057,BARO2,2110,92736
20115,409067,BARO0,2099,92683
20116,409067,BARO1,2064,92684
20117,409067,BARO2,2109,92742
20118,409077,BARO0,2099,92684
20119,409077,BARO1,2063,92682
20120,409077,BARO2,2109,92747
20121,409087,BARO0,2099,92690
20122,409087,BARO1,2063,92690
20123,409087,BARO2,2109,92747
20124,409097,BARO0,2099,92703
20125,409097,BARO1,2064,92689
20126,409097,BARO2,2110,92738
20127,409107,BARO0,2099,92692
20128,409107,BARO1,2063,92689
20129,409107,BARO2,2109,92751
20130,409117,BARO0,2099,92694
20131,409117,BARO1,2063,92696
20132,409117,BARO2,2110,92747
20133,409127,BARO0,2099,92691
20134,409127,BARO1,2063,92686
20135,409127,BARO2,2109,92748
20136,409137,BARO0,2099,92705
20137,409137,BARO1,2063,92692
20138,409137,BARO2,2109,92753
20139,409147,BARO0,2099,92702
20140,409147,BARO1,2063,92698
20141,409147,BARO2,2110,92758
20142,409157,BARO0,2099,92700
20143,409157,BARO1,2063,92703
20144,409157,BARO2,2110,92752
20145,409167,BARO0,2099,92698
20146,409167,BARO1,2063,92695
20147,409167,BARO2,2110,92756
20148,409177,BARO0,2099,92696
20149,409177,BARO1,2063,92697
20150,409177,BARO2,2110,92761
20151,409187,BARO0,2099,92701
20152,409187,BARO1,2063,92697
20153,409187,BARO2,2110,92762
20154,409197,BARO0,2099,92699
20155,409197,BARO1,2063,92697
20156,409197,BARO2,2110,92756
20157,409207,BARO0,2099,92712
20158,409207,BARO1,2063,92706
20159,409207,BARO2,2110,92758
20160,409217,BARO0,2099,92708
20161,409217,BARO1,2063,92703
20162,409217,BARO2,2110,92760
20163,409227,BARO0,2099,92708
20164,409227,BARO1,2063,92702
20165,409227,BARO2,2110,92762
20166,409237,BARO0,2099,92708
20167,409237,BARO1,2063,92705
20168,409237,BARO2,2109,92763
20169,409247,BARO0,2099,92709
20170,409247,BARO1,2063,92705
20171,409247,BARO2,2109,92757
20172,409257,BARO0,2099,92708
20173,409257,BARO1,2063,92700
20174,409257,BARO2,2110,92760
20175,409267,BARO0,2099,92715
20176,409267,BARO1,2063,92701
20177,409267,BARO2,2109,92762
20178,409277,BARO0,2099,92718
20179,409277,BARO1,2063,92705
20180,409277,BARO2,2110,92759
20181,409287,BARO0,2099,92711
20182,409287,BARO1,2063,92702
20183,409287,BARO2,2109,92759
20184,409297,BARO0,2099,92703
20185,409297,BARO1,2063,92698
20186,409297,BARO2,2110,92765
20187,409307,BARO0,2098,92705
20188,409307,BARO1,2063,92701
20189,409307,BARO2,2109,92766
20190,409317,BARO0,2099,92705
20191,409317,BARO1,2063,92701
20192,409317,BARO2,2109,92766
20193,409327,BARO0,2099,92712
20194,409327,BARO1,2063,92708
20195,409327,BARO2,2110,92762
20196,409337,BARO0,2098,92707
20197,409337,BARO1,2063,92715
20198,409337,BARO2,2109,92769
20199,409347,BARO0,2099,92719
20200,409347,BARO1,2063,92712
20201,409347,BARO2,2109,92760
20202,409357,BARO0,2099,92713
20203,409357,BARO1,2063,92708
20204,409357,BARO2,2109,92764
20205,409367,BARO0,2099,92710
20206,409367,BARO1,2063,92708
20207,409367,BARO2,2109,92763
20208,409377,BARO0,2099,92709
20209,409377,BARO1,2063,92710
20210,409377,BARO2,2110,92769
20211,409387,BARO0,2099,92716
20212,409387,BARO1,2063,92716
20213,409387,BARO2,2109,92767
20214,409397,BARO0,2099,92712
20215,409397,BARO1,2063,92713
20216,409397,BARO2,2110,92765
20217,409407,BARO0,2099,92721
20218,409407,BARO1,2063,92715
20219,409407,BARO2,2109,92779
20220,409417,BARO0,2099,92717
20221,409417,BARO1,2063,92717
20222,409417,BARO2,2110,92774
20223,409427,BARO0,2099,92719
20224,409427,BARO1,2063,92719
20225,409427,BARO2,2109,92771
20226,409437,BARO0,2100,92724
20227,409437,BARO1,2063,92726
20228,409437,BARO2,2110,92783
20229,409447,BARO0,2099,92724
20230,409447,BARO1,2063,92724
20231,409447,BARO2,2109,92784
20232,409457,BARO0,2099,92731
20233,409457,BARO1,2063,92720
20234,409457,BARO2,2109,92781
20235,409467,BARO0,2098,92731
20236,409467,BARO1,2064,92730
20237,409467,BARO2,2110,92785
20238,409477,BARO0,2099,92733
20239,409477,BARO1,2063,92724
20240,409477,BARO2,2109,92788
20241,409487,BARO0,2099,92732
20242,409487,BARO1,2064,92734
20243,409487,BARO2,2109,92789
20244,409497,BARO0,2098,92734
20245,409497,BARO1,2063,92737
20246,409497,BARO2,2110,92790
20247,409507,BARO0,2099,92737
20248,409507,BARO1,2064,92729
20249,409507,BARO2,2109,92791
20250,409517,BARO0,2098,92741
20251,409517,BARO1,2063,92741
20252,409517,BARO2,2109,92786
20253,409527,BARO0,2099,92746
20254,409527,BARO1,2064,92743
20255,409527,BARO2,2109,92795
20256,409537,BARO0,2099,92734
20257,409537,BARO1,2064,92728
20258,409537,BARO2,2109,92795
20259,409547,BARO0,2099,92748
20260,409547,BARO1,2063,92740
20261,409547,BARO2,2109,92795
20262,409557,BARO0,2099,92744
20263,409557,BARO1,2063,92742
20264,409557,BARO2,2109,92803
20265,409567,BARO0,2099,92748
20266,409567,BARO1,2063,92750
20267,409567,BARO2,2110,92806
20268,409577,BARO0,2099,92755
20269,409577,BARO1,2064,92750
20270,409577,BARO2,2109,92803
20271,409587,BARO0,2099,92754
20272,409587,BARO1,2063,92743
20273,409587,BARO2,2110,92810
20274,409597,BARO0,2098,92757
20275,409597,BARO1,2063,92744
20276,409597,BARO2,2110,92804
20277,409607,BARO0,2099,92767
20278,409607,BARO1,2063,92750
20279,409607,BARO2,2110,92806
20280,409617,BARO0,2099,92762
20281,409617,BARO1,2063,92760
20282,409617,BARO2,2110,92816
20283,409627,BARO0,2099,92762
20284,409627,BARO1,2063,92751
20285,409627,BARO2,2109,92819
20286,409637,BARO0,2099,92766
20287,409637,BARO1,2063,92763
20288,409637,BARO2,2109,92821
20289,409647,BARO0,2099,92767
20290,409647,BARO1,2063,92756
20291,409647,BARO2,2109,92818
20292,409657,BARO0,2099,92767
20293,409657,BARO1,2063,92761
20294,409657,BARO2,2110,92818
20295,409667,BARO0,2099,92769
20296,409667,BARO1,2063,92764
20297,409667,BARO2,2110,92826
20298,409677,BARO0,2099,92779
20299,409677,BARO1,2063,92773
20300,409677,BARO2,2109,92828
20301,409687,BARO0,2099,92778
20302,409687,BARO1,2063,92770
20303,409687,BARO2,2110,92834
20304,409697,BARO0,2099,92779
20305,409697,BARO1,2063,92771
20306,409697,BARO2,2109,92837
20307,409707,BARO0,2099,92781
20308,409707,BARO1,2063,92772
20309,409707,BARO2,2109,92836
20310,409717,BARO0,2099,92792
20311,409717,BARO1,2063,92779
20312,409717,BARO2,2109,92837
20313,409727,BARO0,2099,92784
20314,409727,BARO1,2063,92779
20315,409727,BARO2,2110,92836
20316,409737,BARO0,2098,92784
20317,409737,BARO1,2063,92780
20318,409737,BARO2,2109,92830
20319,409747,BARO0,2099,92786
20320,409747,BARO1,2064,92781
20321,409747,BARO2,2109,92843
20322,409757,BARO0,2099,92790
20323,409757,BARO1,2063,92794
20324,409757,BARO2,2109,92841
20325,409767,BARO0,2099,92789
20326,409767,BARO1,2064,92782
20327,409767,BARO2,2109,92846
20328,409777,BARO0,2099,92782
20329,409777,BARO1,2064,92789
20330,409777,BARO2,2109,92847
20331,409787,BARO0,2099,92796
20332,409787,BARO1,2064,92789
20333,409787,BARO2,2109,92849
20334,409797,BARO0,2099,92792
20335,409797,BARO1,2063,92792
20336,409797,BARO2,2109,92842
20337,409807,BARO0,2099,92797
20338,409807,BARO1,2063,92792
20339,409807,BARO2,2109,92855
20340,409817,BARO0,2099,92801
20341,409817,BARO1,2064,92792
20342,409817,BARO2,2109,92858
20343,409827,BARO0,2099,92793
20344,409827,BARO1,2064,92796
20345,409827,BARO2,2110,92855
20346,409837,BARO0,2099,92807
20347,409837,BARO1,2064,92798
20348,409837,BARO2,2109,92858
20349,409847,BARO0,2099,92809
20350,409847,BARO1,2064,92799
20351,409847,BARO2,2109,92854
20352,409857,BARO0,2099,92809
20353,409857,BARO1,2064,92804
20354,409857,BARO2,2109,92864
20355,409867,BARO0,2099,92812
20356,409867,BARO1,2064,92800
20357,409867,BARO2,2110,92870
20358,409877,BARO0,2099,92810
20359,409877,BARO1,2064,92804
20360,409877,BARO2,2110,92856
20361,409887,BARO0,2099,92820
20362,409887,BARO1,2063,92806
20363,409887,BARO2,2109,92865
20364,409897,BARO0,2099,92812
20365,409897,BARO1,2063,92798
20366,409897,BARO2,2109,92872
20367,409907,BARO0,2099,92816
20368,409907,BARO1,2063,92807
20369,409907,BARO2,2110,92861
20370,409917,BARO0,2099,92814
20371,409917,BARO1,2064,92814
20372,409917,BARO2,2109,92866
