,ts,id,T,P
4057,13.186,BARO2,19.95,94845
4058,13.196,BARO0,20.07,94816
4059,13.196,BARO1,20.33,94816
4060,13.196,BARO2,19.97,94869
4061,13.206,BARO0,20.07,94837
4062,13.206,BARO1,20.33,94816
4063,13.206,BARO2,19.97,94849
4064,13.216,BARO0,20.07,94837
4065,13.216,BARO1,20.33,94796
4066,13.216,BARO2,19.97,94849
4067,13.226,BARO0,20.05,94813
4068,13.226,BARO1,20.33,94776
4069,13.226,BARO2,19.97,94828
4070,13.236,BARO0,20.05,94813
4071,13.236,BARO1,20.33,94816
4072,13.236,BARO2,19.97,94849
4073,13.246,BARO0,20.07,94816
4074,13.246,BARO1,20.33,94816
4075,13.246,BARO2,19.97,94828
4076,13.256,BARO0,20.07,94837
4077,13.256,BARO1,20.33,94776
4078,13.256,BARO2,19.95,94824
4079,13.266,BARO0,20.05,94792
4080,13.266,BARO1,20.33,94796
4081,13.266,BARO2,19.97,94828
4082,13.276,BARO0,20.05,94792
4083,13.276,BARO1,20.33,94756
4084,13.276,BARO2,19.95,94824
4085,13.286,BARO0,20.05,94792
4086,13.286,BARO1,20.35,94780
4087,13.286,BARO2,19.97,94849
4088,13.296,BARO0,20.05,94792
4089,13.296,BARO1,20.33,94776
4090,13.296,BARO2,19.97,94828
4091,13.306,BARO0,20.05,94771
4092,13.306,BARO1,20.33,94796
4093,13.306,BARO2,19.97,94849
4094,13.316,BARO0,20.05,94751
4095,13.316,BARO1,20.33,94776
4096,13.316,BARO2,19.95,94824
4097,13.326,BARO0,20.05,94771
4098,13.326,BARO1,20.33,94776
4099,13.326,BARO2,19.95,94845
4100,13.336,BARO0,20.05,94771
4101,13.336,BARO1,20.33,94796
4102,13.336,BARO2,19.97,94828
4103,13.346,BARO0,20.04,94809
4104,13.346,BARO1,20.33,94796
4105,13.346,BARO2,19.97,94869
4106,13.356,BARO0,20.05,94771
4107,13.356,BARO1,20.33,94776
4108,13.356,BARO2,19.95,94824
4109,13.366,BARO0,20.04,94788
4110,13.366,BARO1,20.33,94776
4111,13.366,BARO2,19.97,94849
4112,13.376,BARO0,20.05,94792
4113,13.376,BARO1,20.33,94816
4114,13.376,BARO2,19.97,94828
4115,13.386,BARO0,20.05,94792
4116,13.386,BARO1,20.33,94776
4117,13.386,BARO2,19.97,94849
4118,13.396,BARO0,20.05,94813
4119,13.396,BARO1,20.33,94816
4120,13.396,BARO2,19.97,94828
4121,13.406,BARO0,20.05,94792
4122,13.406,BARO1,20.33,94776
4123,13.406,BARO2,19.95,94804
4124,13.416,BARO0,20.05,94771
4125,13.416,BARO1,20.33,94756
4126,13.416,BARO2,19.95,94804
4127,13.426,BARO0,20.04,94809
4128,13.426,BARO1,20.33,94776
4129,13.426,BARO2,19.95,94824
4130,13.436,BARO0,20.04,94809
4131,13.436,BARO1,20.33,94776
4132,13.436,BARO2,19.97,94828
4133,13.446,BARO0,20.04,94788
4134,13.446,BARO1,20.32,94793
4135,13.446,BARO2,19.97,94828
4136,13.456,BARO0,20.04,94829
4137,13.456,BARO1,20.32,94813
4138,13.456,BARO2,19.97,94828
4139,13.466,BARO0,20.04,94829
4140,13.466,BARO1,20.33,94796
4141,13.466,BARO2,19.95,94824
4142,13.476,BARO0,20.04,94809
4143,13.476,BARO1,20.33,94796
4144,13.476,BARO2,19.95,94824
4145,13.486,BARO0,20.02,94785
4146,13.486,BARO1,20.32,94772
4147,13.486,BARO2,19.95,94845
4148,13.496,BARO0,20.04,94829
4149,13.496,BARO1,20.33,94816
4150,13.496,BARO2,19.95,94866
4151,13.506,BARO0,20.04,94809
4152,13.506,BARO1,20.32,94813
4153,13.506,BARO2,19.97,94869
4154,13.516,BARO0,20.04,94850
4155,13.516,BARO1,20.32,94813
4156,13.516,BARO2,19.95,94886
4157,13.526,BARO0,20.04,94871
4158,13.526,BARO1,20.32,94853
4159,13.526,BARO2,19.95,94886
4160,13.536,BARO0,20.04,94850
4161,13.536,BARO1,20.33,94857
4162,13.536,BARO2,19.95,94886
4163,13.546,BARO0,20.04,94850
4164,13.546,BARO1,20.32,94853
4165,13.546,BARO2,19.97,94890
4166,13.556,BARO0,20.04,94871
4167,13.556,BARO1,20.33,94857
4168,13.556,BARO2,19.95,94886
4169,13.566,BARO0,20.04,94850
4170,13.566,BARO1,20.32,94853
4171,13.566,BARO2,19.95,94886
4172,13.576,BARO0,20.04,94871
4173,13.576,BARO1,20.33,94877
4174,13.576,BARO2,19.95,94886
4175,13.586,BARO0,20.02,94846
4176,13.586,BARO1,20.32,94873
4177,13.586,BARO2,19.95,94928
4178,13.596,BARO0,20.02,94867
4179,13.596,BARO1,20.32,94873
4180,13.596,BARO2,19.95,94928
4181,13.606,BARO0,20.04,94850
4182,13.606,BARO1,20.32,94873
4183,13.606,BARO2,19.97,94910
4184,13.616,BARO0,20.02,94846
4185,13.616,BARO1,20.32,94873
4186,13.616,BARO2,19.95,94907
4187,13.626,BARO0,20.02,94867
4188,13.626,BARO1,20.32,94853
4189,13.626,BARO2,19.95,94907
4190,13.636,BARO0,20.02,94888
4191,13.636,BARO1,20.32,94893
4192,13.636,BARO2,19.95,94928
4193,13.646,BARO0,20.02,94888
4194,13.646,BARO1,20.32,94893
4195,13.646,BARO2,19.97,94931
4196,13.656,BARO0,20.02,94908
4197,13.656,BARO1,20.32,94893
4198,13.656,BARO2,19.95,94928
4199,13.666,BARO0,20.02,94867
4200,13.666,BARO1,20.32,94873
4201,13.666,BARO2,19.95,94886
4202,13.676,BARO0,20.02,94867
4203,13.676,BARO1,20.32,94893
4204,13.676,BARO2,19.95,94928
4205,13.686,BARO0,20.02,94867
4206,13.686,BARO1,20.32,94873
4207,13.686,BARO2,19.95,94907
4208,13.696,BARO0,20.0,94884
4209,13.696,BARO1,20.32,94873
4210,13.696,BARO2,19.95,94907
4211,13.706,BARO0,20.02,94867
4212,13.706,BARO1,20.32,94873
4213,13.706,BARO2,19.93,94924
4214,13.716,BARO0,20.02,94846
4215,13.716,BARO1,20.32,94853
4216,13.716,BARO2,19.95,94907
4217,13.726,BARO0,20.02,94867
4218,13.726,BARO1,20.32,94853
4219,13.726,BARO2,19.95,94886
4220,13.736,BARO0,20.02,94867
4221,13.736,BARO1,20.32,94873
4222,13.736,BARO2,19.95,94907
4223,13.746,BARO0,20.02,94888
4224,13.746,BARO1,20.32,94913
4225,13.746,BARO2,19.95,94907
4226,13.756,BARO0,20.02,94867
4227,13.756,BARO1,20.32,94873
4228,13.756,BARO2,19.93,94924
4229,13.766,BARO0,20.02,94888
4230,13.766,BARO1,20.32,94893
4231,13.766,BARO2,19.95,94907
4232,13.776,BARO0,20.02,94867
4233,13.776,BARO1,20.32,94893
4234,13.776,BARO2,19.95,94948
4235,13.786,BARO0,20.0,94884
4236,13.786,BARO1,20.32,94873
4237,13.786,BARO2,19.95,94886
4238,13.796,BARO0,20.02,94888
4239,13.796,BARO1,20.32,94873
4240,13.796,BARO2,19.93,94945
4241,13.806,BARO0,20.0,94863
4242,13.806,BARO1,20.32,94873
4243,13.806,BARO2,19.95,94886
4244,13.816,BARO0,20.02,94888
4245,13.816,BARO1,20.32,94873
4246,13.816,BARO2,19.93,94924
4247,13.826,BARO0,20.0,94884
4248,13.826,BARO1,20.32,94893
4249,13.826,BARO2,19.93,94903
4250,13.836,BARO0,20.0,94904
4251,13.836,BARO1,20.3,94910
4252,13.836,BARO2,19.95,94928
4253,13.846,BARO0,20.0,94904
4254,13.846,BARO1,20.32,94913
4255,13.846,BARO2,19.95,94928
4256,13.856,BARO0,20.0,94863
4257,13.856,BARO1,20.32,94893
4258,13.856,BARO2,19.93,94945
4259,13.866,BARO0,20.0,94863
4260,13.866,BARO1,20.32,94893
4261,13.866,BARO2,19.95,94907
4262,13.876,BARO0,20.02,94888
4263,13.876,BARO1,20.32,94893
4264,13.876,BARO2,19.95,94928
4265,13.886,BARO0,20.0,94884
4266,13.886,BARO1,20.32,94893
4267,13.886,BARO2,19.93,94965
4268,13.896,BARO0,20.0,94904
4269,13.896,BARO1,20.32,94913
4270,13.896,BARO2,19.93,94924
4271,13.906,BARO0,20.0,94904
4272,13.906,BARO1,20.32,94893
4273,13.906,BARO2,19.93,94945
4274,13.916,BARO0,20.0,94904
4275,13.916,BARO1,20.32,94893
4276,13.916,BARO2,19.93,94965
4277,13.926,BARO0,20.0,94904
4278,13.926,BARO1,20.32,94893
4279,13.926,BARO2,19.93,94945
4280,13.936,BARO0,20.0,94904
4281,13.936,BARO1,20.32,94893
4282,13.936,BARO2,19.93,94945
4283,13.946,BARO0,20.0,94884
4284,13.946,BARO1,20.3,94910
4285,13.946,BARO2,19.93,94924
4286,13.956,BARO0,20.0,94904
4287,13.956,BARO1,20.3,94890
4288,13.956,BARO2,19.95,94948
4289,13.966,BARO0,20.0,94884
4290,13.966,BARO1,20.3,94890
4291,13.966,BARO2,19.95,94948
4292,13.976,BARO0,20.0,94904
4293,13.976,BARO1,20.3,94910
4294,13.976,BARO2,19.93,94965
4295,13.986,BARO0,20.0,94904
4296,13.986,BARO1,20.32,94913
4297,13.986,BARO2,19.93,94945
4298,13.996,BARO0,20.0,94904
4299,13.996,BARO1,20.32,94934
4300,13.996,BARO2,19.93,94945
4301,14.006,BARO0,20.0,94925
4302,14.006,BARO1,20.3,94910
4303,14.006,BARO2,19.93,94945
4304,14.016,BARO0,20.0,94904
4305,14.016,BARO1,20.32,94934
4306,14.016,BARO2,19.93,94965
4307,14.026,BARO0,20.0,94925
4308,14.026,BARO1,20.32,94934
4309,14.026,BARO2,19.93,94903
4310,14.036,BARO0,20.0,94904
4311,14.036,BARO1,20.32,94893
4312,14.036,BARO2,19.93,94945
4313,14.046,BARO0,20.0,94904
4314,14.046,BARO1,20.3,94890
4315,14.046,BARO2,19.95,94948
4316,14.056,BARO0,19.99,94921
4317,14.056,BARO1,20.3,94910
4318,14.056,BARO2,19.95,94948
4319,14.066,BARO0,20.0,94904
4320,14.066,BARO1,20.3,94930
4321,14.066,BARO2,19.95,94969
4322,14.076,BARO0,20.0,94946
4323,14.076,BARO1,20.3,94910
4324,14.076,BARO2,19.93,94965
4325,14.086,BARO0,20.0,94925
4326,14.086,BARO1,20.3,94930
4327,14.086,BARO2,19.93,94965
4328,14.096,BARO0,20.0,94904
4329,14.096,BARO1,20.3,94910
4330,14.096,BARO2,19.93,94986
4331,14.106,BARO0,19.99,94901
4332,14.106,BARO1,20.32,94934
4333,14.106,BARO2,19.93,94986
4334,14.116,BARO0,19.99,94921
4335,14.116,BARO1,20.3,94930
4336,14.116,BARO2,19.93,94965
4337,14.126,BARO0,19.99,94921
4338,14.126,BARO1,20.3,94930
4339,14.126,BARO2,19.93,94965
4340,14.136,BARO0,19.99,94921
4341,14.136,BARO1,20.3,94930
4342,14.136,BARO2,19.93,94945
4343,14.146,BARO0,19.99,94901
4344,14.146,BARO1,20.3,94930
4345,14.146,BARO2,19.95,94990
4346,14.156,BARO0,19.99,94921
4347,14.156,BARO1,20.3,94910
4348,14.156,BARO2,19.93,94965
4349,14.166,BARO0,19.99,94901
4350,14.166,BARO1,20.3,94930
4351,14.166,BARO2,19.93,94965
4352,14.176,BARO0,19.99,94901
4353,14.176,BARO1,20.3,94910
4354,14.176,BARO2,19.93,94965
4355,14.186,BARO0,19.99,94901
4356,14.186,BARO1,20.3,94910
4357,14.186,BARO2,19.93,94965
4358,14.196,BARO0,19.99,94901
4359,14.196,BARO1,20.28,94886
4360,14.196,BARO2,19.93,94945
4361,14.206,BARO0,19.99,94942
4362,14.206,BARO1,20.3,94930
4363,14.206,BARO2,19.93,94965
4364,14.216,BARO0,19.99,94942
4365,14.216,BARO1,20.3,94930
4366,14.216,BARO2,19.93,94965
4367,14.226,BARO0,19.99,94901
4368,14.226,BARO1,20.3,94930
4369,14.226,BARO2,19.93,94986
4370,14.236,BARO0,19.99,94921
4371,14.236,BARO1,20.3,94930
4372,14.236,BARO2,19.93,94965
4373,14.246,BARO0,19.99,94921
4374,14.246,BARO1,20.3,94950
4375,14.246,BARO2,19.93,94986
4376,14.256,BARO0,19.99,94921
4377,14.256,BARO1,20.3,94930
4378,14.256,BARO2,19.93,94986
4379,14.266,BARO0,19.99,94921
4380,14.266,BARO1,20.28,94906
4381,14.266,BARO2,19.93,94965
4382,14.276,BARO0,19.99,94921
4383,14.276,BARO1,20.28,94926
4384,14.276,BARO2,19.93,94965
4385,14.286,BARO0,19.99,94921
4386,14.286,BARO1,20.3,94930
4387,14.286,BARO2,19.93,94986
4388,14.296,BARO0,19.99,94921
4389,14.296,BARO1,20.28,94947
4390,14.296,BARO2,19.93,94965
4391,14.306,BARO0,19.99,94901
4392,14.306,BARO1,20.28,94926
4393,14.306,BARO2,19.93,94965
4394,14.316,BARO0,19.99,94921
4395,14.316,BARO1,20.3,94930
4396,14.316,BARO2,19.92,94962
4397,14.326,BARO0,19.99,94942
4398,14.326,BARO1,20.28,94926
4399,14.326,BARO2,19.93,94965
4400,14.336,BARO0,19.99,94901
4401,14.336,BARO1,20.28,94926
4402,14.336,BARO2,19.93,94965
4403,14.346,BARO0,19.99,94921
4404,14.346,BARO1,20.28,94947
4405,14.346,BARO2,19.93,94965
4406,14.356,BARO0,19.99,94921
4407,14.356,BARO1,20.28,94926
4408,14.356,BARO2,19.93,94986
4409,14.366,BARO0,19.99,94942
4410,14.366,BARO1,20.3,94930
4411,14.366,BARO2,19.93,94945
4412,14.376,BARO0,19.99,94921
4413,14.376,BARO1,20.28,94947
4414,14.376,BARO2,19.93,95007
4415,14.386,BARO0,19.97,94938
4416,14.386,BARO1,20.28,94947
4417,14.386,BARO2,19.93,94986
4418,14.396,BARO0,19.99,94921
4419,14.396,BARO1,20.28,94947
4420,14.396,BARO2,19.93,94986
4421,14.406,BARO0,19.99,94962
4422,14.406,BARO1,20.28,94947
4423,14.406,BARO2,19.93,94986
4424,14.416,BARO0,19.99,94962
4425,14.416,BARO1,20.28,94926
4426,14.416,BARO2,19.92,95003
4427,14.426,BARO0,19.97,94959
4428,14.426,BARO1,20.28,94967
4429,14.426,BARO2,19.93,94986
4430,14.436,BARO0,19.99,94942
4431,14.436,BARO1,20.28,94947
4432,14.436,BARO2,19.92,95003
4433,14.446,BARO0,19.97,94938
4434,14.446,BARO1,20.28,94967
4435,14.446,BARO2,19.93,95007
4436,14.456,BARO0,19.99,94942
4437,14.456,BARO1,20.28,94947
4438,14.456,BARO2,19.92,95003
4439,14.466,BARO0,19.99,94942
4440,14.466,BARO1,20.28,94967
4441,14.466,BARO2,19.92,94982
4442,14.476,BARO0,19.97,94959
4443,14.476,BARO1,20.28,94947
4444,14.476,BARO2,19.92,94982
4445,14.486,BARO0,19.97,94938
4446,14.486,BARO1,20.28,94947
4447,14.486,BARO2,19.93,94986
4448,14.496,BARO0,19.97,94979
4449,14.496,BARO1,20.28,94947
4450,14.496,BARO2,19.92,94982
4451,14.506,BARO0,19.99,94942
4452,14.506,BARO1,20.28,94967
4453,14.506,BARO2,19.92,94982
4454,14.516,BARO0,19.97,94959
4455,14.516,BARO1,20.28,94967
4456,14.516,BARO2,19.92,95003
4457,14.526,BARO0,19.99,94942
4458,14.526,BARO1,20.28,94947
4459,14.526,BARO2,19.93,95007
4460,14.536,BARO0,19.97,94938
4461,14.536,BARO1,20.28,94947
4462,14.536,BARO2,19.92,95003
4463,14.546,BARO0,19.99,94942
4464,14.546,BARO1,20.28,94947
4465,14.546,BARO2,19.92,95003
4466,14.556,BARO0,19.97,94918
4467,14.556,BARO1,20.28,94967
4468,14.556,BARO2,19.93,94986
4469,14.566,BARO0,19.97,94959
4470,14.566,BARO1,20.28,94947
4471,14.566,BARO2,19.92,95003
4472,14.576,BARO0,19.97,94938
4473,14.576,BARO1,20.28,94967
4474,14.576,BARO2,19.92,95003
4475,14.586,BARO0,19.97,94959
4476,14.586,BARO1,20.28,94967
4477,14.586,BARO2,19.93,94986
4478,14.596,BARO0,19.97,94938
4479,14.596,BARO1,20.28,94947
4480,14.596,BARO2,19.93,95007
4481,14.606,BARO0,19.97,94938
4482,14.606,BARO1,20.28,94967
4483,14.606,BARO2,19.92,95003
4484,14.616,BARO0,19.97,94918
4485,14.616,BARO1,20.28,94967
4486,14.616,BARO2,19.92,95003
4487,14.626,BARO0,19.97,94959
4488,14.626,BARO1,20.28,94967
4489,14.626,BARO2,19.92,95024
4490,14.636,BARO0,19.97,94918
4491,14.636,BARO1,20.28,94967
4492,14.636,BARO2,19.92,95024
4493,14.646,BARO0,19.97,94938
4494,14.646,BARO1,20.28,94967
4495,14.646,BARO2,19.92,95024
4496,14.656,BARO0,19.97,94959
4497,14.656,BARO1,20.28,94987
4498,14.656,BARO2,19.92,95003
4499,14.666,BARO0,19.97,94938
4500,14.666,BARO1,20.28,94967
4501,14.666,BARO2,19.93,94986
4502,14.676,BARO0,19.97,94938
4503,14.676,BARO1,20.28,94967
4504,14.676,BARO2,19.92,95024
4505,14.686,BARO0,19.97,94938
4506,14.686,BARO1,20.28,94967
4507,14.686,BARO2,19.92,94982
4508,14.696,BARO0,19.97,94938
4509,14.696,BARO1,20.28,94967
4510,14.696,BARO2,19.93,95007
4511,14.706,BARO0,19.97,94938
4512,14.706,BARO1,20.27,94963
4513,14.706,BARO2,19.92,94982
4514,14.716,BARO0,19.97,94918
4515,14.716,BARO1,20.28,94947
4516,14.716,BARO2,19.92,94982
4517,14.726,BARO0,19.97,94959
4518,14.726,BARO1,20.28,94947
4519,14.726,BARO2,19.92,95024
4520,14.736,BARO0,19.97,94938
4521,14.736,BARO1,20.28,94967
4522,14.736,BARO2,19.92,95024
4523,14.746,BARO0,19.97,94938
4524,14.746,BARO1,20.28,94967
4525,14.746,BARO2,19.92,95003
4526,14.756,BARO0,19.97,94918
4527,14.756,BARO1,20.27,94943
4528,14.756,BARO2,19.92,94982
4529,14.766,BARO0,19.97,94959
4530,14.766,BARO1,20.28,94967
4531,14.766,BARO2,19.92,95003
4532,14.776,BARO0,19.97,94938
4533,14.776,BARO1,20.28,94947
4534,14.776,BARO2,19.92,94982
4535,14.786,BARO0,19.97,94959
4536,14.786,BARO1,20.27,94943
4537,14.786,BARO2,19.92,95003
4538,14.796,BARO0,19.97,94959
4539,14.796,BARO1,20.27,94963
4540,14.796,BARO2,19.92,95003
4541,14.806,BARO0,19.97,94938
4542,14.806,BARO1,20.27,94963
4543,14.806,BARO2,19.92,95003
4544,14.816,BARO0,19.97,94918
4545,14.816,BARO1,20.27,94963
4546,14.816,BARO2,19.92,94982
4547,14.826,BARO0,19.97,94938
4548,14.826,BARO1,20.27,94963
4549,14.826,BARO2,19.92,95003
4550,14.836,BARO0,19.97,94959
4551,14.836,BARO1,20.27,94943
4552,14.836,BARO2,19.92,95003
4553,14.846,BARO0,19.97,94938
4554,14.846,BARO1,20.28,94967
4555,14.846,BARO2,19.92,95003
4556,14.856,BARO0,19.97,94979
4557,14.856,BARO1,20.28,94987
4558,14.856,BARO2,19.92,95003
4559,14.866,BARO0,19.97,94938
4560,14.866,BARO1,20.27,94963
4561,14.866,BARO2,19.92,95003
4562,14.876,BARO0,19.95,94935
4563,14.876,BARO1,20.27,94943
4564,14.876,BARO2,19.92,95024
4565,14.886,BARO0,19.97,94959
4566,14.886,BARO1,20.28,94967
4567,14.886,BARO2,19.92,95003
4568,14.896,BARO0,19.97,94979
4569,14.896,BARO1,20.27,94983
4570,14.896,BARO2,19.92,95024
4571,14.906,BARO0,19.97,94959
4572,14.906,BARO1,20.27,94943
4573,14.906,BARO2,19.92,95024
4574,14.916,BARO0,19.97,94959
4575,14.916,BARO1,20.27,94963
4576,14.916,BARO2,19.92,95024
4577,14.926,BARO0,19.97,94959
4578,14.926,BARO1,20.27,94963
4579,14.926,BARO2,19.92,95024
4580,14.936,BARO0,19.95,94955
4581,14.936,BARO1,20.27,94963
4582,14.936,BARO2,19.92,95024
4583,14.946,BARO0,19.97,94959
4584,14.946,BARO1,20.27,94983
4585,14.946,BARO2,19.92,95024
4586,14.956,BARO0,19.97,94959
4587,14.956,BARO1,20.27,94983
4588,14.956,BARO2,19.92,95024
4589,14.966,BARO0,19.97,94959
4590,14.966,BARO1,20.28,94987
4591,14.966,BARO2,19.92,95003
4592,14.976,BARO0,19.97,94979
4593,14.976,BARO1,20.27,94963
4594,14.976,BARO2,19.92,95024
4595,14.986,BARO0,19.97,94959
4596,14.986,BARO1,20.27,94983
4597,14.986,BARO2,19.92,95024
4598,14.996,BARO0,19.97,94959
4599,14.996,BARO1,20.27,94983
4600,14.996,BARO2,19.92,95024
4601,15.006,BARO0,19.97,94959
4602,15.006,BARO1,20.27,94963
4603,15.006,BARO2,19.9,95000
4604,15.016,BARO0,19.97,94959
4605,15.016,BARO1,20.27,94963
4606,15.016,BARO2,19.92,95003
4607,15.026,BARO0,19.97,94938
4608,15.026,BARO1,20.27,94943
4609,15.026,BARO2,19.92,95003
4610,15.036,BARO0,19.97,94979
4611,15.036,BARO1,20.27,94963
4612,15.036,BARO2,19.92,95003
4613,15.046,BARO0,19.95,94976
4614,15.046,BARO1,20.25,94960
4615,15.046,BARO2,19.92,95003
4616,15.056,BARO0,19.95,94955
4617,15.056,BARO1,20.27,94963
4618,15.056,BARO2,19.92,95024
4619,15.066,BARO0,19.97,94959
4620,15.066,BARO1,20.27,94983
4621,15.066,BARO2,19.92,95003
4622,15.076,BARO0,19.97,94979
4623,15.076,BARO1,20.27,94963
4624,15.076,BARO2,19.9,95020
4625,15.086,BARO0,19.97,94959
4626,15.086,BARO1,20.27,94963
4627,15.086,BARO2,19.92,95024
4628,15.096,BARO0,19.97,94959
4629,15.096,BARO1,20.27,94963
4630,15.096,BARO2,19.92,95003
4631,15.106,BARO0,19.95,94935
4632,15.106,BARO1,20.27,94983
4633,15.106,BARO2,19.92,95003
4634,15.116,BARO0,19.95,94955
4635,15.116,BARO1,20.27,94983
4636,15.116,BARO2,19.92,95024
4637,15.126,BARO0,19.97,94938
4638,15.126,BARO1,20.27,95003
4639,15.126,BARO2,19.92,95024
4640,15.136,BARO0,19.97,94979
4641,15.136,BARO1,20.27,94963
4642,15.136,BARO2,19.92,95024
4643,15.146,BARO0,19.97,94959
4644,15.146,BARO1,20.27,94983
4645,15.146,BARO2,19.92,95003
4646,15.156,BARO0,19.97,94959
4647,15.156,BARO1,20.27,94943
4648,15.156,BARO2,19.92,95024
4649,15.166,BARO0,19.95,94955
4650,15.166,BARO1,20.27,94983
4651,15.166,BARO2,19.92,95024
4652,15.176,BARO0,19.97,94938
4653,15.176,BARO1,20.27,94963
4654,15.176,BARO2,19.92,95003
4655,15.186,BARO0,19.95,94955
4656,15.186,BARO1,20.25,94960
4657,15.186,BARO2,19.92,95003
4658,15.196,BARO0,19.97,94959
4659,15.196,BARO1,20.25,95000
4660,15.196,BARO2,19.9,95020
4661,15.206,BARO0,19.97,94959
4662,15.206,BARO1,20.27,94963
4663,15.206,BARO2,19.92,95024
4664,15.216,BARO0,19.97,94938
4665,15.216,BARO1,20.27,94983
4666,15.216,BARO2,19.92,95044
4667,15.226,BARO0,19.97,94959
4668,15.226,BARO1,20.27,94963
4669,15.226,BARO2,19.92,95003
4670,15.236,BARO0,19.97,94959
4671,15.236,BARO1,20.27,94983
4672,15.236,BARO2,19.9,95020
4673,15.246,BARO0,19.95,94955
4674,15.246,BARO1,20.25,94980
4675,15.246,BARO2,19.92,95003
4676,15.256,BARO0,19.95,94976
4677,15.256,BARO1,20.25,94980
4678,15.256,BARO2,19.92,95003
4679,15.266,BARO0,19.95,94955
4680,15.266,BARO1,20.25,94980
4681,15.266,BARO2,19.92,95024
4682,15.276,BARO0,19.97,94979
4683,15.276,BARO1,20.25,95000
4684,15.276,BARO2,19.92,95024
4685,15.286,BARO0,19.97,94959
4686,15.286,BARO1,20.25,94980
4687,15.286,BARO2,19.92,95024
4688,15.296,BARO0,19.95,94955
4689,15.296,BARO1,20.27,94963
4690,15.296,BARO2,19.92,95044
4691,15.306,BARO0,19.97,95000
4692,15.306,BARO1,20.25,94980
4693,15.306,BARO2,19.9,95041
4694,15.316,BARO0,19.95,94955
4695,15.316,BARO1,20.27,94983
4696,15.316,BARO2,19.92,95044
4697,15.326,BARO0,19.97,94979
4698,15.326,BARO1,20.25,94980
4699,15.326,BARO2,19.92,95003
4700,15.336,BARO0,19.95,94955
4701,15.336,BARO1,20.25,95000
4702,15.336,BARO2,19.92,95024
4703,15.346,BARO0,19.97,95000
4704,15.346,BARO1,20.25,94980
4705,15.346,BARO2,19.9,95020
4706,15.356,BARO0,19.97,94959
4707,15.356,BARO1,20.27,94983
4708,15.356,BARO2,19.92,95024
4709,15.366,BARO0,19.97,94959
4710,15.366,BARO1,20.25,94980
4711,15.366,BARO2,19.9,95020
4712,15.376,BARO0,19.97,94979
4713,15.376,BARO1,20.27,95003
4714,15.376,BARO2,19.92,95044
4715,15.386,BARO0,19.97,94959
4716,15.386,BARO1,20.25,94980
4717,15.386,BARO2,19.92,95024
4718,15.396,BARO0,19.97,95000
4719,15.396,BARO1,20.25,95000
4720,15.396,BARO2,19.92,95044
4721,15.406,BARO0,19.95,94976
4722,15.406,BARO1,20.25,95000
4723,15.406,BARO2,19.9,95041
4724,15.416,BARO0,19.97,94979
4725,15.416,BARO1,20.25,94980
4726,15.416,BARO2,19.9,95041
4727,15.426,BARO0,19.95,94976
4728,15.426,BARO1,20.25,95000
4729,15.426,BARO2,19.9,95041
4730,15.436,BARO0,19.95,94996
4731,15.436,BARO1,20.25,95000
4732,15.436,BARO2,19.92,95024
4733,15.446,BARO0,19.95,94976
4734,15.446,BARO1,20.25,95000
4735,15.446,BARO2,19.9,95020
4736,15.456,BARO0,19.95,94976
4737,15.456,BARO1,20.27,94983
4738,15.456,BARO2,19.9,95020
4739,15.466,BARO0,19.95,94976
4740,15.466,BARO1,20.25,94980
4741,15.466,BARO2,19.92,95024
4742,15.476,BARO0,19.97,94979
4743,15.476,BARO1,20.25,94980
4744,15.476,BARO2,19.92,95024
4745,15.486,BARO0,19.97,95000
4746,15.486,BARO1,20.25,95000
4747,15.486,BARO2,19.92,95044
4748,15.496,BARO0,19.97,94979
4749,15.496,BARO1,20.25,95000
4750,15.496,BARO2,19.9,95041
4751,15.506,BARO0,19.95,94976
4752,15.506,BARO1,20.25,95000
4753,15.506,BARO2,19.9,95041
4754,15.516,BARO0,19.97,95000
4755,15.516,BARO1,20.25,94980
4756,15.516,BARO2,19.9,95020
4757,15.526,BARO0,19.97,94979
4758,15.526,BARO1,20.25,95000
4759,15.526,BARO2,19.92,95044
4760,15.536,BARO0,19.95,94996
4761,15.536,BARO1,20.25,95000
4762,15.536,BARO2,19.9,95041
4763,15.546,BARO0,19.95,94976
4764,15.546,BARO1,20.25,94980
4765,15.546,BARO2,19.92,95024
4766,15.556,BARO0,19.95,94976
4767,15.556,BARO1,20.25,95000
4768,15.556,BARO2,19.9,95041
4769,15.566,BARO0,19.97,94979
4770,15.566,BARO1,20.25,95020
4771,15.566,BARO2,19.9,95041
4772,15.576,BARO0,19.97,94979
4773,15.576,BARO1,20.25,94960
4774,15.576,BARO2,19.92,95044
4775,15.586,BARO0,19.95,94955
4776,15.586,BARO1,20.25,94980
4777,15.586,BARO2,19.9,95020
4778,15.596,BARO0,19.95,94996
4779,15.596,BARO1,20.25,95000
4780,15.596,BARO2,19.9,95041
4781,15.606,BARO0,19.95,94976
4782,15.606,BARO1,20.25,95000
4783,15.606,BARO2,19.9,95041
4784,15.616,BARO0,19.97,94959
4785,15.616,BARO1,20.25,95000
4786,15.616,BARO2,19.9,95041
4787,15.626,BARO0,19.95,94976
4788,15.626,BARO1,20.25,95000
4789,15.626,BARO2,19.9,95041
4790,15.636,BARO0,19.95,94976
4791,15.636,BARO1,20.25,94980
4792,15.636,BARO2,19.9,95020
