,ts,height,velocity,acceleration,lower_bound,upper_bound
1585,392632,383.07208251953125,-15.218284606933594,-0.15066778659820557,384.0640374647023,382.0801275743602
1586,392642,382.93121337890625,-15.204421043395996,-0.15042756497859955,383.9231683240773,381.9392584337352
1587,392652,382.773681640625,-15.213384628295898,-0.15054413676261902,383.7656365857961,381.7817266954539
1588,392662,382.62030029296875,-15.216605186462402,-0.15057094395160675,383.6122552381398,381.6283453477977
1589,392672,382.4709777832031,-15.214235305786133,-0.15051037073135376,383.4629327283742,381.47902283803205
1590,392682,382.3257141113281,-15.20642375946045,-0.15036477148532867,383.3176690564992,381.33375916615705
1591,392692,382.18438720703125,-15.193319320678711,-0.15013647079467773,383.1763421522023,381.1924322618602
1592,392702,382.0469665527344,-15.175065994262695,-0.1498277485370636,383.03892149790545,381.0550116075633
1593,392712,381.9134216308594,-15.151808738708496,-0.14944085478782654,382.90537657603045,380.9214666856883
1594,392722,381.7680969238281,-15.144886016845703,-0.14930930733680725,382.7600518689992,380.77614197865705
1595,392732,381.6085205078125,-15.157398223876953,-0.14948150515556335,382.6004754529836,380.6165655626414
1596,392742,381.45074462890625,-15.167327880859375,-0.14961333572864532,382.4426995740773,380.4587896837352
1597,392752,381.2822265625,-15.191710472106934,-0.14997100830078125,382.2741815076711,380.2902716173289
1598,392762,381.11798095703125,-15.209946632385254,-0.15023256838321686,382.1099359022023,380.1260260118602
1599,392772,380.9555969238281,-15.225419998168945,-0.1504509150981903,381.9475518689992,379.96364197865705
1600,392782,380.79742431640625,-15.234972953796387,-0.15057669579982758,381.7893792615773,379.8054693712352
1601,392792,380.6434020996094,-15.23875904083252,-0.15061233937740326,381.63535704478045,379.6514471544383
1602,392802,380.4777526855469,-15.258285522460938,-0.15089397132396698,381.46970763071795,379.4857977403758
1603,392812,380.31640625,-15.271679878234863,-0.15107972919940948,381.3083611951711,379.3244513048289
1604,392822,380.1592102050781,-15.279282569885254,-0.15117493271827698,381.1511651502492,379.16725525990705
1605,392832,380.0218505859375,-15.259799003601074,-0.15084680914878845,381.0138055311086,379.0298956407664
1606,392842,379.8726806640625,-15.256669044494629,-0.15077431499958038,380.8646356092336,378.8807257188914
1607,392852,379.7275390625,-15.248103141784668,-0.15061688423156738,380.7194940076711,378.7355841173289
1608,392862,379.5830383300781,-15.238783836364746,-0.15044771134853363,380.5749932752492,378.59108338490705
1609,392872,379.4176940917969,-15.257913589477539,-0.1507231593132019,380.40964903696795,378.4257391466258
1610,392882,379.25335693359375,-15.275384902954102,-0.1509726643562317,380.2453118787648,378.2614019884227
1611,392892,379.08856201171875,-15.293265342712402,-0.15122851729393005,380.0805169568898,378.0966070665477
1612,392902,378.9280090332031,-15.305136680603027,-0.15139040350914001,379.9199639783742,377.93605408803205
1613,392912,378.7716369628906,-15.311153411865234,-0.15146078169345856,379.7635919080617,377.77968201771955
1614,392922,378.6194152832031,-15.311470031738281,-0.1514420509338379,379.6113702283742,377.62746033803205
1615,392932,378.4687805175781,-15.309613227844238,-0.15138936042785645,379.4607354627492,377.47682557240705
1616,392942,378.32220458984375,-15.302265167236328,-0.15125086903572083,379.3141595350148,377.3302496446727
1617,392952,378.17962646484375,-15.28957748413086,-0.15102894604206085,379.1715814100148,377.1876715196727
1618,392962,378.041015625,-15.271697044372559,-0.15072588622570038,379.0329705701711,377.0490606798289
1619,392972,377.89306640625,-15.26673412322998,-0.15062478184700012,378.8850213514211,376.9011114610789
1620,392982,377.73101806640625,-15.280961036682129,-0.15082359313964844,378.7229730115773,376.7390631212352
1621,392992,377.5707092285156,-15.292654991149902,-0.1509827971458435,378.5626641736867,376.57875428334455
1622,393002,377.39971923828125,-15.318704605102539,-0.15136632323265076,378.3916741834523,376.4077642931102
1623,393012,377.2298278808594,-15.342911720275879,-0.15172098577022552,378.22178282603045,376.2378729356883
1624,393022,377.0642395019531,-15.360922813415527,-0.1519787460565567,378.0561944471242,376.07228455678205
1625,393032,376.9029541015625,-15.372896194458008,-0.15214210748672485,377.8949090467336,375.9109991563914
1626,393042,376.7458801269531,-15.378988265991211,-0.15221354365348816,377.7378350721242,375.75392518178205
1627,393052,376.5773620605469,-15.400548934936523,-0.15252672135829926,377.56931700571795,375.5854071153758
1628,393062,376.4255065917969,-15.399154663085938,-0.1524810940027237,377.41746153696795,375.4335516466258
1629,393072,376.2777404785156,-15.392226219177246,-0.15234898030757904,377.2696954236867,375.28578553334455
1630,393082,376.1340026855469,-15.379912376403809,-0.15213273465633392,377.12595763071795,375.1420477403758
1631,393092,375.9942321777344,-15.3623628616333,-0.15183469653129578,376.98618712290545,375.0022772325633
1632,393102,375.8427734375,-15.360918045043945,-0.1517883837223053,376.8347283826711,374.8508184923289
1633,393112,375.6658020019531,-15.394214630126953,-0.15228502452373505,376.6577569471242,374.67384705678205
1634,393122,375.50885009765625,-15.399859428405762,-0.15234944224357605,376.5008050428273,374.5168951524852
1635,393132,375.3560485839844,-15.399782180786133,-0.15232443809509277,376.34800352915545,374.3640936388133
1636,393142,375.2098083496094,-15.390761375427246,-0.1521596610546112,376.20176329478045,374.2178534044383
1637,393152,375.0650939941406,-15.379788398742676,-0.15196438133716583,376.0570489393117,374.07313904896955
1638,393162,374.9243469238281,-15.363542556762695,-0.15168674290180206,375.9163018689992,373.93239197865705
1639,393172,374.76873779296875,-15.367762565612793,-0.15172897279262543,375.7606927381398,373.7767828477977
1640,393182,374.61724853515625,-15.36630916595459,-0.1516825407743454,375.6092034803273,373.6252935899852
1641,393192,374.4698486328125,-15.359335899353027,-0.15154984593391418,375.4618035779836,373.4778936876414
1642,393202,374.3264465332031,-15.346991539001465,-0.15133324265480042,375.3184014783742,373.33449158803205
1643,393212,374.18701171875,-15.329423904418945,-0.15103502571582794,375.1789666639211,373.1950567735789
1644,393222,374.0514831542969,-15.306777954101562,-0.1506575047969818,375.04343809946795,373.0595282091258
1645,393232,373.9197998046875,-15.279196739196777,-0.1502029150724411,374.9117547498586,372.9278448595164
1646,393242,373.79193115234375,-15.246822357177734,-0.1496734768152237,374.7838860975148,372.7999762071727
1647,393252,373.6496276855469,-15.23452091217041,-0.14945784211158752,374.64158263071795,372.6576727403758
1648,393262,373.5269470214844,-15.195685386657715,-0.14882755279541016,374.51890196665545,372.5349920763133
1649,393272,373.3930969238281,-15.17258358001709,-0.14844323694705963,374.3850518689992,372.40114197865705
1650,393282,373.25982666015625,-15.14899730682373,-0.1480514109134674,374.2517816053273,372.2678717149852
1651,393292,373.1303405761719,-15.12055778503418,-0.14758381247520447,374.12229552134295,372.1383856310008
1652,393302,372.989013671875,-15.108598709106445,-0.14737384021282196,373.9809686170461,371.9970587267039
1653,393312,372.8515930175781,-15.091490745544434,-0.14708344638347626,373.8435479627492,371.85963807240705
1654,393322,372.7180480957031,-15.069378852844238,-0.14671488106250763,373.7100030408742,371.72609315053205
1655,393332,372.57257080078125,-15.063754081726074,-0.14660406112670898,373.5645257459523,371.5806158556102
1656,393342,372.44677734375,-15.031478881835938,-0.1460767388343811,373.4387322889211,371.4548223985789
1657,393352,372.3089294433594,-15.015975952148438,-0.14581161737442017,373.30088438853045,371.3169744981883
1658,393362,372.1749572753906,-14.995452880859375,-0.1454680860042572,373.1669122205617,371.18300233021955
1659,393372,372.04241943359375,-14.973225593566895,-0.1450979858636856,373.0343743787648,371.0504644884227
1660,393382,371.9136657714844,-14.946173667907715,-0.14465253055095673,372.90562071665545,370.9217108263133
1661,393392,371.7886047363281,-14.914434432983398,-0.14413388073444366,372.7805596814992,370.79664979115705
1662,393402,371.66473388671875,-14.88152027130127,-0.14359696209430695,372.6566888318898,370.6727789415477
1663,393412,371.52734375,-14.867461204528809,-0.14335480332374573,372.5192986951711,370.5353888048289
1664,393422,371.3813781738281,-14.865209579467773,-0.1432972252368927,372.3733331189992,370.38942322865705
1665,393432,371.21807861328125,-14.886545181274414,-0.14360827207565308,372.2100335584523,370.2261236681102
1666,393442,371.0589599609375,-14.901925086975098,-0.1438261866569519,372.0509149061086,370.0670050157664
1667,393452,370.9062805175781,-14.908334732055664,-0.14390388131141663,371.8982354627492,369.91432557240705
1668,393462,370.75531005859375,-14.912345886230469,-0.14394408464431763,371.7472650037648,369.7633551134227
1669,393472,370.6083679199219,-14.91085433959961,-0.14389827847480774,371.60032286509295,369.6164129747508
1670,393482,370.4628601074219,-14.907384872436523,-0.1438215672969818,371.45481505259295,369.4709051622508
1671,393492,370.3212890625,-14.898612976074219,-0.1436620056629181,371.3132440076711,369.3293341173289
1672,393502,370.18359375,-14.884683609008789,-0.14342185854911804,371.1755486951711,369.1916388048289
1673,393512,370.0341491699219,-14.886931419372559,-0.1434345692396164,371.02610411509295,369.0421942247508
1674,393522,369.8887023925781,-14.883731842041016,-0.1433621495962143,370.8806573377492,368.89674744740705
1675,393532,369.7471923828125,-14.875231742858887,-0.1432069092988968,370.7391473279836,368.7552374376414
1676,393542,369.60955810546875,-14.861577033996582,-0.14297111332416534,370.6015130506398,368.6176031602977
1677,393552,369.4725036621094,-14.847297668457031,-0.1427256166934967,370.46445860728045,368.4805487169383
1678,393562,369.3392639160156,-14.828027725219727,-0.14240214228630066,370.3312188611867,368.34730897084455
1679,393572,369.1981506347656,-14.819707870483398,-0.14224985241889954,370.1901055799367,368.20619568959455
1680,393582,369.0428771972656,-14.830772399902344,-0.14240053296089172,370.0348321424367,368.05092225209455
1681,393592,368.8916320800781,-14.836174964904785,-0.14246271550655365,369.8835870252492,367.89967713490705
1682,393602,368.744384765625,-14.836064338684082,-0.14243872463703156,369.7363397107961,367.7524298204539
1683,393612,368.59539794921875,-14.838358879089355,-0.14245231449604034,369.5873528943898,367.6034430040477
1684,393622,368.45037841796875,-14.835222244262695,-0.14238102734088898,369.4423333631398,367.4584234727977
1685,393632,368.30926513671875,-14.826801300048828,-0.1422271728515625,369.3012200818898,367.3173101915477
1686,393642,368.1572265625,-14.833362579345703,-0.14230749011039734,369.1491815076711,367.1652716173289
1687,393652,368.0059509277344,-14.838773727416992,-0.1423698216676712,368.99790587290545,367.0139959825633
1688,393662,367.8619384765625,-14.834278106689453,-0.1422773152589798,368.8538934217336,366.8699835313914
1689,393672,367.71856689453125,-14.828927993774414,-0.1421714574098587,368.7105218397023,366.7266119493602
1690,393682,367.5791015625,-14.818353652954102,-0.1419839709997177,368.5710565076711,366.5871466173289
1691,393692,367.4434814453125,-14.802698135375977,-0.1417171061038971,368.4354363904836,366.4515265001414
1692,393702,367.2960510253906,-14.80329418182373,-0.141704261302948,368.2880059705617,366.30409608021955
1693,393712,367.1493225097656,-14.802919387817383,-0.14167626202106476,368.1412774549367,366.15736756459455
1694,393722,367.00653076171875,-14.797197341918945,-0.14156469702720642,367.9984857068898,366.0145758165477
1695,393732,366.8708801269531,-14.781868934631348,-0.14130301773548126,367.8628350721242,365.87892518178205
1696,393742,366.73577880859375,-14.766003608703613,-0.14103297889232635,367.7277337537648,365.7438238634227
1697,393752,366.60443115234375,-14.745217323303223,-0.14068607985973358,367.5963860975148,365.6124762071727
1698,393762,366.4743347167969,-14.723027229309082,-0.14031729102134705,367.46628966196795,365.4823797716258
1699,393772,366.34796142578125,-14.696101188659668,-0.13987454771995544,367.3399163709523,365.3560064806102
1700,393782,366.2095642089844,-14.68585205078125,-0.1396925151348114,367.20151915415545,365.2176092638133
1701,393792,366.0749816894531,-14.670561790466309,-0.13943172991275787,367.0669366346242,365.08302674428205
1702,393802,365.94415283203125,-14.650369644165039,-0.13909436762332916,366.9361077772023,364.9521978868602
1703,393812,365.8170166015625,-14.62541389465332,-0.13868260383605957,366.8089715467336,364.8250616563914
1704,393822,365.691162109375,-14.599079132080078,-0.13824935257434845,366.6831170545461,364.6992071642039
1705,393832,365.5689392089844,-14.56816291809082,-0.13774456083774567,366.56089415415545,364.5769842638133
1706,393842,365.43548583984375,-14.552919387817383,-0.1374848186969757,366.4274407850148,364.4435308946727
1707,393852,365.2901611328125,-14.554006576538086,-0.13748031854629517,366.2821160779836,364.2982061876414
1708,393862,365.1643371582031,-14.528607368469238,-0.13706187903881073,366.1562921033742,364.17238221303205
1709,393872,365.03973388671875,-14.501867294311523,-0.13662254810333252,366.0316888318898,364.0477789415477
1710,393882,364.90313720703125,-14.491782188415527,-0.13644357025623322,365.8950921522023,363.9111822618602
1711,393892,364.7702941894531,-14.476720809936523,-0.1361868530511856,365.7622491346242,363.77833924428205
1712,393902,364.64117431640625,-14.456820487976074,-0.1358545571565628,365.6331292615773,363.6492193712352
1713,393912,364.5157165527344,-14.432219505310059,-0.13544884324073792,365.50767149790545,363.5237616075633
1714,393922,364.39385986328125,-14.403050422668457,-0.13497181236743927,365.3858148084523,363.4019049181102
1715,393932,364.2755432128906,-14.36944580078125,-0.13442553579807281,365.2674981580617,363.28358826771955
1716,393942,364.1427307128906,-14.355996131896973,-0.13419432938098907,365.1346856580617,363.15077576771955
1717,393952,364.01116943359375,-14.341021537780762,-0.13393932580947876,365.0031243787648,363.0192144884227
1718,393962,363.8856506347656,-14.318072319030762,-0.13355973362922668,364.8776055799367,362.89369568959455
1719,393972,363.7637023925781,-14.290553092956543,-0.13310877978801727,364.7556573377492,362.77174744740705
1720,393982,363.6452941894531,-14.25859546661377,-0.13258852064609528,364.6372491346242,362.65333924428205
1721,393992,363.5280456542969,-14.22551155090332,-0.1320507526397705,364.52000059946795,362.5360907091258
1722,394002,363.41424560546875,-14.188161849975586,-0.13144640624523163,364.4062005506398,362.4222906602977
1723,394012,363.3038635253906,-14.146672248840332,-0.13077744841575623,364.2958184705617,362.31190858021955
1724,394022,363.1812438964844,-14.122356414794922,-0.13037699460983276,364.17319884165545,362.1892889513133
1725,394032,363.0777282714844,-14.0723876953125,-0.1295756995677948,364.06968321665545,362.0857733263133
1726,394042,362.9619140625,-14.039847373962402,-0.12904688715934753,363.9538690076711,361.9699591173289
1727,394052,362.8494873046875,-14.003091812133789,-0.12845228612422943,363.8414422498586,361.8575323595164
1728,394062,362.7404479980469,-13.96224594116211,-0.12779386341571808,363.73240294321795,361.7484930528758
1729,394072,362.61993408203125,-13.937556266784668,-0.12738803029060364,363.6118890272023,361.6279791368602
1730,394082,362.48724365234375,-13.929754257202148,-0.1272461861371994,363.4791985975148,361.4952887071727
1731,394092,362.358154296875,-13.917116165161133,-0.12702879309654236,363.3501092420461,361.3661993517039
1732,394102,362.214599609375,-13.924346923828125,-0.1271219402551651,363.2065545545461,361.2226446642039
1733,394112,362.0724182128906,-13.929595947265625,-0.12718410789966583,363.0643731580617,361.08046326771955
1734,394122,361.93402099609375,-13.92966365814209,-0.1271652728319168,362.9259759412648,360.9420660509227
1735,394132,361.7993469238281,-13.924686431884766,-0.12706762552261353,362.7913018689992,360.80739197865705
1736,394142,361.6650695800781,-13.919198036193848,-0.12696199119091034,362.6570245252492,360.67311463490705
1737,394152,361.550048828125,-13.887628555297852,-0.12644876539707184,362.5420037732961,360.5580938829539
1738,394162,361.4260559082031,-13.86866569519043,-0.12613263726234436,362.4180108533742,360.43410096303205
1739,394172,361.31793212890625,-13.828396797180176,-0.12548357248306274,362.3098870740773,360.3259771837352
1740,394182,361.197509765625,-13.805383682250977,-0.12510430812835693,362.1894647107961,360.2055548204539
1741,394192,361.09613037109375,-13.756797790527344,-0.12432542443275452,362.0880853162648,360.1041754259227
1742,394202,360.9945983886719,-13.709074974060059,-0.12356015294790268,361.98655333384295,360.0026434435008
1743,394212,360.86590576171875,-13.698914527893066,-0.12338204681873322,361.8578607068898,359.8739508165477
1744,394222,360.72515869140625,-13.705254554748535,-0.12346184253692627,361.7171136365773,359.7332037462352
1745,394232,360.6037292480469,-13.685275077819824,-0.12313029170036316,361.59568419321795,359.6117743028758
1746,394242,360.47015380859375,-13.682063102722168,-0.12306084483861923,361.4621087537648,359.4781988634227
1747,394252,360.3401794433594,-13.673982620239258,-0.1229153424501419,361.33213438853045,359.3482244981883
1748,394262,360.2137756347656,-13.66116714477539,-0.12269584089517593,361.2057305799367,359.22182068959455
1749,394272,360.0909118652344,-13.64374828338623,-0.12240443378686905,361.08286681040545,359.0989569200633
1750,394282,359.9714660644531,-13.621854782104492,-0.12204314023256302,360.9634210096242,358.97951111928205
1751,394292,359.8554382324219,-13.595612525939941,-0.12161393463611603,360.84739317759295,358.8634832872508
1752,394302,359.7427978515625,-13.565146446228027,-0.12111879885196686,360.7347527967336,358.7508429063914
1753,394312,359.63348388671875,-13.530582427978516,-0.1205596849322319,360.6254388318898,358.6415289415477
1754,394322,359.52740478515625,-13.492040634155273,-0.11993850022554398,360.5193597303273,358.5354498399852
1755,394332,359.424560546875,-13.449642181396484,-0.1192571222782135,360.4165154920461,358.4326056017039
1756,394342,359.32489013671875,-13.403504371643066,-0.11851741373538971,360.3168450818898,358.3329351915477
1757,394352,359.2250671386719,-13.358210563659668,-0.11779101192951202,360.21702208384295,358.2331121935008
1758,394362,359.12835693359375,-13.309288024902344,-0.1170080155134201,360.1203118787648,358.1364019884227
1759,394372,359.0379943847656,-13.252384185791016,-0.11610040068626404,360.0299493299367,358.04603943959455
1760,394382,358.9472961425781,-13.196664810180664,-0.11521144956350327,359.9392510877492,357.95534119740705
1761,394392,358.8292236328125,-13.17896556854248,-0.1149168387055397,359.8211785779836,357.8372686876414
1762,394402,358.71209716796875,-13.160202980041504,-0.11460565030574799,359.7040521131398,357.7201422227977
1763,394412,358.6006774902344,-13.133940696716309,-0.11417728662490845,359.59263243540545,357.6087225450633
1764,394422,358.49249267578125,-13.103621482849121,-0.11368560791015625,359.4844476209523,357.5005377306102
1765,394432,358.3851013183594,-13.072601318359375,-0.11318304389715195,359.37705626353045,357.3931463731883
1766,394442,358.2808837890625,-13.037673950195312,-0.11261948943138123,359.2728387342336,357.2889288438914
1767,394452,358.1798400878906,-12.998955726623535,-0.11199678480625153,359.1717950330617,357.18788514271955
1768,394462,358.0818786621094,-12.956562995910645,-0.1113167554140091,359.07383360728045,357.0899237169383
1769,394472,357.98931884765625,-12.90737247467041,-0.11053059995174408,358.9812737928273,356.9973639024852
1770,394482,357.8973693847656,-12.85805606842041,-0.10974258184432983,358.8893243299367,356.90541443959455
1771,394492,357.808349609375,-12.805398941040039,-0.1089024692773819,358.8003045545461,356.8163946642039
1772,394502,357.71978759765625,-12.752833366394043,-0.10806392878293991,358.7117425428273,356.7278326524852
1773,394512,357.6185302734375,-12.718184471130371,-0.10750553011894226,358.6104852186086,356.6265753282664
1774,394522,357.5203552246094,-12.679852485656738,-0.10688966512680054,358.51231016978045,356.5284002794383
1775,394532,357.42279052734375,-12.641195297241211,-0.10626880824565887,358.4147454725148,356.4308355821727
1776,394542,357.3305969238281,-12.595745086669922,-0.10554189234972,358.3225518689992,356.33864197865705
1777,394552,357.2413330078125,-12.546945571899414,-0.1047627255320549,358.2332879529836,356.2493780626414
1778,394562,357.1549377441406,-12.494902610778809,-0.10393299907445908,358.1468926893117,356.16298279896955
1779,394572,357.0689697265625,-12.44296646118164,-0.1031050756573677,358.0609246717336,356.0770147813914
1780,394582,356.97344970703125,-12.404702186584473,-0.10249096155166626,357.9654046522023,355.9814947618602
1781,394592,356.880859375,-12.362964630126953,-0.10182265192270279,357.8728143201711,355.8889044298289
1782,394602,356.7730407714844,-12.342514991760254,-0.10148713737726212,357.76499571665545,355.7810858263133
1783,394612,356.6683044433594,-12.318140029907227,-0.10109033435583115,357.66025938853045,355.6763494981883
1784,394622,356.5666198730469,-12.289953231811523,-0.10063401609659195,357.55857481821795,355.5746649278758
1785,394632,356.4656066894531,-12.261235237121582,-0.10016947239637375,357.4575616346242,355.47365174428205
1786,394642,356.3855895996094,-12.204339981079102,-0.09926463663578033,357.37754454478045,355.3936346544383
1787,394652,356.30828857421875,-12.144540786743164,-0.0983145534992218,357.3002435193898,355.3163336290477
1788,394662,356.2336120605469,-12.08193588256836,-0.09732077270746231,357.22556700571795,355.2416571153758
1789,394672,356.16156005859375,-12.016622543334961,-0.09628482908010483,357.1535150037648,355.1696051134227
1790,394682,356.10687255859375,-11.928581237792969,-0.09489383548498154,357.0988275037648,355.1149176134227
1791,394692,356.05450439453125,-11.8385648727417,-0.0934721976518631,357.0464593397023,355.0625494493602
1792,394702,356.00445556640625,-11.746659278869629,-0.09202124923467636,356.9964105115773,355.0125006212352
1793,394712,355.94091796875,-11.674281120300293,-0.09087570756673813,356.9328729139211,354.9489630235789
1794,394722,355.8955078125,-11.57827091217041,-0.08936100453138351,356.8874627576711,354.9035528673289
1795,394732,355.8241882324219,-11.51875114440918,-0.08841684460639954,356.81614317759295,354.8322332872508
1796,394742,355.7405090332031,-11.476825714111328,-0.08774778991937637,356.7324639783742,354.74855408803205
1797,394752,355.6539001464844,-11.439437866210938,-0.08714976906776428,356.64585509165545,354.6619452013133
1798,394762,355.5699768066406,-11.398902893066406,-0.08650264889001846,356.5619317518117,354.57802186146955
1799,394772,355.48870849609375,-11.355317115783691,-0.08580794930458069,356.4806634412648,354.4967535509227
1800,394782,355.39447021484375,-11.329903602600098,-0.08539736270904541,356.3864251600148,354.4025152696727
1801,394792,355.3030090332031,-11.30105972290039,-0.08493324369192123,356.2949639783742,354.31105408803205
1802,394802,355.2117919921875,-11.272279739379883,-0.08447018265724182,356.2037469373586,354.2198370470164
1803,394812,355.123291015625,-11.240180969238281,-0.0839553251862526,356.1152459607961,354.1313360704539
1804,394822,355.0375061035156,-11.204863548278809,-0.0833902508020401,356.0294610486867,354.04555115834455
1805,394832,354.954345703125,-11.166426658630371,-0.0827765092253685,355.9463006482961,353.9623907579539
1806,394842,354.85809326171875,-11.1462984085083,-0.08244899660348892,355.8500482068898,353.8661383165477
1807,394852,354.7523193359375,-11.139389991760254,-0.08232814073562622,355.7442742811086,353.7603643907664
1808,394862,354.6471252441406,-11.131793022155762,-0.08219654858112335,355.6390801893117,353.65517029896955
1809,394872,354.5423278808594,-11.123759269714355,-0.0820581391453743,355.53428282603045,353.5503729356883
1810,394882,354.4404296875,-11.111907005310059,-0.08186009526252747,355.4323846326711,353.4484747423289
1811,394892,354.34136962890625,-11.096343994140625,-0.08160408586263657,355.3333245740773,353.3494146837352
1812,394902,354.2451171875,-11.07717514038086,-0.08129174262285233,355.2370721326711,353.2531622423289
1813,394912,354.1492919921875,-11.0576810836792,-0.08097438514232635,355.1412469373586,353.1573370470164
1814,394922,354.0224914550781,-11.080544471740723,-0.08131904900074005,355.0144464002492,353.03053650990705
1815,394932,353.8841552734375,-11.118752479553223,-0.08190345764160156,354.8761102186086,352.8922003282664
1816,394942,353.7516784667969,-11.148514747619629,-0.0823557898402214,354.74363341196795,352.7597235216258
1817,394952,353.6224670410156,-11.173442840576172,-0.08273249864578247,354.6144219861867,352.63051209584455
1818,394962,353.4964904785156,-11.193656921386719,-0.08303547650575638,354.4884454236867,352.50453553334455
1819,394972,353.3736572265625,-11.209275245666504,-0.08326657861471176,354.3656121717336,352.3817022813914
1820,394982,353.2539978027344,-11.220413208007812,-0.08342763781547546,354.24595274790545,352.2620428575633
1821,394992,353.1374206542969,-11.227188110351562,-0.08352047204971313,354.12937559946795,352.1454657091258
1822,395002,353.02056884765625,-11.234257698059082,-0.08361789584159851,354.0125237928273,352.0286139024852
1823,395012,352.9067687988281,-11.237067222595215,-0.08364873379468918,353.8987237439992,351.91481385365705
1824,395022,352.7779846191406,-11.26023006439209,-0.08399765193462372,353.7699395643117,351.78602967396955
1825,395032,352.6557312011719,-11.274162292480469,-0.08420225977897644,353.64768614634295,351.6637762560008
1826,395042,352.5005187988281,-11.332723617553711,-0.0851043313741684,353.4924737439992,351.50856385365705
1827,395052,352.348876953125,-11.385615348815918,-0.0859176516532898,353.3408318982961,351.3569220079539
1828,395062,352.2008056640625,-11.43297004699707,-0.08664430677890778,353.1927606092336,351.2088507188914
1829,395072,352.0562438964844,-11.474919319152832,-0.08728636801242828,353.04819884165545,351.0642889513133
1830,395082,351.9151611328125,-11.511590957641602,-0.08784584701061249,352.9071160779836,350.9232061876414
1831,395092,351.7774963378906,-11.543113708496094,-0.08832476288080215,352.7694512830617,350.78554139271955
1832,395102,351.6432189941406,-11.569612503051758,-0.08872509747743607,352.6351739393117,350.65126404896955
1833,395112,351.5122985839844,-11.591211318969727,-0.08904879540205002,352.50425352915545,350.5203436388133
1834,395122,351.3846740722656,-11.60803508758545,-0.0892978087067604,352.3766290174367,350.39271912709455
1835,395132,351.2626647949219,-11.616961479187012,-0.08942335844039917,352.25461974009295,350.2707098497508
1836,395142,351.14385986328125,-11.621439933776855,-0.08947936445474625,352.1358148084523,350.1519049181102
1837,395152,351.0281982421875,-11.621587753295898,-0.08946768939495087,352.0201531873586,350.0362432970164
1838,395162,350.90008544921875,-11.638643264770508,-0.08972026407718658,351.8920403943898,349.9081305040477
1839,395172,350.7752380371094,-11.651026725769043,-0.08989977091550827,351.76719298228045,349.7832830919383
1840,395182,350.6691589355469,-11.637734413146973,-0.08967797458171844,351.66111388071795,349.6772039903758
1841,395192,350.5661315917969,-11.620497703552246,-0.08939458429813385,351.55808653696795,349.5741766466258
1842,395202,350.4660339355469,-11.599509239196777,-0.08905259519815445,351.45798888071795,349.4740789903758
1843,395212,350.3565368652344,-11.591586112976074,-0.08891484886407852,351.34849181040545,349.3645819200633
1844,395222,350.25006103515625,-11.579673767089844,-0.08871478587388992,351.2420159803273,349.2581060899852
1845,395232,350.14654541015625,-11.563883781433105,-0.08845414966344833,351.1385003553273,349.1545904649852
1846,395242,350.04833984375,-11.541083335876465,-0.08808397501707077,351.0402947889211,349.0563848985789
1847,395252,349.9529724121094,-11.514707565307617,-0.08765798807144165,350.94492735728045,348.9610174669383
1848,395262,349.8580627441406,-11.488103866577148,-0.08722850680351257,350.8500176893117,348.86610779896955
1849,395272,349.7683410644531,-11.454805374145508,-0.08669446408748627,350.7602960096242,348.77638611928205
1850,395282,349.6813049316406,-11.418242454528809,-0.08610948920249939,350.6732598768117,348.68934998646955
1851,395292,349.59698486328125,-11.378515243530273,-0.08547515422105789,350.5889398084523,348.6050299181102
1852,395302,349.5308532714844,-11.31459903717041,-0.08446289598941803,350.52280821665545,348.5388983263133
1853,395312,349.4515686035156,-11.269410133361816,-0.08374346047639847,350.4435235486867,348.45961365834455
1854,395322,349.3928527832031,-11.196889877319336,-0.08259699493646622,350.3848077283742,348.40089783803205
1855,395332,349.33404541015625,-11.125487327575684,-0.08146817237138748,350.3260003553273,348.3420904649852
1856,395342,349.2774963378906,-11.051955223083496,-0.08030625432729721,350.2694512830617,348.28554139271955
1857,395352,349.2231750488281,-10.976377487182617,-0.07911254465579987,350.2151299939992,348.23122010365705
1858,395362,349.1710510253906,-10.898837089538574,-0.07788833230733871,350.1630059705617,348.17909608021955
1859,395372,349.1054992675781,-10.840603828430176,-0.0769660547375679,350.0974542127492,348.11354432240705
1860,395382,349.057861328125,-10.75880241394043,-0.0756756067276001,350.0498162732961,348.0659063829539
1861,395392,348.9967041015625,-10.696473121643066,-0.07468966394662857,349.9886590467336,348.0047491563914
1862,395402,348.92303466796875,-10.651966094970703,-0.07398242503404617,349.9149896131398,347.9310797227977
1863,395412,348.8517761230469,-10.604784965515137,-0.07323348522186279,349.84373106821795,347.8598211778758
1864,395422,348.7796325683594,-10.559422492980957,-0.07251308858394623,349.77158751353045,347.7876776231883
1865,395432,348.6942443847656,-10.532696723937988,-0.07208408415317535,349.6861993299367,347.70228943959455
1866,395442,348.6090087890625,-10.506126403808594,-0.07165756821632385,349.6009637342336,347.6170538438914
1867,395452,348.5239562988281,-10.479629516601562,-0.07123227417469025,349.5159112439992,347.53200135365705
1868,395462,348.44146728515625,-10.450039863586426,-0.07075869292020798,349.4334222303273,347.4495123399852
1869,395472,348.3130798339844,-10.483237266540527,-0.07126645743846893,349.30503477915545,347.3211248888133
1870,395482,348.1846008300781,-10.516097068786621,-0.0717688649892807,349.1765557752492,347.19264588490705
