,ts,id,T,P
1701,199139,BARO0,1517,94579
1702,199139,BARO1,1559,94493
1703,199139,BARO2,1607,94557
1704,199149,BARO0,1517,94573
1705,199149,BARO1,1559,94490
1706,199149,BARO2,1607,94546
1707,199159,BARO0,1517,94568
1708,199159,BARO1,1559,94494
1709,199159,BARO2,1607,94535
1710,199169,BARO0,1517,94563
1711,199169,BARO1,1559,94487
1712,199169,BARO2,1607,94534
1713,199179,BARO0,1517,94554
1714,199179,BARO1,1559,94480
1715,199179,BARO2,1607,94543
1716,199189,BARO0,1517,94560
1717,199189,BARO1,1559,94478
1718,199189,BARO2,1608,94530
1719,199199,BARO0,1517,94552
1720,199199,BARO1,1559,94477
1721,199199,BARO2,1607,94529
1722,199209,BARO0,1517,94540
1723,199209,BARO1,1559,94475
1724,199209,BARO2,1607,94526
1725,199219,BARO0,1516,94553
1726,199219,BARO1,1559,94465
1727,199219,BARO2,1607,94521
1728,199229,BARO0,1517,94540
1729,199229,BARO1,1559,94472
1730,199229,BARO2,1607,94516
1731,199239,BARO0,1516,94549
1732,199239,BARO1,1559,94461
1733,199239,BARO2,1607,94514
1734,199249,BARO0,1517,94534
1735,199249,BARO1,1559,94457
1736,199249,BARO2,1608,94509
1737,199259,BARO0,1517,94533
1738,199259,BARO1,1559,94456
1739,199259,BARO2,1607,94509
1740,199269,BARO0,1516,94523
1741,199269,BARO1,1559,94455
1742,199269,BARO2,1608,94499
1743,199279,BARO0,1517,94521
1744,199279,BARO1,1559,94448
1745,199279,BARO2,1607,94494
1746,199289,BARO0,1517,94522
1747,199289,BARO1,1559,94443
1748,199289,BARO2,1607,94492
1749,199299,BARO0,1517,94517
1750,199299,BARO1,1559,94441
1751,199299,BARO2,1608,94491
1752,199309,BARO0,1517,94507
1753,199309,BARO1,1559,94433
1754,199309,BARO2,1607,94486
1755,199319,BARO0,1517,94506
1756,199319,BARO1,1559,94431
1757,199319,BARO2,1607,94476
1758,199329,BARO0,1517,94509
1759,199329,BARO1,1559,94432
1760,199329,BARO2,1607,94482
1761,199339,BARO0,1517,94506
1762,199339,BARO1,1559,94422
1763,199339,BARO2,1608,94471
1764,199349,BARO0,1517,94494
1765,199349,BARO1,1559,94421
1766,199349,BARO2,1608,94474
1767,199359,BARO0,1517,94498
1768,199359,BARO1,1559,94417
1769,199359,BARO2,1607,94474
1770,199369,BARO0,1517,94491
1771,199369,BARO1,1559,94416
1772,199369,BARO2,1607,94468
1773,199379,BARO0,1517,94490
1774,199379,BARO1,1559,94403
1775,199379,BARO2,1608,94467
1776,199389,BARO0,1517,94481
1777,199389,BARO1,1559,94411
1778,199389,BARO2,1607,94462
1779,199399,BARO0,1517,94482
1780,199399,BARO1,1559,94403
1781,199399,BARO2,1607,94454
1782,199409,BARO0,1517,94477
1783,199409,BARO1,1559,94400
1784,199409,BARO2,1608,94447
1785,199419,BARO0,1517,94479
1786,199419,BARO1,1559,94400
1787,199419,BARO2,1607,94452
1788,199429,BARO0,1517,94471
1789,199429,BARO1,1559,94395
1790,199429,BARO2,1608,94450
1791,199439,BARO0,1518,94465
1792,199439,BARO1,1559,94393
1793,199439,BARO2,1608,94441
1794,199449,BARO0,1517,94474
1795,199449,BARO1,1559,94390
1796,199449,BARO2,1607,94442
1797,199459,BARO0,1517,94460
1798,199459,BARO1,1559,94382
1799,199459,BARO2,1607,94431
1800,199469,BARO0,1517,94454
1801,199469,BARO1,1559,94376
1802,199469,BARO2,1607,94437
1803,199479,BARO0,1517,94452
1804,199479,BARO1,1559,94382
1805,199479,BARO2,1607,94430
1806,199489,BARO0,1517,94455
1807,199489,BARO1,1559,94377
1808,199489,BARO2,1607,94426
1809,199499,BARO0,1517,94450
1810,199499,BARO1,1559,94372
1811,199499,BARO2,1608,94419
1812,199509,BARO0,1518,94445
1813,199509,BARO1,1559,94360
1814,199509,BARO2,1608,94418
1815,199519,BARO0,1517,94444
1816,199519,BARO1,1559,94369
1817,199519,BARO2,1608,94412
1818,199529,BARO0,1517,94441
1819,199529,BARO1,1560,94365
1820,199529,BARO2,1608,94408
1821,199539,BARO0,1517,94436
1822,199539,BARO1,1560,94361
1823,199539,BARO2,1608,94405
1824,199549,BARO0,1517,94432
1825,199549,BARO1,1559,94357
1826,199549,BARO2,1608,94405
1827,199559,BARO0,1517,94427
1828,199559,BARO1,1560,94352
1829,199559,BARO2,1608,94403
1830,199569,BARO0,1518,94419
1831,199569,BARO1,1559,94353
1832,199569,BARO2,1608,94398
1833,199579,BARO0,1517,94425
1834,199579,BARO1,1559,94345
1835,199579,BARO2,1608,94396
1836,199589,BARO0,1517,94408
1837,199589,BARO1,1559,94341
1838,199589,BARO2,1607,94389
1839,199599,BARO0,1518,94420
1840,199599,BARO1,1559,94335
1841,199599,BARO2,1607,94395
1842,199609,BARO0,1518,94410
1843,199609,BARO1,1559,94324
1844,199609,BARO2,1608,94383
1845,199619,BARO0,1518,94418
1846,199619,BARO1,1559,94330
1847,199619,BARO2,1608,94388
1848,199629,BARO0,1518,94406
1849,199629,BARO1,1559,94330
1850,199629,BARO2,1607,94380
1851,199639,BARO0,1517,94410
1852,199639,BARO1,1559,94328
1853,199639,BARO2,1608,94376
1854,199649,BARO0,1517,94390
1855,199649,BARO1,1559,94321
1856,199649,BARO2,1608,94368
1857,199659,BARO0,1518,94394
1858,199659,BARO1,1559,94320
1859,199659,BARO2,1608,94370
1860,199669,BARO0,1518,94394
1861,199669,BARO1,1559,94319
1862,199669,BARO2,1607,94367
1863,199679,BARO0,1518,94388
1864,199679,BARO1,1559,94311
1865,199679,BARO2,1608,94364
1866,199689,BARO0,1517,94381
1867,199689,BARO1,1559,94308
1868,199689,BARO2,1608,94357
1869,199699,BARO0,1518,94390
1870,199699,BARO1,1559,94305
1871,199699,BARO2,1608,94358
1872,199709,BARO0,1517,94383
1873,199709,BARO1,1559,94303
1874,199709,BARO2,1608,94350
1875,199719,BARO0,1518,94371
1876,199719,BARO1,1559,94292
1877,199719,BARO2,1608,94349
1878,199729,BARO0,1518,94375
1879,199729,BARO1,1559,94297
1880,199729,BARO2,1608,94341
1881,199739,BARO0,1518,94371
1882,199739,BARO1,1559,94290
1883,199739,BARO2,1608,94346
1884,199749,BARO0,1518,94368
1885,199749,BARO1,1560,94289
1886,199749,BARO2,1608,94338
1887,199759,BARO0,1518,94368
1888,199759,BARO1,1559,94287
1889,199759,BARO2,1608,94338
1890,199769,BARO0,1517,94365
1891,199769,BARO1,1560,94279
1892,199769,BARO2,1608,94338
1893,199779,BARO0,1517,94359
1894,199779,BARO1,1559,94285
1895,199779,BARO2,1608,94329
1896,199789,BARO0,1518,94357
1897,199789,BARO1,1559,94278
1898,199789,BARO2,1608,94326
1899,199799,BARO0,1518,94343
1900,199799,BARO1,1559,94273
1901,199799,BARO2,1608,94333
1902,199809,BARO0,1518,94353
1903,199809,BARO1,1560,94270
1904,199809,BARO2,1608,94322
1905,199819,BARO0,1518,94344
1906,199819,BARO1,1560,94263
1907,199819,BARO2,1608,94321
1908,199829,BARO0,1518,94346
1909,199829,BARO1,1559,94268
1910,199829,BARO2,1608,94321
1911,199839,BARO0,1518,94351
1912,199839,BARO1,1560,94261
1913,199839,BARO2,1608,94313
1914,199849,BARO0,1518,94336
1915,199849,BARO1,1560,94262
1916,199849,BARO2,1608,94309
1917,199859,BARO0,1517,94337
1918,199859,BARO1,1559,94258
1919,199859,BARO2,1608,94306
1920,199869,BARO0,1518,94337
1921,199869,BARO1,1560,94248
1922,199869,BARO2,1608,94304
1923,199879,BARO0,1518,94339
1924,199879,BARO1,1559,94246
1925,199879,BARO2,1608,94308
1926,199889,BARO0,1518,94321
1927,199889,BARO1,1559,94250
1928,199889,BARO2,1608,94298
1929,199899,BARO0,1518,94323
1930,199899,BARO1,1559,94240
1931,199899,BARO2,1608,94297
1932,199909,BARO0,1518,94319
1933,199909,BARO1,1560,94252
1934,199909,BARO2,1608,94300
1935,199919,BARO0,1518,94321
1936,199919,BARO1,1559,94239
1937,199919,BARO2,1608,94301
1938,199929,BARO0,1518,94320
1939,199929,BARO1,1559,94232
1940,199929,BARO2,1608,94291
1941,199939,BARO0,1519,94322
1942,199939,BARO1,1559,94239
1943,199939,BARO2,1608,94281
1944,199949,BARO0,1518,94315
1945,199949,BARO1,1559,94232
1946,199949,BARO2,1608,94284
1947,199959,BARO0,1518,94311
1948,199959,BARO1,1560,94232
1949,199959,BARO2,1608,94280
1950,199969,BARO0,1518,94307
1951,199969,BARO1,1559,94226
1952,199969,BARO2,1608,94273
1953,199979,BARO0,1518,94302
1954,199979,BARO1,1560,94219
1955,199979,BARO2,1608,94275
1956,199989,BARO0,1518,94299
1957,199989,BARO1,1560,94221
1958,199989,BARO2,1608,94275
1959,199999,BARO0,1518,94298
1960,199999,BARO1,1559,94220
1961,199999,BARO2,1608,94276
1962,200009,BARO0,1518,94285
1963,200009,BARO1,1560,94217
1964,200009,BARO2,1608,94268
1965,200019,BARO0,1518,94296
1966,200019,BARO1,1560,94209
1967,200019,BARO2,1608,94265
1968,200029,BARO0,1518,94285
1969,200029,BARO1,1559,94215
1970,200029,BARO2,1608,94266
1971,200039,BARO0,1518,94285
1972,200039,BARO1,1559,94209
1973,200039,BARO2,1609,94261
1974,200049,BARO0,1518,94282
1975,200049,BARO1,1559,94207
1976,200049,BARO2,1608,94258
1977,200059,BARO0,1518,94280
1978,200059,BARO1,1560,94206
1979,200059,BARO2,1608,94256
1980,200069,BARO0,1519,94276
1981,200069,BARO1,1559,94204
1982,200069,BARO2,1608,94250
1983,200079,BARO0,1518,94281
1984,200079,BARO1,1559,94200
1985,200079,BARO2,1608,94247
1986,200089,BARO0,1518,94273
1987,200089,BARO1,1560,94194
1988,200089,BARO2,1608,94250
1989,200099,BARO0,1518,94266
1990,200099,BARO1,1559,94192
1991,200099,BARO2,1608,94247
1992,200109,BARO0,1518,94271
1993,200109,BARO1,1559,94185
1994,200109,BARO2,1608,94235
1995,200119,BARO0,1518,94269
1996,200119,BARO1,1560,94185
1997,200119,BARO2,1608,94240
1998,200129,BARO0,1519,94266
1999,200129,BARO1,1559,94192
2000,200129,BARO2,1608,94238
2001,200139,BARO0,1518,94265
2002,200139,BARO1,1559,94183
2003,200139,BARO2,1608,94231
2004,200149,BARO0,1518,94259
2005,200149,BARO1,1559,94178
2006,200149,BARO2,1608,94233
2007,200159,BARO0,1518,94255
2008,200159,BARO1,1560,94180
2009,200159,BARO2,1608,94222
2010,200169,BARO0,1518,94256
2011,200169,BARO1,1559,94176
2012,200169,BARO2,1608,94232
2013,200179,BARO0,1519,94246
2014,200179,BARO1,1559,94162
2015,200179,BARO2,1608,94225
2016,200189,BARO0,1519,94250
2017,200189,BARO1,1559,94163
2018,200189,BARO2,1609,94219
2019,200199,BARO0,1518,94241
2020,200199,BARO1,1559,94170
2021,200199,BARO2,1608,94219
2022,200209,BARO0,1519,94242
2023,200209,BARO1,1559,94166
2024,200209,BARO2,1608,94213
2025,200219,BARO0,1519,94244
2026,200219,BARO1,1559,94157
2027,200219,BARO2,1608,94206
2028,200229,BARO0,1518,94235
2029,200229,BARO1,1559,94157
2030,200229,BARO2,1609,94208
2031,200239,BARO0,1519,94231
2032,200239,BARO1,1560,94158
2033,200239,BARO2,1609,94205
2034,200249,BARO0,1519,94230
2035,200249,BARO1,1560,94159
2036,200249,BARO2,1609,94200
2037,200259,BARO0,1519,94233
2038,200259,BARO1,1560,94147
2039,200259,BARO2,1609,94199
2040,200269,BARO0,1519,94228
2041,200269,BARO1,1560,94144
2042,200269,BARO2,1609,94198
2043,200279,BARO0,1519,94229
2044,200279,BARO1,1560,94147
2045,200279,BARO2,1608,94194
2046,200289,BARO0,1519,94225
2047,200289,BARO1,1560,94139
2048,200289,BARO2,1609,94199
2049,200299,BARO0,1519,94226
2050,200299,BARO1,1559,94142
2051,200299,BARO2,1608,94192
2052,200309,BARO0,1519,94215
2053,200309,BARO1,1559,94145
2054,200309,BARO2,1608,94190
2055,200319,BARO0,1519,94219
2056,200319,BARO1,1559,94137
2057,200319,BARO2,1609,94187
2058,200329,BARO0,1519,94222
2059,200329,BARO1,1560,94136
2060,200329,BARO2,1609,94194
2061,200339,BARO0,1519,94211
2062,200339,BARO1,1560,94136
2063,200339,BARO2,1609,94185
2064,200349,BARO0,1518,94199
2065,200349,BARO1,1560,94130
2066,200349,BARO2,1608,94181
2067,200359,BARO0,1519,94202
2068,200359,BARO1,1560,94122
2069,200359,BARO2,1609,94181
2070,200369,BARO0,1518,94201
2071,200369,BARO1,1560,94118
2072,200369,BARO2,1609,94180
2073,200379,BARO0,1519,94203
2074,200379,BARO1,1559,94129
2075,200379,BARO2,1609,94175
2076,200389,BARO0,1519,94202
2077,200389,BARO1,1559,94117
2078,200389,BARO2,1608,94168
2079,200399,BARO0,1518,94196
2080,200399,BARO1,1560,94120
2081,200399,BARO2,1609,94175
2082,200409,BARO0,1518,94201
2083,200409,BARO1,1560,94113
2084,200409,BARO2,1608,94173
2085,200419,BARO0,1519,94190
2086,200419,BARO1,1560,94116
2087,200419,BARO2,1608,94163
2088,200429,BARO0,1519,94201
2089,200429,BARO1,1559,94110
2090,200429,BARO2,1609,94165
2091,200439,BARO0,1519,94185
2092,200439,BARO1,1559,94108
2093,200439,BARO2,1608,94157
2094,200449,BARO0,1519,94192
2095,200449,BARO1,1560,94110
2096,200449,BARO2,1609,94157
2097,200459,BARO0,1519,94188
2098,200459,BARO1,1560,94112
2099,200459,BARO2,1608,94160
2100,200469,BARO0,1519,94177
2101,200469,BARO1,1559,94106
2102,200469,BARO2,1609,94154
2103,200479,BARO0,1519,94184
2104,200479,BARO1,1560,94105
2105,200479,BARO2,1609,94154
2106,200489,BARO0,1519,94182
2107,200489,BARO1,1560,94103
2108,200489,BARO2,1609,94149
2109,200499,BARO0,1519,94175
2110,200499,BARO1,1560,94097
2111,200499,BARO2,1609,94146
2112,200509,BARO0,1519,94178
2113,200509,BARO1,1559,94096
2114,200509,BARO2,1609,94140
2115,200519,BARO0,1519,94168
2116,200519,BARO1,1559,94097
2117,200519,BARO2,1608,94150
2118,200529,BARO0,1519,94173
2119,200529,BARO1,1559,94090
2120,200529,BARO2,1609,94144
2121,200539,BARO0,1519,94166
2122,200539,BARO1,1560,94089
2123,200539,BARO2,1608,94137
2124,200549,BARO0,1519,94161
2125,200549,BARO1,1560,94088
2126,200549,BARO2,1609,94133
2127,200559,BARO0,1519,94157
2128,200559,BARO1,1560,94088
2129,200559,BARO2,1609,94133
2130,200569,BARO0,1519,94153
2131,200569,BARO1,1560,94082
2132,200569,BARO2,1608,94130
2133,200579,BARO0,1519,94154
2134,200579,BARO1,1560,94084
2135,200579,BARO2,1609,94141
2136,200589,BARO0,1519,94154
2137,200589,BARO1,1559,94077
2138,200589,BARO2,1609,94134
2139,200599,BARO0,1519,94154
2140,200599,BARO1,1559,94074
2141,200599,BARO2,1609,94122
2142,200609,BARO0,1519,94146
2143,200609,BARO1,1559,94070
2144,200609,BARO2,1609,94125
2145,200619,BARO0,1519,94149
2146,200619,BARO1,1560,94067
2147,200619,BARO2,1609,94121
2148,200629,BARO0,1519,94144
2149,200629,BARO1,1560,94073
2150,200629,BARO2,1609,94119
2151,200639,BARO0,1520,94139
2152,200639,BARO1,1559,94072
2153,200639,BARO2,1609,94119
2154,200649,BARO0,1519,94146
2155,200649,BARO1,1560,94071
2156,200649,BARO2,1609,94112
2157,200659,BARO0,1519,94147
2158,200659,BARO1,1560,94067
2159,200659,BARO2,1608,94110
2160,200669,BARO0,1519,94142
2161,200669,BARO1,1560,94068
2162,200669,BARO2,1609,94115
2163,200679,BARO0,1519,94139
2164,200679,BARO1,1560,94059
2165,200679,BARO2,1609,94115
2166,200689,BARO0,1519,94135
2167,200689,BARO1,1560,94057
2168,200689,BARO2,1609,94112
2169,200699,BARO0,1519,94131
2170,200699,BARO1,1560,94064
2171,200699,BARO2,1609,94109
2172,200709,BARO0,1519,94141
2173,200709,BARO1,1559,94051
2174,200709,BARO2,1609,94113
2175,200719,BARO0,1519,94138
2176,200719,BARO1,1559,94051
2177,200719,BARO2,1609,94103
2178,200729,BARO0,1519,94127
2179,200729,BARO1,1560,94047
2180,200729,BARO2,1609,94106
2181,200739,BARO0,1519,94129
2182,200739,BARO1,1560,94052
2183,200739,BARO2,1609,94098
2184,200749,BARO0,1519,94141
2185,200749,BARO1,1560,94046
2186,200749,BARO2,1609,94097
2187,200759,BARO0,1519,94118
2188,200759,BARO1,1560,94053
2189,200759,BARO2,1609,94098
2190,200769,BARO0,1519,94126
2191,200769,BARO1,1559,94040
2192,200769,BARO2,1609,94095
2193,200779,BARO0,1519,94121
2194,200779,BARO1,1560,94045
2195,200779,BARO2,1609,94088
2196,200789,BARO0,1519,94117
2197,200789,BARO1,1560,94040
2198,200789,BARO2,1609,94093
2199,200799,BARO0,1519,94113
2200,200799,BARO1,1560,94039
2201,200799,BARO2,1609,94090
2202,200809,BARO0,1520,94113
2203,200809,BARO1,1560,94042
2204,200809,BARO2,1609,94086
2205,200819,BARO0,1520,94115
2206,200819,BARO1,1560,94037
2207,200819,BARO2,1609,94086
2208,200829,BARO0,1519,94119
2209,200829,BARO1,1560,94034
2210,200829,BARO2,1609,94089
2211,200839,BARO0,1519,94107
2212,200839,BARO1,1560,94022
2213,200839,BARO2,1609,94084
2214,200849,BARO0,1520,94112
2215,200849,BARO1,1559,94020
2216,200849,BARO2,1609,94088
2217,200859,BARO0,1520,94110
2218,200859,BARO1,1560,94030
2219,200859,BARO2,1609,94074
2220,200869,BARO0,1520,94103
2221,200869,BARO1,1560,94020
2222,200869,BARO2,1609,94075
2223,200879,BARO0,1520,94098
2224,200879,BARO1,1560,94022
2225,200879,BARO2,1609,94082
2226,200889,BARO0,1520,94103
2227,200889,BARO1,1560,94015
2228,200889,BARO2,1609,94070
2229,200899,BARO0,1520,94104
2230,200899,BARO1,1560,94022
2231,200899,BARO2,1609,94072
2232,200909,BARO0,1520,94098
2233,200909,BARO1,1560,94021
2234,200909,BARO2,1609,94077
2235,200919,BARO0,1520,94098
2236,200919,BARO1,1559,94018
2237,200919,BARO2,1609,94066
2238,200929,BARO0,1519,94084
2239,200929,BARO1,1560,94021
2240,200929,BARO2,1609,94072
2241,200939,BARO0,1519,94091
2242,200939,BARO1,1560,94012
2243,200939,BARO2,1609,94067
2244,200949,BARO0,1520,94080
2245,200949,BARO1,1560,94015
2246,200949,BARO2,1609,94066
2247,200959,BARO0,1520,94091
2248,200959,BARO1,1560,94009
2249,200959,BARO2,1609,94064
2250,200969,BARO0,1520,94087
2251,200969,BARO1,1560,94012
2252,200969,BARO2,1609,94064
2253,200979,BARO0,1519,94090
2254,200979,BARO1,1559,94005
2255,200979,BARO2,1609,94064
2256,200989,BARO0,1520,94095
2257,200989,BARO1,1560,94018
2258,200989,BARO2,1609,94057
2259,200999,BARO0,1520,94084
2260,200999,BARO1,1560,94004
2261,200999,BARO2,1609,94056
2262,201009,BARO0,1520,94087
2263,201009,BARO1,1560,94004
2264,201009,BARO2,1609,94053
2265,201019,BARO0,1520,94079
2266,201019,BARO1,1560,94009
2267,201019,BARO2,1609,94052
2268,201029,BARO0,1520,94079
2269,201029,BARO1,1560,94007
2270,201029,BARO2,1609,94052
2271,201039,BARO0,1520,94078
2272,201039,BARO1,1560,94004
2273,201039,BARO2,1609,94060
2274,201049,BARO0,1520,94077
2275,201049,BARO1,1560,94003
2276,201049,BARO2,1609,94048
2277,201059,BARO0,1520,94077
2278,201059,BARO1,1560,93993
2279,201059,BARO2,1609,94049
2280,201069,BARO0,1520,94076
2281,201069,BARO1,1560,93997
2282,201069,BARO2,1609,94048
2283,201079,BARO0,1520,94070
2284,201079,BARO1,1560,93996
2285,201079,BARO2,1610,94045
2286,201089,BARO0,1520,94066
2287,201089,BARO1,1560,93994
2288,201089,BARO2,1609,94044
2289,201099,BARO0,1520,94067
2290,201099,BARO1,1560,93988
2291,201099,BARO2,1609,94039
2292,201109,BARO0,1520,94068
2293,201109,BARO1,1560,93990
2294,201109,BARO2,1609,94042
2295,201119,BARO0,1520,94067
2296,201119,BARO1,1559,93978
2297,201119,BARO2,1609,94037
2298,201129,BARO0,1520,94056
2299,201129,BARO1,1560,93990
2300,201129,BARO2,1609,94039
2301,201139,BARO0,1520,94070
2302,201139,BARO1,1560,93991
2303,201139,BARO2,1609,94034
2304,201149,BARO0,1520,94061
2305,201149,BARO1,1560,93982
2306,201149,BARO2,1609,94039
2307,201159,BARO0,1520,94064
2308,201159,BARO1,1560,93986
2309,201159,BARO2,1610,94033
2310,201169,BARO0,1520,94058
2311,201169,BARO1,1560,93983
2312,201169,BARO2,1610,94034
2313,201179,BARO0,1520,94055
2314,201179,BARO1,1560,93976
2315,201179,BARO2,1609,94030
2316,201189,BARO0,1520,94062
2317,201189,BARO1,1560,93971
2318,201189,BARO2,1609,94029
2319,201199,BARO0,1520,94062
2320,201199,BARO1,1560,93976
2321,201199,BARO2,1609,94026
2322,201209,BARO0,1520,94052
2323,201209,BARO1,1560,93972
2324,201209,BARO2,1610,94022
2325,201219,BARO0,1520,94052
2326,201219,BARO1,1560,93973
2327,201219,BARO2,1610,94018
2328,201229,BARO0,1520,94051
2329,201229,BARO1,1560,93970
2330,201229,BARO2,1609,94023
2331,201239,BARO0,1520,94054
2332,201239,BARO1,1560,93965
2333,201239,BARO2,1610,94022
2334,201249,BARO0,1520,94045
2335,201249,BARO1,1560,93976
2336,201249,BARO2,1610,94017
2337,201259,BARO0,1520,94049
2338,201259,BARO1,1560,93972
2339,201259,BARO2,1610,94021
2340,201269,BARO0,1521,94044
2341,201269,BARO1,1560,93969
2342,201269,BARO2,1610,94024
2343,201279,BARO0,1520,94045
2344,201279,BARO1,1560,93964
2345,201279,BARO2,1609,94018
2346,201289,BARO0,1521,94039
2347,201289,BARO1,1560,93962
2348,201289,BARO2,1610,94016
2349,201299,BARO0,1520,94045
2350,201299,BARO1,1560,93967
2351,201299,BARO2,1610,94016
2352,201309,BARO0,1521,94040
2353,201309,BARO1,1560,93967
2354,201309,BARO2,1609,94014
2355,201319,BARO0,1520,94036
2356,201319,BARO1,1560,93960
2357,201319,BARO2,1610,94015
2358,201329,BARO0,1520,94040
2359,201329,BARO1,1560,93955
2360,201329,BARO2,1610,94010
2361,201339,BARO0,1520,94037
2362,201339,BARO1,1560,93961
2363,201339,BARO2,1610,94005
2364,201349,BARO0,1520,94042
2365,201349,BARO1,1560,93958
2366,201349,BARO2,1610,94003
2367,201359,BARO0,1520,94029
2368,201359,BARO1,1560,93954
2369,201359,BARO2,1609,94003
2370,201369,BARO0,1520,94037
2371,201369,BARO1,1560,93956
2372,201369,BARO2,1609,94009
2373,201379,BARO0,1521,94037
2374,201379,BARO1,1560,93963
2375,201379,BARO2,1610,94002
2376,201389,BARO0,1520,94034
2377,201389,BARO1,1560,93955
2378,201389,BARO2,1609,94005
2379,201399,BARO0,1521,94036
2380,201399,BARO1,1560,93956
2381,201399,BARO2,1609,94010
2382,201409,BARO0,1520,94029
2383,201409,BARO1,1560,93952
2384,201409,BARO2,1610,94007
2385,201419,BARO0,1520,94028
2386,201419,BARO1,1560,93950
2387,201419,BARO2,1610,94008
2388,201429,BARO0,1521,94030
2389,201429,BARO1,1560,93946
2390,201429,BARO2,1610,93997
2391,201439,BARO0,1520,94025
2392,201439,BARO1,1560,93946
2393,201439,BARO2,1610,93999
2394,201449,BARO0,1521,94024
2395,201449,BARO1,1560,93948
2396,201449,BARO2,1610,94006
2397,201459,BARO0,1521,94029
2398,201459,BARO1,1560,93941
2399,201459,BARO2,1610,93996
2400,201469,BARO0,1521,94024
2401,201469,BARO1,1560,93949
2402,201469,BARO2,1610,93999
2403,201479,BARO0,1521,94020
2404,201479,BARO1,1560,93943
2405,201479,BARO2,1610,93997
2406,201489,BARO0,1521,94026
2407,201489,BARO1,1560,93940
2408,201489,BARO2,1610,93992
2409,201499,BARO0,1521,94023
2410,201499,BARO1,1560,93942
2411,201499,BARO2,1610,93990
2412,201509,BARO0,1521,94020
2413,201509,BARO1,1560,93939
2414,201509,BARO2,1610,93989
2415,201519,BARO0,1521,94016
2416,201519,BARO1,1560,93934
2417,201519,BARO2,1610,93992
2418,201529,BARO0,1521,94018
2419,201529,BARO1,1561,93935
2420,201529,BARO2,1610,93997
2421,201539,BARO0,1521,94014
2422,201539,BARO1,1560,93941
2423,201539,BARO2,1610,93985
2424,201549,BARO0,1521,94016
2425,201549,BARO1,1561,93942
2426,201549,BARO2,1610,93985
2427,201559,BARO0,1521,94012
2428,201559,BARO1,1560,93934
2429,201559,BARO2,1610,93985
2430,201569,BARO0,1521,94012
2431,201569,BARO1,1560,93938
2432,201569,BARO2,1610,93985
2433,201579,BARO0,1521,94009
2434,201579,BARO1,1560,93935
2435,201579,BARO2,1610,93984
2436,201589,BARO0,1521,94014
2437,201589,BARO1,1560,93931
2438,201589,BARO2,1610,93978
2439,201599,BARO0,1521,94011
2440,201599,BARO1,1560,93933
2441,201599,BARO2,1610,93980
2442,201609,BARO0,1521,94014
2443,201609,BARO1,1560,93940
2444,201609,BARO2,1610,93982
2445,201619,BARO0,1521,94012
2446,201619,BARO1,1561,93932
2447,201619,BARO2,1610,93976
2448,201629,BARO0,1521,94006
2449,201629,BARO1,1560,93924
2450,201629,BARO2,1610,93984
2451,201639,BARO0,1521,94007
2452,201639,BARO1,1561,93921
2453,201639,BARO2,1610,93984
2454,201649,BARO0,1521,94005
2455,201649,BARO1,1560,93923
2456,201649,BARO2,1610,93984
2457,201659,BARO0,1521,93999
2458,201659,BARO1,1560,93924
2459,201659,BARO2,1610,93972
2460,201669,BARO0,1521,94008
2461,201669,BARO1,1560,93933
2462,201669,BARO2,1610,93971
2463,201679,BARO0,1521,94001
2464,201679,BARO1,1560,93928
2465,201679,BARO2,1610,93983
2466,201689,BARO0,1521,94003
2467,201689,BARO1,1560,93924
2468,201689,BARO2,1610,93976
2469,201699,BARO0,1521,94000
2470,201699,BARO1,1560,93930
2471,201699,BARO2,1610,93980
2472,201709,BARO0,1521,94000
2473,201709,BARO1,1560,93921
2474,201709,BARO2,1610,93980
2475,201719,BARO0,1521,94003
2476,201719,BARO1,1560,93920
2477,201719,BARO2,1610,93977
2478,201729,BARO0,1521,94002
2479,201729,BARO1,1560,93919
2480,201729,BARO2,1610,93971
2481,201739,BARO0,1521,94000
2482,201739,BARO1,1560,93924
2483,201739,BARO2,1610,93972
2484,201749,BARO0,1521,93999
2485,201749,BARO1,1561,93923
2486,201749,BARO2,1610,93968
2487,201759,BARO0,1521,94004
2488,201759,BARO1,1560,93916
2489,201759,BARO2,1610,93965
2490,201769,BARO0,1521,93996
2491,201769,BARO1,1560,93920
2492,201769,BARO2,1610,93970
2493,201779,BARO0,1521,94002
2494,201779,BARO1,1560,93915
2495,201779,BARO2,1610,93975
2496,201789,BARO0,1521,93987
2497,201789,BARO1,1561,93917
2498,201789,BARO2,1610,93965
2499,201799,BARO0,1522,93995
2500,201799,BARO1,1560,93914
2501,201799,BARO2,1610,93967
2502,201809,BARO0,1522,93998
2503,201809,BARO1,1561,93911
2504,201809,BARO2,1610,93971
2505,201819,BARO0,1521,93996
2506,201819,BARO1,1560,93914
2507,201819,BARO2,1610,93969
2508,201829,BARO0,1521,93989
2509,201829,BARO1,1560,93915
2510,201829,BARO2,1610,93960
2511,201839,BARO0,1521,93990
2512,201839,BARO1,1560,93908
2513,201839,BARO2,1610,93966
2514,201849,BARO0,1522,93993
2515,201849,BARO1,1561,93923
2516,201849,BARO2,1610,93962
2517,201859,BARO0,1521,93990
2518,201859,BARO1,1561,93909
2519,201859,BARO2,1610,93965
2520,201869,BARO0,1521,93991
2521,201869,BARO1,1561,93911
2522,201869,BARO2,1610,93969
