,ts,id,Gx,Gy,Gz,Ax,Ay,Az
3624,58984,IMU0,15,-3,-861,-26,401,472
3625,58984,IMU1,39,2,-905,-53,400,462
3626,58994,IMU0,-14,12,-860,-16,393,453
3627,58994,IMU1,7,27,-908,-42,385,442
3628,59004,IMU0,33,-30,-883,-3,400,424
3629,59004,IMU1,46,-18,-922,-31,394,412
3630,59014,IMU0,4,-22,-922,-23,362,376
3631,59014,IMU1,28,-12,-956,-49,356,367
3632,59024,IMU0,-4,-20,-928,-58,364,344
3633,59024,IMU1,22,-5,-974,-86,360,332
3634,59034,IMU0,-9,-29,-997,-79,372,355
3635,59034,IMU1,14,-21,-1023,-105,373,343
3636,59044,IMU0,-18,-25,-997,-138,431,349
3637,59044,IMU1,2,-14,-1051,-167,430,336
3638,59054,IMU0,-22,-6,-1068,-137,442,352
3639,59054,IMU1,-1,0,-1094,-164,443,343
3640,59064,IMU0,-30,-10,-970,-177,492,344
3641,59064,IMU1,-6,-1,-1025,-208,496,329
3642,59074,IMU0,-28,4,-1098,-156,515,338
3643,59074,IMU1,-13,14,-1143,-185,517,329
3644,59084,IMU0,-8,6,-979,-125,567,338
3645,59084,IMU1,12,9,-1029,-149,570,324
3646,59094,IMU0,-11,17,-1078,-98,584,333
3647,59094,IMU1,14,33,-1121,-123,582,320
3648,59104,IMU0,-11,-12,-1076,-24,543,355
3649,59104,IMU1,9,-4,-1111,-53,543,344
3650,59114,IMU0,-9,7,-1049,10,470,359
3651,59114,IMU1,12,15,-1094,-12,469,347
3652,59124,IMU0,17,-41,-1110,43,380,354
3653,59124,IMU1,32,-35,-1135,14,382,345
3654,59134,IMU0,22,-25,-1064,15,289,337
3655,59134,IMU1,51,-15,-1111,-4,294,325
3656,59144,IMU0,1,-49,-1178,-3,233,329
3657,59144,IMU1,20,-37,-1194,-28,233,322
3658,59154,IMU0,-26,-23,-1091,-60,183,325
3659,59154,IMU1,-3,-25,-1119,-83,188,315
3660,59164,IMU0,-9,-83,-1169,-118,156,316
3661,59164,IMU1,9,-69,-1217,-147,158,307
3662,59174,IMU0,-66,2,-1165,-152,72,337
3663,59174,IMU1,-46,12,-1179,-166,66,331
3664,59184,IMU0,-45,-49,-1198,-164,51,358
3665,59184,IMU1,-28,-53,-1214,-195,59,351
3666,59194,IMU0,-59,-11,-1142,-219,33,362
3667,59194,IMU1,-22,-3,-1179,-241,37,353
3668,59204,IMU0,-62,-17,-1233,-194,71,353
3669,59204,IMU1,-48,-9,-1270,-221,63,347
3670,59214,IMU0,-61,52,-1184,-135,68,334
3671,59214,IMU1,-42,55,-1226,-156,62,330
3672,59224,IMU0,-52,-15,-1235,-48,88,311
3673,59224,IMU1,-32,-12,-1280,-86,86,307
3674,59234,IMU0,-39,25,-1170,-6,83,294
3675,59234,IMU1,-9,39,-1224,-29,83,286
3676,59244,IMU0,-27,-7,-1271,70,55,293
3677,59244,IMU1,-10,9,-1304,38,56,288
3678,59254,IMU0,-32,4,-1202,81,12,289
3679,59254,IMU1,-2,3,-1236,57,17,282
3680,59264,IMU0,-18,-96,-1254,3,-6,294
3681,59264,IMU1,10,-75,-1301,-36,2,284
3682,59274,IMU0,-62,-26,-1242,-72,-6,314
3683,59274,IMU1,-39,-5,-1281,-90,-11,307
3684,59284,IMU0,-83,-24,-1302,-74,70,322
3685,59284,IMU1,-63,-24,-1320,-98,62,315
3686,59294,IMU0,-95,8,-1219,-95,182,322
3687,59294,IMU1,-70,8,-1238,-119,179,309
3688,59304,IMU0,-18,-52,-1248,-74,265,311
3689,59304,IMU1,3,-45,-1295,-113,269,299
3690,59314,IMU0,-14,25,-1222,-63,217,296
3691,59314,IMU1,1,45,-1266,-89,212,289
3692,59324,IMU0,-21,-8,-1246,0,103,299
3693,59324,IMU1,10,-8,-1290,-36,110,290
3694,59334,IMU0,33,-75,-1212,-5,30,297
3695,59334,IMU1,57,-50,-1240,-41,40,286
3696,59344,IMU0,-20,-32,-1252,-6,-65,299
3697,59344,IMU1,7,-13,-1291,-23,-67,291
3698,59354,IMU0,-52,-56,-1241,-36,-107,326
3699,59354,IMU1,-42,-37,-1276,-61,-112,321
3700,59364,IMU0,-52,-56,-1241,-36,-107,326
3701,59364,IMU1,-72,-25,-1232,-106,-128,349
3702,59374,IMU0,-100,-66,-1224,-104,-16,358
3703,59374,IMU1,-64,-66,-1261,-142,-13,349
3704,59384,IMU0,-68,-13,-1185,-111,86,337
3705,59384,IMU1,-39,6,-1235,-134,87,330
3706,59394,IMU0,-35,-31,-1254,-49,123,314
3707,59394,IMU1,-17,-13,-1301,-76,121,307
3708,59404,IMU0,-28,-11,-1234,-57,91,318
3709,59404,IMU1,-13,-8,-1257,-93,95,307
3710,59414,IMU0,-25,-40,-1247,-48,46,322
3711,59414,IMU1,-4,-10,-1272,-67,40,316
3712,59424,IMU0,-2,-57,-1208,-77,3,326
3713,59424,IMU1,25,-54,-1285,-98,-6,321
3714,59434,IMU0,3,-21,-1240,-53,-84,323
3715,59434,IMU1,35,-17,-1256,-82,-85,319
3716,59444,IMU0,-8,-34,-1260,-52,-153,335
3717,59444,IMU1,22,-43,-1289,-87,-149,325
3718,59454,IMU0,-39,-22,-1267,-74,-261,345
3719,59454,IMU1,-19,3,-1294,-108,-256,338
3720,59464,IMU0,-72,-41,-1259,-135,-236,362
3721,59464,IMU1,-55,-18,-1315,-161,-238,358
3722,59474,IMU0,-45,-61,-1216,-139,-157,355
3723,59474,IMU1,-39,-34,-1252,-158,-166,351
3724,59484,IMU0,-34,-46,-1159,-146,-75,338
3725,59484,IMU1,-20,-37,-1234,-173,-81,338
3726,59494,IMU0,-17,-65,-1188,-117,1,318
3727,59494,IMU1,12,-53,-1209,-148,-2,313
3728,59504,IMU0,-42,-3,-1153,-82,53,300
3729,59504,IMU1,1,7,-1194,-115,62,294
3730,59514,IMU0,-104,27,-1256,0,130,314
3731,59514,IMU1,-64,33,-1257,-29,149,302
3732,59524,IMU0,-85,11,-1184,114,204,323
3733,59524,IMU1,-48,34,-1225,96,210,311
3734,59534,IMU0,-27,-66,-1210,150,212,325
3735,59534,IMU1,-4,-58,-1254,127,211,315
3736,59544,IMU0,-39,-29,-1191,147,149,310
3737,59544,IMU1,-15,-30,-1219,117,151,299
3738,59554,IMU0,-45,-36,-1250,165,96,291
3739,59554,IMU1,-26,-26,-1287,132,95,278
3740,59564,IMU0,-61,-32,-1168,163,94,266
3741,59564,IMU1,-45,-14,-1222,139,90,259
3742,59574,IMU0,-14,-84,-1229,139,102,230
3743,59574,IMU1,8,-75,-1250,108,97,223
3744,59584,IMU0,-49,-22,-1230,81,41,217
3745,59584,IMU1,-27,-15,-1265,47,43,208
3746,59594,IMU0,11,-97,-1209,28,15,201
3747,59594,IMU1,25,-83,-1243,9,1,197
3748,59604,IMU0,11,-67,-1183,-127,-104,183
3749,59604,IMU1,28,-79,-1224,-163,-110,179
3750,59614,IMU0,-12,-20,-1222,-174,-207,177
3751,59614,IMU1,11,-17,-1245,-209,-211,173
3752,59624,IMU0,-57,-32,-1235,-240,-220,157
3753,59624,IMU1,-37,-19,-1279,-268,-221,151
3754,59634,IMU0,-56,-27,-1254,-238,-227,116
3755,59634,IMU1,-42,2,-1292,-261,-233,110
3756,59644,IMU0,-93,-13,-1198,-185,-173,91
3757,59644,IMU1,-77,10,-1272,-205,-177,88
3758,59654,IMU0,-40,-21,-1213,-125,-90,80
3759,59654,IMU1,-16,-22,-1267,-153,-93,76
3760,59664,IMU0,-4,-4,-1186,-70,-84,63
3761,59664,IMU1,24,-6,-1222,-96,-86,55
3762,59674,IMU0,-21,29,-1187,-8,-131,50
3763,59674,IMU1,9,44,-1221,-34,-131,44
3764,59684,IMU0,-43,26,-1167,90,-102,52
3765,59684,IMU1,-16,44,-1223,67,-106,49
3766,59694,IMU0,-39,-3,-1147,185,-34,55
3767,59694,IMU1,-8,11,-1202,163,-39,50
3768,59704,IMU0,-67,21,-1162,261,8,55
3769,59704,IMU1,-30,36,-1190,234,11,50
3770,59714,IMU0,-62,-39,-1127,298,66,71
3771,59714,IMU1,-44,-25,-1168,272,66,64
3772,59724,IMU0,-28,-50,-1066,237,109,45
3773,59724,IMU1,-7,-45,-1102,212,105,41
3774,59734,IMU0,-17,-60,-1095,181,107,29
3775,59734,IMU1,-4,-53,-1142,148,103,19
3776,59744,IMU0,-7,-40,-1016,107,107,-12
3777,59744,IMU1,21,-29,-1039,85,102,-16
3778,59754,IMU0,9,-70,-1108,66,64,-27
3779,59754,IMU1,28,-69,-1154,27,59,-36
3780,59764,IMU0,27,-34,-997,-18,-24,-44
3781,59764,IMU1,51,-28,-1023,-41,-29,-48
3782,59774,IMU0,39,-18,-1104,-41,-118,-43
3783,59774,IMU1,59,-8,-1151,-74,-125,-49
3784,59784,IMU0,42,21,-985,-47,-202,-45
3785,59784,IMU1,68,29,-1032,-62,-210,-46
3786,59794,IMU0,40,-13,-1089,17,-290,-43
3787,59794,IMU1,69,-5,-1125,-13,-297,-47
3788,59804,IMU0,69,-28,-980,1,-427,-21
3789,59804,IMU1,90,-22,-1026,-26,-434,-22
3790,59814,IMU0,47,-29,-1079,-43,-576,-15
3791,59814,IMU1,69,-20,-1111,-77,-581,-15
3792,59824,IMU0,-7,18,-1049,-56,-624,6
3793,59824,IMU1,14,31,-1097,-86,-625,7
3794,59834,IMU0,-7,-22,-1081,-41,-573,18
3795,59834,IMU1,13,-7,-1122,-64,-578,21
3796,59844,IMU0,-43,23,-1058,-28,-478,16
3797,59844,IMU1,-17,23,-1102,-59,-476,17
3798,59854,IMU0,-28,-56,-1060,3,-429,26
3799,59854,IMU1,-6,-44,-1092,-25,-432,24
3800,59864,IMU0,-33,-27,-996,-96,-418,17
3801,59864,IMU1,-5,-23,-1040,-124,-420,17
3802,59874,IMU0,-1,-41,-1098,-123,-472,19
3803,59874,IMU1,21,-35,-1125,-157,-475,16
3804,59884,IMU0,-20,-18,-996,-163,-508,28
3805,59884,IMU1,7,-5,-1036,-181,-513,29
3806,59894,IMU0,17,-41,-1080,-180,-566,39
3807,59894,IMU1,43,-36,-1114,-219,-568,39
3808,59904,IMU0,38,-20,-1016,-162,-716,50
3809,59904,IMU1,55,-9,-1037,-189,-723,53
3810,59914,IMU0,64,-27,-981,-201,-811,43
3811,59914,IMU1,85,-19,-1020,-233,-818,48
3812,59924,IMU0,6,14,-1082,-178,-904,33
3813,59924,IMU1,28,22,-1113,-212,-906,37
3814,59934,IMU0,-54,20,-1039,-116,-911,27
3815,59934,IMU1,-33,33,-1082,-143,-914,29
3816,59944,IMU0,-40,-18,-1035,-73,-850,22
3817,59944,IMU1,-18,-8,-1089,-102,-854,26
3818,59954,IMU0,-51,18,-1054,-26,-815,16
3819,59954,IMU1,-21,26,-1085,-55,-817,19
3820,59964,IMU0,-65,19,-1027,13,-758,41
3821,59964,IMU1,-44,32,-1068,-15,-763,42
3822,59974,IMU0,-48,2,-994,35,-668,42
3823,59974,IMU1,-28,11,-1044,7,-673,43
3824,59984,IMU0,-47,-2,-1014,90,-635,46
3825,59984,IMU1,-28,9,-1050,59,-641,46
3826,59994,IMU0,-17,-24,-938,92,-632,46
3827,59994,IMU1,0,-14,-985,70,-640,48
3828,60004,IMU0,-10,1,-994,80,-678,29
3829,60004,IMU1,13,12,-1028,46,-684,30
3830,60014,IMU0,2,-27,-931,78,-721,32
3831,60014,IMU1,25,-17,-974,42,-710,34
3832,60024,IMU0,-20,8,-971,30,-718,5
3833,60024,IMU1,4,18,-1012,1,-723,5
3834,60034,IMU0,-31,-9,-964,75,-707,2
3835,60034,IMU1,-13,0,-1010,41,-716,3
3836,60044,IMU0,-32,-2,-1018,69,-685,-32
3837,60044,IMU1,-5,8,-1055,40,-690,-30
3838,60054,IMU0,-38,-21,-975,108,-731,-35
3839,60054,IMU1,-17,-12,-1015,74,-734,-33
3840,60064,IMU0,-63,15,-1035,56,-703,-42
3841,60064,IMU1,-49,10,-1059,25,-706,-39
3842,60074,IMU0,-85,-15,-1016,115,-637,-30
3843,60074,IMU1,-65,2,-1098,84,-643,-29
3844,60084,IMU0,-83,-20,-976,65,-529,-34
3845,60084,IMU1,-52,-10,-1020,40,-532,-32
3846,60094,IMU0,-39,-17,-1082,69,-448,-18
3847,60094,IMU1,-17,-8,-1109,36,-453,-19
3848,60104,IMU0,-11,-40,-1013,0,-392,-28
3849,60104,IMU1,17,-32,-1061,-25,-398,-29
3850,60114,IMU0,-23,-34,-1088,-30,-452,-13
3851,60114,IMU1,-3,-25,-1120,-62,-453,-15
3852,60124,IMU0,-47,-61,-1046,-118,-456,17
3853,60124,IMU1,-25,-53,-1092,-144,-463,15
3854,60134,IMU0,-46,-32,-1142,-137,-406,17
3855,60134,IMU1,-24,-25,-1177,-164,-409,15
3856,60144,IMU0,-50,0,-1162,-134,-383,18
3857,60144,IMU1,-30,10,-1199,-163,-382,15
3858,60154,IMU0,-99,-22,-1264,-96,-340,13
3859,60154,IMU1,-80,-11,-1307,-128,-345,11
3860,60164,IMU0,-120,13,-1278,-45,-206,16
3861,60164,IMU1,-100,26,-1332,-73,-217,12
3862,60174,IMU0,-68,-35,-1341,32,-49,7
3863,60174,IMU1,-45,-24,-1396,2,-53,1
3864,60184,IMU0,-49,17,-1304,143,89,-13
3865,60184,IMU1,-19,27,-1361,118,88,-20
3866,60194,IMU0,-19,-39,-1394,268,176,-16
3867,60194,IMU1,10,-29,-1448,238,177,-24
3868,60204,IMU0,-10,6,-1337,336,228,-1
3869,60204,IMU1,18,16,-1383,309,221,-9
3870,60214,IMU0,15,-19,-1397,365,191,0
3871,60214,IMU1,39,-7,-1427,340,190,-7
3872,60224,IMU0,26,-65,-1413,315,47,10
3873,60224,IMU1,49,-53,-1449,292,40,4
3874,60234,IMU0,-21,-111,-1449,223,-154,40
3875,60234,IMU1,-2,-99,-1482,192,-156,36
3876,60244,IMU0,-53,-85,-1448,143,-245,55
3877,60244,IMU1,-35,-73,-1476,117,-253,52
3878,60254,IMU0,-94,-48,-1520,93,-298,66
3879,60254,IMU1,-72,-39,-1552,64,-302,63
3880,60264,IMU0,-114,15,-1528,106,-262,63
3881,60264,IMU1,-92,27,-1561,82,-261,60
3882,60274,IMU0,-74,17,-1504,188,-182,38
3883,60274,IMU1,-46,28,-1538,165,-183,34
3884,60284,IMU0,-32,-14,-1461,251,-113,23
3885,60284,IMU1,-7,0,-1505,228,-111,19
3886,60294,IMU0,-19,-79,-1486,325,-93,7
3887,60294,IMU1,10,-66,-1533,298,-93,4
3888,60304,IMU0,-35,-87,-1416,351,-86,0
3889,60304,IMU1,-8,-75,-1471,321,-89,-3
3890,60314,IMU0,-31,-101,-1447,409,-98,-3
3891,60314,IMU1,-5,-92,-1496,377,-103,-5
3892,60324,IMU0,-88,-102,-1459,404,-91,-6
3893,60324,IMU1,-62,-92,-1509,370,-99,-8
3894,60334,IMU0,-95,-91,-1452,406,-56,-1
3895,60334,IMU1,-77,-89,-1492,375,-63,-4
3896,60344,IMU0,-112,-34,-1474,375,-1,-5
3897,60344,IMU1,-90,-28,-1506,349,-7,-9
3898,60354,IMU0,-87,6,-1491,381,49,-9
3899,60354,IMU1,-63,13,-1522,357,45,-13
3900,60364,IMU0,-59,2,-1463,370,104,-10
3901,60364,IMU1,-36,13,-1501,342,99,-15
3902,60374,IMU0,-19,-1,-1456,381,65,-9
3903,60374,IMU1,7,12,-1483,362,52,-15
3904,60384,IMU0,-12,-68,-1435,352,-11,-10
3905,60384,IMU1,15,-54,-1473,326,-18,-14
3906,60394,IMU0,-31,-96,-1409,304,-45,6
3907,60394,IMU1,-12,-76,-1444,276,-58,2
3908,60404,IMU0,-48,-176,-1396,242,-74,12
3909,60404,IMU1,-25,-162,-1424,219,-79,8
3910,60414,IMU0,-68,-197,-1398,145,-76,11
3911,60414,IMU1,-46,-190,-1444,113,-81,6
3912,60424,IMU0,-103,-84,-1376,126,-56,0
3913,60424,IMU1,-88,-89,-1407,99,-59,-4
3914,60434,IMU0,-67,-31,-1425,134,-16,-30
3915,60434,IMU1,-50,-30,-1459,106,-21,-35
3916,60444,IMU0,-67,-8,-1393,154,-7,-45
3917,60444,IMU1,-46,10,-1423,138,-12,-50
3918,60454,IMU0,-52,-131,-1385,165,-1,-59
3919,60454,IMU1,-23,-116,-1423,141,-8,-64
3920,60464,IMU0,-72,-147,-1367,135,-4,-61
3921,60464,IMU1,-46,-138,-1425,108,-16,-66
3922,60474,IMU0,-87,-49,-1388,152,-5,-65
3923,60474,IMU1,-64,-52,-1419,129,-16,-71
3924,60484,IMU0,-77,-18,-1350,151,49,-72
3925,60484,IMU1,-56,-6,-1378,129,45,-77
3926,60494,IMU0,-63,-69,-1257,176,105,-62
3927,60494,IMU1,-38,-44,-1304,154,93,-69
3928,60504,IMU0,-42,-162,-1295,194,126,-55
3929,60504,IMU1,-18,-151,-1347,158,127,-61
3930,60514,IMU0,-36,-81,-1253,229,52,-35
3931,60514,IMU1,-12,-80,-1291,199,53,-40
3932,60524,IMU0,-3,-13,-1293,272,-48,-18
3933,60524,IMU1,25,-15,-1331,241,-48,-22
3934,60534,IMU0,-15,-19,-1259,255,-78,12
3935,60534,IMU1,11,7,-1282,230,-85,8
3936,60544,IMU0,-25,-89,-1232,267,-76,41
3937,60544,IMU1,10,-69,-1276,239,-80,36
3938,60554,IMU0,-44,-136,-1244,273,-84,66
3939,60554,IMU1,-17,-133,-1298,226,-78,62
3940,60564,IMU0,-40,-11,-1242,282,-118,87
3941,60564,IMU1,-20,-15,-1276,249,-122,84
3942,60574,IMU0,-28,-40,-1272,264,-96,91
3943,60574,IMU1,-5,-15,-1302,238,-102,87
3944,60584,IMU0,-64,-93,-1203,266,-47,92
3945,60584,IMU1,-40,-75,-1244,239,-56,86
3946,60594,IMU0,-75,-112,-1247,306,9,79
3947,60594,IMU1,-54,-117,-1303,266,5,73
3948,60604,IMU0,-60,11,-1224,370,37,56
3949,60604,IMU1,-33,8,-1264,340,37,52
3950,60614,IMU0,-17,-39,-1251,391,64,43
3951,60614,IMU1,0,-13,-1287,365,62,37
3952,60624,IMU0,-26,-103,-1175,383,58,26
3953,60624,IMU1,4,-76,-1212,368,50,19
3954,60634,IMU0,-42,-173,-1204,375,69,27
3955,60634,IMU1,-19,-158,-1257,334,63,22
3956,60644,IMU0,-72,-109,-1213,377,48,26
3957,60644,IMU1,-51,-127,-1251,344,48,21
3958,60654,IMU0,-65,-35,-1221,385,68,25
3959,60654,IMU1,-42,-33,-1248,355,60,22
3960,60664,IMU0,-33,-43,-1196,387,88,21
3961,60664,IMU1,-11,-22,-1238,367,80,16
3962,60674,IMU0,-26,-123,-1201,391,122,19
3963,60674,IMU1,3,-87,-1237,369,109,12
3964,60684,IMU0,-31,-151,-1166,407,117,28
3965,60684,IMU1,-4,-139,-1225,390,100,24
3966,60694,IMU0,-52,-116,-1208,418,108,36
3967,60694,IMU1,-33,-126,-1247,398,95,31
3968,60704,IMU0,-51,-35,-1214,442,81,44
3969,60704,IMU1,-29,-49,-1234,417,80,39
3970,60714,IMU0,-48,-65,-1216,432,82,61
3971,60714,IMU1,-4,-88,-1255,404,89,53
3972,60724,IMU0,-47,-86,-1216,413,70,73
3973,60724,IMU1,-33,-140,-1206,375,77,69
3974,60734,IMU0,-50,-175,-1186,390,95,72
3975,60734,IMU1,-34,-195,-1268,359,91,66
3976,60744,IMU0,-58,-173,-1158,370,107,77
3977,60744,IMU1,-55,-136,-1188,343,108,71
3978,60754,IMU0,-65,-186,-1214,367,167,64
3979,60754,IMU1,-41,-111,-1268,353,154,56
3980,60764,IMU0,-73,-74,-1210,374,177,54
3981,60764,IMU1,-47,-35,-1240,352,173,45
3982,60774,IMU0,-52,-58,-1238,359,204,37
3983,60774,IMU1,-27,-47,-1270,336,200,29
3984,60784,IMU0,-61,-32,-1186,337,216,33
3985,60784,IMU1,-28,-59,-1222,306,225,26
3986,60794,IMU0,-43,-107,-1239,322,236,42
3987,60794,IMU1,-15,-150,-1232,293,241,35
3988,60804,IMU0,-45,-146,-1175,273,245,67
3989,60804,IMU1,-29,-180,-1227,239,250,57
3990,60814,IMU0,-30,-189,-1201,251,249,74
3991,60814,IMU1,-21,-170,-1238,226,236,70
3992,60824,IMU0,-41,-190,-1158,195,253,90
3993,60824,IMU1,-26,-143,-1213,175,240,80
3994,60834,IMU0,-62,-151,-1204,188,239,109
3995,60834,IMU1,-39,-73,-1245,169,231,101
3996,60844,IMU0,-68,-101,-1246,169,277,119
3997,60844,IMU1,-40,-74,-1256,147,273,107
3998,60854,IMU0,-75,-53,-1229,168,291,123
3999,60854,IMU1,-39,-59,-1250,140,296,114
4000,60864,IMU0,-58,-111,-1230,125,347,124
4001,60864,IMU1,-30,-164,-1256,96,355,114
4002,60874,IMU0,-44,-133,-1188,107,361,132
4003,60874,IMU1,-30,-167,-1215,72,373,123
4004,60884,IMU0,-39,-198,-1209,93,377,135
4005,60884,IMU1,-23,-190,-1263,69,373,127
4006,60894,IMU0,-42,-174,-1176,83,388,143
4007,60894,IMU1,-28,-143,-1222,62,378,134
4008,60904,IMU0,-25,-172,-1175,83,364,149
4009,60904,IMU1,-7,-101,-1232,65,343,140
4010,60914,IMU0,-37,-105,-1190,58,345,158
4011,60914,IMU1,-9,-66,-1234,32,333,145
4012,60924,IMU0,-39,-62,-1234,72,310,156
4013,60924,IMU1,-13,-33,-1231,47,305,148
4014,60934,IMU0,-54,-61,-1221,48,307,155
4015,60934,IMU1,-16,-67,-1273,22,305,144
4016,60944,IMU0,-62,-43,-1212,60,297,164
4017,60944,IMU1,-32,-75,-1242,28,305,154
4018,60954,IMU0,-51,-119,-1232,61,315,166
4019,60954,IMU1,-31,-159,-1240,33,318,155
4020,60964,IMU0,-50,-135,-1183,65,310,170
4021,60964,IMU1,-26,-156,-1219,34,318,159
4022,60974,IMU0,-33,-192,-1191,64,296,165
4023,60974,IMU1,-14,-181,-1243,41,294,157
4024,60984,IMU0,-38,-177,-1165,58,294,166
4025,60984,IMU1,-20,-168,-1219,30,294,156
4026,60994,IMU0,-43,-174,-1184,66,272,165
4027,60994,IMU1,-27,-120,-1208,45,264,158
4028,61004,IMU0,-61,-169,-1179,39,277,164
4029,61004,IMU1,-36,-117,-1244,16,271,154
4030,61014,IMU0,-64,-99,-1204,46,268,165
4031,61014,IMU1,-35,-55,-1245,22,263,156
4032,61024,IMU0,-45,-105,-1229,22,247,157
4033,61024,IMU1,-22,-75,-1265,0,237,149
4034,61034,IMU0,-56,-66,-1202,-13,215,156
4035,61034,IMU1,-31,-55,-1227,-44,215,148
4036,61044,IMU0,-65,-75,-1227,-37,197,156
4037,61044,IMU1,-35,-68,-1261,-64,199,150
4038,61054,IMU0,-60,-64,-1213,-54,210,162
4039,61054,IMU1,-31,-92,-1260,-88,216,152
4040,61064,IMU0,-20,-102,-1203,-72,176,170
4041,61064,IMU1,12,-124,-1215,-104,182,163
4042,61074,IMU0,-15,-160,-1212,-166,101,176
4043,61074,IMU1,14,-184,-1235,-199,103,169
4044,61084,IMU0,-28,-130,-1202,-221,46,189
4045,61084,IMU1,-8,-161,-1225,-257,54,183
4046,61094,IMU0,-26,-182,-1188,-246,21,179
4047,61094,IMU1,-8,-183,-1232,-273,20,173
4048,61104,IMU0,-51,-192,-1172,-261,0,166
4049,61104,IMU1,-28,-185,-1233,-301,7,159
4050,61114,IMU0,-71,-178,-1193,-252,-3,156
4051,61114,IMU1,-54,-144,-1230,-287,0,148
4052,61124,IMU0,-60,-173,-1196,-250,15,138
4053,61124,IMU1,-42,-134,-1249,-291,23,132
4054,61134,IMU0,-62,-115,-1166,-265,23,134
4055,61134,IMU1,-38,-61,-1216,-285,20,125
4056,61144,IMU0,-54,-130,-1210,-282,43,133
4057,61144,IMU1,-28,-90,-1262,-308,44,124
4058,61154,IMU0,-61,-64,-1190,-323,82,140
4059,61154,IMU1,-39,-45,-1212,-334,74,132
4060,61164,IMU0,-51,-98,-1223,-333,106,140
4061,61164,IMU1,-26,-62,-1249,-345,97,130
4062,61174,IMU0,-43,-145,-1180,-361,149,143
4063,61174,IMU1,-27,-79,-1227,-375,134,135
4064,61184,IMU0,-44,-158,-1173,-364,142,146
4065,61184,IMU1,-15,-115,-1246,-382,132,136
4066,61194,IMU0,-33,-196,-1184,-363,152,159
4067,61194,IMU1,-9,-155,-1237,-391,144,150
4068,61204,IMU0,-42,-163,-1175,-334,125,173
4069,61204,IMU1,-13,-159,-1226,-359,121,160
4070,61214,IMU0,-41,-168,-1196,-325,116,168
4071,61214,IMU1,-8,-183,-1247,-372,124,158
4072,61224,IMU0,-57,-103,-1174,-301,107,162
4073,61224,IMU1,-29,-139,-1214,-336,114,152
4074,61234,IMU0,-41,-101,-1231,-280,96,142
4075,61234,IMU1,-17,-139,-1225,-326,109,135
4076,61244,IMU0,-47,-51,-1200,-274,76,132
4077,61244,IMU1,-21,-75,-1203,-299,81,125
4078,61254,IMU0,-45,-79,-1210,-263,67,107
4079,61254,IMU1,-23,-91,-1241,-294,78,102
4080,61264,IMU0,-68,-81,-1187,-289,65,80
4081,61264,IMU1,-44,-58,-1223,-307,62,75
4082,61274,IMU0,-63,-88,-1219,-293,71,55
4083,61274,IMU1,-41,-74,-1249,-307,73,50
4084,61284,IMU0,-63,-96,-1202,-324,92,36
4085,61284,IMU1,-47,-56,-1205,-329,83,32
4086,61294,IMU0,-51,-113,-1218,-336,97,18
4087,61294,IMU1,-31,-86,-1241,-348,94,13
4088,61304,IMU0,-49,-134,-1200,-369,114,12
4089,61304,IMU1,-39,-68,-1221,-381,102,7
4090,61314,IMU0,-44,-140,-1202,-379,105,-3
4091,61314,IMU1,-23,-90,-1248,-386,98,-9
4092,61324,IMU0,-41,-153,-1192,-398,114,-11
4093,61324,IMU1,-26,-80,-1228,-429,124,-20
4094,61334,IMU0,-44,-157,-1178,-385,93,-14
4095,61334,IMU1,-21,-109,-1246,-409,98,-22
4096,61344,IMU0,-46,-191,-1189,-394,90,-14
4097,61344,IMU1,-33,-133,-1240,-422,91,-24
4098,61354,IMU0,-51,-173,-1165,-388,67,-8
4099,61354,IMU1,-27,-152,-1212,-414,65,-16
4100,61364,IMU0,-50,-191,-1191,-386,68,-5
4101,61364,IMU1,-30,-171,-1246,-412,65,-16
4102,61374,IMU0,-51,-160,-1160,-374,49,-5
4103,61374,IMU1,-33,-127,-1194,-398,44,-14
4104,61384,IMU0,-56,-165,-1185,-376,61,-4
4105,61384,IMU1,-34,-131,-1236,-404,54,-13
4106,61394,IMU0,-59,-89,-1166,-373,56,0
4107,61394,IMU1,-38,-56,-1211,-396,52,-10
4108,61404,IMU0,-46,-105,-1222,-365,58,-3
4109,61404,IMU1,-26,-79,-1261,-390,52,-13
4110,61414,IMU0,-60,-59,-1182,-379,48,-1
4111,61414,IMU1,-39,-44,-1210,-406,46,-10
4112,61424,IMU0,-52,-94,-1224,-381,46,-7
4113,61424,IMU1,-32,-82,-1246,-408,42,-16
4114,61434,IMU0,-51,-47,-1160,-394,42,-3
4115,61434,IMU1,-31,-41,-1184,-424,39,-10
4116,61444,IMU0,-41,-73,-1181,-393,35,-6
4117,61444,IMU1,-12,-64,-1208,-419,32,-13
4118,61454,IMU0,-45,-55,-1129,-410,26,-2
4119,61454,IMU1,-17,-54,-1169,-440,29,-12
4120,61464,IMU0,-46,-81,-1181,-404,29,-2
4121,61464,IMU1,-19,-79,-1220,-432,30,-11
4122,61474,IMU0,-57,-62,-1147,-399,22,4
4123,61474,IMU1,-28,-67,-1190,-426,25,-3
4124,61484,IMU0,-44,-113,-1159,-388,21,6
4125,61484,IMU1,-17,-114,-1200,-415,22,-2
4126,61494,IMU0,-54,-106,-1120,-397,26,14
4127,61494,IMU1,-32,-113,-1154,-427,32,5
