,ts,id,T,P
15848,157.735,BARO0,30.16,84302
15849,157.745,BARO0,30.17,84295
15850,157.755,BARO0,30.17,84300
15851,157.765,BARO0,30.17,84301
15852,157.775,BARO0,30.16,84317
15853,157.785,BARO0,30.17,84332
15854,157.795,BARO0,30.16,84321
15855,157.805,BARO0,30.16,84325
15856,157.815,BARO0,30.14,84316
15857,157.825,BARO0,30.19,84312
15858,157.835,BARO0,30.16,84317
15859,157.845,BARO0,30.17,84328
15860,157.855,BARO0,30.14,84324
15861,157.865,BARO0,30.16,84320
15862,157.875,BARO0,30.16,84336
15863,157.885,BARO0,30.16,84344
15864,157.895,BARO0,30.16,84352
15865,157.905,BARO0,30.16,84333
15866,157.915,BARO0,30.16,84355
15867,157.925,BARO0,30.16,84380
15868,157.935,BARO0,30.14,84343
15869,157.945,BARO0,30.16,84333
15870,157.955,BARO0,30.17,84353
15871,157.965,BARO0,30.16,84334
15872,157.975,BARO0,30.16,84345
15873,157.985,BARO0,30.16,84344
15874,157.995,BARO0,30.16,84341
15875,158.005,BARO0,30.16,84352
15876,158.015,BARO0,30.15,84341
15877,158.025,BARO0,30.17,84319
15878,158.035,BARO0,30.17,84336
15879,158.045,BARO0,30.17,84322
15880,158.055,BARO0,30.17,84303
15881,158.065,BARO0,30.16,84326
15882,158.075,BARO0,30.16,84319
15883,158.085,BARO0,30.16,84312
15884,158.095,BARO0,30.17,84290
15885,158.105,BARO0,30.17,84308
15886,158.115,BARO0,30.13,84273
15887,158.125,BARO0,30.16,84290
15888,158.135,BARO0,30.17,84301
15889,158.145,BARO0,30.16,84263
15890,158.155,BARO0,30.17,84289
15891,158.165,BARO0,30.16,84277
15892,158.175,BARO0,30.16,84294
15893,158.185,BARO0,30.16,84288
15894,158.195,BARO0,30.16,84285
15895,158.205,BARO0,30.18,84300
15896,158.215,BARO0,30.17,84269
15897,158.225,BARO0,30.17,84315
15898,158.235,BARO0,30.15,84285
15899,158.245,BARO0,30.16,84276
15900,158.255,BARO0,30.17,84291
15901,158.265,BARO0,30.15,84269
15902,158.275,BARO0,30.17,84293
15903,158.285,BARO0,30.16,84294
15904,158.295,BARO0,30.16,84277
15905,158.305,BARO0,30.18,84297
15906,158.315,BARO0,30.17,84269
15907,158.325,BARO0,30.18,84329
15908,158.335,BARO0,30.16,84307
15909,158.345,BARO0,30.16,84304
15910,158.355,BARO0,30.16,84375
15911,158.365,BARO0,30.16,84302
15912,158.375,BARO0,30.16,84284
15913,158.385,BARO0,30.16,84366
15914,158.395,BARO0,30.16,84300
15915,158.405,BARO0,30.16,84373
15916,158.415,BARO0,30.14,84312
15917,158.425,BARO0,30.16,84336
15918,158.435,BARO0,30.17,84279
15919,158.445,BARO0,30.17,84363
15920,158.455,BARO0,30.16,84344
15921,158.465,BARO0,30.16,84328
15922,158.475,BARO0,30.16,84367
15923,158.485,BARO0,30.17,84388
15924,158.495,BARO0,30.17,84362
15925,158.505,BARO0,30.16,84352
15926,158.515,BARO0,30.15,84361
15927,158.525,BARO0,30.16,84356
15928,158.535,BARO0,30.14,84327
15929,158.545,BARO0,30.17,84351
15930,158.555,BARO0,30.15,84386
15931,158.565,BARO0,30.15,84363
15932,158.575,BARO0,30.15,84398
15933,158.585,BARO0,30.16,84348
15934,158.595,BARO0,30.15,84376
15935,158.605,BARO0,30.16,84386
15936,158.615,BARO0,30.17,84383
15937,158.625,BARO0,30.15,84376
15938,158.635,BARO0,30.17,84358
15939,158.645,BARO0,30.15,84321
15940,158.655,BARO0,30.17,84374
15941,158.665,BARO0,30.16,84360
15942,158.675,BARO0,30.16,84329
15943,158.685,BARO0,30.16,84341
15944,158.695,BARO0,30.15,84389
15945,158.705,BARO0,30.15,84358
15946,158.715,BARO0,30.17,84330
15947,158.725,BARO0,30.16,84391
15948,158.735,BARO0,30.17,84408
15949,158.745,BARO0,30.15,84351
15950,158.755,BARO0,30.16,84382
15951,158.765,BARO0,30.15,84386
15952,158.775,BARO0,30.16,84349
15953,158.785,BARO0,30.16,84359
15954,158.795,BARO0,30.14,84346
15955,158.805,BARO0,30.16,84368
15956,158.815,BARO0,30.16,84356
15957,158.825,BARO0,30.16,84330
15958,158.835,BARO0,30.15,84349
15959,158.845,BARO0,30.15,84356
15960,158.855,BARO0,30.17,84354
15961,158.865,BARO0,30.15,84369
15962,158.875,BARO0,30.15,84366
15963,158.885,BARO0,30.15,84379
15964,158.895,BARO0,30.14,84399
15965,158.905,BARO0,30.14,84418
15966,158.915,BARO0,30.14,84387
15967,158.925,BARO0,30.17,84420
15968,158.935,BARO0,30.14,84393
15969,158.945,BARO0,30.17,84412
15970,158.955,BARO0,30.16,84424
15971,158.965,BARO0,30.15,84454
15972,158.975,BARO0,30.15,84469
15973,158.985,BARO0,30.15,84477
15974,158.995,BARO0,30.15,84490
15975,159.005,BARO0,30.17,84467
15976,159.015,BARO0,30.16,84494
15977,159.025,BARO0,30.15,84523
15978,159.035,BARO0,30.16,84475
15979,159.045,BARO0,30.15,84516
15980,159.055,BARO0,30.15,84495
15981,159.065,BARO0,30.15,84526
15982,159.075,BARO0,30.15,84496
15983,159.085,BARO0,30.16,84503
15984,159.095,BARO0,30.16,84513
15985,159.105,BARO0,30.16,84534
15986,159.115,BARO0,30.16,84488
15987,159.125,BARO0,30.15,84526
15988,159.135,BARO0,30.17,84496
15989,159.145,BARO0,30.14,84494
15990,159.155,BARO0,30.16,84490
15991,159.165,BARO0,30.16,84505
15992,159.175,BARO0,30.16,84492
15993,159.185,BARO0,30.15,84496
15994,159.195,BARO0,30.15,84444
15995,159.205,BARO0,30.16,84482
15996,159.215,BARO0,30.17,84425
15997,159.225,BARO0,30.17,84471
15998,159.235,BARO0,30.14,84457
15999,159.245,BARO0,30.14,84412
16000,159.255,BARO0,30.15,84427
16001,159.265,BARO0,30.15,84427
16002,159.275,BARO0,30.15,84439
16003,159.285,BARO0,30.15,84434
16004,159.295,BARO0,30.15,84451
16005,159.305,BARO0,30.15,84456
16006,159.315,BARO0,30.17,84414
16007,159.325,BARO0,30.15,84421
16008,159.335,BARO0,30.15,84455
16009,159.345,BARO0,30.16,84451
16010,159.355,BARO0,30.15,84442
16011,159.365,BARO0,30.16,84469
16012,159.375,BARO0,30.16,84427
16013,159.385,BARO0,30.16,84449
16014,159.395,BARO0,30.16,84463
16015,159.405,BARO0,30.15,84482
16016,159.415,BARO0,30.15,84479
16017,159.425,BARO0,30.17,84460
16018,159.435,BARO0,30.15,84491
16019,159.445,BARO0,30.16,84482
16020,159.455,BARO0,30.15,84482
16021,159.465,BARO0,30.15,84488
16022,159.475,BARO0,30.16,84508
16023,159.485,BARO0,30.16,84437
16024,159.495,BARO0,30.15,84507
16025,159.505,BARO0,30.14,84469
16026,159.515,BARO0,30.15,84486
16027,159.525,BARO0,30.16,84499
16028,159.535,BARO0,30.14,84555
16029,159.545,BARO0,30.15,84501
16030,159.555,BARO0,30.15,84511
16031,159.565,BARO0,30.16,84498
16032,159.575,BARO0,30.16,84510
16033,159.585,BARO0,30.15,84505
16034,159.595,BARO0,30.16,84525
16035,159.605,BARO0,30.14,84489
16036,159.615,BARO0,30.15,84496
16037,159.625,BARO0,30.15,84522
16038,159.635,BARO0,30.16,84543
16039,159.645,BARO0,30.15,84517
16040,159.655,BARO0,30.15,84452
16041,159.665,BARO0,30.16,84473
16042,159.675,BARO0,30.16,84473
16043,159.685,BARO0,30.15,84484
16044,159.695,BARO0,30.15,84447
16045,159.705,BARO0,30.16,84448
16046,159.715,BARO0,30.14,84490
16047,159.725,BARO0,30.18,84508
16048,159.735,BARO0,30.15,84430
16049,159.745,BARO0,30.14,84449
16050,159.755,BARO0,30.15,84428
16051,159.765,BARO0,30.15,84440
16052,159.775,BARO0,30.15,84442
16053,159.785,BARO0,30.14,84486
16054,159.795,BARO0,30.16,84505
16055,159.805,BARO0,30.13,84454
16056,159.815,BARO0,30.17,84448
16057,159.825,BARO0,30.14,84491
16058,159.835,BARO0,30.15,84499
16059,159.845,BARO0,30.15,84484
16060,159.855,BARO0,30.15,84489
16061,159.865,BARO0,30.15,84530
16062,159.875,BARO0,30.16,84567
16063,159.885,BARO0,30.16,84582
16064,159.895,BARO0,30.13,84566
16065,159.905,BARO0,30.14,84583
16066,159.915,BARO0,30.15,84574
16067,159.925,BARO0,30.15,84602
16068,159.935,BARO0,30.15,84609
16069,159.945,BARO0,30.15,84630
16070,159.955,BARO0,30.14,84642
16071,159.965,BARO0,30.15,84652
16072,159.975,BARO0,30.15,84647
16073,159.985,BARO0,30.15,84635
16074,159.995,BARO0,30.15,84637
16075,160.005,BARO0,30.16,84659
16076,160.015,BARO0,30.15,84620
16077,160.025,BARO0,30.14,84665
16078,160.035,BARO0,30.14,84643
16079,160.045,BARO0,30.15,84611
16080,160.055,BARO0,30.15,84635
16081,160.065,BARO0,30.15,84615
16082,160.075,BARO0,30.14,84613
16083,160.085,BARO0,30.15,84624
16084,160.095,BARO0,30.15,84611
16085,160.105,BARO0,30.17,84629
16086,160.115,BARO0,30.14,84626
16087,160.125,BARO0,30.16,84584
16088,160.135,BARO0,30.14,84553
16089,160.145,BARO0,30.14,84576
16090,160.155,BARO0,30.14,84571
16091,160.165,BARO0,30.15,84552
16092,160.175,BARO0,30.15,84558
16093,160.185,BARO0,30.15,84527
16094,160.195,BARO0,30.14,84546
16095,160.205,BARO0,30.14,84574
16096,160.215,BARO0,30.17,84522
16097,160.225,BARO0,30.15,84561
16098,160.235,BARO0,30.17,84557
16099,160.245,BARO0,30.15,84571
16100,160.255,BARO0,30.14,84570
16101,160.265,BARO0,30.14,84561
16102,160.275,BARO0,30.14,84562
16103,160.285,BARO0,30.14,84557
16104,160.295,BARO0,30.16,84571
16105,160.305,BARO0,30.16,84602
16106,160.315,BARO0,30.15,84582
16107,160.325,BARO0,30.15,84645
16108,160.335,BARO0,30.15,84571
16109,160.345,BARO0,30.15,84635
16110,160.355,BARO0,30.15,84593
16111,160.365,BARO0,30.14,84625
16112,160.375,BARO0,30.14,84609
16113,160.385,BARO0,30.15,84643
16114,160.395,BARO0,30.14,84658
16115,160.405,BARO0,30.15,84622
16116,160.415,BARO0,30.15,84619
16117,160.425,BARO0,30.13,84652
16118,160.435,BARO0,30.14,84647
16119,160.445,BARO0,30.14,84659
16120,160.455,BARO0,30.14,84657
16121,160.465,BARO0,30.14,84621
16122,160.475,BARO0,30.14,84670
16123,160.485,BARO0,30.15,84635
16124,160.495,BARO0,30.15,84673
16125,160.505,BARO0,30.15,84624
16126,160.515,BARO0,30.13,84619
16127,160.525,BARO0,30.14,84659
16128,160.535,BARO0,30.13,84619
16129,160.545,BARO0,30.15,84627
16130,160.555,BARO0,30.14,84620
16131,160.565,BARO0,30.14,84636
16132,160.575,BARO0,30.15,84633
16133,160.585,BARO0,30.13,84610
16134,160.595,BARO0,30.13,84561
16135,160.605,BARO0,30.15,84590
16136,160.615,BARO0,30.14,84541
16137,160.625,BARO0,30.13,84552
16138,160.635,BARO0,30.13,84540
16139,160.645,BARO0,30.12,84603
16140,160.655,BARO0,30.15,84606
16141,160.665,BARO0,30.14,84590
16142,160.675,BARO0,30.14,84599
16143,160.685,BARO0,30.15,84635
16144,160.695,BARO0,30.14,84604
16145,160.705,BARO0,30.12,84638
16146,160.715,BARO0,30.14,84547
16147,160.725,BARO0,30.15,84594
16148,160.735,BARO0,30.14,84595
16149,160.745,BARO0,30.15,84630
16150,160.755,BARO0,30.14,84593
16151,160.765,BARO0,30.14,84642
16152,160.775,BARO0,30.13,84654
16153,160.785,BARO0,30.14,84683
16154,160.795,BARO0,30.15,84698
16155,160.805,BARO0,30.15,84656
16156,160.815,BARO0,30.14,84733
16157,160.825,BARO0,30.15,84716
16158,160.835,BARO0,30.14,84719
16159,160.845,BARO0,30.15,84754
16160,160.855,BARO0,30.14,84757
16161,160.865,BARO0,30.13,84772
16162,160.875,BARO0,30.14,84774
16163,160.885,BARO0,30.15,84791
16164,160.895,BARO0,30.13,84778
16165,160.905,BARO0,30.13,84785
16166,160.915,BARO0,30.16,84793
16167,160.925,BARO0,30.13,84794
16168,160.935,BARO0,30.15,84785
16169,160.945,BARO0,30.13,84779
16170,160.955,BARO0,30.14,84764
16171,160.965,BARO0,30.13,84802
16172,160.975,BARO0,30.13,84783
16173,160.985,BARO0,30.15,84760
16174,160.995,BARO0,30.13,84781
16175,161.005,BARO0,30.14,84770
16176,161.015,BARO0,30.14,84743
16177,161.025,BARO0,30.15,84768
16178,161.035,BARO0,30.14,84781
16179,161.045,BARO0,30.14,84757
16180,161.055,BARO0,30.13,84767
16181,161.065,BARO0,30.13,84741
16182,161.075,BARO0,30.14,84741
16183,161.085,BARO0,30.15,84736
16184,161.095,BARO0,30.12,84720
16185,161.105,BARO0,30.13,84688
16186,161.115,BARO0,30.14,84682
16187,161.125,BARO0,30.15,84675
16188,161.135,BARO0,30.13,84674
16189,161.145,BARO0,30.14,84701
16190,161.155,BARO0,30.13,84676
16191,161.165,BARO0,30.13,84681
16192,161.175,BARO0,30.14,84691
16193,161.185,BARO0,30.15,84709
16194,161.195,BARO0,30.16,84688
16195,161.205,BARO0,30.14,84691
16196,161.215,BARO0,30.13,84677
16197,161.225,BARO0,30.16,84661
16198,161.235,BARO0,30.15,84664
16199,161.245,BARO0,30.13,84673
16200,161.255,BARO0,30.13,84706
16201,161.265,BARO0,30.13,84695
16202,161.275,BARO0,30.14,84703
16203,161.285,BARO0,30.12,84677
16204,161.295,BARO0,30.13,84751
16205,161.305,BARO0,30.12,84727
16206,161.315,BARO0,30.13,84739
16207,161.325,BARO0,30.13,84714
16208,161.335,BARO0,30.14,84720
16209,161.345,BARO0,30.15,84731
16210,161.355,BARO0,30.13,84725
16211,161.365,BARO0,30.13,84753
16212,161.375,BARO0,30.13,84742
16213,161.385,BARO0,30.13,84706
16214,161.395,BARO0,30.14,84760
16215,161.405,BARO0,30.14,84810
16216,161.415,BARO0,30.12,84787
16217,161.425,BARO0,30.13,84766
16218,161.435,BARO0,30.13,84775
16219,161.445,BARO0,30.16,84758
16220,161.455,BARO0,30.13,84785
16221,161.465,BARO0,30.13,84784
16222,161.475,BARO0,30.13,84766
16223,161.485,BARO0,30.13,84800
16224,161.495,BARO0,30.12,84784
16225,161.505,BARO0,30.13,84827
16226,161.515,BARO0,30.12,84780
16227,161.525,BARO0,30.12,84838
16228,161.535,BARO0,30.13,84791
16229,161.545,BARO0,30.14,84808
16230,161.555,BARO0,30.13,84773
16231,161.565,BARO0,30.13,84812
16232,161.575,BARO0,30.14,84766
16233,161.585,BARO0,30.11,84793
16234,161.595,BARO0,30.13,84789
16235,161.605,BARO0,30.14,84818
16236,161.615,BARO0,30.13,84812
16237,161.625,BARO0,30.13,84791
16238,161.635,BARO0,30.14,84832
16239,161.645,BARO0,30.14,84815
16240,161.655,BARO0,30.13,84810
16241,161.665,BARO0,30.13,84787
16242,161.675,BARO0,30.13,84807
16243,161.685,BARO0,30.13,84790
16244,161.695,BARO0,30.12,84780
16245,161.705,BARO0,30.13,84768
16246,161.715,BARO0,30.16,84764
16247,161.725,BARO0,30.12,84779
16248,161.735,BARO0,30.14,84781
16249,161.745,BARO0,30.13,84768
16250,161.755,BARO0,30.13,84785
16251,161.765,BARO0,30.13,84775
16252,161.775,BARO0,30.13,84776
16253,161.785,BARO0,30.12,84760
16254,161.795,BARO0,30.13,84784
16255,161.805,BARO0,30.13,84787
16256,161.815,BARO0,30.13,84803
16257,161.825,BARO0,30.13,84814
16258,161.835,BARO0,30.13,84783
16259,161.845,BARO0,30.12,84794
16260,161.855,BARO0,30.13,84840
16261,161.865,BARO0,30.13,84831
16262,161.875,BARO0,30.13,84835
16263,161.885,BARO0,30.13,84844
16264,161.895,BARO0,30.14,84870
16265,161.905,BARO0,30.14,84834
16266,161.915,BARO0,30.13,84860
16267,161.925,BARO0,30.12,84867
16268,161.935,BARO0,30.13,84858
16269,161.945,BARO0,30.12,84881
16270,161.955,BARO0,30.12,84899
16271,161.965,BARO0,30.13,84892
16272,161.975,BARO0,30.13,84898
16273,161.985,BARO0,30.15,84892
16274,161.995,BARO0,30.13,84925
16275,162.005,BARO0,30.12,84899
16276,162.015,BARO0,30.12,84886
16277,162.025,BARO0,30.13,84904
16278,162.035,BARO0,30.14,84914
16279,162.045,BARO0,30.13,84906
16280,162.055,BARO0,30.13,84930
16281,162.065,BARO0,30.12,84908
16282,162.075,BARO0,30.12,84934
16283,162.085,BARO0,30.12,84934
16284,162.095,BARO0,30.12,84932
16285,162.105,BARO0,30.13,84957
16286,162.115,BARO0,30.13,84917
16287,162.125,BARO0,30.14,84948
16288,162.135,BARO0,30.16,84901
16289,162.145,BARO0,30.13,84904
16290,162.155,BARO0,30.12,84906
16291,162.165,BARO0,30.13,84909
16292,162.175,BARO0,30.13,84899
16293,162.185,BARO0,30.11,84904
16294,162.195,BARO0,30.1,84872
16295,162.205,BARO0,30.12,84903
16296,162.215,BARO0,30.12,84909
16297,162.225,BARO0,30.11,84864
16298,162.235,BARO0,30.12,84881
16299,162.245,BARO0,30.13,84848
16300,162.255,BARO0,30.12,84876
16301,162.265,BARO0,30.12,84845
16302,162.275,BARO0,30.13,84853
16303,162.285,BARO0,30.14,84825
16304,162.295,BARO0,30.15,84850
16305,162.305,BARO0,30.13,84867
16306,162.315,BARO0,30.12,84846
16307,162.325,BARO0,30.12,84879
16308,162.335,BARO0,30.13,84826
16309,162.345,BARO0,30.13,84845
16310,162.355,BARO0,30.13,84835
16311,162.365,BARO0,30.12,84848
16312,162.375,BARO0,30.13,84837
16313,162.385,BARO0,30.13,84837
16314,162.395,BARO0,30.13,84814
16315,162.405,BARO0,30.12,84822
16316,162.415,BARO0,30.12,84842
16317,162.425,BARO0,30.13,84843
16318,162.435,BARO0,30.14,84871
16319,162.445,BARO0,30.13,84826
16320,162.455,BARO0,30.13,84846
16321,162.465,BARO0,30.12,84873
16322,162.475,BARO0,30.13,84877
16323,162.485,BARO0,30.14,84876
16324,162.495,BARO0,30.12,84884
16325,162.505,BARO0,30.11,84866
16326,162.515,BARO0,30.12,84891
16327,162.525,BARO0,30.12,84901
16328,162.535,BARO0,30.13,84885
16329,162.545,BARO0,30.12,84864
16330,162.555,BARO0,30.12,84896
16331,162.565,BARO0,30.13,84894
16332,162.575,BARO0,30.12,84912
16333,162.585,BARO0,30.11,84946
16334,162.595,BARO0,30.13,84894
16335,162.605,BARO0,30.13,84919
16336,162.615,BARO0,30.12,84927
16337,162.625,BARO0,30.12,84927
16338,162.635,BARO0,30.12,84955
16339,162.645,BARO0,30.12,84901
16340,162.655,BARO0,30.12,84929
16341,162.665,BARO0,30.11,84942
16342,162.675,BARO0,30.12,84927
16343,162.685,BARO0,30.13,84971
16344,162.695,BARO0,30.13,84963
16345,162.705,BARO0,30.14,84978
16346,162.715,BARO0,30.11,84944
16347,162.725,BARO0,30.12,84958
16348,162.735,BARO0,30.12,84925
16349,162.745,BARO0,30.11,84944
16350,162.755,BARO0,30.12,84946
16351,162.765,BARO0,30.12,84929
16352,162.775,BARO0,30.12,84966
16353,162.785,BARO0,30.13,84980
16354,162.795,BARO0,30.11,84993
16355,162.805,BARO0,30.13,84957
16356,162.815,BARO0,30.11,84987
16357,162.825,BARO0,30.13,84972
16358,162.835,BARO0,30.14,84978
16359,162.845,BARO0,30.12,84985
16360,162.855,BARO0,30.12,84986
16361,162.865,BARO0,30.13,84986
16362,162.875,BARO0,30.12,84984
16363,162.885,BARO0,30.12,84986
16364,162.895,BARO0,30.12,84964
16365,162.905,BARO0,30.13,84969
16366,162.915,BARO0,30.12,84995
16367,162.925,BARO0,30.13,84981
16368,162.935,BARO0,30.12,84967
16369,162.945,BARO0,30.12,85014
16370,162.955,BARO0,30.12,85001
16371,162.965,BARO0,30.12,84971
16372,162.975,BARO0,30.12,84998
16373,162.985,BARO0,30.11,84989
16374,162.995,BARO0,30.11,85001
16375,163.005,BARO0,30.1,84978
16376,163.015,BARO0,30.11,84987
16377,163.025,BARO0,30.12,85003
16378,163.035,BARO0,30.12,85001
16379,163.045,BARO0,30.12,85005
16380,163.055,BARO0,30.12,84993
16381,163.065,BARO0,30.12,84997
16382,163.075,BARO0,30.12,85006
16383,163.085,BARO0,30.14,85006
16384,163.095,BARO0,30.12,85005
16385,163.105,BARO0,30.13,84991
16386,163.115,BARO0,30.12,84995
16387,163.125,BARO0,30.11,85026
16388,163.135,BARO0,30.12,85013
16389,163.145,BARO0,30.13,84996
16390,163.155,BARO0,30.12,85010
16391,163.165,BARO0,30.12,84989
16392,163.175,BARO0,30.12,85039
16393,163.185,BARO0,30.12,84982
16394,163.195,BARO0,30.13,85033
16395,163.205,BARO0,30.13,85024
16396,163.215,BARO0,30.13,85034
16397,163.225,BARO0,30.14,85001
16398,163.235,BARO0,30.1,85032
16399,163.245,BARO0,30.12,84989
16400,163.255,BARO0,30.12,85030
16401,163.265,BARO0,30.12,85005
16402,163.275,BARO0,30.11,84997
16403,163.285,BARO0,30.11,85034
16404,163.295,BARO0,30.12,85013
16405,163.305,BARO0,30.12,85029
16406,163.315,BARO0,30.12,85027
16407,163.325,BARO0,30.11,85023
16408,163.335,BARO0,30.13,85028
16409,163.345,BARO0,30.12,85021
16410,163.355,BARO0,30.11,85041
16411,163.365,BARO0,30.12,85028
16412,163.375,BARO0,30.12,85048
16413,163.385,BARO0,30.13,85019
16414,163.395,BARO0,30.11,84984
16415,163.405,BARO0,30.12,85031
16416,163.415,BARO0,30.11,85037
16417,163.425,BARO0,30.11,84989
16418,163.435,BARO0,30.11,84992
16419,163.445,BARO0,30.13,85027
16420,163.455,BARO0,30.12,84994
16421,163.465,BARO0,30.12,85024
16422,163.475,BARO0,30.12,85015
16423,163.485,BARO0,30.11,84973
16424,163.495,BARO0,30.11,85002
16425,163.505,BARO0,30.12,85038
16426,163.515,BARO0,30.11,85047
16427,163.525,BARO0,30.12,85026
16428,163.535,BARO0,30.13,85044
16429,163.545,BARO0,30.11,85053
16430,163.555,BARO0,30.12,85028
16431,163.565,BARO0,30.12,85047
16432,163.575,BARO0,30.12,85046
16433,163.585,BARO0,30.11,85059
16434,163.595,BARO0,30.1,85066
16435,163.605,BARO0,30.14,85101
16436,163.615,BARO0,30.11,85042
16437,163.625,BARO0,30.12,85035
16438,163.635,BARO0,30.13,85039
16439,163.645,BARO0,30.12,85022
16440,163.655,BARO0,30.11,85054
16441,163.665,BARO0,30.12,85019
16442,163.675,BARO0,30.12,85057
16443,163.685,BARO0,30.12,85014
16444,163.695,BARO0,30.11,85043
16445,163.705,BARO0,30.12,85000
16446,163.715,BARO0,30.12,85036
16447,163.725,BARO0,30.11,85042
16448,163.735,BARO0,30.11,85039
16449,163.745,BARO0,30.11,85017
16450,163.755,BARO0,30.11,85045
16451,163.765,BARO0,30.11,85054
16452,163.775,BARO0,30.12,85028
16453,163.785,BARO0,30.13,85021
16454,163.795,BARO0,30.11,85022
16455,163.805,BARO0,30.1,85051
16456,163.815,BARO0,30.11,85041
16457,163.825,BARO0,30.14,85053
16458,163.835,BARO0,30.1,85009
16459,163.845,BARO0,30.11,85045
16460,163.855,BARO0,30.11,85050
16461,163.865,BARO0,30.12,85065
16462,163.875,BARO0,30.11,85041
16463,163.885,BARO0,30.1,85062
16464,163.895,BARO0,30.11,85027
16465,163.905,BARO0,30.12,85070
16466,163.915,BARO0,30.12,85050
16467,163.925,BARO0,30.12,85072
16468,163.935,BARO0,30.13,85048
16469,163.945,BARO0,30.11,85066
16470,163.955,BARO0,30.11,85080
16471,163.965,BARO0,30.11,85083
16472,163.975,BARO0,30.1,85076
16473,163.985,BARO0,30.12,85086
16474,163.995,BARO0,30.1,85070
16475,164.005,BARO0,30.09,85090
16476,164.015,BARO0,30.12,85080
16477,164.025,BARO0,30.11,85108
16478,164.035,BARO0,30.13,85100
16479,164.045,BARO0,30.11,85085
16480,164.055,BARO0,30.11,85088
16481,164.065,BARO0,30.11,85073
16482,164.075,BARO0,30.12,85086
16483,164.085,BARO0,30.11,85101
16484,164.095,BARO0,30.12,85120
16485,164.105,BARO0,30.1,85102
16486,164.115,BARO0,30.1,85097
16487,164.125,BARO0,30.12,85108
16488,164.135,BARO0,30.11,85135
16489,164.145,BARO0,30.13,85114
16490,164.155,BARO0,30.12,85131
16491,164.165,BARO0,30.1,85132
16492,164.175,BARO0,30.11,85123
16493,164.185,BARO0,30.11,85121
16494,164.195,BARO0,30.11,85140
16495,164.205,BARO0,30.1,85149
16496,164.215,BARO0,30.09,85129
16497,164.225,BARO0,30.11,85127
16498,164.235,BARO0,30.13,85131
16499,164.245,BARO0,30.11,85123
16500,164.255,BARO0,30.11,85131
16501,164.265,BARO0,30.11,85151
16502,164.275,BARO0,30.11,85147
16503,164.285,BARO0,30.12,85141
16504,164.295,BARO0,30.13,85145
16505,164.305,BARO0,30.12,85144
16506,164.315,BARO0,30.11,85163
16507,164.325,BARO0,30.1,85136
16508,164.335,BARO0,30.11,85154
16509,164.345,BARO0,30.12,85143
16510,164.355,BARO0,30.11,85139
16511,164.365,BARO0,30.11,85154
16512,164.375,BARO0,30.11,85151
16513,164.385,BARO0,30.11,85097
16514,164.395,BARO0,30.1,85185
16515,164.405,BARO0,30.1,85156
16516,164.415,BARO0,30.1,85150
16517,164.425,BARO0,30.12,85167
16518,164.435,BARO0,30.1,85176
16519,164.445,BARO0,30.1,85125
16520,164.455,BARO0,30.1,85152
16521,164.465,BARO0,30.1,85153
16522,164.475,BARO0,30.11,85142
16523,164.485,BARO0,30.1,85156
16524,164.495,BARO0,30.13,85168
16525,164.505,BARO0,30.11,85141
16526,164.515,BARO0,30.12,85147
16527,164.525,BARO0,30.1,85115
16528,164.535,BARO0,30.09,85167
16529,164.545,BARO0,30.11,85173
16530,164.555,BARO0,30.1,85171
16531,164.565,BARO0,30.11,85168
16532,164.575,BARO0,30.11,85155
16533,164.585,BARO0,30.11,85185
16534,164.595,BARO0,30.11,85119
16535,164.605,BARO0,30.1,85186
16536,164.615,BARO0,30.12,85165
16537,164.625,BARO0,30.11,85171
16538,164.635,BARO0,30.13,85166
16539,164.645,BARO0,30.11,85176
16540,164.655,BARO0,30.1,85154
16541,164.665,BARO0,30.1,85160
16542,164.675,BARO0,30.11,85150
16543,164.685,BARO0,30.08,85139
16544,164.695,BARO0,30.11,85184
16545,164.705,BARO0,30.11,85208
16546,164.715,BARO0,30.11,85159
16547,164.725,BARO0,30.1,85177
16548,164.735,BARO0,30.1,85188
16549,164.745,BARO0,30.11,85156
16550,164.755,BARO0,30.1,85166
16551,164.765,BARO0,30.1,85164
16552,164.775,BARO0,30.11,85152
16553,164.785,BARO0,30.09,85176
16554,164.795,BARO0,30.1,85202
16555,164.805,BARO0,30.09,85189
16556,164.815,BARO0,30.12,85170
16557,164.825,BARO0,30.11,85182
16558,164.835,BARO0,30.11,85199
16559,164.845,BARO0,30.1,85170
16560,164.855,BARO0,30.1,85156
16561,164.865,BARO0,30.1,85156
16562,164.875,BARO0,30.1,85133
16563,164.885,BARO0,30.11,85209
16564,164.895,BARO0,30.1,85141
16565,164.905,BARO0,30.13,85167
16566,164.915,BARO0,30.1,85171
16567,164.925,BARO0,30.09,85160
16568,164.935,BARO0,30.11,85221
16569,164.945,BARO0,30.1,85164
16570,164.955,BARO0,30.11,85177
16571,164.965,BARO0,30.1,85182
16572,164.975,BARO0,30.11,85174
16573,164.985,BARO0,30.09,85202
16574,164.995,BARO0,30.12,85183
16575,165.005,BARO0,30.11,85161
16576,165.015,BARO0,30.11,85192
16577,165.025,BARO0,30.12,85240
16578,165.035,BARO0,30.1,85190
16579,165.045,BARO0,30.1,85178
16580,165.055,BARO0,30.1,85212
16581,165.065,BARO0,30.11,85208
16582,165.075,BARO0,30.1,85216
16583,165.085,BARO0,30.11,85218
