,ts,id,T,P
5927,50925,BARO2,1748,97754
5928,50935,BARO0,1669,97663
5929,50935,BARO1,1732,97723
5930,50935,BARO2,1748,97743
5931,50945,BARO0,1670,97651
5932,50945,BARO1,1733,97726
5933,50945,BARO2,1748,97736
5934,50955,BARO0,1669,97662
5935,50955,BARO1,1733,97733
5936,50955,BARO2,1748,97750
5937,50965,BARO0,1670,97631
5938,50965,BARO1,1733,97727
5939,50965,BARO2,1747,97722
5940,50975,BARO0,1669,97658
5941,50975,BARO1,1733,97728
5942,50975,BARO2,1747,97743
5943,50985,BARO0,1669,97692
5944,50985,BARO1,1733,97733
5945,50985,BARO2,1747,97761
5946,50995,BARO0,1669,97672
5947,50995,BARO1,1733,97735
5948,50995,BARO2,1746,97764
5949,51005,BARO0,1670,97674
5950,51005,BARO1,1732,97730
5951,51005,BARO2,1746,97752
5952,51015,BARO0,1669,97668
5953,51015,BARO1,1732,97737
5954,51015,BARO2,1746,97751
5955,51025,BARO0,1670,97692
5956,51025,BARO1,1733,97741
5957,51025,BARO2,1746,97751
5958,51035,BARO0,1669,97680
5959,51035,BARO1,1732,97739
5960,51035,BARO2,1746,97766
5961,51045,BARO0,1669,97663
5962,51045,BARO1,1732,97737
5963,51045,BARO2,1745,97747
5964,51055,BARO0,1669,97679
5965,51055,BARO1,1732,97751
5966,51055,BARO2,1746,97764
5967,51065,BARO0,1669,97673
5968,51065,BARO1,1732,97753
5969,51065,BARO2,1745,97769
5970,51075,BARO0,1669,97682
5971,51075,BARO1,1732,97749
5972,51075,BARO2,1745,97767
5973,51085,BARO0,1669,97667
5974,51085,BARO1,1732,97752
5975,51085,BARO2,1745,97769
5976,51095,BARO0,1669,97690
5977,51095,BARO1,1732,97750
5978,51095,BARO2,1744,97773
5979,51105,BARO0,1669,97662
5980,51105,BARO1,1732,97752
5981,51105,BARO2,1744,97748
5982,51115,BARO0,1669,97683
5983,51115,BARO1,1732,97754
5984,51115,BARO2,1744,97777
5985,51125,BARO0,1669,97689
5986,51125,BARO1,1732,97755
5987,51125,BARO2,1744,97769
5988,51135,BARO0,1669,97665
5989,51135,BARO1,1732,97757
5990,51135,BARO2,1744,97751
5991,51145,BARO0,1669,97689
5992,51145,BARO1,1731,97762
5993,51145,BARO2,1743,97755
5994,51155,BARO0,1669,97707
5995,51155,BARO1,1732,97758
5996,51155,BARO2,1743,97788
5997,51165,BARO0,1669,97704
5998,51165,BARO1,1732,97761
5999,51165,BARO2,1743,97785
6000,51175,BARO0,1669,97717
6001,51175,BARO1,1731,97761
6002,51175,BARO2,1743,97791
6003,51185,BARO0,1669,97690
6004,51185,BARO1,1731,97768
6005,51185,BARO2,1742,97774
6006,51195,BARO0,1668,97682
6007,51195,BARO1,1731,97761
6008,51195,BARO2,1743,97785
6009,51205,BARO0,1669,97702
6010,51205,BARO1,1731,97760
6011,51205,BARO2,1742,97779
6012,51215,BARO0,1668,97716
6013,51215,BARO1,1731,97763
6014,51215,BARO2,1742,97796
6015,51225,BARO0,1669,97719
6016,51225,BARO1,1732,97768
6017,51225,BARO2,1742,97785
6018,51235,BARO0,1668,97723
6019,51235,BARO1,1731,97772
6020,51235,BARO2,1741,97784
6021,51245,BARO0,1669,97720
6022,51245,BARO1,1731,97769
6023,51245,BARO2,1741,97794
6024,51255,BARO0,1668,97699
6025,51255,BARO1,1731,97773
6026,51255,BARO2,1741,97780
6027,51265,BARO0,1668,97687
6028,51265,BARO1,1731,97764
6029,51265,BARO2,1741,97765
6030,51275,BARO0,1668,97709
6031,51275,BARO1,1731,97776
6032,51275,BARO2,1741,97786
6033,51285,BARO0,1668,97735
6034,51285,BARO1,1731,97772
6035,51285,BARO2,1741,97808
6036,51295,BARO0,1668,97690
6037,51295,BARO1,1731,97775
6038,51295,BARO2,1740,97778
6039,51305,BARO0,1668,97694
6040,51305,BARO1,1731,97773
6041,51305,BARO2,1740,97781
6042,51315,BARO0,1668,97712
6043,51315,BARO1,1731,97777
6044,51315,BARO2,1740,97807
6045,51325,BARO0,1668,97702
6046,51325,BARO1,1731,97778
6047,51325,BARO2,1740,97793
6048,51335,BARO0,1668,97728
6049,51335,BARO1,1731,97786
6050,51335,BARO2,1740,97802
6051,51345,BARO0,1668,97721
6052,51345,BARO1,1731,97790
6053,51345,BARO2,1739,97795
6054,51355,BARO0,1668,97720
6055,51355,BARO1,1731,97779
6056,51355,BARO2,1739,97800
6057,51365,BARO0,1668,97704
6058,51365,BARO1,1730,97782
6059,51365,BARO2,1739,97779
6060,51375,BARO0,1668,97738
6061,51375,BARO1,1730,97776
6062,51375,BARO2,1739,97788
6063,51385,BARO0,1667,97732
6064,51385,BARO1,1731,97782
6065,51385,BARO2,1739,97809
6066,51395,BARO0,1667,97738
6067,51395,BARO1,1730,97785
6068,51395,BARO2,1738,97800
6069,51405,BARO0,1668,97735
6070,51405,BARO1,1730,97785
6071,51405,BARO2,1738,97811
6072,51415,BARO0,1668,97729
6073,51415,BARO1,1730,97789
6074,51415,BARO2,1738,97799
6075,51425,BARO0,1667,97729
6076,51425,BARO1,1730,97789
6077,51425,BARO2,1738,97809
6078,51435,BARO0,1667,97742
6079,51435,BARO1,1730,97801
6080,51435,BARO2,1738,97826
6081,51445,BARO0,1667,97735
6082,51445,BARO1,1730,97788
6083,51445,BARO2,1737,97807
6084,51455,BARO0,1668,97751
6085,51455,BARO1,1730,97793
6086,51455,BARO2,1737,97819
6087,51465,BARO0,1667,97748
6088,51465,BARO1,1730,97793
6089,51465,BARO2,1737,97820
6090,51475,BARO0,1667,97742
6091,51475,BARO1,1730,97801
6092,51475,BARO2,1737,97812
6093,51485,BARO0,1667,97759
6094,51485,BARO1,1730,97805
6095,51485,BARO2,1737,97849
6096,51495,BARO0,1666,97748
6097,51495,BARO1,1730,97796
6098,51495,BARO2,1736,97809
6099,51505,BARO0,1667,97751
6100,51505,BARO1,1730,97803
6101,51505,BARO2,1736,97831
6102,51515,BARO0,1666,97742
6103,51515,BARO1,1730,97807
6104,51515,BARO2,1736,97822
6105,51525,BARO0,1666,97743
6106,51525,BARO1,1730,97804
6107,51525,BARO2,1736,97817
6108,51535,BARO0,1667,97752
6109,51535,BARO1,1729,97806
6110,51535,BARO2,1735,97819
6111,51545,BARO0,1667,97744
6112,51545,BARO1,1729,97805
6113,51545,BARO2,1736,97813
6114,51555,BARO0,1666,97767
6115,51555,BARO1,1729,97810
6116,51555,BARO2,1735,97835
6117,51565,BARO0,1666,97765
6118,51565,BARO1,1729,97813
6119,51565,BARO2,1735,97837
6120,51575,BARO0,1666,97763
6121,51575,BARO1,1729,97810
6122,51575,BARO2,1735,97846
6123,51585,BARO0,1666,97758
6124,51585,BARO1,1729,97820
6125,51585,BARO2,1735,97828
6126,51595,BARO0,1666,97759
6127,51595,BARO1,1729,97817
6128,51595,BARO2,1734,97837
6129,51605,BARO0,1666,97744
6130,51605,BARO1,1729,97811
6131,51605,BARO2,1734,97816
6132,51615,BARO0,1666,97748
6133,51615,BARO1,1729,97810
6134,51615,BARO2,1734,97832
6135,51625,BARO0,1666,97752
6136,51625,BARO1,1729,97807
6137,51625,BARO2,1734,97836
6138,51635,BARO0,1666,97759
6139,51635,BARO1,1729,97814
6140,51635,BARO2,1734,97835
6141,51645,BARO0,1666,97765
6142,51645,BARO1,1729,97823
6143,51645,BARO2,1733,97841
6144,51655,BARO0,1665,97789
6145,51655,BARO1,1729,97824
6146,51655,BARO2,1733,97845
6147,51665,BARO0,1665,97773
6148,51665,BARO1,1728,97821
6149,51665,BARO2,1733,97835
6150,51675,BARO0,1665,97771
6151,51675,BARO1,1729,97820
6152,51675,BARO2,1733,97852
6153,51685,BARO0,1665,97761
6154,51685,BARO1,1728,97821
6155,51685,BARO2,1732,97844
6156,51695,BARO0,1665,97751
6157,51695,BARO1,1728,97812
6158,51695,BARO2,1733,97841
6159,51705,BARO0,1665,97755
6160,51705,BARO1,1728,97821
6161,51705,BARO2,1732,97823
6162,51715,BARO0,1665,97765
6163,51715,BARO1,1728,97825
6164,51715,BARO2,1732,97848
6165,51725,BARO0,1665,97757
6166,51725,BARO1,1728,97825
6167,51725,BARO2,1732,97826
6168,51735,BARO0,1665,97753
6169,51735,BARO1,1728,97817
6170,51735,BARO2,1732,97840
6171,51745,BARO0,1664,97748
6172,51745,BARO1,1728,97823
6173,51745,BARO2,1731,97821
6174,51755,BARO0,1664,97758
6175,51755,BARO1,1728,97822
6176,51755,BARO2,1731,97843
6177,51765,BARO0,1664,97764
6178,51765,BARO1,1728,97821
6179,51765,BARO2,1731,97841
6180,51775,BARO0,1664,97769
6181,51775,BARO1,1728,97816
6182,51775,BARO2,1731,97846
6183,51785,BARO0,1664,97769
6184,51785,BARO1,1728,97818
6185,51785,BARO2,1731,97847
6186,51795,BARO0,1664,97761
6187,51795,BARO1,1728,97820
6188,51795,BARO2,1731,97844
6189,51805,BARO0,1664,97788
6190,51805,BARO1,1727,97822
6191,51805,BARO2,1730,97865
6192,51815,BARO0,1664,97757
6193,51815,BARO1,1727,97827
6194,51815,BARO2,1730,97832
6195,51825,BARO0,1664,97771
6196,51825,BARO1,1727,97824
6197,51825,BARO2,1730,97848
6198,51835,BARO0,1664,97769
6199,51835,BARO1,1727,97828
6200,51835,BARO2,1730,97859
6201,51845,BARO0,1663,97778
6202,51845,BARO1,1727,97832
6203,51845,BARO2,1730,97853
6204,51855,BARO0,1664,97782
6205,51855,BARO1,1727,97837
6206,51855,BARO2,1729,97855
6207,51865,BARO0,1663,97784
6208,51865,BARO1,1727,97835
6209,51865,BARO2,1729,97861
6210,51875,BARO0,1663,97774
6211,51875,BARO1,1727,97838
6212,51875,BARO2,1729,97856
6213,51885,BARO0,1663,97784
6214,51885,BARO1,1727,97837
6215,51885,BARO2,1729,97856
6216,51895,BARO0,1663,97784
6217,51895,BARO1,1727,97835
6218,51895,BARO2,1728,97854
6219,51905,BARO0,1663,97798
6220,51905,BARO1,1727,97831
6221,51905,BARO2,1729,97855
6222,51915,BARO0,1663,97765
6223,51915,BARO1,1726,97838
6224,51915,BARO2,1728,97837
6225,51925,BARO0,1663,97755
6226,51925,BARO1,1727,97840
6227,51925,BARO2,1728,97827
6228,51935,BARO0,1663,97767
6229,51935,BARO1,1726,97832
6230,51935,BARO2,1728,97845
6231,51945,BARO0,1662,97763
6232,51945,BARO1,1726,97833
6233,51945,BARO2,1728,97842
6234,51955,BARO0,1662,97779
6235,51955,BARO1,1726,97835
6236,51955,BARO2,1727,97862
6237,51965,BARO0,1662,97786
6238,51965,BARO1,1726,97831
6239,51965,BARO2,1727,97873
6240,51975,BARO0,1662,97772
6241,51975,BARO1,1726,97842
6242,51975,BARO2,1727,97861
6243,51985,BARO0,1662,97781
6244,51985,BARO1,1726,97839
6245,51985,BARO2,1727,97864
6246,51995,BARO0,1663,97783
6247,51995,BARO1,1726,97847
6248,51995,BARO2,1727,97879
6249,52005,BARO0,1662,97779
6250,52005,BARO1,1726,97854
6251,52005,BARO2,1726,97859
6252,52015,BARO0,1662,97775
6253,52015,BARO1,1726,97838
6254,52015,BARO2,1727,97861
6255,52025,BARO0,1662,97782
6256,52025,BARO1,1725,97849
6257,52025,BARO2,1726,97863
6258,52035,BARO0,1662,97769
6259,52035,BARO1,1725,97851
6260,52035,BARO2,1726,97860
6261,52045,BARO0,1662,97778
6262,52045,BARO1,1725,97842
6263,52045,BARO2,1726,97863
6264,52055,BARO0,1662,97805
6265,52055,BARO1,1725,97843
6266,52055,BARO2,1726,97887
6267,52065,BARO0,1661,97779
6268,52065,BARO1,1725,97851
6269,52065,BARO2,1725,97865
6270,52075,BARO0,1661,97781
6271,52075,BARO1,1725,97844
6272,52075,BARO2,1725,97861
6273,52085,BARO0,1661,97779
6274,52085,BARO1,1725,97846
6275,52085,BARO2,1725,97876
6276,52095,BARO0,1661,97801
6277,52095,BARO1,1725,97858
6278,52095,BARO2,1725,97899
6279,52105,BARO0,1661,97771
6280,52105,BARO1,1725,97854
6281,52105,BARO2,1725,97858
6282,52115,BARO0,1662,97805
6283,52115,BARO1,1725,97857
6284,52115,BARO2,1724,97872
6285,52125,BARO0,1661,97778
6286,52125,BARO1,1725,97860
6287,52125,BARO2,1724,97874
6288,52135,BARO0,1661,97794
6289,52135,BARO1,1725,97866
6290,52135,BARO2,1724,97870
6291,52145,BARO0,1661,97782
6292,52145,BARO1,1725,97862
6293,52145,BARO2,1724,97884
6294,52155,BARO0,1661,97789
6295,52155,BARO1,1725,97870
6296,52155,BARO2,1724,97878
6297,52165,BARO0,1661,97784
6298,52165,BARO1,1724,97859
6299,52165,BARO2,1724,97875
6300,52175,BARO0,1661,97787
6301,52175,BARO1,1725,97865
6302,52175,BARO2,1723,97861
6303,52185,BARO0,1661,97807
6304,52185,BARO1,1724,97862
6305,52185,BARO2,1724,97882
6306,52195,BARO0,1661,97783
6307,52195,BARO1,1724,97863
6308,52195,BARO2,1723,97882
6309,52205,BARO0,1661,97779
6310,52205,BARO1,1724,97860
6311,52205,BARO2,1723,97865
6312,52215,BARO0,1660,97810
6313,52215,BARO1,1724,97862
6314,52215,BARO2,1722,97880
6315,52225,BARO0,1661,97803
6316,52225,BARO1,1724,97867
6317,52225,BARO2,1723,97892
6318,52235,BARO0,1661,97797
6319,52235,BARO1,1724,97861
6320,52235,BARO2,1723,97884
6321,52245,BARO0,1661,97804
6322,52245,BARO1,1724,97866
6323,52245,BARO2,1722,97904
6324,52255,BARO0,1660,97781
6325,52255,BARO1,1724,97869
6326,52255,BARO2,1722,97881
6327,52265,BARO0,1660,97791
6328,52265,BARO1,1724,97866
6329,52265,BARO2,1722,97882
6330,52275,BARO0,1660,97806
6331,52275,BARO1,1724,97874
6332,52275,BARO2,1722,97902
6333,52285,BARO0,1660,97817
6334,52285,BARO1,1724,97871
6335,52285,BARO2,1722,97910
6336,52295,BARO0,1660,97801
6337,52295,BARO1,1724,97864
6338,52295,BARO2,1721,97894
6339,52305,BARO0,1660,97809
6340,52305,BARO1,1724,97878
6341,52305,BARO2,1721,97900
6342,52315,BARO0,1659,97799
6343,52315,BARO1,1724,97875
6344,52315,BARO2,1721,97907
6345,52325,BARO0,1659,97811
6346,52325,BARO1,1724,97883
6347,52325,BARO2,1721,97901
6348,52335,BARO0,1660,97813
6349,52335,BARO1,1723,97876
6350,52335,BARO2,1720,97902
6351,52345,BARO0,1660,97807
6352,52345,BARO1,1723,97881
6353,52345,BARO2,1721,97892
6354,52355,BARO0,1659,97807
6355,52355,BARO1,1724,97880
6356,52355,BARO2,1720,97904
6357,52365,BARO0,1660,97814
6358,52365,BARO1,1723,97891
6359,52365,BARO2,1720,97901
6360,52375,BARO0,1659,97807
6361,52375,BARO1,1723,97886
6362,52375,BARO2,1720,97897
6363,52385,BARO0,1659,97819
6364,52385,BARO1,1723,97886
6365,52385,BARO2,1720,97892
6366,52395,BARO0,1659,97836
6367,52395,BARO1,1723,97889
6368,52395,BARO2,1719,97911
6369,52405,BARO0,1659,97810
6370,52405,BARO1,1723,97891
6371,52405,BARO2,1719,97898
6372,52415,BARO0,1659,97820
6373,52415,BARO1,1723,97891
6374,52415,BARO2,1719,97921
6375,52425,BARO0,1659,97819
6376,52425,BARO1,1723,97893
6377,52425,BARO2,1719,97916
6378,52435,BARO0,1659,97834
6379,52435,BARO1,1723,97903
6380,52435,BARO2,1719,97920
6381,52445,BARO0,1658,97825
6382,52445,BARO1,1723,97896
6383,52445,BARO2,1718,97912
6384,52455,BARO0,1659,97839
6385,52455,BARO1,1723,97906
6386,52455,BARO2,1718,97941
6387,52465,BARO0,1658,97807
6388,52465,BARO1,1722,97896
6389,52465,BARO2,1718,97914
6390,52475,BARO0,1659,97814
6391,52475,BARO1,1723,97902
6392,52475,BARO2,1718,97911
6393,52485,BARO0,1658,97832
6394,52485,BARO1,1722,97904
6395,52485,BARO2,1718,97930
6396,52495,BARO0,1658,97825
6397,52495,BARO1,1723,97910
6398,52495,BARO2,1718,97908
6399,52505,BARO0,1658,97847
6400,52505,BARO1,1723,97910
6401,52505,BARO2,1718,97932
6402,52515,BARO0,1658,97826
6403,52515,BARO1,1722,97912
6404,52515,BARO2,1717,97918
6405,52525,BARO0,1658,97845
6406,52525,BARO1,1723,97911
6407,52525,BARO2,1717,97943
6408,52535,BARO0,1658,97820
6409,52535,BARO1,1722,97915
6410,52535,BARO2,1717,97918
6411,52545,BARO0,1658,97846
6412,52545,BARO1,1722,97908
6413,52545,BARO2,1717,97929
6414,52555,BARO0,1658,97841
6415,52555,BARO1,1722,97915
6416,52555,BARO2,1717,97925
6417,52565,BARO0,1658,97822
6418,52565,BARO1,1722,97919
6419,52565,BARO2,1717,97923
6420,52575,BARO0,1658,97839
6421,52575,BARO1,1722,97920
6422,52575,BARO2,1717,97917
6423,52585,BARO0,1657,97819
6424,52585,BARO1,1722,97919
6425,52585,BARO2,1716,97927
6426,52595,BARO0,1657,97841
6427,52595,BARO1,1722,97915
6428,52595,BARO2,1716,97937
6429,52605,BARO0,1657,97829
6430,52605,BARO1,1722,97924
6431,52605,BARO2,1716,97938
6432,52615,BARO0,1657,97845
6433,52615,BARO1,1722,97922
6434,52615,BARO2,1716,97946
6435,52625,BARO0,1657,97837
6436,52625,BARO1,1722,97930
6437,52625,BARO2,1716,97947
6438,52635,BARO0,1657,97849
6439,52635,BARO1,1722,97925
6440,52635,BARO2,1716,97935
6441,52645,BARO0,1657,97854
6442,52645,BARO1,1722,97925
6443,52645,BARO2,1716,97931
6444,52655,BARO0,1657,97828
6445,52655,BARO1,1722,97925
6446,52655,BARO2,1715,97930
6447,52665,BARO0,1657,97836
6448,52665,BARO1,1722,97924
6449,52665,BARO2,1715,97928
6450,52675,BARO0,1657,97844
6451,52675,BARO1,1721,97926
6452,52675,BARO2,1715,97942
6453,52685,BARO0,1657,97847
6454,52685,BARO1,1722,97933
6455,52685,BARO2,1715,97935
6456,52695,BARO0,1656,97835
6457,52695,BARO1,1721,97926
6458,52695,BARO2,1715,97932
6459,52705,BARO0,1656,97846
6460,52705,BARO1,1722,97932
6461,52705,BARO2,1714,97930
6462,52715,BARO0,1656,97849
6463,52715,BARO1,1721,97925
6464,52715,BARO2,1715,97945
6465,52725,BARO0,1656,97855
6466,52725,BARO1,1721,97927
6467,52725,BARO2,1714,97957
6468,52735,BARO0,1656,97841
6469,52735,BARO1,1721,97922
6470,52735,BARO2,1714,97933
6471,52745,BARO0,1656,97839
6472,52745,BARO1,1722,97926
6473,52745,BARO2,1714,97921
6474,52755,BARO0,1657,97846
6475,52755,BARO1,1721,97926
6476,52755,BARO2,1714,97953
6477,52765,BARO0,1656,97833
6478,52765,BARO1,1722,97934
6479,52765,BARO2,1714,97954
6480,52775,BARO0,1656,97849
6481,52775,BARO1,1722,97931
6482,52775,BARO2,1713,97933
6483,52785,BARO0,1656,97859
6484,52785,BARO1,1721,97923
6485,52785,BARO2,1713,97950
6486,52795,BARO0,1656,97835
6487,52795,BARO1,1721,97917
6488,52795,BARO2,1713,97941
6489,52805,BARO0,1655,97843
6490,52805,BARO1,1721,97918
6491,52805,BARO2,1713,97942
6492,52815,BARO0,1655,97821
6493,52815,BARO1,1721,97920
6494,52815,BARO2,1713,97915
6495,52825,BARO0,1656,97861
6496,52825,BARO1,1722,97929
6497,52825,BARO2,1713,97958
6498,52835,BARO0,1655,97843
6499,52835,BARO1,1722,97928
6500,52835,BARO2,1713,97950
6501,52845,BARO0,1656,97854
6502,52845,BARO1,1721,97932
6503,52845,BARO2,1713,97945
6504,52855,BARO0,1655,97842
6505,52855,BARO1,1721,97936
6506,52855,BARO2,1712,97934
6507,52865,BARO0,1655,97841
6508,52865,BARO1,1721,97930
6509,52865,BARO2,1713,97946
6510,52875,BARO0,1655,97845
6511,52875,BARO1,1721,97933
6512,52875,BARO2,1712,97946
6513,52885,BARO0,1655,97861
6514,52885,BARO1,1721,97930
6515,52885,BARO2,1712,97934
6516,52895,BARO0,1655,97858
6517,52895,BARO1,1721,97922
6518,52895,BARO2,1712,97936
6519,52905,BARO0,1655,97877
6520,52905,BARO1,1721,97932
6521,52905,BARO2,1712,97948
6522,52915,BARO0,1655,97847
6523,52915,BARO1,1721,97927
6524,52915,BARO2,1712,97955
6525,52925,BARO0,1655,97862
6526,52925,BARO1,1721,97925
6527,52925,BARO2,1711,97938
6528,52935,BARO0,1655,97858
6529,52935,BARO1,1721,97932
6530,52935,BARO2,1712,97932
6531,52945,BARO0,1655,97840
6532,52945,BARO1,1721,97933
6533,52945,BARO2,1711,97938
6534,52955,BARO0,1655,97866
6535,52955,BARO1,1721,97923
6536,52955,BARO2,1711,97959
6537,52965,BARO0,1654,97871
6538,52965,BARO1,1720,97920
6539,52965,BARO2,1711,97952
6540,52975,BARO0,1655,97870
6541,52975,BARO1,1721,97929
6542,52975,BARO2,1711,97957
6543,52985,BARO0,1655,97881
6544,52985,BARO1,1721,97937
6545,52985,BARO2,1710,97967
6546,52995,BARO0,1654,97876
6547,52995,BARO1,1721,97941
6548,52995,BARO2,1710,97965
6549,53005,BARO0,1654,97855
6550,53005,BARO1,1721,97935
6551,53005,BARO2,1710,97938
6552,53015,BARO0,1654,97845
6553,53015,BARO1,1721,97932
6554,53015,BARO2,1710,97949
6555,53025,BARO0,1654,97872
6556,53025,BARO1,1721,97942
6557,53025,BARO2,1710,97969
6558,53035,BARO0,1654,97891
6559,53035,BARO1,1720,97935
6560,53035,BARO2,1709,97962
6561,53045,BARO0,1654,97876
6562,53045,BARO1,1721,97949
6563,53045,BARO2,1709,97978
6564,53055,BARO0,1653,97878
6565,53055,BARO1,1721,97944
6566,53055,BARO2,1709,97966
6567,53065,BARO0,1654,97877
6568,53065,BARO1,1720,97947
6569,53065,BARO2,1709,97966
6570,53075,BARO0,1654,97884
6571,53075,BARO1,1720,97946
6572,53075,BARO2,1709,97969
6573,53085,BARO0,1654,97876
6574,53085,BARO1,1720,97942
6575,53085,BARO2,1709,97968
6576,53095,BARO0,1653,97880
6577,53095,BARO1,1720,97942
6578,53095,BARO2,1708,97968
6579,53105,BARO0,1653,97874
6580,53105,BARO1,1720,97948
6581,53105,BARO2,1708,97971
6582,53115,BARO0,1653,97884
6583,53115,BARO1,1720,97950
6584,53115,BARO2,1708,97973
6585,53125,BARO0,1653,97866
6586,53125,BARO1,1720,97936
6587,53125,BARO2,1708,97954
6588,53135,BARO0,1652,97862
6589,53135,BARO1,1720,97943
6590,53135,BARO2,1708,97944
6591,53145,BARO0,1652,97864
6592,53145,BARO1,1720,97939
6593,53145,BARO2,1708,97949
6594,53155,BARO0,1653,97850
6595,53155,BARO1,1720,97931
6596,53155,BARO2,1707,97944
6597,53165,BARO0,1652,97864
6598,53165,BARO1,1720,97933
6599,53165,BARO2,1707,97950
6600,53175,BARO0,1652,97880
6601,53175,BARO1,1720,97938
6602,53175,BARO2,1707,97969
6603,53185,BARO0,1652,97865
6604,53185,BARO1,1720,97941
6605,53185,BARO2,1707,97955
6606,53195,BARO0,1652,97871
6607,53195,BARO1,1720,97936
6608,53195,BARO2,1706,97951
6609,53205,BARO0,1652,97868
6610,53205,BARO1,1720,97938
6611,53205,BARO2,1706,97950
6612,53215,BARO0,1652,97881
6613,53215,BARO1,1720,97937
6614,53215,BARO2,1706,97968
6615,53225,BARO0,1652,97882
6616,53225,BARO1,1720,97936
6617,53225,BARO2,1706,97966
6618,53235,BARO0,1652,97871
6619,53235,BARO1,1720,97935
6620,53235,BARO2,1706,97958
6621,53245,BARO0,1651,97890
6622,53245,BARO1,1720,97932
6623,53245,BARO2,1705,97978
6624,53255,BARO0,1652,97876
6625,53255,BARO1,1720,97944
6626,53255,BARO2,1705,97955
6627,53265,BARO0,1651,97882
6628,53265,BARO1,1720,97953
6629,53265,BARO2,1705,97981
6630,53275,BARO0,1651,97873
6631,53275,BARO1,1719,97950
6632,53275,BARO2,1705,97964
6633,53285,BARO0,1651,97882
6634,53285,BARO1,1719,97945
6635,53285,BARO2,1704,97967
6636,53295,BARO0,1651,97901
6637,53295,BARO1,1719,97950
6638,53295,BARO2,1704,97972
6639,53305,BARO0,1651,97901
6640,53305,BARO1,1720,97948
6641,53305,BARO2,1704,97980
6642,53315,BARO0,1651,97858
6643,53315,BARO1,1719,97933
6644,53315,BARO2,1704,97944
6645,53325,BARO0,1651,97836
6646,53325,BARO1,1719,97929
6647,53325,BARO2,1704,97939
6648,53335,BARO0,1650,97889
6649,53335,BARO1,1719,97929
6650,53335,BARO2,1704,97949
6651,53345,BARO0,1651,97863
6652,53345,BARO1,1719,97926
6653,53345,BARO2,1703,97933
6654,53355,BARO0,1650,97831
6655,53355,BARO1,1719,97929
6656,53355,BARO2,1704,97917
6657,53365,BARO0,1651,97877
6658,53365,BARO1,1719,97925
6659,53365,BARO2,1703,97954
6660,53375,BARO0,1650,97851
6661,53375,BARO1,1719,97928
6662,53375,BARO2,1703,97935
6663,53385,BARO0,1650,97874
6664,53385,BARO1,1719,97935
6665,53385,BARO2,1703,97938
6666,53395,BARO0,1650,97862
6667,53395,BARO1,1719,97927
6668,53395,BARO2,1703,97949
6669,53405,BARO0,1650,97834
6670,53405,BARO1,1719,97928
6671,53405,BARO2,1702,97912
6672,53415,BARO0,1650,97870
6673,53415,BARO1,1718,97919
6674,53415,BARO2,1702,97948
6675,53425,BARO0,1650,97871
6676,53425,BARO1,1718,97914
6677,53425,BARO2,1702,97928
6678,53435,BARO0,1650,97878
6679,53435,BARO1,1719,97915
6680,53435,BARO2,1702,97948
6681,53445,BARO0,1650,97880
6682,53445,BARO1,1719,97910
6683,53445,BARO2,1701,97922
6684,53455,BARO0,1650,97851
6685,53455,BARO1,1718,97909
6686,53455,BARO2,1702,97925
6687,53465,BARO0,1650,97851
6688,53465,BARO1,1718,97913
6689,53465,BARO2,1701,97910
6690,53475,BARO0,1649,97866
6691,53475,BARO1,1718,97913
6692,53475,BARO2,1701,97939
6693,53485,BARO0,1649,97846
6694,53485,BARO1,1718,97917
6695,53485,BARO2,1701,97927
6696,53495,BARO0,1649,97880
6697,53495,BARO1,1718,97919
6698,53495,BARO2,1701,97942
6699,53505,BARO0,1649,97884
6700,53505,BARO1,1718,97917
6701,53505,BARO2,1701,97954
6702,53515,BARO0,1649,97872
6703,53515,BARO1,1718,97918
6704,53515,BARO2,1700,97936
6705,53525,BARO0,1648,97862
6706,53525,BARO1,1718,97913
6707,53525,BARO2,1700,97917
6708,53535,BARO0,1648,97875
6709,53535,BARO1,1718,97910
6710,53535,BARO2,1700,97923
6711,53545,BARO0,1648,97871
6712,53545,BARO1,1718,97914
6713,53545,BARO2,1700,97925
6714,53555,BARO0,1648,97878
6715,53555,BARO1,1718,97922
6716,53555,BARO2,1700,97933
6717,53565,BARO0,1648,97871
6718,53565,BARO1,1718,97910
6719,53565,BARO2,1699,97942
6720,53575,BARO0,1648,97875
6721,53575,BARO1,1717,97906
6722,53575,BARO2,1699,97945
6723,53585,BARO0,1648,97873
6724,53585,BARO1,1718,97918
6725,53585,BARO2,1699,97943
6726,53595,BARO0,1647,97881
6727,53595,BARO1,1718,97925
6728,53595,BARO2,1699,97927
6729,53605,BARO0,1647,97882
6730,53605,BARO1,1718,97928
6731,53605,BARO2,1699,97963
6732,53615,BARO0,1648,97876
6733,53615,BARO1,1718,97941
6734,53615,BARO2,1699,97948
6735,53625,BARO0,1647,97892
6736,53625,BARO1,1717,97933
6737,53625,BARO2,1699,97963
6738,53635,BARO0,1647,97893
6739,53635,BARO1,1717,97950
6740,53635,BARO2,1698,97963
6741,53645,BARO0,1647,97865
6742,53645,BARO1,1717,97948
6743,53645,BARO2,1698,97946
6744,53655,BARO0,1647,97888
6745,53655,BARO1,1717,97939
6746,53655,BARO2,1698,97977
6747,53665,BARO0,1647,97897
6748,53665,BARO1,1717,97940
