,ts,id,T,P
13072,43.239,BARO1,18.12,96128
13073,43.239,BARO2,18.01,96246
13074,43.249,BARO0,17.98,96111
13075,43.249,BARO1,18.12,96128
13076,43.249,BARO2,18.01,96267
13077,43.259,BARO0,17.96,96128
13078,43.259,BARO1,18.11,96144
13079,43.259,BARO2,18.01,96267
13080,43.269,BARO0,17.96,96087
13081,43.269,BARO1,18.12,96128
13082,43.269,BARO2,18.01,96246
13083,43.279,BARO0,17.96,96128
13084,43.279,BARO1,18.12,96128
13085,43.279,BARO2,18.01,96267
13086,43.289,BARO0,17.96,96087
13087,43.289,BARO1,18.12,96128
13088,43.289,BARO2,18.01,96267
13089,43.299,BARO0,17.98,96070
13090,43.299,BARO1,18.12,96128
13091,43.299,BARO2,18.01,96267
13092,43.309,BARO0,17.96,96128
13093,43.309,BARO1,18.12,96128
13094,43.309,BARO2,18.01,96246
13095,43.319,BARO0,17.98,96091
13096,43.319,BARO1,18.11,96124
13097,43.319,BARO2,18.01,96246
13098,43.329,BARO0,17.96,96128
13099,43.329,BARO1,18.12,96148
13100,43.329,BARO2,18.01,96267
13101,43.339,BARO0,17.98,96091
13102,43.339,BARO1,18.12,96128
13103,43.339,BARO2,18.01,96267
13104,43.349,BARO0,17.96,96107
13105,43.349,BARO1,18.12,96128
13106,43.349,BARO2,18.01,96246
13107,43.359,BARO0,17.96,96087
13108,43.359,BARO1,18.12,96128
13109,43.359,BARO2,18.0,96263
13110,43.369,BARO0,17.98,96131
13111,43.369,BARO1,18.11,96144
13112,43.369,BARO2,18.01,96267
13113,43.379,BARO0,17.96,96107
13114,43.379,BARO1,18.12,96108
13115,43.379,BARO2,18.0,96263
13116,43.389,BARO0,17.98,96111
13117,43.389,BARO1,18.11,96144
13118,43.389,BARO2,18.01,96246
13119,43.399,BARO0,17.98,96111
13120,43.399,BARO1,18.12,96148
13121,43.399,BARO2,18.01,96246
13122,43.409,BARO0,17.98,96111
13123,43.409,BARO1,18.12,96128
13124,43.409,BARO2,18.0,96263
13125,43.419,BARO0,17.96,96107
13126,43.419,BARO1,18.12,96148
13127,43.419,BARO2,18.01,96267
13128,43.429,BARO0,17.96,96087
13129,43.429,BARO1,18.12,96128
13130,43.429,BARO2,18.01,96246
13131,43.439,BARO0,17.98,96091
13132,43.439,BARO1,18.11,96124
13133,43.439,BARO2,18.01,96267
13134,43.449,BARO0,17.96,96087
13135,43.449,BARO1,18.12,96128
13136,43.449,BARO2,18.01,96225
13137,43.459,BARO0,17.98,96091
13138,43.459,BARO1,18.11,96144
13139,43.459,BARO2,18.01,96246
13140,43.469,BARO0,17.98,96070
13141,43.469,BARO1,18.11,96124
13142,43.469,BARO2,18.01,96267
13143,43.479,BARO0,17.98,96111
13144,43.479,BARO1,18.12,96128
13145,43.479,BARO2,18.01,96267
13146,43.489,BARO0,17.96,96107
13147,43.489,BARO1,18.12,96128
13148,43.489,BARO2,18.01,96267
13149,43.499,BARO0,17.96,96107
13150,43.499,BARO1,18.11,96124
13151,43.499,BARO2,18.01,96267
13152,43.509,BARO0,17.98,96111
13153,43.509,BARO1,18.12,96128
13154,43.509,BARO2,18.01,96287
13155,43.519,BARO0,17.96,96087
13156,43.519,BARO1,18.11,96124
13157,43.519,BARO2,18.01,96267
13158,43.529,BARO0,17.96,96128
13159,43.529,BARO1,18.12,96128
13160,43.529,BARO2,18.01,96246
13161,43.539,BARO0,17.98,96091
13162,43.539,BARO1,18.11,96144
13163,43.539,BARO2,18.01,96267
13164,43.549,BARO0,17.98,96111
13165,43.549,BARO1,18.12,96128
13166,43.549,BARO2,18.03,96229
13167,43.559,BARO0,17.96,96107
13168,43.559,BARO1,18.12,96128
13169,43.559,BARO2,18.03,96270
13170,43.569,BARO0,17.98,96091
13171,43.569,BARO1,18.12,96148
13172,43.569,BARO2,18.01,96267
13173,43.579,BARO0,17.98,96131
13174,43.579,BARO1,18.11,96124
13175,43.579,BARO2,18.01,96267
13176,43.589,BARO0,17.98,96111
13177,43.589,BARO1,18.11,96124
13178,43.589,BARO2,18.01,96267
13179,43.599,BARO0,17.96,96107
13180,43.599,BARO1,18.12,96128
13181,43.599,BARO2,18.01,96246
13182,43.609,BARO0,17.96,96107
13183,43.609,BARO1,18.12,96128
13184,43.609,BARO2,18.01,96246
13185,43.619,BARO0,17.98,96091
13186,43.619,BARO1,18.12,96128
13187,43.619,BARO2,18.01,96267
13188,43.629,BARO0,17.96,96087
13189,43.629,BARO1,18.12,96128
13190,43.629,BARO2,18.01,96267
13191,43.639,BARO0,17.96,96087
13192,43.639,BARO1,18.12,96148
13193,43.639,BARO2,18.01,96246
13194,43.649,BARO0,17.96,96128
13195,43.649,BARO1,18.12,96128
13196,43.649,BARO2,18.01,96267
13197,43.659,BARO0,17.98,96091
13198,43.659,BARO1,18.12,96128
13199,43.659,BARO2,18.0,96242
13200,43.669,BARO0,17.96,96128
13201,43.669,BARO1,18.12,96128
13202,43.669,BARO2,18.01,96246
13203,43.679,BARO0,17.96,96087
13204,43.679,BARO1,18.12,96128
13205,43.679,BARO2,18.01,96246
13206,43.689,BARO0,17.96,96087
13207,43.689,BARO1,18.12,96148
13208,43.689,BARO2,18.0,96242
13209,43.699,BARO0,17.96,96066
13210,43.699,BARO1,18.12,96128
13211,43.699,BARO2,18.01,96246
13212,43.709,BARO0,17.96,96087
13213,43.709,BARO1,18.12,96128
13214,43.709,BARO2,18.01,96246
13215,43.719,BARO0,17.96,96066
13216,43.719,BARO1,18.12,96128
13217,43.719,BARO2,18.01,96287
13218,43.729,BARO0,17.96,96107
13219,43.729,BARO1,18.12,96128
13220,43.729,BARO2,18.01,96246
13221,43.739,BARO0,17.96,96087
13222,43.739,BARO1,18.12,96128
13223,43.739,BARO2,18.01,96246
13224,43.749,BARO0,17.96,96107
13225,43.749,BARO1,18.12,96148
13226,43.749,BARO2,18.01,96267
13227,43.759,BARO0,17.96,96087
13228,43.759,BARO1,18.12,96128
13229,43.759,BARO2,18.01,96267
13230,43.769,BARO0,17.96,96128
13231,43.769,BARO1,18.12,96108
13232,43.769,BARO2,18.03,96270
13233,43.779,BARO0,17.96,96087
13234,43.779,BARO1,18.11,96144
13235,43.779,BARO2,18.01,96267
13236,43.789,BARO0,17.96,96087
13237,43.789,BARO1,18.11,96124
13238,43.789,BARO2,18.01,96267
13239,43.799,BARO0,17.98,96091
13240,43.799,BARO1,18.12,96128
13241,43.799,BARO2,18.01,96267
13242,43.809,BARO0,17.98,96091
13243,43.809,BARO1,18.12,96128
13244,43.809,BARO2,18.01,96267
13245,43.819,BARO0,17.98,96111
13246,43.819,BARO1,18.12,96108
13247,43.819,BARO2,18.01,96267
13248,43.829,BARO0,17.98,96070
13249,43.829,BARO1,18.12,96128
13250,43.829,BARO2,18.03,96250
13251,43.839,BARO0,17.96,96066
13252,43.839,BARO1,18.12,96128
13253,43.839,BARO2,18.01,96246
13254,43.849,BARO0,17.98,96070
13255,43.849,BARO1,18.12,96148
13256,43.849,BARO2,18.01,96246
13257,43.859,BARO0,17.98,96070
13258,43.859,BARO1,18.14,96131
13259,43.859,BARO2,18.01,96267
13260,43.869,BARO0,17.98,96131
13261,43.869,BARO1,18.12,96148
13262,43.869,BARO2,18.03,96250
13263,43.879,BARO0,17.96,96087
13264,43.879,BARO1,18.12,96128
13265,43.879,BARO2,18.01,96246
13266,43.889,BARO0,17.96,96066
13267,43.889,BARO1,18.12,96128
13268,43.889,BARO2,18.0,96263
13269,43.899,BARO0,17.98,96131
13270,43.899,BARO1,18.12,96128
13271,43.899,BARO2,18.01,96267
13272,43.909,BARO0,17.98,96111
13273,43.909,BARO1,18.12,96148
13274,43.909,BARO2,18.01,96246
13275,43.919,BARO0,17.98,96111
13276,43.919,BARO1,18.12,96148
13277,43.919,BARO2,18.0,96263
13278,43.929,BARO0,17.96,96107
13279,43.929,BARO1,18.12,96128
13280,43.929,BARO2,18.01,96267
13281,43.939,BARO0,17.96,96107
13282,43.939,BARO1,18.14,96151
13283,43.939,BARO2,18.01,96267
13284,43.949,BARO0,17.96,96107
13285,43.949,BARO1,18.12,96128
13286,43.949,BARO2,18.01,96267
13287,43.959,BARO0,17.98,96091
13288,43.959,BARO1,18.11,96124
13289,43.959,BARO2,18.01,96246
13290,43.969,BARO0,17.98,96091
13291,43.969,BARO1,18.12,96128
13292,43.969,BARO2,18.01,96246
13293,43.979,BARO0,17.98,96152
13294,43.979,BARO1,18.12,96128
13295,43.979,BARO2,18.0,96242
13296,43.989,BARO0,17.98,96091
13297,43.989,BARO1,18.12,96128
13298,43.989,BARO2,18.01,96267
13299,43.999,BARO0,17.96,96128
13300,43.999,BARO1,18.12,96128
13301,43.999,BARO2,18.01,96246
13302,44.009,BARO0,17.98,96131
13303,44.009,BARO1,18.12,96108
13304,44.009,BARO2,18.03,96270
13305,44.019,BARO0,17.98,96091
13306,44.019,BARO1,18.12,96128
13307,44.019,BARO2,18.01,96267
13308,44.029,BARO0,17.96,96107
13309,44.029,BARO1,18.12,96128
13310,44.029,BARO2,18.01,96246
13311,44.039,BARO0,17.98,96091
13312,44.039,BARO1,18.12,96128
13313,44.039,BARO2,18.01,96246
13314,44.049,BARO0,17.98,96131
13315,44.049,BARO1,18.12,96148
13316,44.049,BARO2,18.01,96246
13317,44.059,BARO0,17.98,96111
13318,44.059,BARO1,18.12,96128
13319,44.059,BARO2,18.03,96270
13320,44.069,BARO0,17.96,96107
13321,44.069,BARO1,18.12,96128
13322,44.069,BARO2,18.01,96267
13323,44.079,BARO0,17.96,96087
13324,44.079,BARO1,18.12,96128
13325,44.079,BARO2,18.01,96267
13326,44.089,BARO0,17.98,96131
13327,44.089,BARO1,18.12,96148
13328,44.089,BARO2,18.01,96267
13329,44.099,BARO0,17.98,96091
13330,44.099,BARO1,18.12,96128
13331,44.099,BARO2,18.01,96246
13332,44.109,BARO0,17.98,96070
13333,44.109,BARO1,18.12,96128
13334,44.109,BARO2,18.01,96267
13335,44.119,BARO0,17.98,96152
13336,44.119,BARO1,18.12,96148
13337,44.119,BARO2,18.01,96267
13338,44.129,BARO0,17.96,96087
13339,44.129,BARO1,18.12,96128
13340,44.129,BARO2,18.01,96246
13341,44.139,BARO0,17.96,96066
13342,44.139,BARO1,18.12,96108
13343,44.139,BARO2,18.01,96267
13344,44.149,BARO0,17.96,96066
13345,44.149,BARO1,18.12,96108
13346,44.149,BARO2,18.01,96287
13347,44.159,BARO0,17.98,96091
13348,44.159,BARO1,18.11,96124
13349,44.159,BARO2,18.01,96267
13350,44.169,BARO0,17.98,96091
13351,44.169,BARO1,18.12,96108
13352,44.169,BARO2,18.01,96246
13353,44.179,BARO0,17.96,96107
13354,44.179,BARO1,18.12,96128
13355,44.179,BARO2,18.03,96270
13356,44.189,BARO0,17.96,96128
13357,44.189,BARO1,18.12,96128
13358,44.189,BARO2,18.01,96267
13359,44.199,BARO0,17.96,96087
13360,44.199,BARO1,18.12,96148
13361,44.199,BARO2,18.03,96270
13362,44.209,BARO0,17.98,96091
13363,44.209,BARO1,18.12,96148
13364,44.209,BARO2,18.01,96267
13365,44.219,BARO0,17.98,96070
13366,44.219,BARO1,18.12,96128
13367,44.219,BARO2,18.01,96267
13368,44.229,BARO0,17.98,96111
13369,44.229,BARO1,18.12,96128
13370,44.229,BARO2,18.01,96267
13371,44.239,BARO0,17.98,96091
13372,44.239,BARO1,18.14,96131
13373,44.239,BARO2,18.01,96246
13374,44.249,BARO0,17.96,96046
13375,44.249,BARO1,18.12,96128
13376,44.249,BARO2,18.01,96267
13377,44.259,BARO0,17.98,96111
13378,44.259,BARO1,18.12,96108
13379,44.259,BARO2,18.01,96267
13380,44.269,BARO0,17.96,96087
13381,44.269,BARO1,18.12,96108
13382,44.269,BARO2,18.01,96267
13383,44.279,BARO0,17.98,96111
13384,44.279,BARO1,18.14,96131
13385,44.279,BARO2,18.01,96267
13386,44.289,BARO0,17.98,96070
13387,44.289,BARO1,18.12,96128
13388,44.289,BARO2,18.01,96246
13389,44.299,BARO0,17.96,96087
13390,44.299,BARO1,18.12,96128
13391,44.299,BARO2,18.01,96246
13392,44.309,BARO0,17.98,96070
13393,44.309,BARO1,18.12,96108
13394,44.309,BARO2,18.01,96267
13395,44.319,BARO0,17.96,96087
13396,44.319,BARO1,18.12,96128
13397,44.319,BARO2,18.03,96270
13398,44.329,BARO0,17.96,96087
13399,44.329,BARO1,18.12,96128
13400,44.329,BARO2,18.01,96267
13401,44.339,BARO0,17.98,96091
13402,44.339,BARO1,18.14,96131
13403,44.339,BARO2,18.01,96267
13404,44.349,BARO0,17.98,96111
13405,44.349,BARO1,18.12,96128
13406,44.349,BARO2,18.01,96267
13407,44.359,BARO0,17.98,96131
13408,44.359,BARO1,18.14,96131
13409,44.359,BARO2,18.01,96267
13410,44.369,BARO0,17.96,96107
13411,44.369,BARO1,18.14,96131
13412,44.369,BARO2,18.01,96267
13413,44.379,BARO0,17.96,96107
13414,44.379,BARO1,18.12,96128
13415,44.379,BARO2,18.01,96246
13416,44.389,BARO0,18.0,96115
13417,44.389,BARO1,18.12,96108
13418,44.389,BARO2,18.03,96250
13419,44.399,BARO0,17.96,96066
13420,44.399,BARO1,18.12,96128
13421,44.399,BARO2,18.01,96267
13422,44.409,BARO0,17.98,96070
13423,44.409,BARO1,18.12,96128
13424,44.409,BARO2,18.0,96263
13425,44.419,BARO0,17.98,96111
13426,44.419,BARO1,18.12,96128
13427,44.419,BARO2,18.01,96267
13428,44.429,BARO0,18.0,96094
13429,44.429,BARO1,18.12,96128
13430,44.429,BARO2,18.03,96250
13431,44.439,BARO0,17.96,96087
13432,44.439,BARO1,18.12,96108
13433,44.439,BARO2,18.01,96267
13434,44.449,BARO0,17.98,96070
13435,44.449,BARO1,18.12,96128
13436,44.449,BARO2,18.01,96267
13437,44.459,BARO0,17.96,96087
13438,44.459,BARO1,18.12,96108
13439,44.459,BARO2,18.01,96267
13440,44.469,BARO0,17.98,96111
13441,44.469,BARO1,18.12,96128
13442,44.469,BARO2,18.01,96267
13443,44.479,BARO0,17.98,96091
13444,44.479,BARO1,18.12,96108
13445,44.479,BARO2,18.01,96267
13446,44.489,BARO0,17.98,96091
13447,44.489,BARO1,18.11,96124
13448,44.489,BARO2,18.03,96250
13449,44.499,BARO0,17.98,96070
13450,44.499,BARO1,18.11,96144
13451,44.499,BARO2,18.01,96246
13452,44.509,BARO0,17.96,96128
13453,44.509,BARO1,18.12,96128
13454,44.509,BARO2,18.01,96246
13455,44.519,BARO0,17.98,96091
13456,44.519,BARO1,18.12,96128
13457,44.519,BARO2,18.01,96267
13458,44.529,BARO0,17.98,96111
13459,44.529,BARO1,18.12,96128
13460,44.529,BARO2,18.01,96267
13461,44.539,BARO0,17.98,96111
13462,44.539,BARO1,18.12,96128
13463,44.539,BARO2,18.03,96250
13464,44.549,BARO0,17.98,96091
13465,44.549,BARO1,18.12,96128
13466,44.549,BARO2,18.01,96246
13467,44.559,BARO0,17.96,96087
13468,44.559,BARO1,18.12,96128
13469,44.559,BARO2,18.01,96246
13470,44.569,BARO0,17.98,96091
13471,44.569,BARO1,18.14,96131
13472,44.569,BARO2,18.01,96267
13473,44.579,BARO0,17.98,96091
13474,44.579,BARO1,18.12,96128
13475,44.579,BARO2,18.03,96250
13476,44.589,BARO0,17.96,96107
13477,44.589,BARO1,18.12,96128
13478,44.589,BARO2,18.01,96267
13479,44.599,BARO0,17.98,96111
13480,44.599,BARO1,18.12,96128
13481,44.599,BARO2,18.01,96246
13482,44.609,BARO0,17.96,96066
13483,44.609,BARO1,18.14,96131
13484,44.609,BARO2,18.03,96270
13485,44.619,BARO0,17.98,96091
13486,44.619,BARO1,18.12,96148
13487,44.619,BARO2,18.01,96267
13488,44.629,BARO0,17.96,96087
13489,44.629,BARO1,18.12,96128
13490,44.629,BARO2,18.01,96246
13491,44.639,BARO0,17.96,96066
13492,44.639,BARO1,18.12,96128
13493,44.639,BARO2,18.01,96267
13494,44.649,BARO0,17.98,96111
13495,44.649,BARO1,18.12,96128
13496,44.649,BARO2,18.01,96267
13497,44.659,BARO0,17.96,96066
13498,44.659,BARO1,18.11,96144
13499,44.659,BARO2,18.01,96246
13500,44.669,BARO0,17.98,96070
13501,44.669,BARO1,18.14,96131
13502,44.669,BARO2,18.01,96267
13503,44.679,BARO0,17.98,96091
13504,44.679,BARO1,18.12,96108
13505,44.679,BARO2,18.01,96267
13506,44.689,BARO0,17.98,96091
13507,44.689,BARO1,18.12,96128
13508,44.689,BARO2,18.03,96250
13509,44.699,BARO0,17.96,96066
13510,44.699,BARO1,18.12,96128
13511,44.699,BARO2,18.03,96270
13512,44.709,BARO0,17.98,96091
13513,44.709,BARO1,18.14,96131
13514,44.709,BARO2,18.01,96246
13515,44.719,BARO0,17.96,96087
13516,44.719,BARO1,18.14,96151
13517,44.719,BARO2,18.01,96267
13518,44.729,BARO0,17.98,96111
13519,44.729,BARO1,18.12,96128
13520,44.729,BARO2,18.01,96267
13521,44.739,BARO0,17.98,96111
13522,44.739,BARO1,18.12,96128
13523,44.739,BARO2,18.01,96267
13524,44.749,BARO0,17.98,96111
13525,44.749,BARO1,18.12,96128
13526,44.749,BARO2,18.03,96250
13527,44.759,BARO0,17.98,96091
13528,44.759,BARO1,18.12,96128
13529,44.759,BARO2,18.03,96250
13530,44.769,BARO0,17.96,96107
13531,44.769,BARO1,18.11,96124
13532,44.769,BARO2,18.03,96270
13533,44.779,BARO0,17.96,96128
13534,44.779,BARO1,18.12,96148
13535,44.779,BARO2,18.03,96250
13536,44.789,BARO0,17.96,96128
13537,44.789,BARO1,18.12,96148
13538,44.789,BARO2,18.03,96250
13539,44.799,BARO0,17.98,96111
13540,44.799,BARO1,18.14,96151
13541,44.799,BARO2,18.03,96250
13542,44.809,BARO0,17.98,96111
13543,44.809,BARO1,18.12,96128
13544,44.809,BARO2,18.01,96267
13545,44.819,BARO0,17.96,96087
13546,44.819,BARO1,18.12,96128
13547,44.819,BARO2,18.03,96250
13548,44.829,BARO0,17.98,96070
13549,44.829,BARO1,18.12,96128
13550,44.829,BARO2,18.01,96246
13551,44.839,BARO0,17.96,96066
13552,44.839,BARO1,18.12,96128
13553,44.839,BARO2,18.01,96267
13554,44.849,BARO0,17.98,96091
13555,44.849,BARO1,18.12,96128
13556,44.849,BARO2,18.01,96246
13557,44.859,BARO0,17.98,96131
13558,44.859,BARO1,18.14,96151
13559,44.859,BARO2,18.01,96246
13560,44.869,BARO0,17.96,96087
13561,44.869,BARO1,18.12,96148
13562,44.869,BARO2,18.03,96250
13563,44.879,BARO0,17.96,96087
13564,44.879,BARO1,18.12,96128
13565,44.879,BARO2,18.03,96291
13566,44.889,BARO0,17.96,96107
13567,44.889,BARO1,18.14,96131
13568,44.889,BARO2,18.01,96267
13569,44.899,BARO0,17.98,96091
13570,44.899,BARO1,18.14,96151
13571,44.899,BARO2,18.01,96267
13572,44.909,BARO0,17.98,96091
13573,44.909,BARO1,18.12,96128
13574,44.909,BARO2,18.03,96270
13575,44.919,BARO0,17.96,96087
13576,44.919,BARO1,18.12,96128
13577,44.919,BARO2,18.03,96270
13578,44.929,BARO0,17.98,96091
13579,44.929,BARO1,18.12,96128
13580,44.929,BARO2,18.03,96250
13581,44.939,BARO0,17.98,96091
13582,44.939,BARO1,18.12,96128
13583,44.939,BARO2,18.01,96246
13584,44.949,BARO0,17.96,96107
13585,44.949,BARO1,18.12,96128
13586,44.949,BARO2,18.03,96270
13587,44.959,BARO0,17.98,96091
13588,44.959,BARO1,18.14,96131
13589,44.959,BARO2,18.01,96246
13590,44.969,BARO0,17.98,96091
13591,44.969,BARO1,18.12,96128
13592,44.969,BARO2,18.03,96250
13593,44.979,BARO0,17.98,96111
13594,44.979,BARO1,18.12,96128
13595,44.979,BARO2,18.03,96250
13596,44.989,BARO0,17.98,96091
13597,44.989,BARO1,18.12,96128
13598,44.989,BARO2,18.03,96270
13599,44.999,BARO0,17.96,96087
13600,44.999,BARO1,18.12,96128
13601,44.999,BARO2,18.01,96246
13602,45.009,BARO0,17.96,96107
13603,45.009,BARO1,18.12,96148
13604,45.009,BARO2,18.01,96267
13605,45.019,BARO0,17.98,96091
13606,45.019,BARO1,18.12,96128
13607,45.019,BARO2,18.01,96267
13608,45.029,BARO0,17.98,96111
13609,45.029,BARO1,18.14,96131
13610,45.029,BARO2,18.03,96250
13611,45.039,BARO0,17.98,96091
13612,45.039,BARO1,18.12,96128
13613,45.039,BARO2,18.01,96267
13614,45.049,BARO0,17.96,96107
13615,45.049,BARO1,18.14,96131
13616,45.049,BARO2,18.01,96246
13617,45.059,BARO0,17.98,96131
13618,45.059,BARO1,18.12,96128
13619,45.059,BARO2,18.03,96270
13620,45.069,BARO0,17.96,96087
13621,45.069,BARO1,18.14,96151
13622,45.069,BARO2,18.01,96246
13623,45.079,BARO0,17.98,96091
13624,45.079,BARO1,18.12,96108
13625,45.079,BARO2,18.01,96246
13626,45.089,BARO0,17.96,96066
13627,45.089,BARO1,18.12,96108
13628,45.089,BARO2,18.03,96270
13629,45.099,BARO0,17.98,96091
13630,45.099,BARO1,18.14,96131
13631,45.099,BARO2,18.01,96246
13632,45.109,BARO0,17.98,96091
13633,45.109,BARO1,18.12,96128
13634,45.109,BARO2,18.01,96267
13635,45.119,BARO0,17.96,96128
13636,45.119,BARO1,18.14,96131
13637,45.119,BARO2,18.01,96267
13638,45.129,BARO0,17.96,96087
13639,45.129,BARO1,18.12,96148
13640,45.129,BARO2,18.01,96246
13641,45.139,BARO0,17.96,96128
13642,45.139,BARO1,18.14,96131
13643,45.139,BARO2,18.03,96270
13644,45.149,BARO0,17.96,96087
13645,45.149,BARO1,18.12,96128
13646,45.149,BARO2,18.03,96270
13647,45.159,BARO0,17.98,96111
13648,45.159,BARO1,18.12,96148
13649,45.159,BARO2,18.03,96250
13650,45.169,BARO0,17.96,96148
13651,45.169,BARO1,18.14,96111
13652,45.169,BARO2,18.03,96270
13653,45.179,BARO0,17.98,96111
13654,45.179,BARO1,18.12,96128
13655,45.179,BARO2,18.01,96246
13656,45.189,BARO0,17.98,96091
13657,45.189,BARO1,18.12,96108
13658,45.189,BARO2,18.01,96267
13659,45.199,BARO0,17.98,96070
13660,45.199,BARO1,18.14,96131
13661,45.199,BARO2,18.01,96267
13662,45.209,BARO0,17.96,96087
13663,45.209,BARO1,18.12,96148
13664,45.209,BARO2,18.01,96267
13665,45.219,BARO0,17.96,96107
13666,45.219,BARO1,18.12,96128
13667,45.219,BARO2,18.03,96270
13668,45.229,BARO0,17.98,96111
13669,45.229,BARO1,18.14,96151
13670,45.229,BARO2,18.03,96270
13671,45.239,BARO0,17.98,96091
13672,45.239,BARO1,18.14,96131
13673,45.239,BARO2,18.01,96246
13674,45.249,BARO0,17.96,96107
13675,45.249,BARO1,18.14,96131
13676,45.249,BARO2,18.01,96267
13677,45.259,BARO0,17.96,96128
13678,45.259,BARO1,18.14,96131
13679,45.259,BARO2,18.03,96270
13680,45.269,BARO0,17.98,96091
13681,45.269,BARO1,18.14,96131
13682,45.269,BARO2,18.03,96250
13683,45.279,BARO0,17.98,96070
13684,45.279,BARO1,18.12,96108
13685,45.279,BARO2,18.03,96250
13686,45.289,BARO0,17.96,96107
13687,45.289,BARO1,18.12,96128
13688,45.289,BARO2,18.01,96246
13689,45.299,BARO0,17.98,96111
13690,45.299,BARO1,18.12,96128
13691,45.299,BARO2,18.03,96250
13692,45.309,BARO0,17.98,96111
13693,45.309,BARO1,18.14,96151
13694,45.309,BARO2,18.03,96270
13695,45.319,BARO0,17.96,96107
13696,45.319,BARO1,18.14,96111
13697,45.319,BARO2,18.01,96246
13698,45.329,BARO0,17.98,96111
13699,45.329,BARO1,18.14,96111
13700,45.329,BARO2,18.01,96246
13701,45.339,BARO0,18.0,96115
13702,45.339,BARO1,18.14,96131
13703,45.339,BARO2,18.03,96270
13704,45.349,BARO0,17.98,96091
13705,45.349,BARO1,18.14,96131
13706,45.349,BARO2,18.01,96246
13707,45.359,BARO0,17.96,96087
13708,45.359,BARO1,18.14,96131
13709,45.359,BARO2,18.01,96246
13710,45.369,BARO0,17.96,96128
13711,45.369,BARO1,18.14,96151
13712,45.369,BARO2,18.01,96246
13713,45.379,BARO0,17.98,96091
13714,45.379,BARO1,18.12,96128
13715,45.379,BARO2,18.03,96250
13716,45.389,BARO0,17.98,96111
13717,45.389,BARO1,18.14,96131
13718,45.389,BARO2,18.03,96270
13719,45.399,BARO0,17.98,96111
13720,45.399,BARO1,18.14,96131
13721,45.399,BARO2,18.01,96267
13722,45.409,BARO0,17.98,96091
13723,45.409,BARO1,18.14,96151
13724,45.409,BARO2,18.03,96270
13725,45.419,BARO0,17.98,96070
13726,45.419,BARO1,18.12,96108
13727,45.419,BARO2,18.03,96270
13728,45.429,BARO0,17.96,96066
13729,45.429,BARO1,18.14,96131
13730,45.429,BARO2,18.01,96246
13731,45.439,BARO0,17.98,96091
13732,45.439,BARO1,18.14,96131
13733,45.439,BARO2,18.03,96250
13734,45.449,BARO0,17.96,96128
13735,45.449,BARO1,18.14,96131
13736,45.449,BARO2,18.03,96250
13737,45.459,BARO0,17.96,96087
13738,45.459,BARO1,18.14,96131
13739,45.459,BARO2,18.03,96270
13740,45.469,BARO0,17.98,96091
13741,45.469,BARO1,18.14,96131
13742,45.469,BARO2,18.03,96270
13743,45.479,BARO0,17.98,96091
13744,45.479,BARO1,18.12,96108
13745,45.479,BARO2,18.03,96270
13746,45.489,BARO0,17.96,96107
13747,45.489,BARO1,18.14,96131
13748,45.489,BARO2,18.03,96250
13749,45.499,BARO0,17.96,96066
13750,45.499,BARO1,18.14,96131
13751,45.499,BARO2,18.01,96267
13752,45.509,BARO0,17.98,96111
13753,45.509,BARO1,18.12,96128
13754,45.509,BARO2,18.03,96270
13755,45.519,BARO0,17.96,96087
13756,45.519,BARO1,18.12,96128
13757,45.519,BARO2,18.03,96270
13758,45.529,BARO0,17.96,96107
13759,45.529,BARO1,18.12,96128
13760,45.529,BARO2,18.01,96246
13761,45.539,BARO0,17.96,96066
13762,45.539,BARO1,18.14,96131
13763,45.539,BARO2,18.03,96270
13764,45.549,BARO0,17.98,96091
13765,45.549,BARO1,18.12,96128
13766,45.549,BARO2,18.03,96250
13767,45.559,BARO0,17.98,96070
13768,45.559,BARO1,18.12,96108
13769,45.559,BARO2,18.01,96267
13770,45.569,BARO0,17.98,96111
13771,45.569,BARO1,18.12,96108
13772,45.569,BARO2,18.03,96270
13773,45.579,BARO0,17.96,96087
13774,45.579,BARO1,18.12,96108
13775,45.579,BARO2,18.01,96246
13776,45.589,BARO0,17.98,96131
13777,45.589,BARO1,18.14,96111
13778,45.589,BARO2,18.03,96270
13779,45.599,BARO0,17.98,96091
13780,45.599,BARO1,18.14,96151
13781,45.599,BARO2,18.01,96246
13782,45.609,BARO0,17.98,96111
13783,45.609,BARO1,18.12,96128
13784,45.609,BARO2,18.01,96246
13785,45.619,BARO0,17.98,96111
13786,45.619,BARO1,18.14,96131
13787,45.619,BARO2,18.03,96250
13788,45.629,BARO0,17.98,96111
13789,45.629,BARO1,18.12,96128
13790,45.629,BARO2,18.03,96270
13791,45.639,BARO0,17.96,96087
13792,45.639,BARO1,18.12,96128
13793,45.639,BARO2,18.03,96270
