,ts,height,velocity,acceleration
564,6.391,-2.837238311767578,-9.825213432312012,-18.124019622802734
565,6.401,-2.8832385540008545,-9.951065063476562,-18.12235450744629
566,6.411,-2.9307198524475098,-10.076727867126465,-18.08000946044922
567,6.421,-2.9772491455078125,-10.199213027954102,-17.991830825805664
568,6.431,-3.0252060890197754,-10.319616317749023,-17.761259078979492
569,6.441,-3.0733256340026855,-10.43335247039795,-17.20009994506836
570,6.451,-3.1215434074401855,-10.541232109069824,-16.72027587890625
571,6.461,-3.1709046363830566,-10.647392272949219,-16.540502548217773
572,6.471,-3.2208220958709717,-10.750883102416992,-16.32511329650879
573,6.481,-3.2701666355133057,-10.850252151489258,-16.079164505004883
574,6.491,-3.319465398788452,-10.948318481445312,-16.05694580078125
575,6.501,-3.3692479133605957,-11.044785499572754,-15.948256492614746
576,6.511,-3.418938398361206,-11.13810920715332,-15.742912292480469
577,6.521,-3.468501091003418,-11.226868629455566,-15.395139694213867
578,6.531,-3.518542766571045,-11.310680389404297,-14.940558433532715
579,6.541,-3.5683538913726807,-11.389464378356934,-14.546972274780273
580,6.551,-3.617884874343872,-11.462106704711914,-14.041472434997559
581,6.561,-3.667078733444214,-11.528106689453125,-13.485084533691406
582,6.571,-3.716430902481079,-11.589871406555176,-13.111762046813965
583,6.581,-3.7659060955047607,-11.649227142333984,-12.921503067016602
584,6.591,-3.8138492107391357,-11.705741882324219,-12.858318328857422
585,6.601,-3.862438440322876,-11.760599136352539,-12.683253288269043
586,6.611,-3.9110963344573975,-11.81260871887207,-12.447149276733398
587,6.621,-3.9592416286468506,-11.859675407409668,-12.058446884155273
588,6.631,-4.004549503326416,-11.899985313415527,-11.725584030151367
589,6.641,-4.049308776855469,-11.937459945678711,-11.540173530578613
590,6.651,-4.095793724060059,-11.974801063537598,-11.3853178024292
591,6.661,-4.139379024505615,-12.005118370056152,-11.021854400634766
592,6.671,-4.182338714599609,-12.029638290405273,-10.536310195922852
593,6.681,-4.224635124206543,-12.049544334411621,-10.167706489562988
594,6.691,-4.266244888305664,-12.066683769226074,-9.982155799865723
595,6.701,-4.306612014770508,-12.08080768585205,-9.827075004577637
596,6.711,-4.346818923950195,-12.092314720153809,-9.595702171325684
597,6.721,-4.387493133544922,-12.101129531860352,-9.28805923461914
598,6.731,-4.427396774291992,-12.105331420898438,-8.914278030395508
599,6.741,-4.466497898101807,-12.104379653930664,-8.48453140258789
600,6.751,-4.5047607421875,-12.09798526763916,-8.024246215820312
601,6.761,-4.544441223144531,-12.089113235473633,-7.6199493408203125
602,6.771,-4.583199977874756,-12.076008796691895,-7.281739711761475
603,6.781,-4.618727684020996,-12.05661392211914,-6.9739484786987305
604,6.791,-4.653324604034424,-12.034706115722656,-6.798359394073486
605,6.801,-4.684156894683838,-12.008622169494629,-6.749798774719238
606,6.811,-4.714096546173096,-11.981447219848633,-6.706304550170898
607,6.821,-4.74315071105957,-11.953251838684082,-6.667877674102783
608,6.831,-4.773612976074219,-11.92562484741211,-6.548135280609131
609,6.841,-4.803153038024902,-11.892593383789062,-6.072387218475342
610,6.851,-4.831728935241699,-11.852397918701172,-5.4186272621154785
611,6.861,-4.859286785125732,-11.804399490356445,-4.698737621307373
612,6.871,-4.8868632316589355,-11.750316619873047,-4.034806251525879
613,6.881,-4.913879871368408,-11.694769859313965,-3.8896002769470215
614,6.891,-4.939795017242432,-11.63852596282959,-3.876600503921509
615,6.901,-4.9646220207214355,-11.581098556518555,-3.8127315044403076
616,6.911,-4.989027500152588,-11.523600578308105,-3.789551258087158
617,6.921,-5.012364387512207,-11.465155601501465,-3.74601411819458
618,6.931,-5.03463888168335,-11.404363632202148,-3.5600686073303223
619,6.941,-5.055844306945801,-11.33997631072998,-3.2469711303710938
620,6.951,-5.075970649719238,-11.27283000946045,-3.0152297019958496
621,6.961,-5.095009803771973,-11.202288627624512,-2.717365264892578
622,6.971,-5.112946510314941,-11.127460479736328,-2.327949047088623
623,6.981,-5.1297712326049805,-11.050302505493164,-2.131774425506592
624,6.991,-5.145492076873779,-10.97241497039795,-2.093240737915039
625,7.001,-5.157825469970703,-10.889504432678223,-1.8613770008087158
626,7.011,-5.168435096740723,-10.80482292175293,-1.77696692943573
627,7.021,-5.177995681762695,-10.719647407531738,-1.7484922409057617
628,7.031,-5.186517715454102,-10.632831573486328,-1.6030455827713013
629,7.041,-5.194010257720947,-10.545007705688477,-1.5186213254928589
630,7.051,-5.2004828453063965,-10.455893516540527,-1.4036797285079956
631,7.061,-5.204309463500977,-10.36401081085205,-1.3090286254882812
632,7.071,-5.207151412963867,-10.270713806152344,-1.1736897230148315
633,7.081,-5.2106523513793945,-10.178335189819336,-1.0994292497634888
634,7.091,-5.213168621063232,-10.084244728088379,-0.9336255788803101
635,7.101,-5.216989517211914,-9.990236282348633,-0.7068684697151184
636,7.111,-5.219807147979736,-9.895374298095703,-0.6275892853736877
637,7.121,-5.22163724899292,-9.80029010772705,-0.6093361377716064
638,7.131,-5.222493648529053,-9.704243659973145,-0.514801561832428
639,7.141,-5.222382545471191,-9.606135368347168,-0.30838361382484436
640,7.151,-5.2213029861450195,-9.506038665771484,-0.10705393552780151
641,7.161,-5.219260215759277,-9.404889106750488,0.0027343779802322388
642,7.171,-5.216257095336914,-9.301283836364746,0.2549150884151459
643,7.181,-5.212287902832031,-9.19504165649414,0.5274344682693481
644,7.191,-5.208014011383057,-9.089508056640625,0.5354825854301453
645,7.201,-5.205082893371582,-8.986291885375977,0.5536262392997742
646,7.211,-5.202291011810303,-8.88426685333252,0.5564782023429871
647,7.221,-5.195176124572754,-8.778066635131836,0.6306276321411133
648,7.231,-5.1882548332214355,-8.672639846801758,0.6843948364257812
649,7.241,-5.18044376373291,-8.567355155944824,0.6873016357421875
650,7.251,-5.171762466430664,-8.462233543395996,0.6902022361755371
651,7.261,-5.162222862243652,-8.355563163757324,0.8660047650337219
652,7.271,-5.151823997497559,-8.24670124053955,1.1079105138778687
653,7.281,-5.140565872192383,-8.136380195617676,1.2786117792129517
654,7.291,-5.127369403839111,-8.025160789489746,1.2815152406692505
655,7.301,-5.113356113433838,-7.914220333099365,1.2844090461730957
656,7.311,-5.099635124206543,-7.804712295532227,1.2872591018676758
657,7.321,-5.085124492645264,-7.695494174957275,1.2900991439819336
658,7.331,-5.069859027862549,-7.589787483215332,0.9725399017333984
659,7.341,-5.053893566131592,-7.488471031188965,0.5685163140296936
660,7.351,-5.038485527038574,-7.393266201019287,0.11867392808198929
661,7.361,-5.022485256195068,-7.302860260009766,-0.3260944187641144
662,7.371,-5.005941390991211,-7.215180397033691,-0.5623665452003479
663,7.381,-4.989439010620117,-7.1312127113342285,-0.8393516540527344
664,7.391,-4.9724626541137695,-7.049370765686035,-1.0146360397338867
665,7.401,-4.9550371170043945,-6.968189716339111,-1.042452335357666
666,7.411,-4.935433387756348,-6.885709762573242,-1.05497145652771
667,7.421,-4.915430068969727,-6.804455757141113,-1.133615493774414
668,7.431,-4.89504337310791,-6.7236223220825195,-1.1309049129486084
669,7.441,-4.873741149902344,-6.6426496505737305,-1.1281917095184326
670,7.451,-4.852085113525391,-6.5621256828308105,-1.1254929304122925
671,7.461,-4.828888416290283,-6.480808734893799,-1.1227723360061646
672,7.471,-4.805381774902344,-6.40170955657959,-1.2929761409759521
673,7.481,-4.781589508056641,-6.323869228363037,-1.3665696382522583
674,7.491,-4.755890846252441,-6.2448272705078125,-1.363846778869629
675,7.501,-4.729950904846191,-6.166785717010498,-1.4069108963012695
676,7.511,-4.703784465789795,-6.089901447296143,-1.4652493000030518
677,7.521,-4.677427768707275,-6.018298149108887,-1.9355340003967285
678,7.531,-4.6502604484558105,-5.946773052215576,-1.9532033205032349
679,7.541,-4.624154090881348,-5.877577304840088,-2.0014402866363525
680,7.551,-4.5979108810424805,-5.8094401359558105,-2.049694776535034
681,7.561,-4.571544170379639,-5.742414951324463,-2.1030523777008057
682,7.571,-4.545071125030518,-5.677114486694336,-2.2174549102783203
683,7.581,-4.518504619598389,-5.612371921539307,-2.214906930923462
684,7.591,-4.491851806640625,-5.54818868637085,-2.212376594543457
685,7.601,-4.463922023773193,-5.483572483062744,-2.2352542877197266
686,7.611,-4.435944080352783,-5.4212236404418945,-2.4005465507507324
687,7.621,-4.407942295074463,-5.361446857452393,-2.5963706970214844
688,7.631,-4.379946231842041,-5.30500602722168,-2.8684964179992676
689,7.641,-4.351986885070801,-5.251696586608887,-3.120298147201538
690,7.651,-4.324090957641602,-5.200805187225342,-3.3009207248687744
691,7.661,-4.2962870597839355,-5.153550624847412,-3.603614330291748
692,7.671,-4.270354747772217,-5.11215353012085,-3.9470643997192383
693,7.681,-4.244560718536377,-5.073281764984131,-4.143050670623779
694,7.691,-4.218925952911377,-5.036525726318359,-4.298369407653809
695,7.701,-4.193472862243652,-5.002847671508789,-4.550331115722656
696,7.711,-4.165940761566162,-4.970317840576172,-4.848008155822754
697,7.721,-4.138668060302734,-4.940499305725098,-5.059250354766846
698,7.731,-4.111669063568115,-4.911859512329102,-5.117943286895752
699,7.741,-4.0844035148620605,-4.883571624755859,-5.151209831237793
700,7.751,-4.0574259757995605,-4.856411457061768,-5.204836845397949
701,7.761,-4.03074312210083,-4.830779552459717,-5.299164772033691
702,7.771,-4.004361152648926,-4.806008815765381,-5.327398777008057
703,7.781,-3.978827476501465,-4.78276252746582,-5.365838050842285
704,7.791,-3.9535939693450928,-4.760200023651123,-5.3788652420043945
705,7.801,-3.9292073249816895,-4.7393903732299805,-5.442781448364258
706,7.811,-3.9051220417022705,-4.719545364379883,-5.486371040344238
707,7.821,-3.8813414573669434,-4.700658321380615,-5.5299763679504395
708,7.831,-3.857868194580078,-4.682671070098877,-5.568511962890625
709,7.841,-3.835905075073242,-4.667181968688965,-5.642698287963867
710,7.851,-3.814243793487549,-4.65219783782959,-5.645699977874756
711,7.861,-3.7916839122772217,-4.636464595794678,-5.648680686950684
712,7.871,-3.7694356441497803,-4.621299743652344,-5.656761169433594
713,7.881,-3.747497797012329,-4.60664701461792,-5.659770965576172
714,7.891,-3.72586989402771,-4.592600345611572,-5.672965049743652
715,7.901,-3.704550266265869,-4.579000949859619,-5.670917510986328
716,7.911,-3.6835379600524902,-4.565994739532471,-5.684140205383301
717,7.921,-3.6640326976776123,-4.555179119110107,-5.7330121994018555
718,7.931,-3.6448237895965576,-4.544816493988037,-5.736125946044922
719,7.941,-3.6259095668792725,-4.534848690032959,-5.734167098999023
720,7.951,-3.607287645339966,-4.525269985198975,-5.732220649719238
721,7.961,-3.589501142501831,-4.516641616821289,-5.730302810668945
722,7.971,-3.571995496749878,-4.508073329925537,-5.697883605957031
723,7.981,-3.5547659397125244,-4.499711513519287,-5.680731773376465
724,7.991,-3.5378100872039795,-4.491702556610107,-5.6788482666015625
725,8.001,-3.52167010307312,-4.4846086502075195,-5.676991939544678
726,8.011,-3.505788564682007,-4.476878643035889,-5.578521728515625
727,8.021,-3.4901466369628906,-4.466930389404297,-5.322409629821777
728,8.031,-3.4747259616851807,-4.456540107727051,-5.2443013191223145
729,8.041,-3.459521532058716,-4.4464640617370605,-5.242486000061035
730,8.051,-3.444528341293335,-4.43598747253418,-5.169483184814453
731,8.061,-3.4297292232513428,-4.423224449157715,-4.908325672149658
732,8.071,-3.4150936603546143,-4.407407760620117,-4.570894718170166
733,8.081,-3.4005813598632812,-4.387009620666504,-4.080906867980957
734,8.091,-3.386141300201416,-4.361316680908203,-3.5197319984436035
735,8.101,-3.3717315196990967,-4.332718372344971,-3.1975862979888916
736,8.111,-3.357337474822998,-4.304164409637451,-3.1704111099243164
737,8.121,-3.3413262367248535,-4.274155616760254,-3.1635384559631348
738,8.131,-3.3269717693328857,-4.243435382843018,-2.8871920108795166
739,8.141,-3.3125805854797363,-4.206402778625488,-2.2243547439575195
740,8.151,-3.2964892387390137,-4.167968273162842,-2.222597122192383
741,8.161,-3.28035306930542,-4.129870414733887,-2.2208502292633057
742,8.171,-3.264176607131958,-4.092109680175781,-2.219114065170288
743,8.181,-3.2479641437530518,-4.0546875,-2.217388391494751
744,8.191,-3.2333481311798096,-4.018238544464111,-2.108926773071289
745,8.201,-3.2186765670776367,-3.9820947647094727,-2.1072707176208496
746,8.211,-3.203953504562378,-3.9462573528289795,-2.1056244373321533
747,8.221,-3.189182996749878,-3.9107279777526855,-2.1039879322052
748,8.231,-3.1743693351745605,-3.875507354736328,-2.102360963821411
749,8.241,-3.160149097442627,-3.837005615234375,-1.6735775470733643
750,8.251,-3.14581036567688,-3.791733503341675,-0.9650999307632446
751,8.261,-3.1306347846984863,-3.7388620376586914,-0.24135571718215942
752,8.271,-3.1152541637420654,-3.686312198638916,-0.2397676408290863
753,8.281,-3.0996761322021484,-3.6340880393981934,-0.23818978667259216
754,8.291,-3.0845532417297363,-3.581146001815796,-0.06373503804206848
755,8.301,-3.069222927093506,-3.528372287750244,-0.046939343214035034
756,8.311,-3.0536861419677734,-3.4748053550720215,0.06646960973739624
757,8.321,-3.037295341491699,-3.4216506481170654,-0.008275836706161499
758,8.331,-3.020721673965454,-3.3688440322875977,-0.006749600172042847
759,8.341,-3.0039727687835693,-3.316389560699463,-0.005234271287918091
760,8.351,-2.9882500171661377,-3.2647762298583984,0.072516530752182
761,8.361,-2.972343921661377,-3.2130393981933594,0.11974605917930603
762,8.371,-2.9562556743621826,-3.160979747772217,0.18730509281158447
763,8.381,-2.9387786388397217,-3.105522871017456,0.43796828389167786
764,8.391,-2.9223172664642334,-3.0516865253448486,0.43939369916915894
765,8.401,-2.905667781829834,-2.9982011318206787,0.4408082962036133
766,8.411,-2.888838052749634,-2.945070743560791,0.44221195578575134
767,8.421,-2.8718347549438477,-2.892299175262451,0.44360458850860596
768,8.431,-2.8546669483184814,-2.840195655822754,0.414473295211792
769,8.441,-2.836817979812622,-2.7920098304748535,0.0039317309856414795
770,8.451,-2.8194305896759033,-2.7489914894104004,-0.41680869460105896
771,8.461,-2.801994562149048,-2.7091898918151855,-0.7002522945404053
772,8.471,-2.7845282554626465,-2.669757843017578,-0.6989161968231201
773,8.481,-2.767035961151123,-2.6306960582733154,-0.6975914239883423
774,8.491,-2.7500662803649902,-2.5925724506378174,-0.6962942481040955
775,8.501,-2.7330732345581055,-2.5548086166381836,-0.6950080394744873
776,8.511,-2.7149603366851807,-2.5140841007232666,-0.4750227630138397
777,8.521,-2.6978888511657715,-2.4702513217926025,-0.010974526405334473
778,8.531,-2.6842260360717773,-2.4304118156433105,-0.009826451539993286
779,8.541,-2.670454502105713,-2.3908629417419434,-0.00868728756904602
780,8.551,-2.6520044803619385,-2.3468427658081055,-0.007420241832733154
781,8.561,-2.6335039138793945,-2.303215742111206,-0.006165117025375366
782,8.571,-2.614340305328369,-2.266777276992798,-0.7524762153625488
783,8.581,-2.595254421234131,-2.238831043243408,-1.5598266124725342
784,8.591,-2.5763237476348877,-2.218559503555298,-2.285820245742798
785,8.601,-2.5582571029663086,-2.2031807899475098,-2.6660289764404297
786,8.611,-2.540433883666992,-2.192554473876953,-3.102189540863037
787,8.621,-2.5229010581970215,-2.187894821166992,-3.660414218902588
788,8.631,-2.505030632019043,-2.182920217514038,-3.659221649169922
789,8.641,-2.488133668899536,-2.178999185562134,-3.658060073852539
790,8.651,-2.4715466499328613,-2.1754300594329834,-3.6569089889526367
791,8.661,-2.4563732147216797,-2.1769001483917236,-4.011788845062256
792,8.671,-2.4404420852661133,-2.178414821624756,-4.097112655639648
793,8.681,-2.424854040145874,-2.180260181427002,-4.095991611480713
794,8.691,-2.408952236175537,-2.181748151779175,-4.094861030578613
795,8.701,-2.393392562866211,-2.183566093444824,-4.093739986419678
796,8.711,-2.3781919479370117,-2.1898763179779053,-4.509643077850342
797,8.721,-2.363388776779175,-2.201026201248169,-4.961154460906982
798,8.731,-2.349026679992676,-2.2178707122802734,-5.499128341674805
799,8.741,-2.3351595401763916,-2.2419755458831787,-6.194764137268066
800,8.751,-2.321849822998047,-2.2736847400665283,-6.92600679397583
801,8.761,-2.3091492652893066,-2.3105435371398926,-7.41315221786499
802,8.771,-2.296543836593628,-2.3505475521087646,-7.7578935623168945
803,8.781,-2.285149335861206,-2.3943700790405273,-8.056888580322266
804,8.791,-2.2744288444519043,-2.4404516220092773,-8.259265899658203
805,8.801,-2.264390468597412,-2.4887261390686035,-8.456565856933594
806,8.811,-2.2550463676452637,-2.540144681930542,-8.750494956970215
807,8.821,-2.2458713054656982,-2.5947353839874268,-9.105440139770508
808,8.831,-2.2374348640441895,-2.652500867843628,-9.404451370239258
809,8.841,-2.2297563552856445,-2.7141878604888916,-9.779748916625977
810,8.851,-2.2228569984436035,-2.779423236846924,-10.119452476501465
811,8.861,-2.216216564178467,-2.8487918376922607,-10.576111793518066
812,8.871,-2.2104039192199707,-2.92061710357666,-10.809011459350586
813,8.881,-2.205427646636963,-2.995185613632202,-11.072427749633789
814,8.891,-2.201295852661133,-3.0722248554229736,-11.310419082641602
815,8.901,-2.1980090141296387,-3.1503942012786865,-11.41618824005127
816,8.911,-2.195017099380493,-3.2292604446411133,-11.537199020385742
817,8.921,-2.1922147274017334,-3.309314012527466,-11.719219207763672
818,8.931,-2.1909215450286865,-3.3929283618927,-12.002970695495605
819,8.941,-2.189831018447876,-3.477997303009033,-12.215506553649902
820,8.951,-2.1896040439605713,-3.5646376609802246,-12.372101783752441
821,8.961,-2.1896986961364746,-3.6533312797546387,-12.635475158691406
822,8.971,-2.190669059753418,-3.743823766708374,-12.817481994628906
823,8.981,-2.1919949054718018,-3.840664863586426,-13.513110160827637
824,8.991,-2.1942460536956787,-3.9382596015930176,-13.593385696411133
825,9.001,-2.1979525089263916,-4.0365447998046875,-13.612650871276855
826,9.011,-2.2025461196899414,-4.134922504425049,-13.631913185119629
827,9.021,-2.2080113887786865,-4.233779430389404,-13.691856384277344
828,9.031,-2.21433424949646,-4.332843780517578,-13.726367950439453
829,9.041,-2.220964193344116,-4.433563709259033,-13.96428108215332
830,9.051,-2.2272603511810303,-4.535810470581055,-14.258094787597656
831,9.061,-2.234436273574829,-4.639566898345947,-14.424764633178711
832,9.071,-2.2424848079681396,-4.74399995803833,-14.510063171386719
833,9.081,-2.2514047622680664,-4.8511762619018555,-14.803863525390625
834,9.091,-2.261199712753296,-4.960008144378662,-14.990859985351562
835,9.101,-2.271864891052246,-5.069866180419922,-15.116826057434082
836,9.111,-2.283392906188965,-5.180782794952393,-15.247867584228516
837,9.121,-2.296968698501587,-5.292816162109375,-15.261972427368164
838,9.131,-2.3119120597839355,-5.406259536743164,-15.377793312072754
839,9.141,-2.327669620513916,-5.521635055541992,-15.605486869812012
840,9.151,-2.3454439640045166,-5.640629291534424,-15.87897777557373
841,9.161,-2.3640246391296387,-5.760629653930664,-16.020231246948242
842,9.171,-2.3834011554718018,-5.880906581878662,-16.09027671813965
843,9.181,-2.4035627841949463,-6.002001762390137,-16.216249465942383
844,9.191,-2.4245002269744873,-6.123745441436768,-16.32695198059082
845,9.201,-2.44620680809021,-6.246679782867432,-16.49358558654785
846,9.211,-2.468682050704956,-6.371551513671875,-16.73648452758789
847,9.221,-2.4919204711914062,-6.4966139793396,-16.80646324157715
848,9.231,-2.5159125328063965,-6.622716426849365,-16.962881088256836
849,9.241,-2.540649652481079,-6.749129295349121,-17.04808807373047
850,9.251,-2.566117286682129,-6.875429153442383,-17.092592239379883
851,9.261,-2.592299461364746,-7.001600742340088,-17.137083053588867
852,9.271,-2.619178056716919,-7.127272605895996,-17.145957946777344
853,9.281,-2.6467342376708984,-7.252429962158203,-17.154813766479492
854,9.291,-2.6760377883911133,-7.378141403198242,-17.158599853515625
855,9.301,-2.7059714794158936,-7.503743648529053,-17.213226318359375
856,9.311,-2.735973834991455,-7.628097057342529,-17.21187400817871
857,9.321,-2.767665147781372,-7.752900123596191,-17.21053695678711
858,9.331,-2.7988364696502686,-7.875849723815918,-17.20914649963379
859,9.341,-2.8316586017608643,-7.999224662780762,-17.2077693939209
860,9.351,-2.863921880722046,-8.120365142822266,-17.170740127563477
861,9.361,-2.8967063426971436,-8.24067211151123,-17.15911865234375
862,9.371,-2.9299914836883545,-8.359827995300293,-17.11696434020996
863,9.381,-2.9609217643737793,-8.474418640136719,-17.0289363861084
864,9.391,-2.995164155960083,-8.590338706970215,-16.935888290405273
865,9.401,-3.026998519897461,-8.701265335083008,-16.8071346282959
866,9.411,-3.0586097240448,-8.810738563537598,-16.800397872924805
867,9.421,-3.090641736984253,-8.919493675231934,-16.798725128173828
868,9.431,-3.1230738162994385,-9.026555061340332,-16.700407028198242
869,9.441,-3.1558828353881836,-9.132220268249512,-16.63258171081543
870,9.451,-3.1890504360198975,-9.237039566040039,-16.62067985534668
871,9.461,-3.2225584983825684,-9.34060001373291,-16.568071365356445
872,9.471,-3.2563769817352295,-9.440657615661621,-16.291677474975586
873,9.481,-3.2904675006866455,-9.5376615524292,-16.06103515625
874,9.491,-3.325456380844116,-9.63406753540039,-16.008386611938477
875,9.501,-3.3629543781280518,-9.731810569763184,-15.981206893920898
876,9.511,-3.4006311893463135,-9.827542304992676,-15.862468719482422
877,9.521,-3.4384515285491943,-9.918816566467285,-15.49959945678711
878,9.531,-3.476360321044922,-10.003853797912598,-14.95871353149414
879,9.541,-3.5143024921417236,-10.084329605102539,-14.585627555847168
880,9.551,-3.552241086959839,-10.161972045898438,-14.385427474975586
881,9.561,-3.590151071548462,-10.2372407913208,-14.230973243713379
882,9.571,-3.626802921295166,-10.307108879089355,-13.898468017578125
883,9.581,-3.66455078125,-10.371047973632812,-13.260842323303223
884,9.591,-3.7009198665618896,-10.426947593688965,-12.66384506225586
885,9.601,-3.736520528793335,-10.476943016052246,-12.209202766418457
886,9.611,-3.7718701362609863,-10.524669647216797,-12.059673309326172
887,9.621,-3.806946277618408,-10.569066047668457,-11.803325653076172
888,9.631,-3.841722011566162,-10.610137939453125,-11.546957015991211
889,9.641,-3.876707077026367,-10.646728515625,-11.117674827575684
890,9.651,-3.9124977588653564,-10.677685737609863,-10.505327224731445
891,9.661,-3.9483802318573,-10.704651832580566,-10.126910209655762
892,9.671,-3.983757495880127,-10.724770545959473,-9.519621849060059
893,9.681,-4.018583297729492,-10.73998737335205,-9.105563163757324
894,9.691,-4.052835941314697,-10.753518104553223,-9.011872291564941
895,9.701,-4.086507320404053,-10.76461124420166,-8.841877937316895
896,9.711,-4.119578838348389,-10.771958351135254,-8.539640426635742
897,9.721,-4.152022361755371,-10.774962425231934,-8.176356315612793
898,9.731,-4.183803081512451,-10.772265434265137,-7.675744533538818
899,9.741,-4.214885711669922,-10.765305519104004,-7.317508697509766
900,9.751,-4.245253562927246,-10.756437301635742,-7.193188667297363
901,9.761,-4.274893760681152,-10.743847846984863,-6.885772705078125
902,9.771,-4.304323196411133,-10.726899147033691,-6.456301689147949
903,9.781,-4.334704399108887,-10.70734977722168,-6.077720642089844
904,9.791,-4.364798545837402,-10.684799194335938,-5.785590648651123
905,9.801,-4.394035816192627,-10.658432960510254,-5.468016147613525
906,9.811,-4.422395706176758,-10.627864837646484,-5.109740257263184
907,9.821,-4.4498515129089355,-10.592604637145996,-4.700592517852783
908,9.831,-4.476377010345459,-10.552671432495117,-4.29142951965332
909,9.841,-4.501950740814209,-10.509307861328125,-4.004303932189941
910,9.851,-4.5283122062683105,-10.466534614562988,-3.9358930587768555
911,9.861,-4.551960468292236,-10.41958999633789,-3.755533456802368
912,9.871,-4.5741119384765625,-10.37038803100586,-3.636171817779541
913,9.881,-4.594768047332764,-10.317639350891113,-3.3845574855804443
914,9.891,-4.614473819732666,-10.26270580291748,-3.209214210510254
915,9.901,-4.633227348327637,-10.205711364746094,-3.0440316200256348
916,9.911,-4.65103006362915,-10.147031784057617,-2.9144372940063477
917,9.921,-4.668426036834717,-10.086491584777832,-2.708566188812256
918,9.931,-4.68485689163208,-10.022720336914062,-2.421316623687744
919,9.941,-4.700304985046387,-9.954466819763184,-2.006920099258423
920,9.951,-4.717031478881836,-9.883878707885742,-1.5671536922454834
921,9.961,-4.732699394226074,-9.808398246765137,-1.1121209859848022
922,9.971,-4.747289180755615,-9.729166030883789,-0.7689625024795532
923,9.981,-4.760793209075928,-9.647835731506348,-0.5885331034660339
924,9.991,-4.7732110023498535,-9.563716888427734,-0.3368991017341614
925,10.001,-4.784533500671387,-9.476224899291992,-0.024232089519500732
926,10.011,-4.794745922088623,-9.38431453704834,0.39523690938949585
927,10.021,-4.803834915161133,-9.28963851928711,0.6519731283187866
928,10.031,-4.811809062957764,-9.194560050964355,0.6747802495956421
929,10.041,-4.818686485290527,-9.09915542602539,0.6925042271614075
930,10.051,-4.8244781494140625,-9.001615524291992,0.8933128714561462
931,10.061,-4.827441692352295,-8.899744987487793,1.1348562240600586
932,10.071,-4.8293375968933105,-8.795926094055176,1.3255456686019897
933,10.081,-4.830174446105957,-8.69140338897705,1.3941819667816162
934,10.091,-4.829965591430664,-8.585945129394531,1.488246202468872
935,10.101,-4.828728199005127,-8.480438232421875,1.495853066444397
936,10.111,-4.826483726501465,-8.374955177307129,1.4983739852905273
937,10.121,-4.822707653045654,-8.268951416015625,1.5009081363677979
938,10.131,-4.817426681518555,-8.162459373474121,1.5034548044204712
939,10.141,-4.811212062835693,-8.056131362915039,1.500913143157959
940,10.151,-4.804106712341309,-7.954560279846191,1.040665864944458
941,10.161,-4.796697616577148,-7.853705883026123,1.043182134628296
942,10.171,-4.788453578948975,-7.753007411956787,1.0456929206848145
943,10.181,-4.779393196105957,-7.652482986450195,1.0481977462768555
944,10.191,-4.769546031951904,-7.554488658905029,0.8167626857757568
945,10.201,-4.758398056030273,-7.456135272979736,0.8192698359489441
946,10.211,-4.74652099609375,-7.3589324951171875,0.7302289009094238
947,10.221,-4.733938217163086,-7.2621846199035645,0.7123782634735107
948,10.231,-4.720674991607666,-7.167329788208008,0.5521231293678284
949,10.241,-4.706756114959717,-7.072755336761475,0.5545968413352966
950,10.251,-4.69219970703125,-6.978830814361572,0.5214634537696838
951,10.261,-4.67703104019165,-6.88668966293335,0.3764371871948242
952,10.271,-4.661289691925049,-6.798530101776123,0.012722373008728027
953,10.281,-4.645010948181152,-6.711008548736572,-0.015356183052062988
954,10.291,-4.628754138946533,-6.624092102050781,0.017564475536346436
955,10.301,-4.612514972686768,-6.536001205444336,0.22845345735549927
956,10.311,-4.599231719970703,-6.45188045501709,0.23072367906570435
957,10.321,-4.5854010581970215,-6.368497848510742,0.18721532821655273
958,10.331,-4.567564010620117,-6.2837138175964355,-0.003682553768157959
959,10.341,-4.5492682456970215,-6.20017147064209,-0.08779579401016235
960,10.351,-4.530534267425537,-6.117728233337402,-0.1566639542579651
961,10.361,-4.511379241943359,-6.03568172454834,-0.15434670448303223
962,10.371,-4.491819381713867,-5.954854965209961,-0.23341017961502075
963,10.381,-4.471872806549072,-5.874695777893066,-0.25654464960098267
964,10.391,-4.45155668258667,-5.796077728271484,-0.3661472201347351
965,10.401,-4.430346488952637,-5.717526912689209,-0.38420772552490234
966,10.411,-4.408808708190918,-5.6403913497924805,-0.47856420278549194
967,10.421,-4.386983871459961,-5.568593502044678,-0.964519739151001
968,10.431,-4.364391326904297,-5.50304651260376,-1.5979552268981934
969,10.441,-4.342180252075195,-5.441287994384766,-1.8703467845916748
970,10.451,-4.3209147453308105,-5.381893634796143,-1.9444475173950195
971,10.461,-4.297878742218018,-5.3225178718566895,-2.069371223449707
972,10.471,-4.2729949951171875,-5.262017250061035,-2.0874619483947754
973,10.481,-4.2480340003967285,-5.202651500701904,-2.1462528705596924
974,10.491,-4.226387977600098,-5.148595333099365,-2.271268606185913
975,10.501,-4.205312728881836,-5.095826625823975,-2.2844343185424805
976,10.511,-4.184161186218262,-5.044822692871094,-2.414581298828125
977,10.521,-4.1629462242126465,-4.994364261627197,-2.4226880073547363
