,ts,id,T,P
5170,268324,BARO1,2360,91138
5171,268324,BARO2,2400,91143
5172,268334,BARO0,2308,91177
5173,268334,BARO1,2360,91135
5174,268334,BARO2,2401,91149
5175,268344,BARO0,2308,91176
5176,268344,BARO1,2360,91144
5177,268344,BARO2,2400,91154
5178,268354,BARO0,2308,91181
5179,268354,BARO1,2360,91146
5180,268354,BARO2,2400,91157
5181,268364,BARO0,2308,91179
5182,268364,BARO1,2360,91149
5183,268364,BARO2,2400,91156
5184,268374,BARO0,2308,91185
5185,268374,BARO1,2360,91151
5186,268374,BARO2,2400,91156
5187,268384,BARO0,2308,91184
5188,268384,BARO1,2361,91151
5189,268384,BARO2,2400,91162
5190,268394,BARO0,2308,91190
5191,268394,BARO1,2360,91152
5192,268394,BARO2,2400,91150
5193,268404,BARO0,2308,91183
5194,268404,BARO1,2361,91156
5195,268404,BARO2,2400,91160
5196,268414,BARO0,2308,91189
5197,268414,BARO1,2361,91156
5198,268414,BARO2,2400,91160
5199,268424,BARO0,2308,91184
5200,268424,BARO1,2361,91159
5201,268424,BARO2,2400,91157
5202,268434,BARO0,2308,91191
5203,268434,BARO1,2361,91147
5204,268434,BARO2,2400,91160
5205,268444,BARO0,2308,91191
5206,268444,BARO1,2361,91154
5207,268444,BARO2,2400,91167
5208,268454,BARO0,2308,91193
5209,268454,BARO1,2361,91158
5210,268454,BARO2,2400,91166
5211,268464,BARO0,2308,91199
5212,268464,BARO1,2361,91173
5213,268464,BARO2,2400,91169
5214,268474,BARO0,2309,91202
5215,268474,BARO1,2361,91171
5216,268474,BARO2,2400,91174
5217,268484,BARO0,2308,91210
5218,268484,BARO1,2361,91180
5219,268484,BARO2,2400,91177
5220,268494,BARO0,2309,91211
5221,268494,BARO1,2361,91175
5222,268494,BARO2,2400,91185
5223,268504,BARO0,2308,91210
5224,268504,BARO1,2361,91174
5225,268504,BARO2,2400,91184
5226,268514,BARO0,2309,91215
5227,268514,BARO1,2361,91176
5228,268514,BARO2,2400,91180
5229,268524,BARO0,2308,91215
5230,268524,BARO1,2361,91184
5231,268524,BARO2,2401,91183
5232,268534,BARO0,2309,91224
5233,268534,BARO1,2361,91185
5234,268534,BARO2,2400,91187
5235,268544,BARO0,2309,91230
5236,268544,BARO1,2361,91196
5237,268544,BARO2,2400,91201
5238,268554,BARO0,2309,91208
5239,268554,BARO1,2361,91181
5240,268554,BARO2,2400,91183
5241,268564,BARO0,2309,91216
5242,268564,BARO1,2361,91176
5243,268564,BARO2,2400,91185
5244,268574,BARO0,2309,91213
5245,268574,BARO1,2361,91183
5246,268574,BARO2,2400,91178
5247,268584,BARO0,2309,91228
5248,268584,BARO1,2361,91190
5249,268584,BARO2,2400,91202
5250,268594,BARO0,2308,91241
5251,268594,BARO1,2361,91202
5252,268594,BARO2,2400,91215
5253,268604,BARO0,2309,91232
5254,268604,BARO1,2362,91209
5255,268604,BARO2,2400,91203
5256,268614,BARO0,2309,91242
5257,268614,BARO1,2361,91207
5258,268614,BARO2,2401,91205
5259,268624,BARO0,2309,91240
5260,268624,BARO1,2362,91212
5261,268624,BARO2,2401,91211
5262,268634,BARO0,2309,91248
5263,268634,BARO1,2362,91212
5264,268634,BARO2,2401,91218
5265,268644,BARO0,2309,91255
5266,268644,BARO1,2362,91214
5267,268644,BARO2,2401,91216
5268,268654,BARO0,2309,91254
5269,268654,BARO1,2362,91215
5270,268654,BARO2,2400,91223
5271,268664,BARO0,2310,91254
5272,268664,BARO1,2362,91229
5273,268664,BARO2,2401,91225
5274,268674,BARO0,2309,91257
5275,268674,BARO1,2362,91226
5276,268674,BARO2,2401,91226
5277,268684,BARO0,2310,91252
5278,268684,BARO1,2362,91216
5279,268684,BARO2,2401,91221
5280,268694,BARO0,2309,91252
5281,268694,BARO1,2362,91217
5282,268694,BARO2,2401,91221
5283,268704,BARO0,2309,91253
5284,268704,BARO1,2362,91215
5285,268704,BARO2,2401,91221
5286,268714,BARO0,2309,91245
5287,268714,BARO1,2362,91212
5288,268714,BARO2,2401,91218
5289,268724,BARO0,2310,91251
5290,268724,BARO1,2362,91210
5291,268724,BARO2,2401,91221
5292,268734,BARO0,2310,91251
5293,268734,BARO1,2362,91214
5294,268734,BARO2,2401,91217
5295,268744,BARO0,2310,91253
5296,268744,BARO1,2362,91204
5297,268744,BARO2,2401,91212
5298,268754,BARO0,2309,91242
5299,268754,BARO1,2362,91213
5300,268754,BARO2,2401,91221
5301,268764,BARO0,2309,91259
5302,268764,BARO1,2362,91221
5303,268764,BARO2,2401,91218
5304,268774,BARO0,2310,91258
5305,268774,BARO1,2362,91222
5306,268774,BARO2,2401,91224
5307,268784,BARO0,2310,91257
5308,268784,BARO1,2362,91224
5309,268784,BARO2,2401,91225
5310,268794,BARO0,2310,91264
5311,268794,BARO1,2362,91226
5312,268794,BARO2,2401,91232
5313,268804,BARO0,2309,91263
5314,268804,BARO1,2362,91230
5315,268804,BARO2,2401,91232
5316,268814,BARO0,2310,91272
5317,268814,BARO1,2362,91232
5318,268814,BARO2,2401,91238
5319,268824,BARO0,2310,91266
5320,268824,BARO1,2362,91239
5321,268824,BARO2,2401,91238
5322,268834,BARO0,2309,91271
5323,268834,BARO1,2363,91236
5324,268834,BARO2,2401,91252
5325,268844,BARO0,2310,91272
5326,268844,BARO1,2362,91241
5327,268844,BARO2,2401,91251
5328,268854,BARO0,2310,91286
5329,268854,BARO1,2363,91247
5330,268854,BARO2,2401,91254
5331,268864,BARO0,2311,91282
5332,268864,BARO1,2363,91250
5333,268864,BARO2,2401,91255
5334,268874,BARO0,2310,91288
5335,268874,BARO1,2363,91259
5336,268874,BARO2,2401,91261
5337,268884,BARO0,2310,91296
5338,268884,BARO1,2363,91267
5339,268884,BARO2,2401,91265
5340,268894,BARO0,2310,91302
5341,268894,BARO1,2362,91269
5342,268894,BARO2,2402,91271
5343,268904,BARO0,2310,91308
5344,268904,BARO1,2363,91278
5345,268904,BARO2,2401,91279
5346,268914,BARO0,2310,91311
5347,268914,BARO1,2363,91277
5348,268914,BARO2,2402,91283
5349,268924,BARO0,2310,91316
5350,268924,BARO1,2363,91279
5351,268924,BARO2,2401,91283
5352,268934,BARO0,2310,91312
5353,268934,BARO1,2363,91291
5354,268934,BARO2,2401,91291
5355,268944,BARO0,2311,91321
5356,268944,BARO1,2363,91293
5357,268944,BARO2,2401,91296
5358,268954,BARO0,2311,91326
5359,268954,BARO1,2363,91290
5360,268954,BARO2,2401,91304
5361,268964,BARO0,2311,91340
5362,268964,BARO1,2363,91309
5363,268964,BARO2,2402,91315
5364,268974,BARO0,2310,91348
5365,268974,BARO1,2363,91314
5366,268974,BARO2,2402,91319
5367,268984,BARO0,2311,91345
5368,268984,BARO1,2363,91315
5369,268984,BARO2,2401,91321
5370,268994,BARO0,2310,91340
5371,268994,BARO1,2363,91314
5372,268994,BARO2,2401,91320
5373,269004,BARO0,2311,91350
5374,269004,BARO1,2363,91320
5375,269004,BARO2,2401,91318
5376,269014,BARO0,2311,91353
5377,269014,BARO1,2363,91312
5378,269014,BARO2,2402,91312
5379,269024,BARO0,2310,91350
5380,269024,BARO1,2363,91317
5381,269024,BARO2,2402,91320
5382,269034,BARO0,2311,91357
5383,269034,BARO1,2363,91312
5384,269034,BARO2,2402,91327
5385,269044,BARO0,2310,91346
5386,269044,BARO1,2363,91319
5387,269044,BARO2,2402,91319
5388,269054,BARO0,2310,91349
5389,269054,BARO1,2363,91318
5390,269054,BARO2,2401,91321
5391,269064,BARO0,2311,91352
5392,269064,BARO1,2363,91312
5393,269064,BARO2,2402,91324
5394,269074,BARO0,2311,91358
5395,269074,BARO1,2364,91329
5396,269074,BARO2,2402,91328
5397,269084,BARO0,2311,91354
5398,269084,BARO1,2363,91326
5399,269084,BARO2,2402,91329
5400,269094,BARO0,2311,91348
5401,269094,BARO1,2363,91321
5402,269094,BARO2,2402,91330
5403,269104,BARO0,2311,91353
5404,269104,BARO1,2363,91318
5405,269104,BARO2,2402,91319
5406,269114,BARO0,2311,91345
5407,269114,BARO1,2364,91316
5408,269114,BARO2,2402,91314
5409,269124,BARO0,2311,91342
5410,269124,BARO1,2363,91308
5411,269124,BARO2,2402,91314
5412,269134,BARO0,2311,91341
5413,269134,BARO1,2364,91301
5414,269134,BARO2,2402,91319
5415,269144,BARO0,2311,91345
5416,269144,BARO1,2364,91318
5417,269144,BARO2,2402,91316
5418,269154,BARO0,2311,91350
5419,269154,BARO1,2364,91315
5420,269154,BARO2,2402,91322
5421,269164,BARO0,2311,91351
5422,269164,BARO1,2364,91319
5423,269164,BARO2,2402,91327
5424,269174,BARO0,2311,91350
5425,269174,BARO1,2364,91322
5426,269174,BARO2,2402,91328
5427,269184,BARO0,2311,91365
5428,269184,BARO1,2364,91326
5429,269184,BARO2,2402,91328
5430,269194,BARO0,2311,91370
5431,269194,BARO1,2364,91334
5432,269194,BARO2,2402,91327
5433,269204,BARO0,2311,91369
5434,269204,BARO1,2364,91346
5435,269204,BARO2,2402,91336
5436,269214,BARO0,2312,91376
5437,269214,BARO1,2364,91341
5438,269214,BARO2,2402,91341
5439,269224,BARO0,2311,91378
5440,269224,BARO1,2364,91344
5441,269224,BARO2,2402,91350
5442,269234,BARO0,2311,91379
5443,269234,BARO1,2364,91347
5444,269234,BARO2,2402,91357
5445,269244,BARO0,2312,91391
5446,269244,BARO1,2364,91357
5447,269244,BARO2,2402,91362
5448,269254,BARO0,2312,91396
5449,269254,BARO1,2364,91360
5450,269254,BARO2,2402,91369
5451,269264,BARO0,2311,91409
5452,269264,BARO1,2364,91374
5453,269264,BARO2,2403,91380
5454,269274,BARO0,2311,91409
5455,269274,BARO1,2364,91366
5456,269274,BARO2,2403,91378
5457,269284,BARO0,2312,91403
5458,269284,BARO1,2364,91372
5459,269284,BARO2,2403,91376
5460,269294,BARO0,2311,91400
5461,269294,BARO1,2364,91363
5462,269294,BARO2,2403,91372
5463,269304,BARO0,2311,91386
5464,269304,BARO1,2364,91354
5465,269304,BARO2,2403,91359
5466,269314,BARO0,2312,91396
5467,269314,BARO1,2364,91359
5468,269314,BARO2,2403,91373
5469,269324,BARO0,2312,91397
5470,269324,BARO1,2365,91363
5471,269324,BARO2,2402,91370
5472,269334,BARO0,2312,91390
5473,269334,BARO1,2364,91365
5474,269334,BARO2,2403,91366
5475,269344,BARO0,2312,91392
5476,269344,BARO1,2364,91361
5477,269344,BARO2,2403,91357
5478,269354,BARO0,2312,91389
5479,269354,BARO1,2364,91359
5480,269354,BARO2,2403,91359
5481,269364,BARO0,2312,91390
5482,269364,BARO1,2365,91355
5483,269364,BARO2,2403,91360
5484,269374,BARO0,2312,91391
5485,269374,BARO1,2364,91353
5486,269374,BARO2,2403,91357
5487,269384,BARO0,2312,91386
5488,269384,BARO1,2364,91356
5489,269384,BARO2,2403,91361
5490,269394,BARO0,2312,91388
5491,269394,BARO1,2364,91357
5492,269394,BARO2,2403,91350
5493,269404,BARO0,2312,91380
5494,269404,BARO1,2365,91350
5495,269404,BARO2,2403,91361
5496,269414,BARO0,2312,91385
5497,269414,BARO1,2365,91355
5498,269414,BARO2,2403,91359
5499,269424,BARO0,2312,91394
5500,269424,BARO1,2365,91364
5501,269424,BARO2,2403,91370
5502,269434,BARO0,2312,91397
5503,269434,BARO1,2365,91375
5504,269434,BARO2,2403,91368
5505,269444,BARO0,2313,91411
5506,269444,BARO1,2365,91381
5507,269444,BARO2,2403,91379
5508,269454,BARO0,2312,91423
5509,269454,BARO1,2365,91393
5510,269454,BARO2,2403,91391
5511,269464,BARO0,2312,91436
5512,269464,BARO1,2364,91403
5513,269464,BARO2,2403,91397
5514,269474,BARO0,2312,91435
5515,269474,BARO1,2365,91398
5516,269474,BARO2,2403,91401
5517,269484,BARO0,2312,91435
5518,269484,BARO1,2365,91405
5519,269484,BARO2,2403,91406
5520,269494,BARO0,2312,91427
5521,269494,BARO1,2365,91398
5522,269494,BARO2,2404,91404
5523,269504,BARO0,2312,91420
5524,269504,BARO1,2365,91394
5525,269504,BARO2,2404,91394
5526,269514,BARO0,2312,91412
5527,269514,BARO1,2365,91384
5528,269514,BARO2,2403,91392
5529,269524,BARO0,2312,91432
5530,269524,BARO1,2365,91406
5531,269524,BARO2,2403,91399
5532,269534,BARO0,2313,91435
5533,269534,BARO1,2365,91402
5534,269534,BARO2,2404,91401
5535,269544,BARO0,2312,91430
5536,269544,BARO1,2365,91403
5537,269544,BARO2,2404,91404
5538,269554,BARO0,2313,91440
5539,269554,BARO1,2365,91406
5540,269554,BARO2,2404,91402
5541,269564,BARO0,2312,91431
5542,269564,BARO1,2365,91399
5543,269564,BARO2,2404,91406
5544,269574,BARO0,2312,91431
5545,269574,BARO1,2365,91401
5546,269574,BARO2,2404,91405
5547,269584,BARO0,2312,91436
5548,269584,BARO1,2365,91405
5549,269584,BARO2,2403,91406
5550,269594,BARO0,2313,91437
5551,269594,BARO1,2365,91406
5552,269594,BARO2,2404,91407
5553,269604,BARO0,2312,91440
5554,269604,BARO1,2365,91412
5555,269604,BARO2,2404,91409
5556,269614,BARO0,2312,91436
5557,269614,BARO1,2365,91413
5558,269614,BARO2,2404,91410
5559,269624,BARO0,2312,91431
5560,269624,BARO1,2365,91401
5561,269624,BARO2,2404,91402
5562,269634,BARO0,2313,91416
5563,269634,BARO1,2365,91375
5564,269634,BARO2,2404,91382
5565,269644,BARO0,2313,91363
5566,269644,BARO1,2365,91326
5567,269644,BARO2,2404,91329
5568,269654,BARO0,2313,91289
5569,269654,BARO1,2365,91259
5570,269654,BARO2,2404,91261
5571,269664,BARO0,2313,91261
5572,269664,BARO1,2365,91223
5573,269664,BARO2,2404,91229
5574,269674,BARO0,2313,91270
5575,269674,BARO1,2365,91236
5576,269674,BARO2,2404,91233
5577,269684,BARO0,2313,91309
5578,269684,BARO1,2365,91287
5579,269684,BARO2,2404,91289
5580,269694,BARO0,2313,91359
5581,269694,BARO1,2365,91332
5582,269694,BARO2,2404,91332
5583,269704,BARO0,2314,91407
5584,269704,BARO1,2365,91373
5585,269704,BARO2,2404,91364
5586,269714,BARO0,2313,91422
5587,269714,BARO1,2366,91388
5588,269714,BARO2,2404,91398
5589,269724,BARO0,2313,91429
5590,269724,BARO1,2365,91389
5591,269724,BARO2,2404,91398
5592,269734,BARO0,2313,91419
5593,269734,BARO1,2365,91391
5594,269734,BARO2,2405,91392
5595,269744,BARO0,2313,91427
5596,269744,BARO1,2366,91384
5597,269744,BARO2,2405,91390
5598,269754,BARO0,2313,91419
5599,269754,BARO1,2365,91385
5600,269754,BARO2,2404,91394
5601,269764,BARO0,2313,91428
5602,269764,BARO1,2365,91392
5603,269764,BARO2,2405,91394
5604,269774,BARO0,2313,91431
5605,269774,BARO1,2366,91396
5606,269774,BARO2,2404,91403
5607,269784,BARO0,2313,91441
5608,269784,BARO1,2365,91408
5609,269784,BARO2,2404,91413
5610,269794,BARO0,2313,91451
5611,269794,BARO1,2365,91411
5612,269794,BARO2,2404,91419
5613,269804,BARO0,2313,91453
5614,269804,BARO1,2365,91423
5615,269804,BARO2,2405,91422
5616,269814,BARO0,2314,91452
5617,269814,BARO1,2366,91416
5618,269814,BARO2,2405,91424
5619,269824,BARO0,2313,91451
5620,269824,BARO1,2366,91414
5621,269824,BARO2,2405,91420
5622,269834,BARO0,2314,91445
5623,269834,BARO1,2365,91408
5624,269834,BARO2,2405,91417
5625,269844,BARO0,2314,91447
5626,269844,BARO1,2365,91414
5627,269844,BARO2,2405,91420
5628,269854,BARO0,2314,91449
5629,269854,BARO1,2365,91421
5630,269854,BARO2,2405,91423
5631,269864,BARO0,2313,91445
5632,269864,BARO1,2366,91415
5633,269864,BARO2,2405,91420
5634,269874,BARO0,2314,91462
5635,269874,BARO1,2365,91429
5636,269874,BARO2,2405,91429
5637,269884,BARO0,2313,91470
5638,269884,BARO1,2366,91439
5639,269884,BARO2,2405,91446
5640,269894,BARO0,2314,91480
5641,269894,BARO1,2365,91444
5642,269894,BARO2,2405,91445
5643,269904,BARO0,2314,91462
5644,269904,BARO1,2366,91437
5645,269904,BARO2,2405,91433
5646,269914,BARO0,2314,91439
5647,269914,BARO1,2366,91411
5648,269914,BARO2,2405,91416
5649,269924,BARO0,2314,91438
5650,269924,BARO1,2365,91404
5651,269924,BARO2,2405,91405
5652,269934,BARO0,2314,91433
5653,269934,BARO1,2365,91395
5654,269934,BARO2,2405,91399
5655,269944,BARO0,2314,91427
5656,269944,BARO1,2366,91389
5657,269944,BARO2,2405,91390
5658,269954,BARO0,2314,91424
5659,269954,BARO1,2365,91402
5660,269954,BARO2,2405,91394
5661,269964,BARO0,2314,91431
5662,269964,BARO1,2366,91399
5663,269964,BARO2,2405,91403
5664,269974,BARO0,2314,91441
5665,269974,BARO1,2365,91401
5666,269974,BARO2,2405,91406
5667,269984,BARO0,2314,91450
5668,269984,BARO1,2366,91423
5669,269984,BARO2,2405,91420
5670,269994,BARO0,2314,91457
5671,269994,BARO1,2366,91415
5672,269994,BARO2,2405,91424
5673,270004,BARO0,2314,91454
5674,270004,BARO1,2366,91431
5675,270004,BARO2,2406,91435
5676,270014,BARO0,2315,91474
5677,270014,BARO1,2366,91450
5678,270014,BARO2,2405,91448
5679,270024,BARO0,2314,91494
5680,270024,BARO1,2366,91457
5681,270024,BARO2,2405,91465
5682,270034,BARO0,2314,91507
5683,270034,BARO1,2366,91475
5684,270034,BARO2,2406,91472
5685,270044,BARO0,2315,91525
5686,270044,BARO1,2365,91489
5687,270044,BARO2,2405,91492
5688,270054,BARO0,2314,91538
5689,270054,BARO1,2365,91496
5690,270054,BARO2,2405,91506
5691,270064,BARO0,2314,91555
5692,270064,BARO1,2366,91524
5693,270064,BARO2,2406,91522
5694,270074,BARO0,2314,91571
5695,270074,BARO1,2366,91535
5696,270074,BARO2,2406,91548
5697,270084,BARO0,2314,91594
5698,270084,BARO1,2365,91556
5699,270084,BARO2,2406,91560
5700,270094,BARO0,2314,91594
5701,270094,BARO1,2365,91561
5702,270094,BARO2,2406,91574
5703,270104,BARO0,2315,91613
5704,270104,BARO1,2366,91580
5705,270104,BARO2,2406,91588
5706,270114,BARO0,2315,91625
5707,270114,BARO1,2366,91602
5708,270114,BARO2,2406,91596
5709,270124,BARO0,2315,91648
5710,270124,BARO1,2366,91614
5711,270124,BARO2,2406,91625
5712,270134,BARO0,2315,91671
5713,270134,BARO1,2365,91640
5714,270134,BARO2,2406,91645
5715,270144,BARO0,2315,91694
5716,270144,BARO1,2366,91652
5717,270144,BARO2,2406,91659
5718,270154,BARO0,2315,91706
5719,270154,BARO1,2366,91678
5720,270154,BARO2,2406,91683
5721,270164,BARO0,2314,91730
5722,270164,BARO1,2366,91695
5723,270164,BARO2,2406,91701
5724,270174,BARO0,2315,91756
5725,270174,BARO1,2365,91710
5726,270174,BARO2,2406,91714
5727,270184,BARO0,2315,91774
5728,270184,BARO1,2365,91728
5729,270184,BARO2,2406,91741
5730,270194,BARO0,2315,91784
5731,270194,BARO1,2365,91757
5732,270194,BARO2,2406,91753
5733,270204,BARO0,2315,91810
5734,270204,BARO1,2366,91768
5735,270204,BARO2,2406,91777
5736,270214,BARO0,2316,91830
5737,270214,BARO1,2366,91784
5738,270214,BARO2,2407,91804
5739,270224,BARO0,2315,91857
5740,270224,BARO1,2366,91818
5741,270224,BARO2,2406,91816
5742,270234,BARO0,2315,91874
5743,270234,BARO1,2366,91840
5744,270234,BARO2,2406,91840
5745,270244,BARO0,2315,91889
5746,270244,BARO1,2365,91859
5747,270244,BARO2,2407,91859
5748,270254,BARO0,2315,91902
5749,270254,BARO1,2366,91870
5750,270254,BARO2,2407,91877
5751,270264,BARO0,2315,91920
5752,270264,BARO1,2366,91896
5753,270264,BARO2,2406,91892
5754,270274,BARO0,2315,91934
5755,270274,BARO1,2366,91902
5756,270274,BARO2,2407,91907
5757,270284,BARO0,2315,91955
5758,270284,BARO1,2366,91916
5759,270284,BARO2,2407,91923
5760,270294,BARO0,2315,91958
5761,270294,BARO1,2366,91926
5762,270294,BARO2,2406,91932
5763,270304,BARO0,2315,91972
5764,270304,BARO1,2366,91934
5765,270304,BARO2,2407,91946
5766,270314,BARO0,2315,91982
5767,270314,BARO1,2366,91949
5768,270314,BARO2,2407,91958
5769,270324,BARO0,2315,91993
5770,270324,BARO1,2366,91958
5771,270324,BARO2,2407,91966
5772,270334,BARO0,2316,92001
5773,270334,BARO1,2366,91969
5774,270334,BARO2,2407,91975
5775,270344,BARO0,2315,92013
5776,270344,BARO1,2366,91983
5777,270344,BARO2,2407,91985
5778,270354,BARO0,2316,92017
5779,270354,BARO1,2366,91993
5780,270354,BARO2,2406,91993
5781,270364,BARO0,2316,92029
5782,270364,BARO1,2366,91990
5783,270364,BARO2,2406,92002
5784,270374,BARO0,2316,92036
5785,270374,BARO1,2366,92006
5786,270374,BARO2,2407,92003
5787,270384,BARO0,2315,92041
5788,270384,BARO1,2366,92008
5789,270384,BARO2,2406,92008
5790,270394,BARO0,2315,92045
5791,270394,BARO1,2367,92010
5792,270394,BARO2,2407,92013
5793,270404,BARO0,2316,92057
5794,270404,BARO1,2366,92014
5795,270404,BARO2,2407,92025
5796,270414,BARO0,2315,92054
5797,270414,BARO1,2366,92022
5798,270414,BARO2,2407,92030
5799,270424,BARO0,2315,92058
5800,270424,BARO1,2366,92026
5801,270424,BARO2,2407,92034
5802,270434,BARO0,2315,92064
5803,270434,BARO1,2366,92028
5804,270434,BARO2,2407,92029
5805,270444,BARO0,2315,92067
5806,270444,BARO1,2366,92038
5807,270444,BARO2,2407,92041
5808,270454,BARO0,2316,92069
5809,270454,BARO1,2366,92039
5810,270454,BARO2,2407,92041
5811,270464,BARO0,2316,92078
5812,270464,BARO1,2366,92042
5813,270464,BARO2,2407,92045
5814,270474,BARO0,2316,92076
5815,270474,BARO1,2366,92045
5816,270474,BARO2,2407,92043
5817,270484,BARO0,2315,92073
5818,270484,BARO1,2367,92045
5819,270484,BARO2,2407,92049
5820,270494,BARO0,2316,92074
5821,270494,BARO1,2366,92048
5822,270494,BARO2,2407,92041
5823,270504,BARO0,2315,92082
5824,270504,BARO1,2366,92047
5825,270504,BARO2,2407,92054
5826,270514,BARO0,2316,92081
5827,270514,BARO1,2366,92052
5828,270514,BARO2,2407,92050
5829,270524,BARO0,2316,92084
5830,270524,BARO1,2366,92044
5831,270524,BARO2,2407,92057
5832,270534,BARO0,2316,92083
5833,270534,BARO1,2367,92051
5834,270534,BARO2,2407,92058
5835,270544,BARO0,2316,92093
5836,270544,BARO1,2367,92056
5837,270544,BARO2,2407,92064
5838,270554,BARO0,2316,92095
5839,270554,BARO1,2367,92061
5840,270554,BARO2,2407,92065
5841,270564,BARO0,2316,92097
5842,270564,BARO1,2367,92069
5843,270564,BARO2,2407,92064
5844,270574,BARO0,2316,92098
5845,270574,BARO1,2367,92067
5846,270574,BARO2,2407,92076
5847,270584,BARO0,2316,92107
5848,270584,BARO1,2367,92066
5849,270584,BARO2,2407,92069
5850,270594,BARO0,2316,92104
5851,270594,BARO1,2367,92069
5852,270594,BARO2,2408,92075
5853,270604,BARO0,2317,92103
5854,270604,BARO1,2367,92073
5855,270604,BARO2,2407,92070
5856,270614,BARO0,2316,92103
5857,270614,BARO1,2367,92078
5858,270614,BARO2,2408,92078
5859,270624,BARO0,2316,92108
5860,270624,BARO1,2367,92082
5861,270624,BARO2,2408,92074
5862,270634,BARO0,2316,92115
5863,270634,BARO1,2367,92078
5864,270634,BARO2,2408,92084
5865,270644,BARO0,2316,92119
5866,270644,BARO1,2367,92077
5867,270644,BARO2,2407,92083
5868,270654,BARO0,2316,92124
5869,270654,BARO1,2367,92093
5870,270654,BARO2,2407,92088
5871,270664,BARO0,2316,92121
5872,270664,BARO1,2367,92092
5873,270664,BARO2,2408,92102
5874,270674,BARO0,2317,92130
5875,270674,BARO1,2367,92098
5876,270674,BARO2,2408,92109
5877,270684,BARO0,2316,92142
5878,270684,BARO1,2367,92112
5879,270684,BARO2,2408,92116
5880,270694,BARO0,2317,92145
5881,270694,BARO1,2367,92116
5882,270694,BARO2,2408,92117
5883,270704,BARO0,2317,92153
5884,270704,BARO1,2367,92121
5885,270704,BARO2,2408,92116
5886,270714,BARO0,2317,92152
5887,270714,BARO1,2367,92121
5888,270714,BARO2,2408,92120
5889,270724,BARO0,2317,92158
5890,270724,BARO1,2367,92127
5891,270724,BARO2,2408,92126
5892,270734,BARO0,2317,92156
5893,270734,BARO1,2367,92130
5894,270734,BARO2,2408,92134
5895,270744,BARO0,2316,92169
5896,270744,BARO1,2367,92118
5897,270744,BARO2,2408,92131
5898,270754,BARO0,2317,92169
5899,270754,BARO1,2368,92133
5900,270754,BARO2,2408,92138
5901,270764,BARO0,2317,92166
5902,270764,BARO1,2367,92131
5903,270764,BARO2,2408,92138
5904,270774,BARO0,2317,92171
5905,270774,BARO1,2368,92137
5906,270774,BARO2,2408,92151
5907,270784,BARO0,2317,92180
5908,270784,BARO1,2367,92145
5909,270784,BARO2,2408,92151
5910,270794,BARO0,2317,92185
5911,270794,BARO1,2367,92150
5912,270794,BARO2,2408,92155
5913,270804,BARO0,2317,92191
5914,270804,BARO1,2367,92160
5915,270804,BARO2,2408,92160
5916,270814,BARO0,2317,92211
5917,270814,BARO1,2367,92166
5918,270814,BARO2,2408,92165
5919,270824,BARO0,2317,92206
5920,270824,BARO1,2368,92173
5921,270824,BARO2,2408,92171
5922,270834,BARO0,2317,92204
5923,270834,BARO1,2368,92178
5924,270834,BARO2,2408,92175
5925,270844,BARO0,2317,92212
5926,270844,BARO1,2368,92180
5927,270844,BARO2,2408,92187
5928,270854,BARO0,2318,92217
5929,270854,BARO1,2367,92181
5930,270854,BARO2,2408,92193
5931,270864,BARO0,2317,92226
5932,270864,BARO1,2368,92196
5933,270864,BARO2,2409,92204
5934,270874,BARO0,2317,92233
5935,270874,BARO1,2368,92194
5936,270874,BARO2,2408,92206
5937,270884,BARO0,2317,92234
5938,270884,BARO1,2367,92201
5939,270884,BARO2,2408,92209
5940,270894,BARO0,2317,92243
5941,270894,BARO1,2368,92201
5942,270894,BARO2,2408,92210
5943,270904,BARO0,2318,92243
5944,270904,BARO1,2368,92208
5945,270904,BARO2,2408,92209
5946,270914,BARO0,2317,92246
5947,270914,BARO1,2368,92208
5948,270914,BARO2,2409,92217
5949,270924,BARO0,2317,92249
5950,270924,BARO1,2368,92217
5951,270924,BARO2,2408,92218
5952,270934,BARO0,2317,92259
5953,270934,BARO1,2368,92222
5954,270934,BARO2,2408,92227
5955,270944,BARO0,2318,92260
5956,270944,BARO1,2368,92225
5957,270944,BARO2,2408,92222
5958,270954,BARO0,2318,92263
5959,270954,BARO1,2368,92230
5960,270954,BARO2,2408,92238
5961,270964,BARO0,2318,92260
5962,270964,BARO1,2368,92230
5963,270964,BARO2,2408,92233
5964,270974,BARO0,2318,92259
5965,270974,BARO1,2368,92224
5966,270974,BARO2,2408,92231
5967,270984,BARO0,2318,92257
5968,270984,BARO1,2368,92220
5969,270984,BARO2,2408,92234
5970,270994,BARO0,2318,92265
5971,270994,BARO1,2368,92226
5972,270994,BARO2,2409,92235
5973,271004,BARO0,2318,92259
5974,271004,BARO1,2369,92220
5975,271004,BARO2,2409,92234
5976,271014,BARO0,2318,92258
5977,271014,BARO1,2369,92223
5978,271014,BARO2,2409,92235
5979,271024,BARO0,2318,92258
5980,271024,BARO1,2368,92225
5981,271024,BARO2,2409,92230
5982,271034,BARO0,2318,92266
5983,271034,BARO1,2368,92233
5984,271034,BARO2,2409,92233
5985,271044,BARO0,2318,92268
5986,271044,BARO1,2368,92229
5987,271044,BARO2,2408,92235
5988,271054,BARO0,2318,92274
5989,271054,BARO1,2368,92242
5990,271054,BARO2,2409,92240
5991,271064,BARO0,2318,92275
