,ts,id,Gx,Gy,Gz,Ax,Ay,Az
3229,82009,IMU1,17,9,0,-5,-46,1082
3230,82019,IMU0,166,-4,-87,65,16,1073
3231,82019,IMU1,17,9,0,-6,-45,1082
3232,82029,IMU0,169,-2,-87,63,18,1072
3233,82029,IMU1,17,10,0,-6,-45,1082
3234,82039,IMU0,173,-3,-90,62,19,1074
3235,82039,IMU1,17,10,0,-6,-45,1082
3236,82049,IMU0,171,-3,-87,61,21,1074
3237,82049,IMU1,17,10,-1,-5,-44,1082
3238,82059,IMU0,174,-6,-91,62,19,1073
3239,82059,IMU1,17,10,0,-5,-44,1082
3240,82069,IMU0,167,-6,-88,64,17,1072
3241,82069,IMU1,17,10,0,-5,-46,1082
3242,82079,IMU0,173,-6,-87,64,18,1075
3243,82079,IMU1,17,10,0,-4,-46,1083
3244,82089,IMU0,175,-2,-91,65,18,1077
3245,82089,IMU1,16,10,0,-4,-46,1082
3246,82099,IMU0,177,0,-90,65,18,1069
3247,82099,IMU1,17,10,0,-5,-46,1083
3248,82109,IMU0,176,-3,-88,65,18,1070
3249,82109,IMU1,17,10,0,-5,-45,1083
3250,82119,IMU0,173,-4,-88,64,19,1073
3251,82119,IMU1,17,11,0,-5,-47,1082
3252,82129,IMU0,172,-3,-90,62,19,1074
3253,82129,IMU1,17,10,0,-6,-46,1082
3254,82139,IMU0,170,-2,-87,61,22,1072
3255,82139,IMU1,17,10,0,-6,-45,1081
3256,82149,IMU0,169,-6,-88,64,19,1067
3257,82149,IMU1,17,10,0,-7,-45,1082
3258,82159,IMU0,175,-7,-85,63,17,1070
3259,82159,IMU1,17,10,-1,-8,-45,1081
3260,82169,IMU0,178,-5,-88,63,17,1068
3261,82169,IMU1,17,10,-1,-7,-46,1080
3262,82179,IMU0,172,-5,-85,63,18,1075
3263,82179,IMU1,17,10,0,-6,-46,1081
3264,82189,IMU0,176,-4,-88,64,18,1073
3265,82189,IMU1,17,9,0,-5,-46,1081
3266,82199,IMU0,175,-4,-85,63,20,1077
3267,82199,IMU1,16,10,0,-5,-45,1082
3268,82209,IMU0,175,-3,-86,66,17,1066
3269,82209,IMU1,16,9,0,-5,-45,1082
3270,82219,IMU0,178,-3,-87,66,15,1067
3271,82219,IMU1,16,9,0,-5,-45,1084
3272,82229,IMU0,173,-3,-86,67,15,1063
3273,82229,IMU1,17,10,0,-4,-45,1082
3274,82239,IMU0,176,-3,-84,63,19,1069
3275,82239,IMU1,17,10,-1,-5,-46,1082
3276,82249,IMU0,175,-4,-87,64,18,1078
3277,82249,IMU1,17,10,-1,-5,-45,1081
3278,82259,IMU0,171,-2,-87,64,16,1077
3279,82259,IMU1,17,11,-1,-5,-45,1081
3280,82269,IMU0,174,-3,-88,64,16,1072
3281,82269,IMU1,16,10,-1,-6,-46,1082
3282,82279,IMU0,170,-3,-85,65,16,1071
3283,82279,IMU1,16,10,0,-5,-46,1082
3284,82289,IMU0,171,-4,-86,62,18,1073
3285,82289,IMU1,17,10,1,-5,-46,1083
3286,82299,IMU0,172,-3,-86,61,20,1076
3287,82299,IMU1,17,9,1,-5,-46,1083
3288,82309,IMU0,172,-4,-89,61,21,1070
3289,82309,IMU1,18,9,1,-5,-46,1083
3290,82319,IMU0,172,-6,-87,62,18,1065
3291,82319,IMU1,17,9,0,-6,-46,1084
3292,82329,IMU0,175,-5,-85,62,19,1067
3293,82329,IMU1,17,10,0,-5,-45,1083
3294,82339,IMU0,172,-4,-87,62,19,1072
3295,82339,IMU1,17,10,1,-5,-45,1082
3296,82349,IMU0,175,-3,-88,60,19,1074
3297,82349,IMU1,17,10,1,-6,-45,1081
3298,82359,IMU0,171,-3,-86,61,19,1076
3299,82359,IMU1,16,10,1,-5,-45,1081
3300,82369,IMU0,171,-4,-85,59,20,1082
3301,82369,IMU1,16,10,1,-4,-46,1082
3302,82379,IMU0,171,-3,-87,61,17,1077
3303,82379,IMU1,16,11,0,-5,-47,1082
3304,82389,IMU0,171,-5,-88,63,18,1081
3305,82389,IMU1,16,10,1,-5,-46,1082
3306,82399,IMU0,174,-4,-88,63,18,1075
3307,82399,IMU1,17,9,1,-5,-46,1081
3308,82409,IMU0,175,-2,-93,63,19,1078
3309,82409,IMU1,17,10,0,-5,-47,1081
3310,82419,IMU0,174,-2,-90,64,19,1077
3311,82419,IMU1,17,10,0,-5,-47,1081
3312,82429,IMU0,172,-1,-89,61,21,1077
3313,82429,IMU1,16,10,-1,-4,-47,1081
3314,82439,IMU0,172,0,-84,61,19,1079
3315,82439,IMU1,17,10,0,-5,-47,1083
3316,82449,IMU0,174,0,-87,60,19,1074
3317,82449,IMU1,17,10,0,-5,-46,1081
3318,82459,IMU0,174,-1,-87,61,20,1072
3319,82459,IMU1,16,11,0,-5,-46,1082
3320,82469,IMU0,177,-2,-90,63,19,1072
3321,82469,IMU1,16,10,0,-6,-45,1081
3322,82479,IMU0,171,-4,-90,65,15,1071
3323,82479,IMU1,16,11,0,-6,-44,1081
3324,82489,IMU0,175,-5,-87,63,17,1070
3325,82489,IMU1,16,11,1,-6,-44,1081
3326,82499,IMU0,175,-5,-88,63,20,1070
3327,82499,IMU1,16,10,1,-7,-43,1080
3328,82509,IMU0,176,-3,-86,61,22,1079
3329,82509,IMU1,16,10,1,-6,-44,1080
3330,82519,IMU0,171,-3,-85,62,21,1077
3331,82519,IMU1,16,10,1,-5,-44,1080
3332,82529,IMU0,171,-5,-84,61,19,1077
3333,82529,IMU1,16,10,2,-5,-44,1080
3334,82539,IMU0,167,-6,-84,62,19,1073
3335,82539,IMU1,16,9,2,-5,-45,1080
3336,82549,IMU0,175,-4,-84,64,18,1071
3337,82549,IMU1,16,10,1,-4,-45,1081
3338,82559,IMU0,173,0,-88,64,16,1074
3339,82559,IMU1,17,10,1,-6,-46,1082
3340,82569,IMU0,175,-5,-89,64,18,1075
3341,82569,IMU1,17,10,1,-5,-46,1081
3342,82579,IMU0,173,-8,-87,65,16,1078
3343,82579,IMU1,16,10,1,-5,-47,1083
3344,82589,IMU0,175,-5,-90,65,16,1076
3345,82589,IMU1,16,10,1,-4,-48,1083
3346,82599,IMU0,178,-5,-87,64,15,1072
3347,82599,IMU1,16,9,1,-4,-51,1083
3348,82609,IMU0,172,-1,-83,65,14,1072
3349,82609,IMU1,16,10,1,-3,-51,1083
3350,82619,IMU0,175,0,-88,67,13,1069
3351,82619,IMU1,16,10,0,-2,-52,1083
3352,82629,IMU0,174,-2,-86,66,17,1071
3353,82629,IMU1,16,10,0,-1,-51,1083
3354,82639,IMU0,169,-2,-87,66,16,1069
3355,82639,IMU1,16,11,-1,-4,-49,1084
3356,82649,IMU0,173,-4,-83,64,19,1075
3357,82649,IMU1,16,11,-1,-4,-47,1082
3358,82659,IMU0,170,-4,-84,63,20,1077
3359,82659,IMU1,16,11,0,-5,-45,1080
3360,82669,IMU0,172,-1,-86,63,19,1079
3361,82669,IMU1,16,10,0,-6,-44,1081
3362,82679,IMU0,168,-3,-85,64,18,1075
3363,82679,IMU1,16,10,0,-6,-43,1083
3364,82689,IMU0,173,-1,-86,63,18,1070
3365,82689,IMU1,16,10,0,-6,-45,1082
3366,82699,IMU0,167,-1,-89,66,17,1065
3367,82699,IMU1,17,9,0,-5,-45,1083
3368,82709,IMU0,172,-1,-87,64,18,1067
3369,82709,IMU1,17,9,0,-5,-47,1083
3370,82719,IMU0,173,-2,-92,64,16,1066
3371,82719,IMU1,17,10,0,-5,-47,1084
3372,82729,IMU0,176,-1,-92,64,15,1068
3373,82729,IMU1,17,9,-1,-4,-47,1083
3374,82739,IMU0,179,-2,-90,64,15,1072
3375,82739,IMU1,17,10,0,-4,-47,1082
3376,82749,IMU0,169,-4,-88,66,14,1067
3377,82749,IMU1,17,9,-1,-4,-47,1081
3378,82759,IMU0,171,-5,-88,65,14,1067
3379,82759,IMU1,16,10,-1,-5,-47,1082
3380,82769,IMU0,167,-4,-88,64,16,1071
3381,82769,IMU1,16,9,-1,-4,-46,1081
3382,82779,IMU0,174,-4,-90,65,16,1073
3383,82779,IMU1,16,9,0,-5,-46,1082
3384,82789,IMU0,173,-6,-88,63,17,1073
3385,82789,IMU1,17,9,-1,-5,-45,1084
3386,82799,IMU0,168,-3,-86,62,19,1074
3387,82799,IMU1,17,10,-1,-5,-45,1083
3388,82809,IMU0,172,-3,-86,62,20,1077
3389,82809,IMU1,17,10,0,-5,-46,1083
3390,82819,IMU0,167,-1,-86,63,18,1077
3391,82819,IMU1,16,11,0,-6,-45,1083
3392,82829,IMU0,168,0,-85,64,15,1078
3393,82829,IMU1,17,10,0,-6,-46,1082
3394,82839,IMU0,170,-5,-84,65,15,1076
3395,82839,IMU1,17,10,0,-5,-47,1082
3396,82849,IMU0,168,-2,-85,62,18,1075
3397,82849,IMU1,17,10,0,-5,-47,1082
3398,82859,IMU0,172,1,-89,65,15,1071
3399,82859,IMU1,16,10,0,-5,-47,1083
3400,82869,IMU0,173,-3,-86,65,14,1067
3401,82869,IMU1,17,10,0,-5,-46,1081
3402,82879,IMU0,170,-1,-89,65,15,1070
3403,82879,IMU1,17,11,0,-6,-45,1083
3404,82889,IMU0,173,-2,-88,64,16,1069
3405,82889,IMU1,17,11,-1,-5,-45,1083
3406,82899,IMU0,177,-2,-85,64,15,1070
3407,82899,IMU1,17,11,-1,-6,-46,1083
3408,82909,IMU0,176,-1,-83,64,16,1068
3409,82909,IMU1,17,10,-1,-6,-46,1082
3410,82919,IMU0,169,-2,-83,62,18,1072
3411,82919,IMU1,17,10,0,-4,-46,1082
3412,82929,IMU0,177,-4,-86,64,17,1069
3413,82929,IMU1,17,11,0,-5,-45,1082
3414,82939,IMU0,171,-2,-87,64,17,1070
3415,82939,IMU1,15,10,0,-5,-46,1081
3416,82949,IMU0,173,-2,-87,64,17,1071
3417,82949,IMU1,16,9,-1,-5,-46,1080
3418,82959,IMU0,170,-3,-83,64,17,1069
3419,82959,IMU1,16,10,-1,-4,-46,1081
3420,82969,IMU0,171,-5,-83,63,18,1070
3421,82969,IMU1,17,10,-1,-4,-46,1084
3422,82979,IMU0,172,-5,-83,63,19,1068
3423,82979,IMU1,17,10,-1,-5,-46,1083
3424,82989,IMU0,169,-3,-84,62,20,1068
3425,82989,IMU1,16,10,0,-6,-46,1083
3426,82999,IMU0,168,-2,-88,64,19,1074
3427,82999,IMU1,16,10,1,-4,-47,1083
3428,83009,IMU0,169,-3,-86,64,17,1070
3429,83009,IMU1,16,10,0,-5,-47,1082
3430,83019,IMU0,171,-3,-86,63,16,1070
3431,83019,IMU1,16,10,0,-5,-47,1081
3432,83029,IMU0,174,-2,-90,65,13,1062
3433,83029,IMU1,16,10,0,-4,-47,1081
3434,83039,IMU0,174,-1,-88,67,13,1061
3435,83039,IMU1,17,10,-1,-4,-46,1081
3436,83049,IMU0,172,-6,-90,68,14,1064
3437,83049,IMU1,17,10,0,-4,-45,1083
3438,83059,IMU0,170,-7,-91,66,14,1064
3439,83059,IMU1,17,10,0,-4,-46,1081
3440,83069,IMU0,175,-4,-92,65,15,1070
3441,83069,IMU1,17,10,0,-5,-45,1083
3442,83079,IMU0,176,-6,-93,65,16,1063
3443,83079,IMU1,17,10,0,-4,-46,1082
3444,83089,IMU0,171,-4,-90,64,17,1067
3445,83089,IMU1,16,10,0,-5,-45,1082
3446,83099,IMU0,170,-4,-86,61,19,1073
3447,83099,IMU1,17,9,0,-5,-45,1081
3448,83109,IMU0,167,-6,-86,61,18,1073
3449,83109,IMU1,17,10,0,-5,-46,1082
3450,83119,IMU0,169,-5,-87,62,15,1074
3451,83119,IMU1,16,10,0,-6,-46,1082
3452,83129,IMU0,169,-3,-84,64,17,1074
3453,83129,IMU1,16,9,0,-5,-46,1082
3454,83139,IMU0,168,-4,-83,62,17,1070
3455,83139,IMU1,16,10,-1,-5,-47,1083
3456,83149,IMU0,167,-2,-86,63,16,1067
3457,83149,IMU1,17,10,-1,-5,-47,1082
3458,83159,IMU0,173,-5,-84,61,17,1073
3459,83159,IMU1,17,11,-1,-5,-46,1082
3460,83169,IMU0,178,-5,-84,61,19,1073
3461,83169,IMU1,17,10,-1,-5,-46,1085
3462,83179,IMU0,177,-5,-86,60,20,1073
3463,83179,IMU1,17,10,-1,-5,-47,1084
3464,83189,IMU0,173,-2,-81,61,21,1073
3465,83189,IMU1,17,10,0,-6,-46,1084
3466,83199,IMU0,174,-6,-87,61,20,1075
3467,83199,IMU1,17,10,0,-5,-47,1084
3468,83209,IMU0,173,-2,-88,63,16,1072
3469,83209,IMU1,17,10,-1,-5,-45,1083
3470,83219,IMU0,177,-4,-87,67,13,1065
3471,83219,IMU1,17,10,-1,-4,-47,1082
3472,83229,IMU0,177,-5,-88,65,16,1073
3473,83229,IMU1,17,10,-1,-4,-46,1081
3474,83239,IMU0,178,-4,-86,63,18,1072
3475,83239,IMU1,17,9,-1,-5,-46,1081
3476,83249,IMU0,170,-1,-86,65,13,1073
3477,83249,IMU1,16,9,-1,-4,-47,1083
3478,83259,IMU0,172,-3,-89,63,16,1071
3479,83259,IMU1,17,10,0,-4,-48,1082
3480,83269,IMU0,173,-6,-85,61,19,1077
3481,83269,IMU1,17,9,-1,-4,-47,1082
3482,83279,IMU0,172,-6,-86,64,18,1070
3483,83279,IMU1,17,10,0,-4,-47,1081
3484,83289,IMU0,174,-2,-86,64,18,1064
3485,83289,IMU1,17,10,-1,-6,-47,1081
3486,83299,IMU0,169,-2,-89,65,17,1065
3487,83299,IMU1,16,10,-1,-5,-47,1083
3488,83309,IMU0,171,-5,-85,62,19,1066
3489,83309,IMU1,17,10,-1,-5,-47,1082
3490,83319,IMU0,177,-3,-89,63,16,1070
3491,83319,IMU1,17,10,-1,-5,-46,1083
3492,83329,IMU0,176,-5,-88,63,18,1076
3493,83329,IMU1,16,10,-1,-5,-46,1083
3494,83339,IMU0,173,-2,-86,63,17,1075
3495,83339,IMU1,17,10,-1,-5,-46,1082
3496,83349,IMU0,173,-1,-90,64,16,1073
3497,83349,IMU1,17,9,-1,-4,-46,1082
3498,83359,IMU0,170,-2,-89,65,18,1067
3499,83359,IMU1,16,10,0,-4,-46,1084
3500,83369,IMU0,172,-5,-89,63,20,1074
3501,83369,IMU1,16,10,0,-5,-46,1083
3502,83379,IMU0,171,-1,-85,61,21,1072
3503,83379,IMU1,16,10,-1,-4,-46,1083
3504,83389,IMU0,168,-1,-82,61,21,1075
3505,83389,IMU1,17,10,-1,-5,-46,1083
3506,83399,IMU0,168,-2,-88,63,16,1071
3507,83399,IMU1,17,10,0,-4,-46,1081
3508,83409,IMU0,173,-3,-86,62,19,1076
3509,83409,IMU1,17,9,-1,-4,-46,1081
3510,83419,IMU0,174,-2,-86,62,20,1078
3511,83419,IMU1,17,10,0,-5,-46,1081
3512,83429,IMU0,172,-5,-85,61,20,1076
3513,83429,IMU1,17,10,0,-6,-45,1082
3514,83439,IMU0,172,-4,-83,63,20,1077
3515,83439,IMU1,17,10,0,-6,-45,1083
3516,83449,IMU0,171,-3,-85,63,18,1074
3517,83449,IMU1,17,10,1,-5,-45,1083
3518,83459,IMU0,171,-3,-82,63,19,1069
3519,83459,IMU1,17,9,0,-5,-46,1082
3520,83469,IMU0,174,-3,-84,62,20,1072
3521,83469,IMU1,17,9,0,-6,-46,1084
3522,83479,IMU0,176,0,-86,62,20,1070
3523,83479,IMU1,17,10,-1,-5,-46,1083
3524,83489,IMU0,180,-2,-85,62,18,1078
3525,83489,IMU1,17,9,0,-5,-47,1082
3526,83499,IMU0,177,-2,-84,63,18,1073
3527,83499,IMU1,17,9,0,-5,-47,1083
3528,83509,IMU0,171,-3,-83,62,18,1074
3529,83509,IMU1,17,11,-1,-5,-46,1082
3530,83519,IMU0,177,-2,-83,64,18,1071
3531,83519,IMU1,17,10,-1,-4,-45,1081
3532,83529,IMU0,179,-5,-84,64,18,1073
3533,83529,IMU1,16,10,-1,-5,-45,1080
3534,83539,IMU0,172,-5,-86,67,17,1069
3535,83539,IMU1,17,10,0,-5,-46,1081
3536,83549,IMU0,174,-4,-86,64,17,1075
3537,83549,IMU1,17,10,-1,-5,-46,1082
3538,83559,IMU0,169,-3,-84,64,17,1076
3539,83559,IMU1,16,10,0,-6,-45,1082
3540,83569,IMU0,172,-1,-86,65,15,1072
3541,83569,IMU1,17,11,0,-6,-45,1082
3542,83579,IMU0,170,-2,-86,63,17,1077
3543,83579,IMU1,17,10,0,-5,-46,1082
3544,83589,IMU0,169,-1,-84,62,18,1073
3545,83589,IMU1,16,9,-1,-5,-45,1081
3546,83599,IMU0,168,-3,-88,63,17,1074
3547,83599,IMU1,17,9,-1,-5,-46,1081
3548,83609,IMU0,173,-3,-89,62,17,1077
3549,83609,IMU1,18,9,0,-5,-45,1082
3550,83619,IMU0,169,-2,-89,63,17,1078
3551,83619,IMU1,17,9,0,-4,-45,1083
3552,83629,IMU0,173,-3,-90,63,16,1076
3553,83629,IMU1,16,10,0,-4,-46,1084
3554,83639,IMU0,170,-3,-87,62,17,1074
3555,83639,IMU1,16,9,0,-4,-47,1084
3556,83649,IMU0,171,-1,-92,65,15,1072
3557,83649,IMU1,16,9,-1,-4,-47,1083
3558,83659,IMU0,173,-5,-88,66,16,1065
3559,83659,IMU1,17,9,0,-5,-48,1083
3560,83669,IMU0,170,-4,-84,64,17,1068
3561,83669,IMU1,17,10,0,-5,-46,1083
3562,83679,IMU0,172,-3,-80,64,20,1074
3563,83679,IMU1,17,10,0,-4,-45,1082
3564,83689,IMU0,176,-4,-85,64,19,1070
3565,83689,IMU1,17,10,0,-5,-45,1082
3566,83699,IMU0,179,-3,-85,61,19,1067
3567,83699,IMU1,17,10,0,-6,-45,1082
3568,83709,IMU0,172,-3,-81,63,18,1072
3569,83709,IMU1,17,11,-1,-5,-46,1083
3570,83719,IMU0,172,-2,-85,62,19,1073
3571,83719,IMU1,17,11,-1,-5,-45,1083
3572,83729,IMU0,178,-1,-88,61,20,1072
3573,83729,IMU1,17,11,0,-5,-45,1083
3574,83739,IMU0,176,1,-85,60,21,1075
3575,83739,IMU1,16,10,0,-5,-46,1082
3576,83749,IMU0,174,-2,-84,59,19,1076
3577,83749,IMU1,16,11,0,-6,-45,1081
3578,83759,IMU0,172,-2,-83,60,19,1079
3579,83759,IMU1,16,9,-1,-5,-45,1082
3580,83769,IMU0,174,-2,-85,59,21,1081
3581,83769,IMU1,16,10,0,-4,-45,1082
3582,83779,IMU0,170,-1,-83,60,20,1073
3583,83779,IMU1,17,10,0,-4,-45,1083
3584,83789,IMU0,169,-2,-84,62,22,1073
3585,83789,IMU1,17,10,0,-4,-46,1083
3586,83799,IMU0,170,-4,-84,62,20,1076
3587,83799,IMU1,17,10,0,-5,-46,1081
3588,83809,IMU0,175,-5,-86,62,20,1077
3589,83809,IMU1,17,10,0,-6,-46,1081
3590,83819,IMU0,168,-1,-84,62,21,1074
3591,83819,IMU1,17,10,0,-6,-46,1082
3592,83829,IMU0,166,-1,-86,63,19,1069
3593,83829,IMU1,16,10,-1,-5,-45,1082
3594,83839,IMU0,168,1,-86,62,20,1073
3595,83839,IMU1,17,10,0,-6,-46,1082
3596,83849,IMU0,166,-4,-84,63,19,1070
3597,83849,IMU1,17,10,0,-6,-46,1080
3598,83859,IMU0,171,-4,-84,62,19,1071
3599,83859,IMU1,17,10,0,-6,-46,1082
3600,83869,IMU0,173,-2,-85,63,20,1073
3601,83869,IMU1,17,11,-1,-5,-45,1082
3602,83879,IMU0,179,-2,-82,63,22,1074
3603,83879,IMU1,17,10,-1,-5,-45,1081
3604,83889,IMU0,174,-4,-83,62,21,1079
3605,83889,IMU1,17,9,0,-5,-45,1082
3606,83899,IMU0,171,-4,-83,62,20,1076
3607,83899,IMU1,18,10,0,-5,-45,1082
3608,83909,IMU0,169,-6,-86,62,20,1072
3609,83909,IMU1,17,10,-1,-4,-45,1083
3610,83919,IMU0,169,-4,-88,61,21,1074
3611,83919,IMU1,17,10,0,-5,-45,1082
3612,83929,IMU0,175,-4,-88,61,23,1073
3613,83929,IMU1,17,10,0,-5,-46,1082
3614,83939,IMU0,172,-4,-85,60,23,1078
3615,83939,IMU1,17,10,-1,-6,-45,1082
3616,83949,IMU0,172,-3,-85,61,24,1078
3617,83949,IMU1,17,10,-1,-5,-46,1083
3618,83959,IMU0,173,-4,-85,62,23,1075
3619,83959,IMU1,17,9,-1,-5,-47,1081
3620,83969,IMU0,173,-4,-86,63,22,1076
3621,83969,IMU1,17,9,0,-6,-48,1081
3622,83979,IMU0,174,-4,-84,61,21,1075
3623,83979,IMU1,16,10,0,-5,-47,1082
3624,83989,IMU0,176,-3,-86,61,20,1076
3625,83989,IMU1,17,10,0,-6,-47,1083
3626,83999,IMU0,175,-1,-86,61,21,1077
3627,83999,IMU1,17,10,0,-5,-46,1082
3628,84009,IMU0,178,-4,-87,59,22,1077
3629,84009,IMU1,17,10,-1,-5,-46,1082
3630,84019,IMU0,172,-4,-84,61,21,1068
3631,84019,IMU1,17,10,0,-6,-46,1082
3632,84029,IMU0,173,-4,-86,62,19,1071
3633,84029,IMU1,17,10,0,-6,-46,1081
3634,84039,IMU0,169,-4,-87,64,15,1067
3635,84039,IMU1,17,10,0,-6,-47,1081
3636,84049,IMU0,169,-4,-87,64,15,1067
3637,84049,IMU1,16,10,1,-5,-47,1082
3638,84059,IMU0,176,-4,-88,65,17,1068
3639,84059,IMU1,16,10,0,-5,-47,1082
3640,84069,IMU0,173,-2,-87,64,19,1071
3641,84069,IMU1,17,10,0,-5,-46,1081
3642,84079,IMU0,168,-3,-86,64,19,1069
3643,84079,IMU1,17,10,-1,-4,-46,1081
3644,84089,IMU0,168,-5,-89,63,17,1070
3645,84089,IMU1,17,11,0,-4,-46,1081
3646,84099,IMU0,169,-4,-90,63,18,1074
3647,84099,IMU1,17,11,-1,-4,-47,1081
3648,84109,IMU0,179,-6,-91,62,19,1073
3649,84109,IMU1,17,10,0,-5,-47,1082
3650,84119,IMU0,174,-1,-90,61,19,1076
3651,84119,IMU1,17,11,-1,-4,-46,1083
3652,84129,IMU0,173,-1,-90,62,18,1076
3653,84129,IMU1,17,11,-1,-5,-46,1083
3654,84139,IMU0,176,-4,-84,60,17,1075
3655,84139,IMU1,17,10,-1,-4,-47,1084
3656,84149,IMU0,177,-2,-84,60,18,1074
3657,84149,IMU1,17,10,0,-5,-46,1083
3658,84159,IMU0,170,-2,-86,61,17,1071
3659,84159,IMU1,17,10,0,-5,-46,1082
3660,84169,IMU0,170,-4,-87,61,19,1071
3661,84169,IMU1,17,11,-1,-5,-46,1083
3662,84179,IMU0,165,-4,-85,61,22,1074
3663,84179,IMU1,17,10,0,-6,-46,1082
3664,84189,IMU0,175,-4,-84,62,20,1072
3665,84189,IMU1,17,10,-1,-5,-46,1081
3666,84199,IMU0,172,-2,-87,62,17,1070
3667,84199,IMU1,17,9,0,-5,-46,1081
3668,84209,IMU0,177,-6,-86,64,19,1073
3669,84209,IMU1,17,9,0,-5,-46,1080
3670,84219,IMU0,174,-6,-84,65,19,1073
3671,84219,IMU1,17,9,0,-6,-46,1082
3672,84229,IMU0,169,-5,-83,65,17,1069
3673,84229,IMU1,17,9,-1,-6,-46,1082
3674,84239,IMU0,173,-5,-83,64,20,1068
3675,84239,IMU1,16,9,-1,-5,-45,1082
3676,84249,IMU0,169,-2,-82,64,20,1071
3677,84249,IMU1,16,9,0,-6,-45,1084
3678,84259,IMU0,176,-1,-86,63,19,1072
3679,84259,IMU1,16,9,0,-6,-46,1083
3680,84269,IMU0,180,-4,-85,63,19,1071
3681,84269,IMU1,17,9,0,-6,-47,1082
3682,84279,IMU0,175,-6,-83,64,19,1070
3683,84279,IMU1,16,9,-1,-7,-47,1082
3684,84289,IMU0,176,-4,-84,64,20,1075
3685,84289,IMU1,17,10,-1,-5,-47,1082
3686,84299,IMU0,174,0,-84,63,20,1074
3687,84299,IMU1,17,10,0,-5,-47,1078
3688,84309,IMU0,171,0,-86,62,19,1073
3689,84309,IMU1,17,10,0,-4,-46,1080
3690,84319,IMU0,178,-2,-89,63,18,1071
3691,84319,IMU1,17,11,0,-5,-46,1080
3692,84329,IMU0,172,-3,-88,63,19,1071
3693,84329,IMU1,18,11,0,-5,-45,1082
3694,84339,IMU0,178,-4,-90,63,20,1069
3695,84339,IMU1,18,11,0,-5,-46,1082
3696,84349,IMU0,176,-7,-88,64,19,1076
3697,84349,IMU1,18,11,0,-5,-46,1083
3698,84359,IMU0,175,-4,-87,64,20,1075
3699,84359,IMU1,17,11,0,-5,-47,1084
3700,84369,IMU0,175,-4,-88,64,20,1075
3701,84369,IMU1,17,10,1,-3,-46,1083
3702,84379,IMU0,177,-6,-85,62,21,1076
3703,84379,IMU1,16,11,1,-4,-46,1084
3704,84389,IMU0,172,-4,-83,63,20,1078
3705,84389,IMU1,17,10,1,-5,-45,1081
3706,84399,IMU0,173,-4,-87,62,21,1079
3707,84399,IMU1,17,11,0,-5,-45,1082
3708,84409,IMU0,172,-5,-87,64,20,1074
3709,84409,IMU1,17,10,-1,-5,-45,1081
3710,84419,IMU0,173,-3,-91,63,16,1076
3711,84419,IMU1,18,10,-1,-5,-47,1081
3712,84429,IMU0,175,-3,-91,63,15,1071
3713,84429,IMU1,17,11,-1,-4,-48,1082
3714,84439,IMU0,176,-3,-88,61,19,1077
3715,84439,IMU1,17,11,-1,-5,-47,1082
3716,84449,IMU0,168,-3,-85,62,17,1077
3717,84449,IMU1,17,11,-1,-3,-46,1081
3718,84459,IMU0,175,-7,-87,64,17,1075
3719,84459,IMU1,17,10,-1,-5,-47,1082
3720,84469,IMU0,172,-7,-87,64,17,1077
3721,84469,IMU1,17,10,0,-5,-46,1080
3722,84479,IMU0,172,-3,-88,62,19,1077
3723,84479,IMU1,17,10,0,-5,-46,1080
3724,84489,IMU0,175,-4,-89,62,20,1077
3725,84489,IMU1,18,10,0,-5,-45,1082
3726,84499,IMU0,170,-3,-89,64,19,1069
3727,84499,IMU1,18,10,0,-5,-45,1081
3728,84509,IMU0,173,-2,-90,62,20,1072
3729,84509,IMU1,18,9,1,-5,-45,1083
3730,84519,IMU0,171,-2,-86,62,19,1070
3731,84519,IMU1,17,10,1,-5,-46,1081
3732,84529,IMU0,171,0,-86,65,17,1069
3733,84529,IMU1,17,10,0,-5,-46,1081
3734,84539,IMU0,174,-1,-86,64,19,1073
3735,84539,IMU1,18,9,0,-5,-46,1081
3736,84549,IMU0,169,-2,-85,65,20,1069
3737,84549,IMU1,17,10,0,-3,-47,1079
3738,84559,IMU0,175,-2,-86,63,18,1076
3739,84559,IMU1,17,10,-1,-5,-47,1083
3740,84569,IMU0,175,-1,-84,63,20,1075
3741,84569,IMU1,16,11,0,-4,-45,1079
3742,84579,IMU0,174,-3,-86,62,21,1072
3743,84579,IMU1,17,8,0,-4,-46,1080
3744,84589,IMU0,171,-1,-84,62,19,1075
3745,84589,IMU1,17,12,-1,-5,-47,1082
3746,84599,IMU0,175,-4,-87,62,18,1069
3747,84599,IMU1,17,9,-1,-5,-45,1079
3748,84609,IMU0,176,-4,-89,60,18,1080
3749,84609,IMU1,17,11,0,-8,-47,1086
3750,84619,IMU0,173,-4,-89,63,19,1069
3751,84619,IMU1,17,9,0,-5,-45,1078
3752,84629,IMU0,174,-4,-86,61,17,1079
3753,84629,IMU1,17,11,0,-7,-48,1086
3754,84639,IMU0,173,-2,-84,64,19,1073
3755,84639,IMU1,16,12,0,-4,-46,1078
3756,84649,IMU0,172,-4,-84,63,19,1071
3757,84649,IMU1,17,8,0,-5,-47,1083
3758,84659,IMU0,172,1,-84,63,19,1070
3759,84659,IMU1,16,11,0,-6,-46,1085
3760,84669,IMU0,169,-4,-82,65,20,1066
3761,84669,IMU1,17,8,-1,-4,-45,1080
3762,84679,IMU0,175,-1,-84,61,17,1070
