,ts,height,velocity,acceleration,lower_bound,upper_bound
29,66150,-0.45931994915008545,-0.18500269949436188,-0.06823355704545975,0.5363715944574414,-1.4550114927576123
30,66160,-0.46121862530708313,-0.18543189764022827,-0.07729320228099823,0.5344713693554988,-1.456908619969665
31,66170,-0.46307018399238586,-0.1857459545135498,-0.06823504716157913,0.5326182617228414,-1.4587586297076132
32,66180,-0.4648747146129608,-0.18594661355018616,-0.059175144881010056,0.5308121484796546,-1.4605615777055763
33,66190,-0.466632604598999,-0.1860809177160263,-0.059171538800001144,0.5290527095413902,-1.4623179187393882
34,66200,-0.468344509601593,-0.18615059554576874,-0.05916627496480942,0.5273392219112067,-1.4640282411143928
35,66210,-0.47001102566719055,-0.18615733087062836,-0.05915939435362816,0.5256711568885113,-1.4656932082228924
36,66220,-0.47163254022598267,-0.18605752289295197,-0.05009199678897858,0.5240480933702116,-1.467313173822177
37,66230,-0.4732096493244171,-0.18594340980052948,-0.05914001911878586,0.5224694016367479,-1.4688887002855822
38,66240,-0.47474297881126404,-0.18572606146335602,-0.05007056146860123,0.5209344895123562,-1.4704204471348843
39,66250,-0.4762329161167145,-0.18545237183570862,-0.05005766451358795,0.5194430369132822,-1.471908869146711
40,66260,-0.4776800870895386,-0.18512395024299622,-0.050043366849422455,0.5179943169712593,-1.4733544911503365
41,66270,-0.46755433082580566,-0.16905814409255981,-0.05868219956755638,0.5281185242633837,-1.463227185914995
42,66280,-0.45754480361938477,-0.1533658802509308,-0.05827278643846512,0.5381265024957863,-1.453216109734556
43,66290,-0.4476522207260132,-0.1380881518125534,-0.06693197041749954,0.54801753641273,-1.4433219778647564
44,66300,-0.43787726759910583,-0.12317530065774918,-0.06654172390699387,0.5577909742342781,-1.4335455094324898
45,66310,-0.42822030186653137,-0.1086229756474495,-0.0661608874797821,0.5674463909856574,-1.4238869947187203
46,66320,-0.41868165135383606,-0.09442681074142456,-0.06578933447599411,0.5769834925147477,-1.4143467952224198
47,66330,-0.4092617928981781,-0.0806276947259903,-0.07448495179414749,0.5864018019843908,-1.404925387780747
48,66340,-0.3999612033367157,-0.06717591732740402,-0.07413162291049957,0.5957008425574287,-1.39562324923086
49,66350,-0.40231087803840637,-0.06979618966579437,-0.07419020682573318,0.5933496188649037,-1.3979713749417164
50,66360,-0.4046226143836975,-0.07228453457355499,-0.06518854200839996,0.5910363672001601,-1.400281595967555
51,66370,-0.40689635276794434,-0.0746876448392868,-0.06524267792701721,0.5887610798203116,-1.4025537853562002
52,66380,-0.4091322720050812,-0.07700692117214203,-0.06529463827610016,0.5865235779112665,-1.4047881219214289
53,66390,-0.41133055090904236,-0.07924376428127289,-0.06534446775913239,0.5843237836807806,-1.4069848854988654
54,66400,-0.413491427898407,-0.08139956742525101,-0.06539220362901688,0.5821613913625849,-1.409144247159399
55,66410,-0.41561514139175415,-0.08347572386264801,-0.06543787568807602,0.580036128864049,-1.4112664116475573
56,66420,-0.4020121097564697,-0.06407150626182556,-0.06493383646011353,0.5936376114917346,-1.397661831004674
57,66430,-0.3885868489742279,-0.045259442180395126,-0.08255883306264877,0.6070613232639678,-1.3842350212124237
58,66440,-0.39102962613105774,-0.048344288021326065,-0.08262822031974792,0.6046170644431357,-1.3866763167052512
59,66450,-0.37774696946144104,-0.029937122017145157,-0.08214784413576126,0.6178981720980287,-1.3733921110209106
60,66460,-0.3646426796913147,-0.012019645422697067,-0.08168019354343414,0.6310009128510212,-1.3602862722336506
61,66470,-0.3517167568206787,0.00541475135833025,-0.08122508972883224,0.6439253203764772,-1.3473588340178346
62,66480,-0.35465869307518005,0.0009709848091006279,-0.08132950961589813,0.6409818687744896,-1.3502992549248498
63,66490,-0.35756468772888184,-0.0033641625195741653,-0.08143111318349838,0.638074325096529,-1.3532037005542925
64,66500,-0.3604346811771393,-0.007592029869556427,-0.08152993023395538,0.6352028162961212,-1.3560721786503998
65,66510,-0.36326855421066284,-0.011713950894773006,-0.08162599802017212,0.632367427908141,-1.3589045363294667
66,66520,-0.3660662770271301,-0.015731260180473328,-0.08171935379505157,0.6295681560602898,-1.3617007101145502
67,66530,-0.36882779002189636,-0.01964530535042286,-0.08181003481149673,0.6268051277064028,-1.3644607077501956
68,66540,-0.3715530335903168,-0.023457422852516174,-0.08189807832241058,0.6240783687765553,-1.367184435957189
69,66550,-0.37424159049987793,-0.027078399434685707,-0.06386750936508179,0.6213882965032609,-1.3698714775030167
70,66560,-0.36536237597465515,-0.014826800674200058,-0.054490797221660614,0.6302659956624437,-1.360990747611754
71,66570,-0.3566026985645294,-0.0028572576120495796,-0.04512161388993263,0.639024157704223,-1.3522295548332819
72,66580,-0.3479621112346649,0.008834640495479107,-0.035761758685112,0.6476632296634349,-1.3435874521327649
73,66590,-0.33944031596183777,0.020207999274134636,-0.03546815365552902,0.656183509563303,-1.3350641414869786
74,66600,-0.3310369551181793,0.031312495470047,-0.02612468972802162,0.6645853550316958,-1.3266592652680544
75,66610,-0.3071020245552063,0.06336409598588943,-0.04341861978173256,0.6885187702170967,-1.3027228193275093
76,66620,-0.3106798827648163,0.057458147406578064,-0.04356512799859047,0.6849393292773378,-1.3062990948069704
77,66630,-0.3142189085483551,0.05168427526950836,-0.043708205223083496,0.6813987544363231,-1.3098365715330333
78,66640,-0.31771907210350037,0.04599575325846672,-0.052905891090631485,0.6778970754965327,-1.3133352197035335
79,66650,-0.32446086406707764,0.03596173971891403,-0.05315631255507469,0.6711537681460036,-1.3200754962801589
80,66660,-0.3311188519001007,0.026176443323493004,-0.05340028926730156,0.6644942312483791,-1.3267319350485804
81,66670,-0.33769285678863525,0.016636764630675316,-0.05363790690898895,0.6579186772928332,-1.3333043908701037
82,66680,-0.3441827893257141,0.007339589297771454,-0.05386924371123314,0.6514272293617804,-1.3397928080132087
83,66690,-0.3473084270954132,0.002665883395820856,-0.07209732383489609,0.6483000761958009,-1.3429169303866273
84,66700,-0.35039541125297546,-0.001892459113150835,-0.07220546901226044,0.6452115429641012,-1.3460023654700521
85,66710,-0.3534436821937561,-0.00633686687797308,-0.0723106637597084,0.642161722946773,-1.349049087334285
86,66720,-0.35645341873168945,-0.010714052245020866,-0.08147095143795013,0.6391504373298819,-1.3520572747932609
87,66730,-0.3594249486923218,-0.0150254275649786,-0.09062740951776505,0.6361773919635889,-1.3550272893482325
88,66740,-0.3623584806919098,-0.01922711357474327,-0.09072399139404297,0.6332423782317915,-1.357959339615611
89,66750,-0.36525392532348633,-0.0233205184340477,-0.09081777930259705,0.6303453845141836,-1.3608532351611564
90,66760,-0.3681110441684723,-0.02726176753640175,-0.0818517655134201,0.627486716580756,-1.3637088049177006
91,66770,-0.37092918157577515,-0.03100701794028282,-0.06382407248020172,0.624667063758515,-1.3665254269100653
92,66780,-0.37370792031288147,-0.03464830666780472,-0.06390969455242157,0.6218868096041636,-1.3693026502299266
93,66790,-0.3764468729496002,-0.03809652104973793,-0.045875728130340576,0.6191463078718772,-1.3720400537710775
94,66800,-0.37914541363716125,-0.041398461908102036,-0.036898110061883926,0.6164462517624067,-1.3747370790367293
95,66810,-0.3818034529685974,-0.04460091516375542,-0.0369759276509285,0.6137866633306346,-1.3773935692678294
96,66820,-0.38442113995552063,-0.04770538583397865,-0.03705121949315071,0.6111674609171371,-1.3800097408281784
97,66830,-0.38699856400489807,-0.05071335285902023,-0.03712402656674385,0.6085885214388789,-1.382585649448675
98,66840,-0.38953614234924316,-0.05367160961031914,-0.04625238850712776,0.6060493939870715,-1.3851216786855578
99,66850,-0.3920343816280365,-0.05658160150051117,-0.05537834390997887,0.6035496392747327,-1.3876184025308058
100,66860,-0.3944937288761139,-0.059399478137493134,-0.05544393137097359,0.6010887765908032,-1.3900762343430308
101,66870,-0.3969143033027649,-0.062126681208610535,-0.05550719052553177,0.5986666867259932,-1.3924952933315229
102,66880,-0.40257665514945984,-0.069239042699337,-0.05568181350827217,0.5930028194388326,-1.3981561297377523
103,66890,-0.4081558287143707,-0.07614266127347946,-0.05585106462240219,0.5874221304311493,-1.4037337878598908
104,66900,-0.41037142276763916,-0.0783209577202797,-0.04684339836239815,0.5852050209328017,-1.40594786646808
105,66910,-0.4125487804412842,-0.08046290278434753,-0.05594963952898979,0.5830261478117705,-1.408123708694339
106,66920,-0.414688378572464,-0.08252459764480591,-0.055995821952819824,0.580885034230898,-1.410261791375826
107,66930,-0.4167904853820801,-0.08450745046138763,-0.05603998526930809,0.5787814456460184,-1.4123624164101787
108,66940,-0.4188555181026459,-0.08645811676979065,-0.06514016538858414,0.5767148974711975,-1.4144259336764893
109,66950,-0.42088398337364197,-0.08833268284797668,-0.06518039107322693,0.5746849167436395,-1.4164528834909236
110,66960,-0.4228760898113251,-0.09013248980045319,-0.06521870940923691,0.5726913285239763,-1.4184435081466265
111,66970,-0.4248320758342743,-0.0918588861823082,-0.06525515019893646,0.5707338270399028,-1.4203979787084515
112,66980,-0.42675265669822693,-0.09360377490520477,-0.08340669423341751,0.5688117307125189,-1.4223170441089728
113,66990,-0.4286389648914337,-0.09536843001842499,-0.10155452787876129,0.5669239407306155,-1.424201870513483
114,67000,-0.43049147725105286,-0.09701823443174362,-0.09252753853797913,0.5650699129030027,-1.4260528674051085
115,67010,-0.43230995535850525,-0.09855444729328156,-0.08349880576133728,0.5632499530023924,-1.427869863719403
116,67020,-0.4340944290161133,-0.10002364218235016,-0.0835263580083847,0.5614639638722281,-1.4296528219044546
117,67030,-0.43584516644477844,-0.10142704844474792,-0.08355223387479782,0.5597117109686999,-1.4314020438582569
118,67040,-0.4375621974468231,-0.10272066295146942,-0.07451941817998886,0.5579931981667807,-1.433117593060427
119,67050,-0.4392456114292145,-0.10395101457834244,-0.07454203069210052,0.5563083023823093,-1.4347995252407384
120,67060,-0.4408957064151764,-0.10511934012174606,-0.07456307113170624,0.5546566919146659,-1.4364481047450188
121,67070,-0.44251230359077454,-0.10613630712032318,-0.05646561086177826,0.5530385792550795,-1.4380631864366284
122,67080,-0.44409486651420593,-0.10700318217277527,-0.03836758807301521,0.5514545008453529,-1.4396442338737647
123,67090,-0.44564327597618103,-0.1078118309378624,-0.038384079933166504,0.549904609572325,-1.441191161524687
124,67100,-0.4471581280231476,-0.10860878229141235,-0.047457121312618256,0.5483882757121,-1.442704531758395
125,67110,-0.45192041993141174,-0.11386935412883759,-0.05664198473095894,0.5436244683107222,-1.4474653081735456
126,67120,-0.4566057622432709,-0.11895443499088287,-0.056764356791973114,0.5389376105034425,-1.4521491349899842
127,67130,-0.46121448278427124,-0.12386687099933624,-0.056882310658693314,0.5343273744647142,-1.4567563400332566
128,67140,-0.4657469689846039,-0.12860949337482452,-0.05699592083692551,0.5297934401199531,-1.4612873780891609
129,67150,-0.47020360827445984,-0.13318511843681335,-0.057105258107185364,0.5253353526835619,-1.4657425692324817
130,67160,-0.4745848476886749,-0.13759654760360718,-0.057210396975278854,0.520952597764903,-1.4701222931422528
131,67170,-0.4788913428783417,-0.14189186692237854,-0.06636941432952881,0.5166446207464384,-1.4744273065031217
132,67180,-0.4831237196922302,-0.14602850377559662,-0.06646637618541718,0.5124107621015461,-1.4786582014860066
133,67190,-0.4872824549674988,-0.15000922977924347,-0.06655935943126678,0.5082505113150153,-1.4828154212500129
134,67200,-0.49136799573898315,-0.15383675694465637,-0.06664843112230301,0.5041635223861691,-1.4868995138641354
135,67210,-0.49538081884384155,-0.1575137972831726,-0.06673366576433182,0.5001492174436899,-1.490910855131373
136,67220,-0.49932143092155457,-0.16104304790496826,-0.06681512296199799,0.4962071235261505,-1.4948499853692596
137,67230,-0.503190279006958,-0.16442716121673584,-0.06689289212226868,0.4923367935987151,-1.498717351612631
138,67240,-0.5069879293441772,-0.16766878962516785,-0.06696702539920807,0.48853766141725796,-1.5025135201056123
139,67250,-0.5107151865959167,-0.1708158403635025,-0.0760965496301651,0.4848089223190749,-1.5062392955109085
140,67260,-0.5143729448318481,-0.17387090623378754,-0.08522161841392517,0.4811496822344943,-1.5098955718981906
141,67270,-0.5179620981216431,-0.176791250705719,-0.08528526872396469,0.47755908077229736,-1.5134832770155835
142,67280,-0.5214828252792358,-0.17953412234783173,-0.07628755271434784,0.47403687176169385,-1.5170025223201655
143,67290,-0.5249354839324951,-0.18214735388755798,-0.07634454220533371,0.47058273125321826,-1.5204536991182085
144,67300,-0.5250402092933655,-0.18011435866355896,-0.06722740083932877,0.47047652403492557,-1.5205569426216565
145,67310,-0.5251454710960388,-0.17810925841331482,-0.06716899573802948,0.4703697466939707,-1.5206606888860483
146,67320,-0.5252284407615662,-0.17610041797161102,-0.06710956245660782,0.47028529516655937,-1.5207421766896916
147,67330,-0.5252896547317505,-0.17408870160579681,-0.06705103069543839,0.4702225993322853,-1.5208019087957863
148,67340,-0.5253293514251709,-0.17202962934970856,-0.0579344779253006,0.4701814207725692,-1.520840123622911
149,67350,-0.5253480076789856,-0.16996926069259644,-0.05787590891122818,0.4701613163291072,-1.5208573316870784
150,67360,-0.5286030769348145,-0.17235057055950165,-0.057929348200559616,0.46690476520262125,-1.5241109190722502
151,67370,-0.5317939519882202,-0.17465734481811523,-0.06703773885965347,0.4637124082763524,-1.5273003122527928
152,67380,-0.5349211692810059,-0.17680136859416962,-0.058027151972055435,0.46058374278750125,-1.530426081349513
153,67390,-0.5379852652549744,-0.17887556552886963,-0.06712964177131653,0.45751819861536047,-1.5334887291253092
154,67400,-0.5409871339797974,-0.1808369755744934,-0.06717127561569214,0.45451488169025844,-1.5364891496498532
155,67410,-0.5439273118972778,-0.1826878786087036,-0.0672101080417633,0.4515732218912418,-1.5394278456857975
156,67420,-0.5468063950538635,-0.1844305843114853,-0.0672461986541748,0.44869262317171266,-1.5423054132794398
157,67430,-0.5496249198913574,-0.1860673427581787,-0.06727960705757141,0.44587261644822074,-1.5451224562309356
158,67440,-0.552383542060852,-0.18760037422180176,-0.0673103928565979,0.443112546069824,-1.547879630191528
159,67450,-0.5550827980041504,-0.18903188407421112,-0.06733860820531845,0.44041184191551663,-1.5505774379238173
160,67460,-0.557723343372345,-0.1903640776872635,-0.06736431270837784,0.4377698483342063,-1.5532165350788962
161,67470,-0.5570255517959595,-0.1870802342891693,-0.058216970413923264,0.4384661580159205,-1.5525172616078393
162,67480,-0.5563145875930786,-0.18382231891155243,-0.058128319680690765,0.439175640321924,-1.5518048155080812
163,67490,-0.5523340702056885,-0.17614881694316864,-0.05792861059308052,0.4431546758102308,-1.5478228162216077
164,67500,-0.5401142835617065,-0.1573859006166458,-0.06650783121585846,0.45537301423252274,-1.5356015813559358
165,67510,-0.5280410051345825,-0.13911890983581543,-0.07509763538837433,0.4674448444358499,-1.523526854705015
166,67520,-0.5161148905754089,-0.12129712104797363,-0.07464082539081573,0.47936947708942235,-1.5115992582402402
167,67530,-0.5158650279045105,-0.1196386069059372,-0.07459060847759247,0.4796178915322611,-1.511347947341282
168,67540,-0.5188858509063721,-0.12246288359165192,-0.07465310394763947,0.47659558662043666,-1.514367288433181
169,67550,-0.5218528509140015,-0.1251758635044098,-0.07471277564764023,0.4736271047006383,-1.5173328065286413
170,67560,-0.5215091109275818,-0.12324705719947815,-0.05654109641909599,0.4739693964525796,-1.516987618307743
171,67570,-0.5244125127792358,-0.12572765350341797,-0.0475403256714344,0.47106454636434036,-1.519889571922812
172,67580,-0.5272623300552368,-0.12819193303585052,-0.06571179628372192,0.4682132808496473,-1.522737940960121
173,67590,-0.5300593972206116,-0.13055123388767242,-0.06576365977525711,0.4654147654434735,-1.5255335598846966
174,67600,-0.5295469164848328,-0.128275066614151,-0.047584399580955505,0.46592576425625354,-1.525019597225919
175,67610,-0.5322829484939575,-0.13045978546142578,-0.04763413593173027,0.4631882840020668,-1.527754180989982
176,67620,-0.5349670052528381,-0.13263437151908875,-0.06579827517271042,0.4605027789960173,-1.5304367895016937
177,67630,-0.5376002192497253,-0.13475537300109863,-0.07490096241235733,0.45786811674985417,-1.5330685552493049
178,67640,-0.5369032025337219,-0.1323060244321823,-0.07483091205358505,0.45856368521447477,-1.5323700902819186
179,67650,-0.5362012982368469,-0.12992773950099945,-0.08381953835487366,0.45926414125785997,-1.5316667377315538
180,67660,-0.5322383046150208,-0.12313362956047058,-0.08363938331604004,0.46322568662408914,-1.5277022958541306
181,67670,-0.5283156037330627,-0.11644040048122406,-0.07440496981143951,0.4671469392483434,-1.5237781467144689
182,67680,-0.5309702157974243,-0.11880693584680557,-0.07445590198040009,0.46449091260465547,-1.526431344199504
183,67690,-0.5335763692855835,-0.12107567489147186,-0.07450435310602188,0.46188327717409383,-1.5290360157452607
184,67700,-0.5328776836395264,-0.11880668252706528,-0.07443898916244507,0.4625805145561259,-1.5283358818351787
185,67710,-0.5321756601333618,-0.11656352132558823,-0.07437430322170258,0.4632811234767902,-1.5276324437435138
186,67720,-0.531470537185669,-0.11430101841688156,-0.06525228917598724,0.463984798156293,-1.526925872527631
187,67730,-0.5307623744010925,-0.11206458508968353,-0.06518895924091339,0.46469154635130083,-1.526216295153486
188,67740,-0.5300514698028564,-0.10985434800386429,-0.06512630730867386,0.46540103635795815,-1.525503975963671
189,67750,-0.5293384194374084,-0.1077156737446785,-0.0741223394870758,0.466112638448993,-1.52478947732381
190,67760,-0.5286240577697754,-0.10564862191677094,-0.08311905711889267,0.4668255518401059,-1.5240736673796567
191,67770,-0.5131004452705383,-0.08341233432292938,-0.08255255222320557,0.482347682379792,-1.5085485729208687
192,67780,-0.5125864744186401,-0.08194387704133987,-0.0825064405798912,0.482860238631879,-1.5080331874691593
193,67790,-0.5120720267295837,-0.08049435913562775,-0.08246082067489624,0.48337327171911415,-1.5075173251782816
194,67800,-0.5115571022033691,-0.07901853322982788,-0.07335770130157471,0.48388674796042896,-1.5070009523671672
195,67810,-0.5142984390258789,-0.08200329542160034,-0.07342426478862762,0.4811439965320293,-1.509740874583787
196,67820,-0.5194926857948303,-0.08820323646068573,-0.05545659363269806,0.4759483014740129,-1.5149336730636735
197,67830,-0.524607241153717,-0.09416645765304565,-0.046543024480342865,0.470832331505168,-1.520046813812602
198,67840,-0.5296422243118286,-0.0999412089586258,-0.0466826856136322,0.4657958663725632,-1.5250803149962204
199,67850,-0.5345979332923889,-0.10553045570850372,-0.04681764170527458,0.4608387090966164,-1.5300345756813942
200,67860,-0.5212902426719666,-0.08613750338554382,-0.04632760211825371,0.4741449851009061,-1.5167254704448392
201,67870,-0.5081518888473511,-0.06723521649837494,-0.045850031077861786,0.4872818906259697,-1.5035856683206719
202,67880,-0.5076131820678711,-0.06585909426212311,-0.06392467767000198,0.48781914910379065,-1.5030455132395328
203,67890,-0.5103323459625244,-0.06894432753324509,-0.06399489939212799,0.4850985369053711,-1.50576322883042
204,67900,-0.5097516179084778,-0.06748785823583603,-0.06395154446363449,0.48567778297198716,-1.5051810187889427
205,67910,-0.5091723799705505,-0.06605280935764313,-0.06390874087810516,0.4862555726018847,-1.5046003325429858
206,67920,-0.5118514895439148,-0.06908056885004044,-0.06397750228643417,0.4835750147183835,-1.507277993806213
207,67930,-0.5112312436103821,-0.06756813824176788,-0.06393277645111084,0.48419384602137605,-1.50665633324214
208,67940,-0.510612964630127,-0.06607858091592789,-0.06388863921165466,0.48481071036908063,-1.5060366396293345
209,67950,-0.5099968314170837,-0.06461182981729507,-0.06384508311748505,0.4854253952657631,-1.5054190580999305
210,67960,-0.5126397013664246,-0.06760920584201813,-0.06391305476427078,0.4827810769979545,-1.5080604797308035
211,67970,-0.5152406096458435,-0.07050915062427521,-0.06397856771945953,0.48017872039796017,-1.5106599396896472
212,67980,-0.5177997350692749,-0.07331323623657227,-0.06404165178537369,0.4776181803337931,-1.513217650472343
213,67990,-0.5203173160552979,-0.07602299749851227,-0.06410235911607742,0.47509915102302935,-1.515733783133625
214,68000,-0.5227935314178467,-0.07863997668027878,-0.06416072696447372,0.4726215546977186,-1.518208617533412
215,68010,-0.5219718813896179,-0.0767243504524231,-0.06410595029592514,0.4734417900791803,-1.5173855528584161
216,68020,-0.5244103670120239,-0.07928037643432617,-0.06416277587413788,0.47100185612585854,-1.5198225901499063
217,68030,-0.5268079042434692,-0.08170124888420105,-0.05515934154391289,0.4686029042435774,-1.522218712730516
218,68040,-0.5291646718978882,-0.0840790793299675,-0.06426967680454254,0.46624472193631217,-1.5245740657320885
219,68050,-0.531481146812439,-0.0863700658082962,-0.06431982666254044,0.4639268323669046,-1.5268891259917825
220,68060,-0.5337573885917664,-0.08853042125701904,-0.055309832096099854,0.46164917593071,-1.5291639531142427
221,68070,-0.5359934568405151,-0.0906069204211235,-0.055355723947286606,0.4594116593407048,-1.5313985730217352
222,68080,-0.5381895303726196,-0.09260106086730957,-0.05539954453706741,0.4572141711476643,-1.5335932318929035
223,68090,-0.5403459072113037,-0.09451431035995483,-0.05544132739305496,0.4550563796460336,-1.535748194068641
224,68100,-0.5424630641937256,-0.09639342129230499,-0.0645391196012497,0.4529378079986546,-1.5378639363861057
225,68110,-0.5445415377616882,-0.09819453209638596,-0.06457694619894028,0.45085791976372414,-1.5399409952871006
226,68120,-0.5465815663337708,-0.09991908818483353,-0.06461285054683685,0.44881647652266343,-1.541979609190205
227,68130,-0.5485835075378418,-0.10156849771738052,-0.06464686989784241,0.4468131206476038,-1.5439801357232874
228,68140,-0.5505475997924805,-0.10314417630434036,-0.06467904150485992,0.44484761371996584,-1.5459428133049267
229,68150,-0.5524742007255554,-0.10464751720428467,-0.06470940262079239,0.442919598111881,-1.5478679995629918
230,68160,-0.5543636083602905,-0.10607990622520447,-0.06473797559738159,0.4410287421173147,-1.5497559588378957
231,68170,-0.5562161207199097,-0.10744272172451019,-0.06476481258869171,0.4391748487614754,-1.5516070902012946
232,68180,-0.5580320954322815,-0.10873731970787048,-0.06478993594646454,0.43735749305096716,-1.5534216839155301
233,68190,-0.5598117709159851,-0.10996505618095398,-0.06481338292360306,0.43557640288425936,-1.5551999447162297
234,68200,-0.5615557432174683,-0.11117254197597504,-0.07389318943023682,0.43383104958076113,-1.5569425360156977
235,68210,-0.5632645487785339,-0.11231581121683121,-0.07391339540481567,0.4321208630157646,-1.5586499605728323
236,68220,-0.5674365758895874,-0.11684783548116684,-0.08307572454214096,0.4279474548988641,-1.5628206066780388
237,68230,-0.5690425634384155,-0.11781974136829376,-0.08309049904346466,0.4263400526591328,-1.5644251795359638
238,68240,-0.5706148147583008,-0.1187324970960617,-0.08310379832983017,0.4247663529631446,-1.565995982479746
239,68250,-0.5721542835235596,-0.11972320824861526,-0.11029060184955597,0.4232254695029134,-1.5675340365500325
240,68260,-0.5761598348617554,-0.12406355142593384,-0.11038573831319809,0.4192185034677347,-1.5715381731912454
241,68270,-0.5800996422767639,-0.12821097671985626,-0.10141915827989578,0.41527731503706544,-1.5754765995905933
242,68280,-0.5971220135688782,-0.1500985324382782,-0.09289366751909256,0.3982535627273742,-1.5924975898651306
243,68290,-0.6007499694824219,-0.15324699878692627,-0.05673275887966156,0.3946242594777625,-1.5961241984426062
244,68300,-0.6010541915893555,-0.15177562832832336,-0.047633104026317596,0.3943186226659947,-1.5964270058447056
245,68310,-0.5988380312919617,-0.1468869000673294,-0.04750656709074974,0.39653336825654373,-1.594209430840467
246,68320,-0.5966339707374573,-0.14208003878593445,-0.047382108867168427,0.3987360141021925,-1.592003955577107
247,68330,-0.597698986530304,-0.14179553091526031,-0.047370024025440216,0.3976695835984796,-1.5930675566590875
248,68340,-0.5954760313034058,-0.13703100383281708,-0.04724669083952904,0.39989115779616413,-1.5908432204029757
249,68350,-0.5932665467262268,-0.13234858214855194,-0.047125447541475296,0.40209922765850314,-1.5886323211109568
250,68360,-0.5943276882171631,-0.13223393261432648,-0.056174520403146744,0.4010367051344741,-1.5896920815688003
251,68370,-0.5953593254089355,-0.13212557137012482,-0.06522263586521149,0.40000368690769283,-1.590722337725564
252,68380,-0.5963624119758606,-0.1320246011018753,-0.07426980882883072,0.39899918561999137,-1.5917240095717125
253,68390,-0.5973374843597412,-0.13188675045967102,-0.07425807416439056,0.39802273219722295,-1.5926977009167054
254,68400,-0.5982850193977356,-0.13171306252479553,-0.07424545288085938,0.3970738161184246,-1.5936438549138958
255,68410,-0.5992051362991333,-0.13145923614501953,-0.06517397612333298,0.39615231817430674,-1.5945625907725733
256,68420,-0.5968410968780518,-0.1266402155160904,-0.04693351686000824,0.39851497655075185,-1.5921971703068554
257,68430,-0.5977498292922974,-0.1262587457895279,-0.028805406764149666,0.3976048294058675,-1.5931044879904621
258,68440,-0.5986301898956299,-0.12579865753650665,-0.019734472036361694,0.39672308775401943,-1.593983467545279
259,68450,-0.5994824171066284,-0.12530630826950073,-0.019720742478966713,0.39586944580840844,-1.5948342800216653
260,68460,-0.6003068685531616,-0.1247827410697937,-0.01970624551177025,0.39504361330948057,-1.5956573504158038
261,68470,-0.6011040210723877,-0.12422898411750793,-0.01969100348651409,0.3942450797359436,-1.596453121880719
262,68480,-0.601874828338623,-0.12373657524585724,-0.037791043519973755,0.3934728577291591,-1.5972225144064052
263,68490,-0.6026220917701721,-0.12362344563007355,-0.1192973256111145,0.39272421323941986,-1.597968396779764
264,68500,-0.6033481359481812,-0.12348277121782303,-0.11927999556064606,0.39199678800130455,-1.5986930598976667
265,68510,-0.6040534973144531,-0.12336062639951706,-0.12832000851631165,0.39129004557301017,-1.5993970402019164
266,68520,-0.6047386527061462,-0.12321246415376663,-0.12830138206481934,0.3906035091173782,-1.6000808145296705
267,68530,-0.6054039597511292,-0.12303902953863144,-0.12828214466571808,0.38993682100654026,-1.6007447405087984
268,68540,-0.6060494780540466,-0.12279577553272247,-0.11920430511236191,0.38928988795124764,-1.601388844059341
269,68550,-0.60667484998703,-0.12243817746639252,-0.10106883943080902,0.3886631012638784,-1.6020128012379384
270,68560,-0.6072778701782227,-0.12165000289678574,-0.019523005932569504,0.3880587000009882,-1.6026144403574336
271,68570,-0.6078569889068604,-0.12083978950977325,-0.01950148679316044,0.3874782001987369,-1.6031921780124576
272,68580,-0.6084126830101013,-0.12000840902328491,-0.019479451701045036,0.38692115870475774,-1.6037465247249605
273,68590,-0.6089453101158142,-0.11915673315525055,-0.019456923007965088,0.3863871505216452,-1.6042777707532736
274,68600,-0.6094557642936707,-0.11837615817785263,-0.037550874054431915,0.38587534894935716,-1.6047868775366985
275,68610,-0.6099451184272766,-0.11762221157550812,-0.04658637195825577,0.3853846137345658,-1.605274850589119
276,68620,-0.6104139089584351,-0.1168503612279892,-0.04656248539686203,0.38491440843532776,-1.6057422263521979
277,68630,-0.6108625531196594,-0.11606135219335556,-0.04653818532824516,0.3844643831890384,-1.6061894894283573
278,68640,-0.6112917065620422,-0.11530119925737381,-0.05557148531079292,0.3840338149746021,-1.6066172280986866
279,68650,-0.6117019057273865,-0.11452534049749374,-0.05554640665650368,0.38362223472031354,-1.6070260461750865
280,68660,-0.6120936870574951,-0.11377975344657898,-0.06457896530628204,0.3832290722993441,-1.6074164464143343
281,68670,-0.6124677062034607,-0.11301981657743454,-0.06455318629741669,0.3828536720606015,-1.6077890844675229
282,68680,-0.6128242611885071,-0.11224617063999176,-0.06452707201242447,0.38249576966612087,-1.608144292043135
283,68690,-0.6131637096405029,-0.11145947873592377,-0.06450065225362778,0.3821549401175619,-1.6084823593985678
284,68700,-0.6134887933731079,-0.11115846037864685,-0.1641128659248352,0.38182847528647734,-1.6088060620326932
285,68710,-0.6163010001182556,-0.11447770148515701,-0.20945996046066284,0.3790148874409336,-1.6116168876774448
286,68720,-0.6165721416473389,-0.11428718268871307,-0.20943038165569305,0.37874239849498315,-1.6118866817896609
287,68730,-0.6168341040611267,-0.11408648639917374,-0.20940054953098297,0.3784790549770132,-1.6121472630992666
288,68740,-0.6170871257781982,-0.11387596279382706,-0.20937049388885498,0.3782246858393805,-1.612398937395777
